pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719651609946523495,-0.002696366747841239,0.01442704163491726,0.019990907981991768,1719651609947342651,0.9954328536987305,-0.0014905574498698115,-0.0003023906028829515,0.0954412892460823,1719651609948209044,-0.012447290122509003,0.0027461580466479063,-0.00332682766020298,1719651609945796602,-15.352051734924316,7.917522430419922,-2.5532710552215576,1719651609951147235,40955.0,40343.0,40270.0,40127.0,1719651609939509787,3.684457540512085
1719651609956533465,-0.002630863105878234,0.014407546259462833,0.020144183188676834,1719651609957487104,0.9954395294189453,-0.0025039692409336567,0.0003347852034494281,0.09535065293312073,1719651609958566466,-0.011836942285299301,0.0029010772705078125,0.0008353283628821373,1719651609954625049,-2.1283209323883057,7.148031234741211,-1.4828877449035645,1719651609961927736,41985.0,41146.0,39505.0,38908.0,1719651609949968678,3.684457540512085
1719651609966900630,-0.00255726114846766,0.014413505792617798,0.02034810744225979,1719651609968778315,0.9954423308372498,-0.0023899702355265617,0.0010182085679844022,0.0953197330236435,1719651609969891631,-0.011104595847427845,0.0032858129125088453,0.0036281426437199116,1719651609964621388,7.12356424331665,8.41936206817627,-1.4292542934417725,1719651609971906948,43341.0,37919.0,37423.0,42430.0,1719651609960525823,3.684457540512085
1719651609976698079,-0.0025203172117471695,0.014457741752266884,0.02046954445540905,1719651609977664450,0.9954475164413452,-0.0018408565083518624,0.002330239862203598,0.09525410085916519,1719651609978774043,-0.010382384061813354,0.0037783589214086533,0.002818676643073559,1719651609973854201,7.507747173309326,23.527328491210938,-2.837858200073242,1719651609980613739,44725.0,35695.0,35565.0,44350.0,1719651609970830085,3.684457540512085
1719651609988179971,-0.0024747177958488464,0.01450499240309,0.020670196041464806,1719651609989087709,0.9954631924629211,-0.0013924065278843045,0.0049320305697619915,0.09499868005514145,1719651609990182216,-0.009403885342180729,0.004176756367087364,-0.0006958652520552278,1719651609984419355,7.980278968811035,36.266639709472656,-5.02114725112915,1719651609992517685,41379.0,37910.0,39538.0,42912.0,1719651609979568963,3.684457540512085
1719651609997875085,-0.002385525731369853,0.014512252062559128,0.020753614604473114,1719651609999421558,0.9954823851585388,-0.0011651990935206413,0.008027030155062675,0.09458904713392258,1719651610000468527,-0.007768540643155575,0.004385697189718485,-0.0020110392943024635,1719651609994714540,-0.49272292852401733,24.092369079589844,-5.7069196701049805,1719651610002374645,37695.0,41097.0,43556.0,39919.0,1719651609991359341,3.684457540512085
1719651610006394700,-0.0022656689397990704,0.014586735516786575,0.020859941840171814,1719651610008466129,0.9955016374588013,-0.0016239638207480311,0.009219028055667877,0.0942695215344429,1719651610009926017,-0.005456952843815088,0.004809949547052383,-0.00035608618054538965,1719651610004195696,-7.876993179321289,-1.7019140720367432,-3.6047003269195557,1719651610012736571,39670.0,38853.0,42297.0,42243.0,1719651610001374341,3.684457540512085
1719651610016146431,-0.00215054745785892,0.01461954228579998,0.0209509264677763,1719651610017263004,0.9955201148986816,-0.002349456772208214,0.008946220390498638,0.09408576786518097,1719651610019230533,-0.0030541722662746906,0.005182379856705666,-0.0009079536539502442,1719651610015073877,-11.475171089172363,-3.6787710189819336,-3.4257760047912598,1719651610022781131,38184.0,36879.0,43003.0,44654.0,1719651610011535218,3.6791789531707764
1719651610026599196,-0.0019502196228131652,0.014665002934634686,0.021070681512355804,1719651610027704737,0.995546281337738,-0.003617888083681464,0.008643594570457935,0.09379646927118301,1719651610029754602,-0.0005455117207020521,0.005706094671040773,-0.0031444127671420574,1719651610024778948,-21.124122619628906,-1.049848198890686,-6.078786849975586,1719651610032541733,37927.0,37564.0,43451.0,44440.0,1719651610021558445,3.6791789531707764
1719651610036770716,-0.0017598267877474427,0.014737994410097599,0.021159224212169647,1719651610037929165,0.995577335357666,-0.00560836773365736,0.008613163605332375,0.09337053447961807,1719651610039630580,0.0018237660406157374,0.006570335943251848,-0.0025224685668945312,1719651610034414721,-24.766630172729492,1.157610297203064,-4.850330352783203,1719651610042494288,39172.0,41807.0,42821.0,40441.0,1719651610030583962,3.6739003658294678
1719651610046339292,-0.0015563387423753738,0.014757783152163029,0.02120088040828705,1719651610047495830,0.9955947399139404,-0.007349131163209677,0.008316309191286564,0.09309100359678268,1719651610048375453,0.004137800540775061,0.0076250797137618065,-0.0017962341662496328,1719651610044145130,-10.01341724395752,-8.76960277557373,-3.1111180782318115,1719651610054642806,43034.0,40447.0,40505.0,41303.0,1719651610040800453,3.6791789531707764
1719651610056054369,-0.001185026834718883,0.014816469512879848,0.02134120650589466,1719651610057687241,0.9956088662147522,-0.007531571201980114,0.007577165495604277,0.09298866987228394,1719651610058938948,0.006804653909057379,0.009203702211380005,-0.0027907860931009054,1719651610055382073,4.112696647644043,-3.79783296585083,-3.0809226036071777,1719651610061126497,42752.0,39101.0,39850.0,43645.0,1719651610049674274,3.6739003658294678
1719651610066416136,-0.0009419405250810087,0.014927373267710209,0.02138599194586277,1719651610067967867,0.9956352114677429,-0.007072276435792446,0.007770135533064604,0.09272605925798416,1719651610069075888,0.00867153238505125,0.010757033713161945,-0.005171738564968109,1719651610064619998,4.4558634757995605,6.032225608825684,-4.503503799438477,1719651610071225609,41562.0,38010.0,41300.0,44806.0,1719651610059955037,3.668621778488159
1719651610076607632,-0.0007643630960956216,0.015123859979212284,0.02130729705095291,1719651610077542679,0.9956598877906799,-0.007039389107376337,0.008630829863250256,0.09238707274198532,1719651610078568292,0.010354950092732906,0.012422180734574795,-0.008947547525167465,1719651610074575886,-1.47101891040802,12.533698081970215,-4.2429962158203125,1719651610082226719,41480.0,37573.0,41676.0,45423.0,1719651610070106127,3.668621778488159
1719651610086435192,-0.000453844026196748,0.015215669758617878,0.021361643448472023,1719651610087297566,0.9956753253936768,-0.007345171179622412,0.009853402152657509,0.09207342565059662,1719651610088576134,0.012608274817466736,0.013727186247706413,-0.011769842356443405,1719651610084318070,-5.096441745758057,13.084202766418457,-4.601093292236328,1719651610092297209,40818.0,41406.0,42597.0,42611.0,1719651610081174993,3.668621778488159
1719651610096177172,-0.00014033350453246385,0.01535334438085556,0.021381493657827377,1719651610096930460,0.9957011938095093,-0.007717586122453213,0.010570326820015907,0.091683529317379,1719651610097952825,0.015237408690154552,0.015381044708192348,-0.011253834702074528,1719651610094477555,-1.4513689279556274,-0.26273423433303833,-5.698494911193848,1719651610102629979,39793.0,43361.0,43686.0,41377.0,1719651610091210818,3.668621778488159
1719651610106590502,0.00031752727227285504,0.015543513000011444,0.021464942023158073,1719651610107421692,0.995752215385437,-0.007621643133461475,0.009918240830302238,0.09120915830135345,1719651610108297197,0.01835753582417965,0.017170820385217667,-0.008460183627903461,1719651610104785996,1.3059324026107788,-14.904975891113281,-7.3801589012146,1719651610112255377,38450.0,42501.0,44875.0,43135.0,1719651610100466874,3.6633431911468506
1719651610115917284,0.0006797395180910826,0.015664944425225258,0.02154780738055706,1719651610116808738,0.9958270192146301,-0.007643179502338171,0.008233306929469109,0.09055546671152115,1719651610117881611,0.020874377340078354,0.018606580793857574,-0.006903260014951229,1719651610114886779,-3.559248208999634,-20.99008560180664,-9.815784454345703,1719651610121247064,39802.0,41919.0,43855.0,44582.0,1719651610110966904,3.6527860164642334
1719651610125832877,0.0010813859989866614,0.015841634944081306,0.02164119854569435,1719651610126771986,0.9959217309951782,-0.00793136190623045,0.006416327320039272,0.08963163197040558,1719651610127723108,0.023168889805674553,0.020250394940376282,-0.005502582993358374,1719651610124849248,-4.978626728057861,-18.44354248046875,-10.81364917755127,1719651610130749669,41719.0,42175.0,42552.0,44545.0,1719651610120039777,3.6369502544403076
1719651610136035194,0.0010813859989866614,0.015841634944081306,0.02164119854569435,1719651610137585853,0.9960042834281921,-0.007924789562821388,0.005001297686249018,0.08880098164081573,1719651610138514249,0.025040248408913612,0.021755781024694443,-0.006347008515149355,1719651610133484920,0.46756020188331604,-12.974163055419922,-9.021639823913574,1719651610142007441,42747.0,42259.0,42215.0,44260.0,1719651610129572523,3.631671667098999
1719651610146912714,0.0015027417102828622,0.015997042879462242,0.021655933931469917,1719651610147629647,0.9960547089576721,-0.007512169890105724,0.004329654388129711,0.08830523490905762,1719651610148595092,0.026957977563142776,0.02336825244128704,-0.005639013834297657,1719651610143799300,5.1601243019104,-7.991700649261475,-6.10563325881958,1719651610152454850,44980.0,41958.0,40517.0,44466.0,1719651610140773387,3.631671667098999
1719651610157679792,0.0020280638709664345,0.016224965453147888,0.021741127595305443,1719651610158485000,0.9960547089576721,-0.007512169890105724,0.004329654388129711,0.08830523490905762,1719651610159353767,0.028144938871264458,0.024999888613820076,-0.0018040629802271724,1719651610155692752,12.32479476928711,2.1438162326812744,-4.09368896484375,1719651610161599475,45383.0,41749.0,40439.0,44809.0,1719651610151444978,3.631671667098999
1719651610166781531,0.0024039708077907562,0.01647576503455639,0.02176930569112301,1719651610167651551,0.9960941076278687,-0.00642414391040802,0.004440288059413433,0.08794061094522476,1719651610168622303,0.02967853471636772,0.02584800310432911,0.0003089119272772223,1719651610164946469,15.01140308380127,9.190902709960938,-3.651759147644043,1719651610172781612,46327.0,40276.0,39585.0,46315.0,1719651610160187687,3.631671667098999
1719651610177270376,0.0028726435266435146,0.016606733202934265,0.021939560770988464,1719651610179635885,0.996119499206543,-0.005129681900143623,0.0053375037387013435,0.08768749237060547,1719651610180727530,0.02967853471636772,0.02584800310432911,0.0003089119272772223,1719651610176343097,14.454294204711914,16.99740982055664,-4.437546730041504,1719651610182938876,46142.0,40669.0,39874.0,46820.0,1719651610170960259,3.6263930797576904
1719651610187038143,0.0033225934021174908,0.016757316887378693,0.02206931822001934,1719651610188636690,0.9961463212966919,-0.0038356329314410686,0.006988634821027517,0.0873323455452919,1719651610190305563,0.03123641200363636,0.026530945673584938,0.0015469739446416497,1719651610185808385,12.879253387451172,20.371191024780273,-7.085264205932617,1719651610192144770,46074.0,39907.0,39958.0,47633.0,1719651610181882255,3.6158359050750732
1719651610196381770,0.003957252949476242,0.016937436535954475,0.022252574563026428,1719651610198531169,0.9961810111999512,-0.002802911913022399,0.008973736315965652,0.08679285645484924,1719651610199272975,0.03374714031815529,0.02706877328455448,0.0019850023090839386,1719651610194675645,9.58505916595459,23.916181564331055,-7.481163024902344,1719651610201644513,47218.0,39849.0,38546.0,48095.0,1719651610190836585,3.621114492416382
1719651610207019800,0.0044248984195292,0.017106421291828156,0.02245078608393669,1719651610207805441,0.9962111711502075,-0.002102605300024152,0.011219661682844162,0.08620280772447586,1719651610209971449,0.03593531996011734,0.027348972856998444,0.00034456068533472717,1719651610204248415,7.949733734130859,31.272117614746094,-8.4412841796875,1719651610211863002,45862.0,40216.0,38434.0,50275.0,1719651610199779507,3.621114492416382
1719651610217811917,0.004990283865481615,0.017306813970208168,0.022567393258213997,1719651610218614719,0.9962363839149475,-0.0015716312918812037,0.014277800917625427,0.08546751737594604,1719651610219325400,0.0389305017888546,0.02759714424610138,0.0004717771662399173,1719651610214406650,2.64237642288208,25.932037353515625,-7.772696495056152,1719651610221111032,44397.0,42401.0,41490.0,48885.0,1719651610210775213,3.605278730392456
1719651610225906450,0.005431560333818197,0.0173846073448658,0.022644363343715668,1719651610227535430,0.9962533712387085,-0.0014649222139269114,0.0165117084980011,0.08486688137054443,1719651610229476772,0.04195328801870346,0.027386022731661797,0.0018985827919095755,1719651610223760410,-1.3346467018127441,7.778587818145752,-6.907530784606934,1719651610231670812,41959.0,43715.0,44935.0,47790.0,1719651610220125679,3.594721555709839
1719651610236742361,0.006154954899102449,0.017593855038285255,0.022820908576250076,1719651610239676683,0.996286153793335,-0.0016691356431692839,0.017162438482046127,0.08434770256280899,1719651610240314893,0.04634272679686546,0.027668435126543045,0.00507453503087163,1719651610234169759,-8.44457721710205,-11.419374465942383,-5.099905014038086,1719651610242372592,40374.0,44468.0,47191.0,47418.0,1719651610230390224,3.5894429683685303
1719651610246447806,0.006832399871200323,0.017783774062991142,0.02299773320555687,1719651610248439795,0.9963414072990417,-0.0023839082568883896,0.01584545709192753,0.08393466472625732,1719651610249495522,0.050621990114450455,0.02787262573838234,0.006873546168208122,1719651610244365425,-13.928299903869629,-24.37388801574707,-4.913208961486816,1719651610251689083,40895.0,44792.0,47297.0,47909.0,1719651610241624763,3.5736072063446045
1719651610256483247,0.007422990631312132,0.0179074015468359,0.023130575194954872,1719651610258373466,0.996403694152832,-0.0033452692441642284,0.013525296933948994,0.08356773108243942,1719651610259419459,0.054043982177972794,0.027976902201771736,0.009305966086685658,1719651610253423631,-11.799826622009277,-28.716602325439453,-8.14277458190918,1719651610262366678,42319.0,46248.0,45366.0,47825.0,1719651610250637403,3.5577712059020996
1719651610266079010,0.008269211277365685,0.01806284859776497,0.02334713563323021,1719651610267322012,0.9964838027954102,-0.003970527555793524,0.010989528149366379,0.08295460790395737,1719651610268276935,0.05779435858130455,0.02839548885822296,0.014098207466304302,1719651610263879774,-2.65878963470459,-25.672204971313477,-8.408031463623047,1719651610272000062,46291.0,43937.0,44046.0,48484.0,1719651610260514427,3.5577712059020996
1719651610276457911,0.009101283736526966,0.018240660429000854,0.023631984367966652,1719651610277542549,0.9965678453445435,-0.0038785887882113457,0.008716544136404991,0.08221635222434998,1719651610279376853,0.06089022383093834,0.02898891270160675,0.02226928249001503,1719651610273898696,2.9619736671447754,-17.05265235900879,-8.032690048217773,1719651610282206289,45968.0,45015.0,44451.0,47723.0,1719651610271043169,3.5472140312194824
1719651610285895470,0.009651141241192818,0.018407480791211128,0.023963462561368942,1719651610286799031,0.9966360926628113,-0.003395533189177513,0.007273282390087843,0.081547811627388,1719651610287914938,0.06247391179203987,0.029433870688080788,0.03144606575369835,1719651610284061470,6.906501293182373,-15.14272403717041,-7.927982807159424,1719651610292346070,45528.0,46556.0,45351.0,46277.0,1719651610281177043,3.5472140312194824
1719651610296024572,0.010378311388194561,0.01850811578333378,0.02448870986700058,1719651610297463293,0.9967026114463806,-0.00245444243773818,0.005763759836554527,0.08088640868663788,1719651610298267070,0.06422224640846252,0.02948540635406971,0.03969598188996315,1719651610294470992,10.294466972351074,-21.350051879882812,-7.407838344573975,1719651610302042517,45482.0,48194.0,45397.0,44714.0,1719651610289620205,3.541935443878174
1719651610306323254,0.010980697348713875,0.018613435328006744,0.02494407817721367,1719651610307428212,0.9967626333236694,-0.0011501791886985302,0.003719595493748784,0.08029397577047348,1719651610308496165,0.06527355313301086,0.029356669634580612,0.048152267932891846,1719651610304042073,16.380878448486328,-29.90438461303711,-8.230941772460938,1719651610312029170,46651.0,47383.0,44191.0,45837.0,1719651610299102007,3.541935443878174
1719651610315895251,0.011967352591454983,0.018800469115376472,0.025644976645708084,1719651610316908658,0.996821403503418,0.000601154868490994,0.0012931190431118011,0.07964316010475159,1719651610317904325,0.06723868101835251,0.029204390943050385,0.05906565859913826,1719651610313523187,18.7956600189209,-26.853687286376953,-8.346785545349121,1719651610321694937,46645.0,46950.0,44256.0,46289.0,1719651610309452249,3.541935443878174
1719651610326746992,0.012384224683046341,0.018768826499581337,0.0260059405118227,1719651610327522125,0.9968701004981995,0.0024605710059404373,-0.0007940445793792605,0.0790020227432251,1719651610328463001,0.06622853130102158,0.027407316491007805,0.06792715191841125,1719651610323484983,18.259321212768555,-22.359310150146484,-8.229706764221191,1719651610332275164,47108.0,47561.0,44181.0,46121.0,1719651610320677715,3.541935443878174
1719651610335789154,0.013238652609288692,0.01900308020412922,0.026866989210247993,1719651610337124896,0.9969130754470825,0.004186537116765976,-0.002586568472906947,0.07834580540657043,1719651610338114205,0.06663354486227036,0.02671133540570736,0.07609470933675766,1719651610334014140,18.474349975585938,-20.841106414794922,-7.625424861907959,1719651610341358701,46696.0,46567.0,44594.0,46803.0,1719651610330586736,3.541935443878174
1719651610345519773,0.013752576895058155,0.018985465168952942,0.027269411832094193,1719651610347347825,0.9969431161880493,0.005978366360068321,-0.0042317211627960205,0.07777426391839981,1719651610348195608,0.06543269008398056,0.02444147877395153,0.08427580446004868,1719651610343904827,14.278672218322754,-16.080930709838867,-6.664845943450928,1719651610351653508,47180.0,44668.0,44803.0,48723.0,1719651610340583932,3.541935443878174
1719651610356772564,0.014630411751568317,0.01903832145035267,0.02826523780822754,1719651610357687241,0.9969664812088013,0.007216895930469036,-0.005302352365106344,0.07730256766080856,1719651610358468769,0.06560859829187393,0.022315094247460365,0.09298065304756165,1719651610353363365,6.01837158203125,-7.92808723449707,-5.199699878692627,1719651610361682213,46429.0,45481.0,46052.0,48200.0,1719651610350650044,3.541935443878174
1719651610366827085,0.015419194474816322,0.019098009914159775,0.029197875410318375,1719651610367702462,0.9969866871833801,0.0077214315533638,-0.00592673197388649,0.07694683223962784,1719651610368572653,0.06514445692300797,0.020098356530070305,0.10109661519527435,1719651610364203434,-1.0920783281326294,-8.362964630126953,-4.317817687988281,1719651610371351884,45513.0,44635.0,47431.0,48940.0,1719651610359607032,3.5366568565368652
1719651610375780271,0.016136355698108673,0.019109750166535378,0.03010094165802002,1719651610376957056,0.9970042705535889,0.007519104517996311,-0.006709096021950245,0.07667427510023117,1719651610377747502,0.06431145966053009,0.017708981409668922,0.10849115252494812,1719651610374774872,-9.959999084472656,-9.994473457336426,-2.7622997760772705,1719651610381885574,44923.0,45500.0,48234.0,48217.0,1719651610369526912,3.5313782691955566
1719651610385481640,0.016717208549380302,0.01911611296236515,0.030982760712504387,1719651610386404377,0.9970172643661499,0.006680690683424473,-0.007781010586768389,0.07648149132728577,1719651610388175506,0.06282346695661545,0.015383493155241013,0.1170995831489563,1719651610383614452,-13.170117378234863,-15.393871307373047,-2.9892444610595703,1719651610391722154,45328.0,45328.0,48091.0,48762.0,1719651610379971113,3.5313782691955566
1719651610396311846,0.017754465341567993,0.019061189144849777,0.032452791929244995,1719651610397441569,0.9970282316207886,0.005676779896020889,-0.009192140772938728,0.07626274228096008,1719651610398201907,0.06279851496219635,0.013172300532460213,0.12514469027519226,1719651610393538791,-13.726974487304688,-15.754106521606445,-4.023884296417236,1719651610402388326,46049.0,46277.0,47689.0,47971.0,1719651610390093698,3.526099681854248
1719651610405977496,0.01858571358025074,0.018973182886838913,0.033744510263204575,1719651610406869507,0.9970388412475586,0.004690225701779127,-0.010612200014293194,0.07600625604391098,1719651610407646260,0.061708420515060425,0.011093475855886936,0.13366955518722534,1719651610404351144,-10.17115306854248,-15.39651870727539,-3.181381940841675,1719651610413028962,46753.0,46147.0,46805.0,47874.0,1719651610400683397,3.526099681854248
1719651610415826693,0.019338123500347137,0.018900644034147263,0.03495097532868385,1719651610416863651,0.9970444440841675,0.004014519974589348,-0.011944634839892387,0.07577347755432129,1719651610417842834,0.060125697404146194,0.009386678226292133,0.13762876391410828,1719651610414768872,-5.559383392333984,-12.601430892944336,-4.135887622833252,1719651610421615374,47670.0,46347.0,46071.0,47998.0,1719651610409905934,3.526099681854248
1719651610427121112,0.019927168264985085,0.01898934692144394,0.03636271506547928,1719651610428253109,0.9970563054084778,0.003768286667764187,-0.012952371500432491,0.07546311616897583,1719651610428572292,0.057531729340553284,0.007929699495434761,0.14369013905525208,1719651610423538031,-0.9445846080780029,-7.729130268096924,-4.9283857345581055,1719651610432668495,48637.0,47014.0,45126.0,47942.0,1719651610420488557,3.526099681854248
1719651610436204003,0.020433498546481133,0.018939469009637833,0.037618767470121384,1719651610437293379,0.9970852136611938,0.003949896432459354,-0.013427244499325752,0.07498761266469955,1719651610438065271,0.054796669632196426,0.006906280294060707,0.15343715250492096,1719651610435463029,7.705968379974365,-1.782509446144104,-6.081785678863525,1719651610440730164,49651.0,47286.0,44198.0,47703.0,1719651610431403677,3.5208210945129395
1719651610446458204,0.02137715369462967,0.01875675469636917,0.03963501378893852,1719651610447357383,0.9971179366111755,0.004816623404622078,-0.013331579975783825,0.0745178759098053,1719651610448045399,0.05431455001235008,0.00431377487257123,0.162340447306633,1719651610444705310,13.71829605102539,2.4004018306732178,-6.737636089324951,1719651610451084850,50823.0,47457.0,42560.0,47782.0,1719651610439699172,3.5208210945129395
1719651610456235378,0.0221323873847723,0.018578721210360527,0.041362322866916656,1719651610457928012,0.9971519708633423,0.006234980188310146,-0.01279501337558031,0.07405028492212296,1719651610458609656,0.05162982642650604,0.003082175040617585,0.16860350966453552,1719651610455414727,20.299789428710938,6.4414849281311035,-6.8119659423828125,1719651610462939994,50444.0,47258.0,43437.0,48109.0,1719651610450215337,3.5208210945129395
1719651610465458723,0.022749897092580795,0.018446115776896477,0.04300966113805771,1719651610467684329,0.9971868395805359,0.008021621964871883,-0.012017627246677876,0.07353708893060684,1719651610468189253,0.049455009400844574,0.0010434655705466866,0.17605718970298767,1719651610464381917,19.361553192138672,7.857733726501465,-6.736657619476318,1719651610470828525,50263.0,46887.0,43865.0,48404.0,1719651610462715984,3.5208210945129395
1719651610475830673,0.023216793313622475,0.018331123515963554,0.04458466172218323,1719651610476630224,0.9972183108329773,0.0095772510394454,-0.0111762136220932,0.07305514067411423,1719651610478249652,0.04703442379832268,-0.0012393620563670993,0.18298467993736267,1719651610474198236,14.943365097045898,10.086825370788574,-6.79046630859375,1719651610480536051,49427.0,47095.0,45101.0,48501.0,1719651610470124613,3.526099681854248
1719651610485715064,0.024059707298874855,0.018051430583000183,0.047032758593559265,1719651610488145617,0.9972558617591858,0.010688518173992634,-0.010202535428106785,0.0725288912653923,1719651610489171518,0.046221356838941574,-0.004292941652238369,0.19215914607048035,1719651610484096502,7.208641052246094,6.132821559906006,-7.713333606719971,1719651610491334004,48793.0,46632.0,45802.0,49156.0,1719651610479724876,3.526099681854248
1719651610495558249,0.024701137095689774,0.017787963151931763,0.04914325103163719,1719651610497477462,0.9973017573356628,0.011086967773735523,-0.009708470664918423,0.0719028189778328,1719651610498455251,0.04491540789604187,-0.007411554455757141,0.20084796845912933,1719651610494727615,-0.5973357558250427,1.91981840133667,-9.090558052062988,1719651610501151058,47432.0,46036.0,47012.0,50137.0,1719651610490431742,3.526099681854248
1719651610506856013,0.02524360455572605,0.017641253769397736,0.05108068510890007,1719651610507860453,0.9973651170730591,0.010708571411669254,-0.009670048020780087,0.07108217477798462,1719651610508897734,0.043363261967897415,-0.010110817849636078,0.20892277359962463,1719651610503960380,-11.83869743347168,-1.8759788274765015,-10.267107963562012,1719651610511303939,46047.0,46294.0,48331.0,49990.0,1719651610500027666,3.526099681854248
1719651610518194327,0.02580861747264862,0.017374221235513687,0.05302802473306656,1719651610519201247,0.9974363446235657,0.009446482174098492,-0.010098756290972233,0.07019634544849396,1719651610520327079,0.04193064942955971,-0.013042931444942951,0.21792751550674438,1719651610516458055,-20.786664962768555,-6.841090679168701,-11.780455589294434,1719651610522104177,44677.0,46006.0,49083.0,50855.0,1719651610510228909,3.5313782691955566
1719651610527813893,0.026605525985360146,0.016976026818156242,0.05591171607375145,1719651610528746816,0.9975208044052124,0.007443821057677269,-0.010862116701900959,0.06911414861679077,1719651610529783068,0.041275545954704285,-0.015983030200004578,0.2274157851934433,1719651610525105403,-29.531639099121094,-11.485742568969727,-13.996252059936523,1719651610531732260,43944.0,46201.0,49626.0,51122.0,1719651610521061737,3.5313782691955566
1719651610535329309,0.027204878628253937,0.016627006232738495,0.05837103724479675,1719651610536381976,0.9976083040237427,0.004811929538846016,-0.012124822475016117,0.06786330789327621,1719651610538193508,0.039731815457344055,-0.018273677676916122,0.23685643076896667,1719651610533422179,-34.23634719848633,-15.064085006713867,-15.426888465881348,1719651610541393350,44189.0,46996.0,49303.0,50822.0,1719651610530580274,3.526099681854248
1719651610546693594,0.027756430208683014,0.01626807637512684,0.06059795245528221,1719651610548450921,0.9976909160614014,0.002019224688410759,-0.013669316656887531,0.06648166477680206,1719651610549398506,0.03775506094098091,-0.019962310791015625,0.24585267901420593,1719651610544166836,-32.34889221191406,-15.829912185668945,-17.359952926635742,1719651610551263741,44540.0,47454.0,48915.0,50802.0,1719651610540215856,3.526099681854248
1719651610557636463,0.028208019211888313,0.015967467799782753,0.06279405206441879,1719651610558519626,0.9977714419364929,-0.0005523334839381278,-0.015142381191253662,0.06496469676494598,1719651610559538254,0.03513481840491295,-0.02082163095474243,0.25502654910087585,1719651610554206595,-28.048280715942383,-14.445630073547363,-18.493236541748047,1719651610561555765,45520.0,47699.0,48129.0,50821.0,1719651610550258258,3.526099681854248
1719651610566451232,0.02893337607383728,0.015521097928285599,0.06617669761180878,1719651610567575075,0.997848629951477,-0.0026522616390138865,-0.016409413889050484,0.0634012520313263,1719651610568484948,0.03307728469371796,-0.021613480523228645,0.27152886986732483,1719651610563912105,-22.19805908203125,-12.469342231750488,-17.24419593811035,1719651610571594634,46464.0,48128.0,47504.0,50259.0,1719651610560397326,3.526099681854248
1719651610575522669,0.029470158740878105,0.015132596716284752,0.06903962045907974,1719651610576579878,0.9979138374328613,-0.004286583047360182,-0.017500823363661766,0.061978839337825775,1719651610577383393,0.030365459620952606,-0.021775253117084503,0.2795807421207428,1719651610573249536,-14.375977516174316,-9.753362655639648,-15.347185134887695,1719651610581474781,47861.0,48222.0,46294.0,50283.0,1719651610569498406,3.5208210945129395
1719651610586069389,0.029927683994174004,0.01480067241936922,0.07162529975175858,1719651610587017803,0.9979747533798218,-0.005149283446371555,-0.018247118219733238,0.060704153031110764,1719651610587839570,0.027277331799268723,-0.021416746079921722,0.2858637869358063,1719651610584007907,-5.469635009765625,-4.39355993270874,-14.55480670928955,1719651610591440923,48941.0,48642.0,45741.0,50319.0,1719651610579066275,3.5208210945129395
1719651610595830605,0.030270995572209358,0.014574478380382061,0.07410808652639389,1719651610596699625,0.9980422854423523,-0.005462274886667728,-0.018532494083046913,0.05946766957640648,1719651610597739278,0.023800069466233253,-0.020572958514094353,0.2890474498271942,1719651610593995550,0.9551030397415161,1.041486382484436,-14.06721305847168,1719651610600999670,48826.0,48634.0,46301.0,50589.0,1719651610589497771,3.5102639198303223
1719651610605354119,0.030634067952632904,0.014278331771492958,0.07660528272390366,1719651610607098350,0.9981155395507812,-0.005223168525844812,-0.018228799104690552,0.0583423413336277,1719651610608515803,0.020459117367863655,-0.019946306943893433,0.29350435733795166,1719651610603746213,4.418909072875977,6.176095485687256,-13.067102432250977,1719651610612007474,49792.0,48013.0,45954.0,51555.0,1719651610600135978,3.5102639198303223
1719651610615244141,0.031048182398080826,0.013977567665278912,0.07882861793041229,1719651610617541271,0.9981921315193176,-0.004821582697331905,-0.017408953979611397,0.05730700120329857,1719651610618954894,0.017839672043919563,-0.01954733207821846,0.2951311767101288,1719651610613488826,4.918410301208496,10.238682746887207,-12.338689804077148,1719651610621763277,49650.0,48177.0,46855.0,51868.0,1719651610611222869,3.499706745147705
1719651610626966392,0.03137907013297081,0.01371351070702076,0.08126330375671387,1719651610627877746,0.9982661008834839,-0.004474109970033169,-0.016439473256468773,0.05632571503520012,1719651610628841499,0.01496264897286892,-0.0189987700432539,0.29801806807518005,1719651610624214610,3.115238904953003,9.92668342590332,-11.45840072631836,1719651610631931607,49139.0,49052.0,47887.0,51485.0,1719651610620032911,3.499706745147705
1719651610635749950,0.031658295542001724,0.013406654819846153,0.08377139270305634,1719651610636778088,0.9983325004577637,-0.004244442097842693,-0.015642760321497917,0.05538512021303177,1719651610637766326,0.012068385258316994,-0.018649358302354813,0.3037925958633423,1719651610633988743,1.5548591613769531,5.605306148529053,-11.27330207824707,1719651610641650067,49051.0,49860.0,48681.0,51363.0,1719651610630283937,3.499706745147705
