pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719651670852687175,0.021288450807332993,-0.004397965967655182,1.0810712575912476,1719651670842636815,0.9997161626815796,0.0034742234274744987,-0.00745958648622036,-0.022311311215162277,1719651670843541414,-0.024746768176555634,-0.010559520684182644,0.005571289453655481,1719651670851911732,-1.974595546722412,5.430757999420166,4.564657211303711,1719651670851053145,47263.0,50203.0,45135.0,49650.0,1719651670848386764,3.5102639198303223
1719651670862903867,0.021155599504709244,-0.004477194044739008,1.0811371803283691,1719651670853581479,0.9997291564941406,0.0032077899668365717,-0.006882454734295607,-0.021952979266643524,1719651670854506957,-0.025797633454203606,-0.011011405847966671,0.005782295949757099,1719651670862022311,-1.028527021408081,1.9580658674240112,3.632061004638672,1719651670861161463,46786.0,50523.0,45495.0,49387.0,1719651670858678972,3.5102639198303223
1719651670872355796,0.020956631749868393,-0.00457948399707675,1.0812573432922363,1719651670863805334,0.9997407793998718,0.003056402551010251,-0.0064451121725142,-0.02157464437186718,1719651670864606852,-0.026712849736213684,-0.011428944766521454,0.006451822817325592,1719651670871595067,-0.12052226066589355,-0.6772037148475647,3.3936192989349365,1719651670870701299,46632.0,50754.0,45604.0,49107.0,1719651670868818807,3.5102639198303223
1719651670882444232,0.020800402387976646,-0.004655113443732262,1.0813677310943604,1719651670873468131,0.9997491240501404,0.0029848653357475996,-0.006276807747781277,-0.021246416494250298,1719651670874687971,-0.027738306671380997,-0.011889141984283924,0.0077330260537564754,1719651670881618014,1.282139539718628,-2.715498208999634,2.710111379623413,1719651670880838671,46632.0,50774.0,45438.0,49093.0,1719651670879337336,3.5102639198303223
1719651670892740165,0.020639823749661446,-0.004728654865175486,1.081490159034729,1719651670883303625,0.999754786491394,0.0029901834204792976,-0.0063559855334460735,-0.02095324918627739,1719651670884142245,-0.02854984626173973,-0.012232774868607521,0.00955195538699627,1719651670891772862,2.8953256607055664,-3.787803888320923,2.8162524700164795,1719651670890794052,46512.0,50829.0,45364.0,48759.0,1719651670887642990,3.515542507171631
1719651670902538589,0.020308906212449074,-0.004870377480983734,1.0816192626953125,1719651670893599222,0.9997577667236328,0.0031252254266291857,-0.006613145582377911,-0.02070905826985836,1719651670894468316,-0.029365651309490204,-0.012562659569084644,0.011945345439016819,1719651670901741393,3.637922763824463,-2.613250970840454,2.7954001426696777,1719651670900321610,47191.0,50837.0,45523.0,47980.0,1719651670897806676,3.515542507171631
1719651670912655689,0.020167890936136246,-0.00494228582829237,1.0817424058914185,1719651670903401250,0.9997595548629761,0.0034067872911691666,-0.006987146567553282,-0.020454147830605507,1719651670904195724,-0.030162913724780083,-0.01291919220238924,0.01155896857380867,1719651670911832450,2.8808743953704834,-2.9966790676116943,2.1290900707244873,1719651670910078844,46790.0,51119.0,45746.0,47789.0,1719651670907375740,3.515542507171631
1719651670922956747,0.019907917827367783,-0.0050542172975838184,1.0819510221481323,1719651670913657709,0.9997614622116089,0.0037159209605306387,-0.007234390825033188,-0.020219530910253525,1719651670914594187,-0.031325243413448334,-0.013407940976321697,0.012179798446595669,1719651670921246442,0.9565027356147766,-1.5946635007858276,2.5659072399139404,1719651670920418922,46650.0,50623.0,45721.0,48360.0,1719651670917830852,3.515542507171631
1719651670932604828,0.019677860662341118,-0.0051631024107337,1.0821175575256348,1719651670923938768,0.9997625946998596,0.003966725431382656,-0.00746611924842,-0.02003169059753418,1719651670924790005,-0.03241702914237976,-0.013940051198005676,0.014158979058265686,1719651670931776995,-1.5949424505233765,-0.10624288022518158,2.483839273452759,1719651670930812735,46538.0,50197.0,45912.0,48780.0,1719651670927192754,3.515542507171631
1719651670942930967,0.019456325098872185,-0.005269862711429596,1.0822820663452148,1719651670933709532,0.9997655153274536,0.004027256742119789,-0.007598389405757189,-0.019822295755147934,1719651670934654617,-0.033449314534664154,-0.014473998919129372,0.013546178117394447,1719651670942070331,-4.086674213409424,2.5475473403930664,2.4116787910461426,1719651670940402164,46383.0,49758.0,45984.0,49231.0,1719651670937834780,3.515542507171631
1719651670952888136,0.019254423677921295,-0.0053601558320224285,1.0824205875396729,1719651670943797373,0.9997702240943909,0.003878865158185363,-0.007594325114041567,-0.01961451768875122,1719651670944580912,-0.03443235531449318,-0.0149595458060503,0.014573832973837852,1719651670952052464,-4.463963031768799,6.022372722625732,3.0422189235687256,1719651670951132783,47141.0,49465.0,45414.0,49477.0,1719651670948119614,3.515542507171631
1719651670963253613,0.0189512912184,-0.0054769753478467464,1.0826483964920044,1719651670954002481,0.99977707862854,0.003532967995852232,-0.00737177487462759,-0.019414788112044334,1719651670954932571,-0.03567288815975189,-0.015455687418580055,0.012267406098544598,1719651670961369032,-4.8605217933654785,8.652070045471191,3.5150880813598633,1719651670959652064,47431.0,49107.0,45405.0,49670.0,1719651670957775599,3.5102639198303223
1719651670972622031,0.01867956668138504,-0.005628158804029226,1.0828384160995483,1719651670964234957,0.9997870922088623,0.0031413142569363117,-0.00682606128975749,-0.019165517762303352,1719651670965200986,-0.03679119795560837,-0.016028515994548798,0.014565794728696346,1719651670971636913,-5.779604911804199,9.38731575012207,2.7105846405029297,1719651670969858860,47314.0,48934.0,45601.0,49832.0,1719651670967828533,3.5102639198303223
1719651670982124855,0.01843000389635563,-0.005742542911320925,1.0830237865447998,1719651670973594108,0.9997986555099487,0.002709708409383893,-0.006071385461837053,-0.01887892559170723,1719651670974367468,-0.038121674209833145,-0.016611358150839806,0.012919289059937,1719651670980374726,-5.339004993438721,9.959391593933105,2.17954421043396,1719651670979368619,47218.0,48861.0,45400.0,50010.0,1719651670977688359,3.5102639198303223
1719651670992074255,0.018192332237958908,-0.0058588068932294846,1.0831940174102783,1719651670983011757,0.9998090267181396,0.002241003792732954,-0.005233445204794407,-0.018641222268342972,1719651670983784360,-0.038862816989421844,-0.016885988414287567,0.014855606481432915,1719651670990416391,-4.843291282653809,10.015503883361816,1.6749989986419678,1719651670989434359,47426.0,48997.0,44956.0,50144.0,1719651670987691665,3.5102639198303223
1719651671002228263,0.01797834038734436,-0.0059578558430075645,1.0833845138549805,1719651670993056922,0.999817430973053,0.0017887415597215295,-0.0043592508882284164,-0.01846391335129738,1719651670993899873,-0.03933903947472572,-0.017054634168744087,0.01273186132311821,1719651671000590169,-5.018972396850586,9.162395477294922,0.7430600523948669,1719651670999592843,46848.0,48903.0,45172.0,50356.0,1719651670997057082,3.5102639198303223
1719651671012523563,0.01763039454817772,-0.006096528377383947,1.0836983919143677,1719651671003137310,0.9998239874839783,0.0013894472504034638,-0.0034821792505681515,-0.018328098580241203,1719651671003988319,-0.03958754986524582,-0.017094172537326813,0.015800684690475464,1719651671010759675,-4.961580276489258,6.667537689208984,0.6276004314422607,1719651671009751370,46500.0,49323.0,45122.0,50113.0,1719651671007138061,3.5102639198303223
1719651671022296960,0.017334744334220886,-0.006212157197296619,1.0839718580245972,1719651671013529744,0.9998279213905334,0.0009798587998375297,-0.002719324314966798,-0.018269682303071022,1719651671014337845,-0.04009981453418732,-0.017197059467434883,0.018258722499012947,1719651671020695006,-3.4777097702026367,5.8882670402526855,-0.09651672840118408,1719651671019705851,46631.0,49685.0,44702.0,49697.0,1719651671017709169,3.515542507171631
1719651671032720952,0.017091473564505577,-0.006315072067081928,1.084215760231018,1719651671023207875,0.9998306035995483,0.0005692477570846677,-0.0021274166647344828,-0.018219560384750366,1719651671024070759,-0.04025189206004143,-0.017140543088316917,0.017938930541276932,1719651671030951074,-3.330188035964966,4.0498857498168945,-0.34157899022102356,1719651671029930766,46272.0,49897.0,44688.0,49622.0,1719651671027303922,3.515542507171631
1719651671041866027,0.016862869262695312,-0.006407040171325207,1.0844578742980957,1719651671033550262,0.99983149766922,0.0002492015191819519,-0.0016194818308576941,-0.01822880655527115,1719651671034380743,-0.04011354222893715,-0.016968859359622,0.02042149379849434,1719651671040669732,-1.7832270860671997,2.3319125175476074,-0.7629837989807129,1719651671039565018,46152.0,50173.0,44578.0,49410.0,1719651671037620247,3.515542507171631
1719651671051835454,0.01654055528342724,-0.006559176370501518,1.0848069190979004,1719651671043704786,0.9998313784599304,-2.6630341380950995e-05,-0.001274174195714295,-0.018264319747686386,1719651671044688869,-0.03982587531208992,-0.016708681359887123,0.021717624738812447,1719651671050749109,0.09852377325296402,0.526973307132721,-0.8235138654708862,1719651671049827166,45992.0,50412.0,44353.0,49034.0,1719651671047259960,3.5208210945129395
1719651671062198360,0.016272451728582382,-0.006683944724500179,1.085108995437622,1719651671053402381,0.9998303651809692,-0.00014614245446864516,-0.001094499952159822,-0.018330043181777,1719651671054353052,-0.039800453931093216,-0.016607770696282387,0.023754028603434563,1719651671060833151,0.73418790102005,-0.5082085132598877,-0.6219419240951538,1719651671059873346,45779.0,50587.0,44638.0,48987.0,1719651671057455025,3.515542507171631
1719651671072129234,0.016051877290010452,-0.006786567624658346,1.0853606462478638,1719651671063670731,0.999829113483429,-0.0001331058592768386,-0.001045055571012199,-0.01840333826839924,1719651671064579656,-0.03955499455332756,-0.01639583893120289,0.024270236492156982,1719651671070980685,0.143049955368042,-0.65342777967453,-0.46556106209754944,1719651671070061787,45849.0,50233.0,44491.0,49095.0,1719651671067218317,3.5208210945129395
1719651671082504027,0.015828216448426247,-0.0068963742814958096,1.0855854749679565,1719651671073900501,0.999828040599823,-7.671312050661072e-05,-0.0010941177606582642,-0.01845848746597767,1719651671074875206,-0.039146337658166885,-0.01611972786486149,0.024682220071554184,1719651671081603848,-1.0048764944076538,-0.39476802945137024,-0.1363885998725891,1719651671079494951,45992.0,50119.0,44587.0,49339.0,1719651671077584229,3.515542507171631
1719651671091869964,0.015517091378569603,-0.007020154967904091,1.0858968496322632,1719651671084382189,0.9998270869255066,-8.944389264797792e-05,-0.001153499586507678,-0.01850416511297226,1719651671085325820,-0.03876931592822075,-0.015884988009929657,0.023024220019578934,1719651671090796162,-1.4482873678207397,-0.26421797275543213,-0.6415937542915344,1719651671089883906,45820.0,50071.0,44718.0,49429.0,1719651671087968339,3.515542507171631
1719651671102009335,0.015288664028048515,-0.007072445470839739,1.086159348487854,1719651671093005178,0.9998264908790588,-0.00017961522098630667,-0.0011957328533753753,-0.018533822149038315,1719651671094552810,-0.0387246236205101,-0.015697423368692398,0.022159943357110023,1719651671100995714,-1.9478908777236938,1.2994723320007324,-0.6553264856338501,1719651671099374122,45803.0,49852.0,44580.0,49678.0,1719651671097681728,3.515542507171631
1719651671111966856,0.015069369226694107,-0.007167175877839327,1.086398959159851,1719651671103014653,0.9998255372047424,-0.00030902717844583094,-0.0011859216028824449,-0.018583480268716812,1719651671104598227,-0.03841179981827736,-0.01524502132087946,0.0231052003800869,1719651671110349914,-1.6316603422164917,2.6582064628601074,-0.8555151224136353,1719651671109476589,46057.0,49719.0,44075.0,49682.0,1719651671107889700,3.5208210945129395
1719651671122238979,0.014874896965920925,-0.0072438823990523815,1.0866327285766602,1719651671112948892,0.9998246431350708,-0.0004676344688050449,-0.0010571866296231747,-0.018636537715792656,1719651671114653773,-0.03807338327169418,-0.014938266947865486,0.023330699652433395,1719651671120266244,-1.6269570589065552,3.224543809890747,-0.9170148372650146,1719651671119510100,46101.0,49820.0,44086.0,49778.0,1719651671117860091,3.515542507171631
1719651671132210645,0.014706444926559925,-0.007278524339199066,1.0868408679962158,1719651671123256832,0.9998234510421753,-0.0006168758263811469,-0.0008312923018820584,-0.018706249073147774,1719651671124704889,-0.037631772458553314,-0.014552587643265724,0.022850114852190018,1719651671130937891,-1.6657572984695435,3.6400153636932373,-0.9568736553192139,1719651671129994590,46105.0,49861.0,44086.0,49804.0,1719651671127369564,3.515542507171631
1719651671141595645,0.014621705748140812,-0.007319812197238207,1.0870226621627808,1719651671133139472,0.999822199344635,-0.0007642393466085196,-0.0005529609625227749,-0.018781356513500214,1719651671134283051,-0.03707090765237808,-0.01399818155914545,0.020931482315063477,1719651671140592740,-1.3855578899383545,3.4358487129211426,-1.2973244190216064,1719651671139685879,46010.0,49884.0,44178.0,49975.0,1719651671138672587,3.515542507171631
1719651671151787704,0.014320447109639645,-0.007447831332683563,1.087281584739685,1719651671142624698,0.9998207688331604,-0.0009325342252850533,-0.00015206867828965187,-0.018857689574360847,1719651671143676728,-0.03573557361960411,-0.013325365260243416,0.016972534358501434,1719651671150775508,-2.222700595855713,3.727374792098999,-0.6928252577781677,1719651671149773862,46096.0,49866.0,44163.0,49977.0,1719651671147527798,3.515542507171631
1719651671161721450,0.01408566627651453,-0.0075396387837827206,1.0875002145767212,1719651671152810367,0.999818742275238,-0.0010844649514183402,0.00015760614769533277,-0.018955659121274948,1719651671153921402,-0.03559800982475281,-0.013092273846268654,0.015448411926627159,1719651671160802694,-1.1764453649520874,3.974527359008789,-0.6037065982818604,1719651671159131437,46358.0,49878.0,44001.0,49917.0,1719651671157503772,3.515542507171631
1719651671171502509,0.013891655951738358,-0.0076164682395756245,1.0876905918121338,1719651671162981041,0.9998171329498291,-0.0012606437085196376,0.0004976362688466907,-0.01902248151600361,1719651671163947704,-0.03519042208790779,-0.012732367031276226,0.013935461640357971,1719651671170622901,-0.007852751761674881,3.7078731060028076,-0.6391096711158752,1719651671169748729,46517.0,49950.0,43818.0,49845.0,1719651671167227868,3.515542507171631
1719651671181249129,0.01382437814027071,-0.0076447781175374985,1.0879119634628296,1719651671173636932,0.9998155832290649,-0.0013487974647432566,0.0008377920603379607,-0.019084984436631203,1719651671174634610,-0.034577250480651855,-0.012297100387513638,0.013463634997606277,1719651671180396272,0.8955379128456116,1.6245824098587036,-0.958526611328125,1719651671179537376,46194.0,50190.0,44238.0,49585.0,1719651671178590036,3.515542507171631
1719651671191581854,0.013713611289858818,-0.007697902619838715,1.0880928039550781,1719651671182162103,0.9998146295547485,-0.0013564390828832984,0.001218130812048912,-0.019116561859846115,1719651671183850214,-0.03306803107261658,-0.011552493087947369,0.012125292792916298,1719651671190525547,2.0199975967407227,-1.1726598739624023,-0.9428220987319946,1719651671189647641,45980.0,50766.0,44400.0,49033.0,1719651671188546425,3.515542507171631
1719651671201873801,0.013601228594779968,-0.007749075535684824,1.0882837772369385,1719651671192632235,0.9998133778572083,-0.0012944645714014769,0.0013998938957229257,-0.01917092502117157,1719651671193980009,-0.03191472217440605,-0.01099596731364727,0.011241128668189049,1719651671200883326,0.7582677602767944,-2.4280076026916504,-0.28506723046302795,1719651671199227665,45744.0,50480.0,44567.0,49107.0,1719651671198217166,3.5208210945129395
1719651671211837289,0.013482466340065002,-0.007809678558260202,1.0884511470794678,1719651671202883308,0.9998124837875366,-0.0011764505179598927,0.0013142284005880356,-0.01923125796020031,1719651671204256560,-0.030860168859362602,-0.010483980178833008,0.011312839575111866,1719651671210845637,1.040787696838379,-3.7041642665863037,0.4215800166130066,1719651671209811208,45671.0,50727.0,45182.0,48782.0,1719651671207137281,3.515542507171631
1719651671222021417,0.013292721472680569,-0.007886320352554321,1.0886898040771484,1719651671212774705,0.99981290102005,-0.001114496961236,0.0011011604219675064,-0.01922760345041752,1719651671213856752,-0.029924996197223663,-0.010062881745398045,0.009057966060936451,1719651671221032672,1.401957392692566,-3.7257163524627686,0.2698785066604614,1719651671219265122,46150.0,50571.0,44821.0,48877.0,1719651671217386863,3.515542507171631
1719651671231375409,0.013152156956493855,-0.007942531257867813,1.0888688564300537,1719651671223065001,0.9998140335083008,-0.0010494106682017446,0.0007791167590767145,-0.019187327474355698,1719651671224087971,-0.029321040958166122,-0.009727764874696732,0.008317786268889904,1719651671230436213,1.417764663696289,-3.896068572998047,-0.6123692989349365,1719651671229377021,45709.0,50661.0,44918.0,49093.0,1719651671227565952,3.515542507171631
1719651671242301152,0.013041509315371513,-0.007966961711645126,1.0890123844146729,1719651671232414097,0.9998141527175903,-0.000936266325879842,0.00043351680506020784,-0.019198406487703323,1719651671233346545,-0.028634551912546158,-0.009349399246275425,0.007114024367183447,1719651671241398071,2.0675714015960693,-2.74967360496521,-0.5342890024185181,1719651671240510672,45790.0,50634.0,44708.0,49298.0,1719651671237973273,3.515542507171631
1719651671252720066,0.012949601747095585,-0.007991774007678032,1.089140772819519,1719651671243281081,0.9998132586479187,-0.0007845240761525929,0.00010813464177772403,-0.019256586208939552,1719651671244246485,-0.027936479076743126,-0.00888697151094675,0.005245609674602747,1719651671251813747,2.060292959213257,-1.827785611152649,-0.3849564790725708,1719651671250781942,46132.0,50593.0,44471.0,49304.0,1719651671248061769,3.515542507171631
1719651671261724021,0.012676870450377464,-0.00807587243616581,1.089174509048462,1719651671253558600,0.9998125433921814,-0.000613007927313447,-0.00013587845023721457,-0.019300075247883797,1719651671254371688,-0.02726106159389019,-0.008469849824905396,0.0036967226769775152,1719651671260809687,-0.8358116745948792,0.21759432554244995,-0.1749049872159958,1719651671259136728,45763.0,49796.0,44888.0,50093.0,1719651671257322330,3.515542507171631
1719651671272251365,0.012686038389801979,-0.00809936411678791,1.0894187688827515,1719651671262666986,0.9998118877410889,-0.0004447954415809363,-0.00028715014923363924,-0.01933804340660572,1719651671263552978,-0.026697134599089622,-0.008116411976516247,0.003408244112506509,1719651671271251546,-1.778131365776062,0.2538445293903351,0.007013681344687939,1719651671270312768,45875.0,50053.0,44869.0,49776.0,1719651671268624546,3.515542507171631
1719651671281796388,0.012422029860317707,-0.008178608492016792,1.0894443988800049,1719651671273168105,0.9998114705085754,-0.0004953385214321315,-0.0002745673118624836,-0.019355814903974533,1719651671274054026,-0.026375042274594307,-0.007973214611411095,0.0029064586851745844,1719651671280920158,-2.717928409576416,2.9464800357818604,0.8650574684143066,1719651671279268312,46117.0,49585.0,44890.0,50003.0,1719651671277482261,3.515542507171631
1719651671292038511,0.012297684326767921,-0.008227666839957237,1.089577317237854,1719651671282616899,0.9998118877410889,-0.0006657359190285206,-0.00019300113490317017,-0.01933126710355282,1719651671283541289,-0.025954240933060646,-0.007742046378552914,0.002670622430741787,1719651671291146876,-2.6813995838165283,3.3990941047668457,1.024091362953186,1719651671290213998,46371.0,49567.0,45014.0,49942.0,1719651671288414830,3.5102639198303223
1719651671302357992,0.01221187599003315,-0.00822310708463192,1.0897014141082764,1719651671293011787,0.999813437461853,-0.0008960196864791214,6.758164090570062e-05,-0.019242722541093826,1719651671293893460,-0.025408180430531502,-0.007298543583601713,0.002615619683638215,1719651671300700590,-2.6741411685943604,2.746020793914795,0.6536222100257874,1719651671299799323,46214.0,49605.0,45042.0,49884.0,1719651671297117523,3.5102639198303223
1719651671312662764,0.012131948955357075,-0.008222538977861404,1.0898250341415405,1719651671303267682,0.9998148679733276,-0.001117186271585524,0.00035513011971488595,-0.019153175875544548,1719651671304181344,-0.024812184274196625,-0.006836730521172285,0.004398660268634558,1719651671311026793,-2.3848562240600586,3.2722702026367188,0.36548447608947754,1719651671310108546,46068.0,49493.0,44969.0,50132.0,1719651671307424202,3.5102639198303223
1719651671322674564,0.01199989765882492,-0.008285097777843475,1.0899794101715088,1719651671313630658,0.9998155832290649,-0.0013101742370054126,0.0006192840519361198,-0.019099395722150803,1719651671314491788,-0.02435207925736904,-0.0065652732737362385,0.004656980279833078,1719651671320888693,-1.9447797536849976,1.9535361528396606,0.6205463409423828,1719651671320172084,46022.0,49663.0,44923.0,49902.0,1719651671317435699,3.5102639198303223
1719651671332185069,0.011883886530995369,-0.008316037245094776,1.090100884437561,1719651671323656935,0.9998157620429993,-0.0014907980803400278,0.000881321495398879,-0.019063623622059822,1719651671324362951,-0.023804105818271637,-0.006157771684229374,0.006425001192837954,1719651671331266527,-1.4993892908096313,0.10135157406330109,1.1022593975067139,1719651671330337269,45822.0,49959.0,45335.0,49505.0,1719651671327041277,3.5102639198303223
1719651671342960404,0.011820212937891483,-0.008299334906041622,1.0902048349380493,1719651671333169253,0.9998166561126709,-0.001632080296985805,0.0010468261316418648,-0.01899973303079605,1719651671334165904,-0.02305951900780201,-0.00557362986728549,0.004679072182625532,1719651671341939910,-1.3972969055175781,0.6108387112617493,1.7251062393188477,1719651671340981123,46347.0,49562.0,44945.0,49694.0,1719651671337865825,3.5102639198303223
1719651671352071599,0.011744657531380653,-0.00833189394325018,1.0902763605117798,1719651671344347668,0.9998182654380798,-0.001765468274243176,0.0010802029864862561,-0.018898632377386093,1719651671345421005,-0.022338923066854477,-0.00514725549146533,0.00561125623062253,1719651671350933676,0.5476999878883362,0.11965713649988174,1.8610466718673706,1719651671350094089,46715.0,49792.0,44704.0,49184.0,1719651671347348829,3.515542507171631
1719651671363059574,0.011639099568128586,-0.008351421914994717,1.090377688407898,1719651671353806533,0.9998210072517395,-0.001872255583293736,0.0011159843998029828,-0.018741082400083542,1719651671354758611,-0.022126318886876106,-0.004814088810235262,0.0031204738188534975,1719651671361275611,1.417209506034851,-0.8658190965652466,2.5349204540252686,1719651671360289194,46414.0,49817.0,45398.0,49080.0,1719651671357424749,3.5102639198303223
1719651671373966455,0.011579949408769608,-0.008348261937499046,1.0904738903045654,1719651671364020963,0.999824583530426,-0.0017958545358851552,0.0011093021603301167,-0.018555428832769394,1719651671364910600,-0.02099786140024662,-0.004120784346014261,0.0035861232317984104,1719651671373053096,3.001828193664551,-2.8554580211639404,2.051345109939575,1719651671372156587,46805.0,50160.0,45055.0,48675.0,1719651671368813747,3.5102639198303223
1719651671382757211,0.011508372612297535,-0.008346418850123882,1.0905474424362183,1719651671374913849,0.9998289942741394,-0.0016489457339048386,0.0009672269807197154,-0.018339140340685844,1719651671375837057,-0.020776042714715004,-0.00377599592320621,0.0024960676673799753,1719651671381952362,2.5360701084136963,-5.414234638214111,1.5396380424499512,1719651671380058718,46107.0,50473.0,45499.0,48557.0,1719651671377688627,3.5102639198303223
1719651671392364798,0.011477579362690449,-0.008334016427397728,1.090612530708313,1719651671383746777,0.9998325705528259,-0.0014089992037042975,0.0006502378382720053,-0.0181764904409647,1719651671384838860,-0.020124878734350204,-0.003281896933913231,0.002373753348365426,1719651671391383818,3.649346113204956,-5.826626777648926,0.6452139019966125,1719651671390357927,45934.0,50592.0,45262.0,48515.0,1719651671387744899,3.515542507171631
1719651671402462831,0.011448264122009277,-0.008316103368997574,1.0906906127929688,1719651671393329103,0.9998352527618408,-0.0011649265652522445,0.00017182136070914567,-0.01805783249437809,1719651671394346577,-0.019419917836785316,-0.0028136277105659246,0.001769417547620833,1719651671401413714,5.482203960418701,-6.3941545486450195,0.7024938464164734,1719651671400506127,46073.0,50965.0,44853.0,48185.0,1719651671397023775,3.515542507171631
1719651671412271798,0.011418307200074196,-0.008293531835079193,1.0907998085021973,1719651671403426327,0.9998366832733154,-0.0008189981454052031,-0.00035680027212947607,-0.017993248999118805,1719651671404469866,-0.018822237849235535,-0.0023832437582314014,0.003398653119802475,1719651671411241558,8.774209022521973,-5.879547119140625,0.3018234968185425,1719651671410099804,46438.0,51500.0,44381.0,47622.0,1719651671407203460,3.515542507171631
1719651671422705518,0.011398443020880222,-0.008270801045000553,1.0908993482589722,1719651671413372896,0.9998376965522766,-0.0003193887823726982,-0.0009085879428312182,-0.017935995012521744,1719651671415599130,-0.01834889128804207,-0.002024020766839385,0.00253653503023088,1719651671421023330,7.915090084075928,-5.4695281982421875,1.2552541494369507,1719651671419905042,46260.0,51224.0,44516.0,47641.0,1719651671417654709,3.5208210945129395
1719651671431737291,0.011380831710994244,-0.008251969702541828,1.0909714698791504,1719651671423643645,0.9998379349708557,0.00039030765765346587,-0.001394934020936489,-0.017888255417346954,1719651671424528311,-0.01796630024909973,-0.001768326386809349,0.0033989062067121267,1719651671430643523,7.060070037841797,-4.540614604949951,1.2816646099090576,1719651671429816050,46395.0,50803.0,44681.0,48169.0,1719651671427036832,3.515542507171631
1719651671441792864,0.011369015090167522,-0.008227714337408543,1.0910472869873047,1719651671433363795,0.9998384118080139,0.0010751220397651196,-0.0018760277889668941,-0.017788631841540337,1719651671434304078,-0.01768053136765957,-0.0016624315176159143,0.0028980267234146595,1719651671440701474,4.839166164398193,-3.7258622646331787,1.1585490703582764,1719651671439187440,46467.0,50741.0,44746.0,48182.0,1719651671437389673,3.515542507171631
1719651671451468604,0.011336908675730228,-0.008191571570932865,1.0911270380020142,1719651671443563748,0.9998391270637512,0.0016296973917633295,-0.0022682296112179756,-0.017662249505519867,1719651671444494036,-0.017471682280302048,-0.0016670319018885493,0.0014599497662857175,1719651671450754847,2.1969029903411865,-2.9240548610687256,0.03856106847524643,1719651671449170536,46125.0,50377.0,44782.0,48903.0,1719651671448361934,3.515542507171631
1719651671462278366,0.011300806887447834,-0.008152497000992298,1.0911849737167358,1719651671452584217,0.9998390674591064,0.002001843648031354,-0.0026291990652680397,-0.017576660960912704,1719651671454555566,-0.01742015965282917,-0.0017394006717950106,0.0004609294410329312,1719651671461043718,0.5797433853149414,-1.5764168500900269,0.3946223855018616,1719651671459781469,45909.0,50406.0,44812.0,49060.0,1719651671457966133,3.515542507171631
1719651671471434433,0.011279433034360409,-0.008132101967930794,1.0912209749221802,1719651671464206570,0.9998381733894348,0.0021598206367343664,-0.0028823313768953085,-0.01756901480257511,1719651671465077858,-0.017452441155910492,-0.0018663124646991491,-0.0004153047048021108,1719651671470577172,-0.9772297143936157,0.015602446161210537,-0.024712882936000824,1719651671469440913,45795.0,50133.0,44937.0,49398.0,1719651671467641801,3.515542507171631
1719651671482843466,0.011254552751779556,-0.008103414438664913,1.091243028640747,1719651671472631478,0.9998380541801453,0.0021940229926258326,-0.0030012072529643774,-0.017552031204104424,1719651671474527067,-0.017478102818131447,-0.002079940401017666,-0.0016990846488624811,1719651671481820617,-0.5864787697792053,2.986673593521118,0.050612036138772964,1719651671480737360,46517.0,50063.0,44103.0,49556.0,1719651671478593781,3.515542507171631
1719651671491167475,0.011220315471291542,-0.0080641508102417,1.0912758111953735,1719651671484574001,0.9998383522033691,0.0021007671020925045,-0.002954588271677494,-0.017555084079504013,1719651671485496706,-0.017537476494908333,-0.002264762530103326,-0.0026134075596928596,1719651671490356681,-2.04646635055542,3.270171880722046,0.646200954914093,1719651671489389997,46031.0,49850.0,44762.0,49649.0,1719651671487063208,3.515542507171631
1719651671501371485,0.011196698993444443,-0.008041107095777988,1.0913078784942627,1719651671491933976,0.9998399019241333,0.0020286308135837317,-0.0027002517599612474,-0.017517507076263428,1719651671494751173,-0.017620369791984558,-0.002389561617746949,-0.0026570416521281004,1719651671500442032,-4.092508316040039,3.600435256958008,1.2301530838012695,1719651671499584112,45926.0,49601.0,44966.0,49857.0,1719651671496944008,3.515542507171631
1719651671511195400,0.011170311830937862,-0.008013575337827206,1.0913171768188477,1719651671502132239,0.9998422861099243,0.0018335981294512749,-0.0024149250239133835,-0.01744115725159645,1719651671504763764,-0.017607418820261955,-0.002552068792283535,-0.0036098193377256393,1719651671510383345,-4.153073787689209,2.98919415473938,1.3040217161178589,1719651671509546300,46118.0,49995.0,44927.0,49603.0,1719651671507045054,3.5102639198303223
1719651671521328077,0.011148303747177124,-0.007997030392289162,1.0913259983062744,1719651671511985499,0.999845564365387,0.001466507324948907,-0.0021085841581225395,-0.017326725646853447,1719651671514676799,-0.01754927821457386,-0.002658748533576727,-0.0040776594541966915,1719651671520515652,-4.1076202392578125,4.525712490081787,2.305701971054077,1719651671519656420,46499.0,49662.0,44743.0,49812.0,1719651671517149365,3.5102639198303223
1719651671531646504,0.011123435571789742,-0.007969586178660393,1.091312050819397,1719651671522231879,0.9998489022254944,0.0010896248277276754,-0.0018172248965129256,-0.01719827391207218,1719651671523366531,-0.017410779371857643,-0.00273246131837368,-0.00522313779219985,1719651671530756119,-2.080016851425171,3.476496934890747,1.041535496711731,1719651671529180314,46233.0,50065.0,44867.0,49620.0,1719651671527427006,3.5102639198303223
