pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719569436283846855,0.0011738452594727278,-0.001956201158463955,0.01820598728954792,1719569436286575123,0.9999593496322632,-0.003293248824775219,-0.001930450671352446,-0.008044127374887466,1719569436287833921,-0.008401364088058472,-0.02866833657026291,0.00010135105549125001,1719569436282899199,0.1861300766468048,0.14476488530635834,-0.13853566348552704,1719569436281917202,0.0,0.0,0.0,0.0,1719569436290712516,3.9378302097320557
1719569436293966714,0.0011707143858075142,-0.001955322688445449,0.018218742683529854,1719569436296041269,0.999959409236908,-0.0032857677433639765,-0.0019221884431317449,-0.008042111992835999,1719569436297098720,-0.008324766531586647,-0.028899526223540306,-3.693830512929708e-05,1719569436292777843,-0.04375765100121498,0.3031395375728607,-0.04365035146474838,1719569436291664332,0.0,0.0,0.0,0.0,1719569436301631864,3.9378302097320557
1719569436304996574,0.0011656899005174637,-0.001960556488484144,0.01821940951049328,1719569436306093824,0.9999594688415527,-0.0032867216505110264,-0.0019051324343308806,-0.008038734085857868,1719569436308832050,-0.008162971585988998,-0.029027367010712624,-0.00025576766347512603,1719569436303829843,0.022312015295028687,-0.14985577762126923,-0.033927071839571,1719569436302830019,0.0,0.0,0.0,0.0,1719569436311679655,3.9378302097320557
1719569436314717093,0.0011985626770183444,-0.001986598363146186,0.01819034293293953,1719569436315740858,0.9999595284461975,-0.0032855630852282047,-0.0019069191766902804,-0.008035588078200817,1719569436316674426,-0.008190074935555458,-0.02888786420226097,-0.00025594120961613953,1719569436313585143,0.020208049565553665,0.25753024220466614,-0.038369618356227875,1719569436312693042,0.0,0.0,0.0,0.0,1719569436319945424,3.9378302097320557
1719569436324013851,0.0011853458127006888,-0.0019705211743712425,0.018199559301137924,1719569436327122447,0.9999595284461975,-0.003292887471616268,-0.001896022935397923,-0.00803208164870739,1719569436328162942,-0.008094161748886108,-0.028934301808476448,-0.00026072069886140525,1719569436322926948,0.1734313666820526,0.1848597675561905,-0.1238568052649498,1719569436321162855,0.0,0.0,0.0,0.0,1719569436330867790,3.9378302097320557
1719569436334845944,0.001179347513243556,-0.0019642978440970182,0.018202854320406914,1719569436335710489,0.9999595284461975,-0.0032854739110916853,-0.0018985975766554475,-0.008038386702537537,1719569436336898946,-0.008058136329054832,-0.02898329310119152,-0.00030644412618130445,1719569436334026270,-0.2204454094171524,-0.11803988367319107,-0.03792913258075714,1719569436332116030,0.0,0.0,0.0,0.0,1719569436340455255,3.932551622390747
1719569436344565378,0.0011727777309715748,-0.001963601680472493,0.01820829138159752,1719569436348175697,0.9999594688415527,-0.0032944604754447937,-0.0019072957802563906,-0.00803269725292921,1719569436349100117,-0.008058136329054832,-0.02898329310119152,-0.00030644412618130445,1719569436342835134,0.09548965096473694,0.1914268285036087,-0.1260937750339508,1719569436341571504,0.0,0.0,0.0,0.0,1719569436351705411,3.932551622390747
1719569436356073648,0.0012164792278781533,-0.0018045754404738545,0.018208708614110947,1719569436357640575,0.9999591112136841,-0.0033724585082381964,-0.001871171873062849,-0.008055835030972958,1719569436358692595,-0.0077317338436841965,-0.027744146063923836,-0.00044553467887453735,1719569436354723258,0.3689678907394409,-0.03176520764827728,-0.021272093057632446,1719569436352823542,0.0,0.0,0.0,0.0,1719569436362596233,3.932551622390747
1719569436366425995,0.001267096260562539,-0.0017591541400179267,0.018179578706622124,1719569436368136585,0.9999592304229736,-0.003349189879372716,-0.0018614130094647408,-0.00805383175611496,1719569436369234253,-0.007684643846005201,-0.028270084410905838,-0.0006762825651094317,1719569436365647795,0.12386544048786163,0.05160916596651077,0.09334353357553482,1719569436363823610,0.0,0.0,0.0,0.0,1719569436369941788,3.9378302097320557
1719569436374620862,0.0012639262713491917,-0.0017128350446000695,0.018187889829277992,1719569436376308569,0.9999592900276184,-0.003345242002978921,-0.001862137927673757,-0.00805048830807209,1719569436378001896,-0.007750032935291529,-0.02827189490199089,-0.000500763941090554,1719569436373704736,0.04815640300512314,0.07385993003845215,0.0034101333003491163,1719569436372139829,0.0,0.0,0.0,0.0,1719569436379861772,3.9378302097320557
1719569436384137601,0.001260516233742237,-0.001687828334979713,0.018193921074271202,1719569436387686892,0.9999592900276184,-0.003339265938848257,-0.0018527342472225428,-0.008048197254538536,1719569436388911821,-0.0075730374082922935,-0.027374157682061195,-0.0004489297862164676,1719569436383423588,-0.048830896615982056,0.2923470139503479,-0.208087757229805,1719569436382317035,0.0,0.0,0.0,0.0,1719569436390251584,3.9378302097320557
1719569436396169214,0.0012605361407622695,-0.0016787120839580894,0.01819724403321743,1719569436397240060,0.9999593496322632,-0.0033364954870194197,-0.0018323662225157022,-0.008053244091570377,1719569436398292486,-0.007662191987037659,-0.02843840979039669,-0.0004853648424614221,1719569436393986234,0.04874705895781517,0.009429935365915298,0.09085182100534439,1719569436392505862,0.0,0.0,0.0,0.0,1719569436400093792,3.9378302097320557
1719569436404332987,0.0012576509034261107,-0.001674697152338922,0.018197624012827873,1719569436406367612,0.999959409236908,-0.0033306225668638945,-0.0018318092916160822,-0.00804619025439024,1719569436408223437,-0.007612601853907108,-0.028643950819969177,-0.0005080629489384592,1719569436403358695,-0.17632386088371277,0.20004592835903168,-0.11682330071926117,1719569436401004875,0.0,0.0,0.0,0.0,1719569436410184766,3.9378302097320557
1719569436414146389,0.0012579242466017604,-0.0016748029738664627,0.01819865219295025,1719569436417170031,0.9999594688415527,-0.0033339483197778463,-0.0018147187074646354,-0.00803860928863287,1719569436418726633,-0.007562870625406504,-0.028956815600395203,-0.00043944898061454296,1719569436412211104,0.12110685557126999,-0.04753782972693443,-0.0622008852660656,1719569436411156688,0.0,0.0,0.0,0.0,1719569436420671352,3.9378302097320557
1719569436425166513,0.0012893161037936807,-0.0016967279370874166,0.0181703083217144,1719569436427232450,0.9999595880508423,-0.0033268905244767666,-0.0018100988818332553,-0.008032307960093021,1719569436428125650,-0.007428829558193684,-0.028908783569931984,-0.00037999259075149894,1719569436423651601,0.07392154633998871,0.3095727264881134,0.09934202581644058,1719569436422449422,0.0,0.0,0.0,0.0,1719569436430089309,3.9378302097320557
1719569436434861308,0.0012572890846058726,-0.0017192765371873975,0.018141577020287514,1719569436436034811,0.9999597668647766,-0.003311778884381056,-0.0017889257287606597,-0.008015845902264118,1719569436437892485,-0.00749717652797699,-0.028952989727258682,-0.0004040542698930949,1719569436433978171,-0.024633582681417465,0.22850410640239716,0.3055060803890228,1719569436431933050,0.0,0.0,0.0,0.0,1719569436440507281,3.9378302097320557
1719569436444821832,0.0012916165869683027,-0.001723158173263073,0.018147386610507965,1719569436448756350,0.9999599456787109,-0.003307990962639451,-0.0017817335901781917,-0.007998143322765827,1719569436449824780,-0.007268741261214018,-0.02903359942138195,-0.0003727325238287449,1719569436442767910,-0.20950071513652802,-0.21758399903774261,-0.07835312932729721,1719569436441674983,0.0,0.0,0.0,0.0,1719569436450971371,3.9378302097320557
1719569436454864210,0.0013125940458849072,-0.0017246284987777472,0.018151454627513885,1719569436458843987,0.9999599456787109,-0.0033164338674396276,-0.001789184520021081,-0.007993154227733612,1719569436459788592,-0.00711493194103241,-0.029039664193987846,-0.00039001984987407923,1719569436453165676,-0.10654153674840927,-0.20553356409072876,-0.12012488394975662,1719569436452093184,0.0,0.0,0.0,0.0,1719569436460689184,3.9378302097320557
1719569436463550336,0.001291437423788011,-0.0017054966883733869,0.01818268932402134,1719569436466338564,0.9999599456787109,-0.0033111441880464554,-0.0017971160123124719,-0.007994911633431911,1719569436468322789,-0.007352699991315603,-0.028943616896867752,-0.00015943101607263088,1719569436462654696,0.13222157955169678,0.2543855309486389,0.06570199877023697,1719569436461671354,0.0,0.0,0.0,0.0,1719569436470288825,3.9378302097320557
1719569436473507880,0.0012815428199246526,-0.0016886898083612323,0.01819577068090439,1719569436477433517,0.9999600648880005,-0.003296945709735155,-0.0017895688069984317,-0.007990549318492413,1719569436478266595,-0.007539230398833752,-0.029011569917201996,-0.00010622413537930697,1719569436472530032,-0.0009143364150077105,0.16158875823020935,0.0008996364194899797,1719569436471545044,0.0,0.0,0.0,0.0,1719569436480225994,3.9378302097320557
1719569436484486387,0.0012759926030412316,-0.001678261673077941,0.018205609172582626,1719569436486376877,0.9999600648880005,-0.0032929442822933197,-0.0017812122823670506,-0.007991441525518894,1719569436487507232,-0.007594878785312176,-0.029081858694553375,-0.00013989608851261437,1719569436483414735,-0.030928216874599457,-0.146292582154274,-0.05768222734332085,1719569436482370496,0.0,0.0,0.0,0.0,1719569436489719591,3.9378302097320557
1719569436494080223,0.001269388129003346,-0.0016712980577722192,0.018211405724287033,1719569436496773843,0.9999600648880005,-0.00329219619743526,-0.0017807121621444821,-0.007989044301211834,1719569436497913885,-0.007589641958475113,-0.029051491990685463,-2.9274204280227423e-05,1719569436492754169,-0.09482122957706451,0.07368873059749603,0.14027950167655945,1719569436491762157,0.0,0.0,0.0,0.0,1719569436499903773,3.9378302097320557
1719569436503701754,0.0011941995471715927,-0.001957894768565893,0.01821071095764637,1719569436506287880,0.99996018409729,-0.003291125176474452,-0.0017762178322300315,-0.00797664001584053,1719569436507693525,-0.007517731748521328,-0.029049022123217583,-0.00012678172788582742,1719569436502427234,0.05370040610432625,-0.12059614807367325,0.04922802373766899,1719569436501175620,0.0,0.0,0.0,0.0,1719569436511385532,3.9378302097320557
1719569436514640918,0.0012214536545798182,-0.001976406667381525,0.01818748377263546,1719569436518057022,0.99996018409729,-0.0032790047116577625,-0.0017790680285543203,-0.007982361130416393,1719569436519317741,-0.0075927372090518475,-0.02914409525692463,-0.00010761523299152032,1719569436513552234,0.03172959014773369,-0.0627923533320427,-0.09448809921741486,1719569436512533928,0.0,0.0,0.0,0.0,1719569436521210925,3.9378302097320557
1719569436524691620,0.0012354434002190828,-0.001988569973036647,0.018176212906837463,1719569436525735410,0.99996018409729,-0.0032820405904203653,-0.0017783002695068717,-0.007978321053087711,1719569436528064489,-0.0077072614803910255,-0.029062341898679733,-6.364635191857815e-05,1719569436523655255,0.09044155478477478,0.1753540188074112,-0.044137462973594666,1719569436522686088,0.0,0.0,0.0,0.0,1719569436532062987,3.9378302097320557
1719569436536762315,0.0012113446136936545,-0.0019713423680514097,0.018199453130364418,1719569436539191190,0.9999603033065796,-0.0032809474505484104,-0.001759993494488299,-0.007965920493006706,1719569436540828938,-0.007616440299898386,-0.028946269303560257,-0.00018269233987666667,1719569436535408776,-0.019660208374261856,0.03726925700902939,-0.09376111626625061,1719569436533714425,0.0,0.0,0.0,0.0,1719569436542576282,3.9378302097320557
1719569436545971965,0.0011982506839558482,-0.001962220761924982,0.018209774047136307,1719569436547484961,0.9999603033065796,-0.003278240328654647,-0.0017539322143420577,-0.007969831116497517,1719569436549172266,-0.007448866497725248,-0.02886090986430645,-3.719052256201394e-05,1719569436544861208,-0.0353468619287014,-0.021514171734452248,0.0934477373957634,1719569436544101676,0.0,0.0,0.0,0.0,1719569436550489230,3.9378302097320557
1719569436554443487,0.0011941439006477594,-0.0019577937200665474,0.0182119719684124,1719569436555616447,0.9999604225158691,-0.003273557871580124,-0.0017508886521682143,-0.007959984242916107,1719569436556774224,-0.00746252853423357,-0.028728246688842773,-2.822732312779408e-05,1719569436553311585,-0.03584567457437515,-0.19535739719867706,-0.2002120316028595,1719569436552101676,0.0,0.0,0.0,0.0,1719569436560991044,3.9378302097320557
1719569436565552897,0.0011922423727810383,-0.0019534819293767214,0.01821376383304596,1719569436566537640,0.9999604225158691,-0.003269471926614642,-0.0017566049937158823,-0.007959255948662758,1719569436567647646,-0.0076173096895217896,-0.028599059209227562,-0.00014756947348359972,1719569436564372973,-0.3453386425971985,-0.09742911905050278,0.09421158581972122,1719569436563295991,0.0,0.0,0.0,0.0,1719569436570566680,3.9378302097320557
1719569436575373395,0.0011862160172313452,-0.0019488409161567688,0.018213871866464615,1719569436576677365,0.9999604821205139,-0.0032805728260427713,-0.0017637921264395118,-0.007944254204630852,1719569436578027635,-0.007307701278477907,-0.02734941989183426,-0.0002612276584841311,1719569436574180994,0.212306410074234,-0.011010671965777874,0.18457508087158203,1719569436572022130,0.0,0.0,0.0,0.0,1719569436580473493,3.9378302097320557
1719569436585116654,0.0012221699580550194,-0.001784187974408269,0.018208574503660202,1719569436586030598,0.9999602437019348,-0.0033488180488348007,-0.0017592714866623282,-0.007954229600727558,1719569436587685795,-0.0073391469195485115,-0.027867602184414864,-0.0004783776239491999,1719569436583875202,0.19398313760757446,-0.03050895780324936,-0.175737664103508,1719569436581511412,0.0,0.0,0.0,0.0,1719569436590814956,3.9378302097320557
1719569436595227538,0.0012300035450607538,-0.0018821649719029665,0.01817488856613636,1719569436598181496,0.9999600052833557,-0.0033912216313183308,-0.0017600029241293669,-0.00796129647642374,1719569436599095215,-0.0071838125586509705,-0.027043497189879417,-0.0005367708508856595,1719569436594185068,0.032237205654382706,-0.13278858363628387,-0.07364630699157715,1719569436592163247,0.0,0.0,0.0,0.0,1719569436600497460,3.9378302097320557
1719569436603786064,0.0012782533885911107,-0.0017802804941311479,0.018162518739700317,1719569436607429491,0.9999600648880005,-0.003392773913219571,-0.0017662494210526347,-0.007956217043101788,1719569436608332663,-0.007271891925483942,-0.026635052636265755,-0.0004570031014736742,1719569436602895220,-0.1822223663330078,-0.1537596732378006,-0.057476360350847244,1719569436601758498,0.0,0.0,0.0,0.0,1719569436609372218,3.9378302097320557
1719569436613869308,0.0012678916100412607,-0.0017170353094115853,0.01817980408668518,1719569436618146326,0.9999600648880005,-0.003392773913219571,-0.0017662494210526347,-0.007956217043101788,1719569436619092580,-0.007271891925483942,-0.026635052636265755,-0.0004570031014736742,1719569436612569330,0.03756896033883095,0.16828320920467377,-0.00756639800965786,1719569436611120162,0.0,0.0,0.0,0.0,1719569436619984957,3.9378302097320557
1719569436624669168,0.0012645667884498835,-0.0016839841846376657,0.01819036900997162,1719569436626712234,0.9999603033065796,-0.0033722366206347942,-0.0017591295763850212,-0.007934235036373138,1719569436627977683,-0.006915859878063202,-0.026486651971936226,-0.0003548274398781359,1719569436622599510,0.1353738158941269,-0.04678964614868164,0.03423207998275757,1719569436621537971,0.0,0.0,0.0,0.0,1719569436629958430,3.9378302097320557
1719569436635154615,0.0012934956466779113,-0.0016892523271963,0.018176361918449402,1719569436636488112,0.9999603033065796,-0.0033722366206347942,-0.0017591295763850212,-0.007934235036373138,1719569436637533625,-0.007064012344926596,-0.02714652568101883,-0.00035493774339556694,1719569436632900684,-0.273796945810318,0.02364795096218586,-0.45480963587760925,1719569436631781251,0.0,0.0,0.0,0.0,1719569436639612358,3.9378302097320557
1719569436645098417,0.001275967457331717,-0.0016705760499462485,0.01819460652768612,1719569436647400353,0.99996018409729,-0.0033835407812148333,-0.0017613170202821493,-0.007942581549286842,1719569436648762347,-0.007119247689843178,-0.02697283960878849,-0.00034995743772014976,1719569436643456152,-0.06030000001192093,0.08607152849435806,0.16532287001609802,1719569436640967805,0.0,0.0,0.0,0.0,1719569436650034123,3.9378302097320557
1719569436654116523,0.001296738744713366,-0.0016840117750689387,0.01818089745938778,1719569436656054582,0.9999603033065796,-0.0033797097858041525,-0.0017559120897203684,-0.007924499921500683,1719569436657224103,-0.007061539217829704,-0.02715262584388256,-0.0005380873335525393,1719569436652988101,-0.010646765120327473,0.038184329867362976,0.07738014310598373,1719569436651186202,0.0,0.0,0.0,0.0,1719569436659240530,3.9378302097320557
1719569436664271563,0.0013091464061290026,-0.0016905087977647781,0.018175596371293068,1719569436666279943,0.9999604821205139,-0.0033789712470024824,-0.001750861294567585,-0.007905948907136917,1719569436667353002,-0.007054844871163368,-0.02730170451104641,-0.0004933829768560827,1719569436663033337,0.008417542092502117,0.03884506598114967,-0.0049905371852219105,1719569436661329628,0.0,0.0,0.0,0.0,1719569436669375241,3.9378302097320557
1719569436673494811,0.001311596599407494,-0.0017007400747388601,0.01816861890256405,1719569436676731840,0.9999606013298035,-0.0033700799103826284,-0.0017443919787183404,-0.00789864081889391,1719569436678053759,-0.007176248822361231,-0.02752768062055111,-0.0004597193328663707,1719569436671599805,0.28136494755744934,-0.15039223432540894,-0.2487545609474182,1719569436670489564,0.0,0.0,0.0,0.0,1719569436679836014,3.9378302097320557
1719569436683951430,0.0013175418134778738,-0.0017084329156205058,0.018157703801989555,1719569436687700587,0.9999606609344482,-0.0033522695302963257,-0.0017447046702727675,-0.007896161638200283,1719569436688896382,-0.00730716809630394,-0.027702806517481804,-0.0004342291213106364,1719569436682388294,0.02305501140654087,0.03245234489440918,-0.11309652030467987,1719569436680973385,0.0,0.0,0.0,0.0,1719569436690045821,3.9378302097320557
1719569436694367286,0.0013211955083534122,-0.0017131771892309189,0.01815301924943924,1719569436697333319,0.9999606609344482,-0.0033507777843624353,-0.0017452422762289643,-0.007900545373558998,1719569436698528449,-0.0072619556449353695,-0.027844011783599854,-0.0005574367241933942,1719569436692522358,0.0827239453792572,0.11766017228364944,-0.027368074283003807,1719569436691297381,0.0,0.0,0.0,0.0,1719569436699661779,3.9378302097320557
1719569436703213228,0.001319733913987875,-0.0017150531057268381,0.01814994402229786,1719569436706065366,0.999960720539093,-0.00334667949937284,-0.001731207361444831,-0.00789441168308258,1719569436708212266,-0.007187254261225462,-0.027956098318099976,-0.0007401728653348982,1719569436702031304,-0.09377413243055344,0.10247660428285599,0.16980703175067902,1719569436700884961,0.0,0.0,0.0,0.0,1719569436710017348,3.9378302097320557
1719569436712929651,0.001315175206400454,-0.0017153031658381224,0.018142983317375183,1719569436716731587,0.9999608993530273,-0.0033482250291854143,-0.001718781772069633,-0.007877546362578869,1719569436718873283,-0.007282189559191465,-0.02805848978459835,-0.0008986653410829604,1719569436712016522,0.2324095517396927,0.03012826293706894,-0.21419763565063477,1719569436710986829,0.0,0.0,0.0,0.0,1719569436721047756,3.9378302097320557
1719569436724622268,0.0013119024224579334,-0.0017101054545491934,0.018144777044653893,1719569436726126674,0.9999609589576721,-0.003332443768158555,-0.0017199116991832852,-0.007876806892454624,1719569436727379673,-0.007277162745594978,-0.02814869023859501,-0.000942881335504353,1719569436723711057,-0.049703314900398254,-0.001212181756272912,-0.04518451169133186,1719569436722369030,0.0,0.0,0.0,0.0,1719569436729584614,3.9378302097320557
1719569436734419906,0.0013164160773158073,-0.001703602378256619,0.018145078793168068,1719569436735658125,0.9999610185623169,-0.0033308574929833412,-0.001709064352326095,-0.007871124893426895,1719569436736835952,-0.007133296690881252,-0.028062308207154274,-0.0009156595915555954,1719569436733241121,0.10509531199932098,-0.42634111642837524,-0.033598802983760834,1719569436732033395,0.0,0.0,0.0,0.0,1719569436740375152,3.9378302097320557
1719569436744687555,0.0013183110859245062,-0.0017007335554808378,0.018148744478821754,1719569436746934378,0.9999610781669617,-0.003315723268315196,-0.0017375427996739745,-0.007860403507947922,1719569436748372232,-0.007072696462273598,-0.028055110946297646,-0.0007681638235226274,1719569436743689878,-0.04948355630040169,-0.15751564502716064,0.05424845218658447,1719569436742064286,0.0,0.0,0.0,0.0,1719569436749622151,3.9378302097320557
1719569436754666254,0.0012480251025408506,-0.001977372681722045,0.018140600994229317,1719569436755644806,0.9999611973762512,-0.0033126836642622948,-0.0017448888393118978,-0.0078513752669096,1719569436757266991,-0.007126136217266321,-0.0280810184776783,-0.0007464065565727651,1719569436753234998,0.12245529890060425,0.062334414571523666,0.16768226027488708,1719569436750927354,0.0,0.0,0.0,0.0,1719569436760353802,3.9378302097320557
1719569436763778519,0.0012496522394940257,-0.0019758986309170723,0.018140871077775955,1719569436765905265,0.999961256980896,-0.0033063713926821947,-0.0017449334263801575,-0.00784228928387165,1719569436767595806,-0.007223367691040039,-0.02801758050918579,-0.0006688721477985382,1719569436762711853,0.010308871977031231,-0.10860127955675125,-0.026313750073313713,1719569436761643787,0.0,0.0,0.0,0.0,1719569436770787674,3.9378302097320557
1719569436774395636,0.001214854302816093,-0.0019557802006602287,0.018167713657021523,1719569436775620111,0.999961256980896,-0.0033015578519552946,-0.0017531384946778417,-0.007840079255402088,1719569436776871855,-0.0071801901794970036,-0.028059346601366997,-0.0007786828209646046,1719569436773171837,0.09316980093717575,0.019511224702000618,-0.08437033742666245,1719569436771965450,0.0,0.0,0.0,0.0,1719569436781585005,3.9378302097320557
1719569436784793329,0.0012320951791480184,-0.001965600997209549,0.018151922151446342,1719569436786227488,0.9999613761901855,-0.0032969284802675247,-0.0017517174128443003,-0.007832681760191917,1719569436787385844,-0.007149788551032543,-0.02825501188635826,-0.0006921109743416309,1719569436783992142,0.10817104578018188,0.27488771080970764,0.042177654802799225,1719569436783038981,0.0,0.0,0.0,0.0,1719569436790328222,3.9378302097320557
1719569436794546846,0.0012064810143783689,-0.0019480709452182055,0.018168963491916656,1719569436795664370,0.9999614953994751,-0.0032899503130465746,-0.0017324030632153153,-0.007818600162863731,1719569436796647653,-0.0070918845012784,-0.02854587323963642,-0.0007326708291657269,1719569436793177094,0.12641741335391998,-0.2669483423233032,-0.13133801519870758,1719569436792204100,0.0,0.0,0.0,0.0,1719569436800673374,3.9378302097320557
1719569436805780531,0.0012278036447241902,-0.001967137213796377,0.01814967952668667,1719569436806722052,0.9999615550041199,-0.0032897023484110832,-0.0017413675086572766,-0.00781277660280466,1719569436807873245,-0.007188920397311449,-0.028643466532230377,-0.0006528519443236291,1719569436804398977,0.061640020459890366,-0.3050418794155121,-0.03614325076341629,1719569436802861346,0.0,0.0,0.0,0.0,1719569436810833604,3.9378302097320557
1719569436815104542,0.0012082866160199046,-0.001955196959897876,0.01817166805267334,1719569436816352442,0.9999615550041199,-0.0032862145453691483,-0.0017564564477652311,-0.0078121996484696865,1719569436817352701,-0.007189854979515076,-0.02879755012691021,-0.0007536435732617974,1719569436814177572,-0.22511868178844452,0.4078952968120575,-0.03243228420615196,1719569436812951990,0.0,0.0,0.0,0.0,1719569436819232004,3.9378302097320557
1719569436825808785,0.0012282391544431448,-0.0019744886085391045,0.018157856538891792,1719569436826868173,0.9999615550041199,-0.003291959874331951,-0.001735636848025024,-0.007806943263858557,1719569436828043005,-0.007189854979515076,-0.02879755012691021,-0.0007536435732617974,1719569436823218617,0.26212725043296814,-0.0520838126540184,0.1554078608751297,1719569436821715416,0.0,0.0,0.0,0.0,1719569436829100799,3.932551622390747
1719569436834230586,0.001244874089024961,-0.0018027432961389422,0.018183257430791855,1719569436836454436,0.999961256980896,-0.003357543144375086,-0.0017408774001523852,-0.007818437181413174,1719569436837680249,-0.006959978956729174,-0.02745073102414608,-0.0006062353495508432,1719569436832259762,0.09562560170888901,0.10783493518829346,-0.00500373775139451,1719569436830971908,0.0,0.0,0.0,0.0,1719569436839626892,3.9378302097320557
1719569436844902220,0.001283483114093542,-0.0017487576697021723,0.01816551201045513,1719569436848185513,0.9999614357948303,-0.0033382398542016745,-0.001727725611999631,-0.007807526737451553,1719569436849303287,-0.00679384171962738,-0.027055559679865837,-0.0006901026936247945,1719569436842630764,-0.010804777033627033,0.1535760909318924,0.014211952686309814,1719569436841415225,0.0,0.0,0.0,0.0,1719569436851866118,3.932551622390747
1719569436854879246,0.0013013676507398486,-0.0017210120568051934,0.01815606839954853,1719569436855967807,0.9999614357948303,-0.0033382398542016745,-0.001727725611999631,-0.007807526737451553,1719569436856763087,-0.0069683995097875595,-0.028110599145293236,-0.001004755962640047,1719569436853905417,-0.016887381672859192,0.019848184660077095,-0.017124047502875328,1719569436852546545,0.0,0.0,0.0,0.0,1719569436859090603,3.932551622390747
