pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719567794838003244,-0.21824778616428375,-0.19410240650177002,0.9730033278465271,1719567794838893502,0.9667800068855286,-0.006966247223317623,-0.048923321068286896,0.2507837116718292,1719567794840431251,-0.4112604558467865,-0.2622300982475281,0.02673461101949215,1719567794837169726,3.5152950286865234,-18.659164428710938,14.18006420135498,1719567794843161661,53516.0,48208.0,47041.0,53923.0,1719567794842189106,3.1935484409332275
1719567794848783350,-0.22107967734336853,-0.19593468308448792,0.9732352495193481,1719567794849672013,0.9663774371147156,-0.006563934497535229,-0.050744131207466125,0.2519812285900116,1719567794851056339,-0.4166412949562073,-0.2605065703392029,0.026587316766381264,1719567794848001118,6.400076866149902,-3.1094892024993896,14.873161315917969,1719567794855327128,54499.0,48829.0,45599.0,53132.0,1719567794852232734,3.1935484409332275
1719567794858715319,-0.22582753002643585,-0.1989085078239441,0.9736210107803345,1719567794859635198,0.9660084247589111,-0.005944225005805492,-0.05153828486800194,0.25324714183807373,1719567794860989539,-0.4290899932384491,-0.26330506801605225,0.02678862027823925,1719567794857981859,9.296339988708496,7.038452625274658,15.184988975524902,1719567794864051033,30975.0,52048.0,55042.0,35824.0,1719567794862304571,3.198827028274536
1719567794868060054,-0.2300049066543579,-0.20126084983348846,0.9740118384361267,1719567794869641248,0.9656996130943298,-0.005337221082299948,-0.0510098971426487,0.25454220175743103,1719567794870812879,-0.4390871822834015,-0.2639518678188324,0.02937522530555725,1719567794866425052,9.885782241821289,14.759183883666992,15.073572158813477,1719567794872551512,53885.0,43976.0,44054.0,54821.0,1719567794871575051,3.2093842029571533
1719567794877868818,-0.23373481631278992,-0.20353339612483978,0.9743266701698303,1719567794879958911,0.9654250144958496,-0.00492227915674448,-0.049613893032073975,0.25586479902267456,1719567794880997545,-0.4468788206577301,-0.2643170952796936,0.03030187077820301,1719567794876786718,13.342592239379883,30.458166122436523,14.6641263961792,1719567794883144559,56748.0,46033.0,39922.0,53867.0,1719567794882144476,3.2304985523223877
1719567794887361223,-0.23742900788784027,-0.20570486783981323,0.974683403968811,1719567794888486722,0.9652097225189209,-0.00460471399128437,-0.047133807092905045,0.25714847445487976,1719567794889661145,-0.4536871314048767,-0.26427286863327026,0.030253877863287926,1719567794886098149,17.104413986206055,41.474605560302734,16.183549880981445,1719567794893734583,55084.0,43893.0,42052.0,54322.0,1719567794892577693,3.2093842029571533
1719567794897560321,-0.2429325431585312,-0.2088160663843155,0.9752297401428223,1719567794899546111,0.9650055766105652,-0.004122723359614611,-0.04375721886754036,0.25851598381996155,1719567794900627860,-0.46572813391685486,-0.2673603296279907,0.030837615951895714,1719567794896388457,16.09214210510254,47.33978271484375,17.415557861328125,1719567794902806966,33956.0,48638.0,52659.0,38061.0,1719567794901489573,3.225219964981079
1719567794907567437,-0.24754518270492554,-0.2114294022321701,0.9756478071212769,1719567794908794134,0.9647924304008484,-0.0038609150797128677,-0.03953779116272926,0.259991317987442,1719567794909889339,-0.47336962819099426,-0.2684650719165802,0.028727801516652107,1719567794904773378,14.797213554382324,45.68848419189453,16.94280433654785,1719567794914620199,56248.0,45178.0,39334.0,53424.0,1719567794913220913,3.225219964981079
1719567794917139328,-0.2517651319503784,-0.21366143226623535,0.9760721921920776,1719567794918483666,0.9645602703094482,-0.0036989788059145212,-0.0351453572511673,0.2614815831184387,1719567794920658622,-0.4784323573112488,-0.2680549621582031,0.025228291749954224,1719567794915878491,17.681629180908203,52.02217102050781,14.891654014587402,1719567794924847669,56261.0,42500.0,37464.0,54157.0,1719567794923577323,3.2568914890289307
1719567794927422442,-0.25573307275772095,-0.21586261689662933,0.976378858089447,1719567794928501825,0.964361310005188,-0.003555523231625557,-0.030482813715934753,0.26279929280281067,1719567794930418419,-0.48168352246284485,-0.26737216114997864,0.022258399054408073,1719567794926202972,19.378755569458008,56.91969680786133,15.462092399597168,1719567794932958112,57083.0,46346.0,37949.0,52756.0,1719567794931988213,3.2357771396636963
1719567794937903699,-0.261600524187088,-0.21894915401935577,0.976862370967865,1719567794938984141,0.9641450643539429,-0.0032451797742396593,-0.02557731606066227,0.2641165554523468,1719567794940779393,-0.49027132987976074,-0.2695210576057434,0.019203534349799156,1719567794936299147,20.01085662841797,52.218040466308594,15.57326889038086,1719567794943596651,36711.0,50159.0,51833.0,38274.0,1719567794942481220,3.2357771396636963
1719567794946645860,-0.26642516255378723,-0.221568763256073,0.9772011041641235,1719567794948681657,0.9639033079147339,-0.0028652052860707045,-0.02053440548479557,0.26544028520584106,1719567794949879796,-0.4939717948436737,-0.269801527261734,0.012435942888259888,1719567794945492240,16.2146053314209,43.177982330322266,15.423891067504883,1719567794954096703,56400.0,47557.0,38548.0,51945.0,1719567794950918592,3.2304985523223877
1719567794957324520,-0.27079200744628906,-0.2238348126411438,0.9774649143218994,1719567794958812549,0.963626503944397,-0.002493149833753705,-0.01602073200047016,0.26675671339035034,1719567794960247162,-0.49513009190559387,-0.2687302827835083,0.007125630043447018,1719567794956294414,14.870636940002441,35.224456787109375,12.533448219299316,1719567794962160550,55937.0,46808.0,39122.0,52739.0,1719567794961129012,3.2357771396636963
1719567794967352811,-0.27486488223075867,-0.2260216921567917,0.9776427149772644,1719567794969348986,0.9633588790893555,-0.002174738561734557,-0.012409972958266735,0.2679159343242645,1719567794970930791,-0.49459052085876465,-0.2673047184944153,0.0016075746389105916,1719567794966570746,13.771918296813965,29.06150245666504,11.88908863067627,1719567794972429028,55131.0,48657.0,41004.0,51618.0,1719567794971712445,3.2357771396636963
1719567794976837249,-0.2807849645614624,-0.2292020469903946,0.9777986407279968,1719567794978047596,0.9631065726280212,-0.0016385128255933523,-0.009637958370149136,0.268938809633255,1719567794979913377,-0.49984607100486755,-0.26928815245628357,-0.004140682518482208,1719567794976184644,7.949804306030273,17.253097534179688,12.087183952331543,1719567794983556917,29431.0,54832.0,57220.0,35604.0,1719567794982406799,3.225219964981079
1719567794987011517,-0.2856908142566681,-0.23175150156021118,0.9778752326965332,1719567794988129451,0.9628425240516663,-0.0012953839031979442,-0.007557897828519344,0.2699509561061859,1719567794990238420,-0.5009801983833313,-0.26899173855781555,-0.011032897979021072,1719567794986082935,-2.731873035430908,0.8658967018127441,12.177441596984863,1719567794992862539,52086.0,49115.0,45952.0,52453.0,1719567794992099344,3.2199413776397705
1719567794997824552,-0.2900542616844177,-0.23403513431549072,0.9778802394866943,1719567794998929937,0.9625589847564697,-0.0013657427625730634,-0.006818859837949276,0.2709793746471405,1719567795000356280,-0.5000500679016113,-0.2677552402019501,-0.01894116774201393,1719567794996779293,-11.720450401306152,-5.898219585418701,8.352933883666992,1719567795003415400,52857.0,49226.0,44998.0,53094.0,1719567795002550826,3.214662790298462
1719567795007112037,-0.29410749673843384,-0.23617923259735107,0.9778123497962952,1719567795008181580,0.9623303413391113,-0.0020689202938228846,-0.007271959912031889,0.2717741131782532,1719567795009228549,-0.4981900155544281,-0.2659837603569031,-0.025523260235786438,1719567795006214179,-18.33918571472168,-6.579048156738281,7.795519828796387,1719567795013952116,53098.0,48742.0,45310.0,54162.0,1719567795012902570,3.2093842029571533
1719567795017074889,-0.29997602105140686,-0.23930425941944122,0.9775771498680115,1719567795018302255,0.9621320366859436,-0.0032394167501479387,-0.008349720388650894,0.27243295311927795,1719567795019472672,-0.5029358863830566,-0.26749303936958313,-0.03148112818598747,1719567795016506051,-26.49118423461914,-7.385731220245361,7.973450660705566,1719567795024550365,8672.0,48894.0,63077.0,48894.0,1719567795022514508,3.2041056156158447
1719567795028221161,-0.3049973249435425,-0.24197977781295776,0.977292001247406,1719567795029225362,0.9619320631027222,-0.005071229767054319,-0.009443586692214012,0.273074746131897,1719567795030439050,-0.5042104125022888,-0.26676759123802185,-0.03657617047429085,1719567795027283138,-35.05790328979492,-11.046311378479004,7.897897720336914,1719567795035274422,63368.0,52086.0,13157.0,52086.0,1719567795033197744,3.2041056156158447
1719567795039097618,-0.30983126163482666,-0.24454838037490845,0.976978063583374,1719567795040181007,0.9615033268928528,-0.010510889813303947,-0.012643923051655293,0.27429744601249695,1719567795042675041,-0.5039840340614319,-0.2647843062877655,-0.04227089136838913,1719567795037381810,-40.1214714050293,-8.96954345703125,6.1034159660339355,1719567795044833002,53543.0,47791.0,45224.0,56310.0,1719567795043585231,3.1935484409332275
1719567795047648753,-0.31412845849990845,-0.24683856964111328,0.9766185879707336,1719567795048886968,0.9615033268928528,-0.010510889813303947,-0.012643923051655293,0.27429744601249695,1719567795050210368,-0.5036068558692932,-0.2616605758666992,-0.0467502623796463,1719567795045925833,-39.6860237121582,-0.0015785699943080544,5.6467180252075195,1719567795052927067,53883.0,47604.0,45226.0,56750.0,1719567795051237333,3.1935484409332275
1719567795058524886,-0.3186543583869934,-0.2492050677537918,0.9762078523635864,1719567795059370836,0.9613082408905029,-0.014163387008011341,-0.013779033906757832,0.27476176619529724,1719567795060101463,-0.5089948773384094,-0.2610907256603241,-0.05195542797446251,1719567795056212142,-39.562294006347656,6.236488342285156,6.765805721282959,1719567795064019074,10059.0,50254.0,63393.0,50254.0,1719567795061160406,3.1935484409332275
1719567795067810512,-0.32432061433792114,-0.25215816497802734,0.975648820400238,1719567795069124199,0.9611042141914368,-0.017547767609357834,-0.014467929489910603,0.27524444460868835,1719567795070249487,-0.5111983418464661,-0.2582666873931885,-0.05504364147782326,1719567795065851172,-37.66289520263672,8.858112335205078,7.844418525695801,1719567795073478165,63608.0,52926.0,13944.0,52926.0,1719567795071448599,3.1935484409332275
1719567795078016565,-0.32901933789253235,-0.25463995337486267,0.975131630897522,1719567795079183599,0.9608683586120605,-0.02095143496990204,-0.014599978923797607,0.27582231163978577,1719567795080288422,-0.5111983418464661,-0.2582666873931885,-0.05504364147782326,1719567795076442117,-35.29243469238281,13.436121940612793,6.3499932289123535,1719567795082924189,54564.0,40904.0,44622.0,60755.0,1719567795081443558,3.1829912662506104
1719567795089866637,-0.3338308334350586,-0.257034569978714,0.9746561050415039,1719567795091373148,0.9606274962425232,-0.02467857487499714,-0.014197752811014652,0.27637314796447754,1719567795092422802,-0.5125832557678223,-0.253403902053833,-0.05612747371196747,1719567795088343494,-27.444869995117188,26.976219177246094,5.899113178253174,1719567795095928646,60446.0,45119.0,35996.0,58496.0,1719567795094741091,3.1829912662506104
1719567795099468869,-0.33812475204467773,-0.25911572575569153,0.9742044806480408,1719567795100446906,0.960439145565033,-0.028040187433362007,-0.012238235212862492,0.27680063247680664,1719567795101422942,-0.5120623111724854,-0.24684005975723267,-0.05783950164914131,1719567795097686674,-23.500511169433594,34.87794494628906,6.3967108726501465,1719567795104875031,58214.0,46032.0,41159.0,57777.0,1719567795102434723,3.188269853591919
1719567795109651967,-0.3436988294124603,-0.2618335783481598,0.9736003875732422,1719567795110560818,0.9602497816085815,-0.0308211836963892,-0.010002623312175274,0.277251273393631,1719567795111586438,-0.5174394249916077,-0.24330319464206696,-0.05973231419920921,1719567795107898756,-20.26714324951172,35.27644729614258,7.613694667816162,1719567795113507302,32522.0,53170.0,60017.0,46635.0,1719567795112490365,3.1935484409332275
1719567795118164415,-0.34843942523002625,-0.2640283405780792,0.9731506705284119,1719567795119696849,0.9600307941436768,-0.03340928629040718,-0.007435917854309082,0.2777900695800781,1719567795121110747,-0.5193594694137573,-0.23738089203834534,-0.0608145073056221,1719567795116334222,-19.858295440673828,31.318737030029297,7.39371919631958,1719567795123495940,59433.0,45814.0,38542.0,57992.0,1719567795122435657,3.1777126789093018
1719567795127429667,-0.3527423143386841,-0.26595303416252136,0.9727006554603577,1719567795128437826,0.9598058462142944,-0.03585563600063324,-0.004997739102691412,0.2783166766166687,1719567795130805724,-0.5193421840667725,-0.23025119304656982,-0.06349465996026993,1719567795126446550,-10.7531099319458,37.35234832763672,6.891339302062988,1719567795132919963,59651.0,47276.0,38133.0,57605.0,1719567795131863114,3.188269853591919
1719567795138551253,-0.356830894947052,-0.26772481203079224,0.9722669720649719,1719567795139765608,0.9596115946769714,-0.03773290291428566,-0.0019416572758927941,0.27877601981163025,1719567795141009225,-0.518374502658844,-0.2221248745918274,-0.0635678693652153,1719567795136643267,-5.586948394775391,34.31581115722656,8.31039047241211,1719567795143367564,59221.0,48213.0,40353.0,56742.0,1719567795142260392,3.1829912662506104
1719567795148922157,-0.3607640862464905,-0.26939937472343445,0.9718361496925354,1719567795150245403,0.9593889117240906,-0.039110083132982254,0.0010713443625718355,0.2793566584587097,1719567795152064357,-0.5164778828620911,-0.21349823474884033,-0.06422819197177887,1719567795147004884,-4.931365013122559,23.137828826904297,9.915738105773926,1719567795154530271,58922.0,48510.0,43200.0,55770.0,1719567795153523198,3.1829912662506104
1719567795156759377,-0.36725497245788574,-0.2720033824443817,0.9711726307868958,1719567795158046118,0.9590964913368225,-0.04018514230847359,0.002924662781879306,0.2801937162876129,1719567795159133055,-0.5212903618812561,-0.20654502511024475,-0.0663653165102005,1719567795155853072,-8.116686820983887,7.131310939788818,11.590672492980957,1719567795163937929,29402.0,55002.0,62283.0,42746.0,1719567795162593046,3.1829912662506104
1719567795168611017,-0.37187743186950684,-0.27375587821006775,0.9707344770431519,1719567795170446906,0.9587770700454712,-0.041046008467674255,0.0033852083142846823,0.28115543723106384,1719567795171681659,-0.52080899477005,-0.1977064460515976,-0.0639050155878067,1719567795167505183,-15.898677825927734,-12.659433364868164,11.568073272705078,1719567795173526299,56704.0,51207.0,43185.0,56394.0,1719567795172578588,3.1777126789093018
1719567795176395270,-0.3732798993587494,-0.2742837965488434,0.970665454864502,1719567795177863269,0.9584475159645081,-0.04211734980344772,0.0031812461093068123,0.2821212410926819,1719567795179862427,-0.5031384825706482,-0.1823602020740509,-0.0577043779194355,1719567795175470909,-15.933505058288574,-20.47060203552246,8.567219734191895,1719567795184510124,57227.0,51979.0,43237.0,56771.0,1719567795183377142,3.161876916885376
1719567795186914944,-0.37797144055366516,-0.27597126364707947,0.9701619148254395,1719567795188099357,0.9581754207611084,-0.042970020323991776,0.0012355708749964833,0.28293105959892273,1719567795189865159,-0.5033420920372009,-0.1739376187324524,-0.05830109864473343,1719567795185565130,-16.8145694732666,-25.751447677612305,8.020791053771973,1719567795193690162,24563.0,57652.0,62300.0,46076.0,1719567795191761211,3.1671555042266846
1719567795197217888,-0.38221853971481323,-0.2774467170238495,0.9696767330169678,1719567795198661495,0.9579089283943176,-0.043766431510448456,-0.0011204014299437404,0.28371062874794006,1719567795200559754,-0.5023366212844849,-0.16506560146808624,-0.059647321701049805,1719567795195543764,-21.044401168823242,-35.653411865234375,7.681933403015137,1719567795204370133,56141.0,52842.0,45747.0,57352.0,1719567795202924692,3.1407625675201416
1719567795207916058,-0.3862859904766083,-0.2787077724933624,0.9692325592041016,1719567795209551671,0.957636833190918,-0.044661350548267365,-0.004282925743609667,0.2844586968421936,1719567795210531218,-0.5015408992767334,-0.15525320172309875,-0.05481017753481865,1719567795205666047,-20.40630531311035,-31.869600296020508,5.808897972106934,1719567795215203204,57931.0,50029.0,46313.0,57374.0,1719567795214035724,3.1407625675201416
1719567795218467002,-0.3901892602443695,-0.27995631098747253,0.9687602519989014,1719567795218865381,0.9573960900306702,-0.045594844967126846,-0.007261112332344055,0.2850598096847534,1719567795219858470,-0.5008096098899841,-0.14615508913993835,-0.05459778383374214,1719567795216261884,-19.876934051513672,-28.385740280151367,5.711982727050781,1719567795223609605,57710.0,52170.0,46667.0,56250.0,1719567795220609574,3.14604115486145
1719567795226951373,-0.39403799176216125,-0.28111380338668823,0.9683187007904053,1719567795227844612,0.9571565985679626,-0.04653758183121681,-0.009916562587022781,0.2856312096118927,1719567795228941376,-0.5006833076477051,-0.13686245679855347,-0.05198783427476883,1719567795226076859,-22.295988082885742,-32.12893295288086,5.948922157287598,1719567795233515047,56271.0,51428.0,48719.0,56199.0,1719567795232510437,3.151319742202759
1719567795236646881,-0.399872362613678,-0.28271278738975525,0.9676820635795593,1719567795238964958,0.9568824768066406,-0.04757264629006386,-0.013296720571815968,0.2862410545349121,1719567795240601458,-0.5081058740615845,-0.12944695353507996,-0.05035518482327461,1719567795235576805,-27.97635841369629,-39.292686462402344,7.064529895782471,1719567795244662369,17821.0,55872.0,63756.0,49921.0,1719567795241788727,3.151319742202759
1719567795247961020,-0.4046896994113922,-0.28402769565582275,0.9671533107757568,1719567795250082296,0.956534206867218,-0.04894374683499336,-0.01728717051446438,0.28696000576019287,1719567795251618549,-0.5125688910484314,-0.12114476412534714,-0.04682476818561554,1719567795246632899,-32.567909240722656,-47.56175994873047,6.276066780090332,1719567795253695176,56023.0,53190.0,50077.0,55288.0,1719567795252569991,3.1407625675201416
1719567795257538694,-0.40900811553001404,-0.28510338068008423,0.9667134881019592,1719567795260503075,0.9561610221862793,-0.050451576709747314,-0.021876847371459007,0.28762856125831604,1719567795261532457,-0.5156393647193909,-0.11272222548723221,-0.048583630472421646,1719567795256329873,-29.017160415649414,-45.77030563354492,3.34906005859375,1719567795263903278,56785.0,52352.0,47803.0,56339.0,1719567795262513578,3.14604115486145
1719567795266858560,-0.41315537691116333,-0.2860057055950165,0.966328501701355,1719567795267902857,0.9558510780334473,-0.05168001353740692,-0.026138722896575928,0.2880845367908478,1719567795270049338,-0.5194811224937439,-0.10337222367525101,-0.04320153594017029,1719567795265892492,-21.28594398498535,-36.92643356323242,5.008296012878418,1719567795273089216,56546.0,51921.0,48601.0,56424.0,1719567795272026143,3.14604115486145
1719567795276675977,-0.41933950781822205,-0.28711551427841187,0.9658623933792114,1719567795277828884,0.955529510974884,-0.05258340388536453,-0.029890654608607292,0.2886222004890442,1719567795280030602,-0.5312269330024719,-0.0949874296784401,-0.03703974932432175,1719567795275718524,-17.97947120666504,-31.58854866027832,6.531360149383545,1719567795283986714,23993.0,51888.0,63477.0,49625.0,1719567795282927778,3.1565983295440674
1719567795287051135,-0.4244328439235687,-0.28803613781929016,0.965483546257019,1719567795288032741,0.9551935195922852,-0.05327831208705902,-0.03290944546461105,0.28927794098854065,1719567795288917110,-0.53913414478302,-0.08671591430902481,-0.036199137568473816,1719567795286070720,-13.542101860046387,-27.487693786621094,8.605433464050293,1719567795293326124,57504.0,52859.0,47470.0,54400.0,1719567795292359005,3.161876916885376
1719567795296505881,-0.4290461242198944,-0.28877007961273193,0.9651995897293091,1719567795297937171,0.954848051071167,-0.05370114743709564,-0.03530797362327576,0.29005640745162964,1719567795298958335,-0.5458944439888,-0.07799531519412994,-0.03324948251247406,1719567795295333743,-4.811250686645508,-17.4277286529541,5.869363307952881,1719567795303867480,59529.0,52067.0,41498.0,55859.0,1719567795302849066,3.161876916885376
1719567795307378674,-0.43455666303634644,-0.28950706124305725,0.9648956656455994,1719567795308361003,0.9546334743499756,-0.0535866841673851,-0.036522213369607925,0.2906329035758972,1719567795309726239,-0.5525544881820679,-0.06892546266317368,-0.027140041813254356,1719567795306346919,11.465500831604004,1.762237548828125,6.606882095336914,1719567795313921245,59477.0,51976.0,40861.0,55721.0,1719567795312454700,3.1671555042266846
1719567795316769610,-0.4390547573566437,-0.2900172770023346,0.9647489190101624,1719567795318012977,0.954506516456604,-0.05280010402202606,-0.036346569657325745,0.2912154495716095,1719567795319257126,-0.5665560364723206,-0.06035900488495827,-0.021761590614914894,1719567795315715208,18.083724975585938,11.09012222290039,9.325607299804688,1719567795322844724,32357.0,47598.0,59760.0,51312.0,1719567795321756951,3.172434091567993
1719567795327145878,-0.4457910656929016,-0.29053840041160583,0.9646804332733154,1719567795328196929,0.9543871879577637,-0.05161650851368904,-0.03497053682804108,0.29198622703552246,1719567795329160084,-0.5758388042449951,-0.05203046649694443,-0.020472660660743713,1719567795325992454,19.409473419189453,15.614442825317383,11.183976173400879,1719567795332506270,59858.0,50508.0,40039.0,54847.0,1719567795331197456,3.172434091567993
1719567795337706899,-0.4513992369174957,-0.2909028232097626,0.9646651744842529,1719567795338795126,0.9542368054389954,-0.05042921006679535,-0.03315722942352295,0.2928953170776367,1719567795339566311,-0.5827304720878601,-0.0439995601773262,-0.0158910620957613,1719567795335510312,21.844118118286133,21.450593948364258,9.600451469421387,1719567795343631985,61461.0,52882.0,33875.0,53605.0,1719567795342676932,3.1829912662506104
1719567795348113672,-0.45637187361717224,-0.2913002073764801,0.9646819829940796,1719567795349290547,0.9541473388671875,-0.04907509312033653,-0.030601447448134422,0.2936937212944031,1719567795350221081,-0.5924133062362671,-0.03596493601799011,-0.009872019290924072,1719567795347089778,30.339487075805664,30.255130767822266,9.523608207702637,1719567795352073557,59800.0,43664.0,37323.0,59626.0,1719567795351122081,3.1829912662506104
1719567795357326326,-0.4611153304576874,-0.29153069853782654,0.9647644758224487,1719567795358483358,0.9541122317314148,-0.04731793701648712,-0.027078477665781975,0.29444122314453125,1719567795360441625,-0.5969488024711609,-0.028196213766932487,-0.009211651049554348,1719567795356257589,31.2672176361084,31.550079345703125,10.132906913757324,1719567795362407237,8945.0,48818.0,63514.0,48818.0,1719567795361386633,3.1829912662506104
1719567795368319400,-0.46816572546958923,-0.29176026582717896,0.9649709463119507,1719567795369359944,0.9540283679962158,-0.04564043506979942,-0.023816345259547234,0.2952585220336914,1719567795370430706,-0.6085566282272339,-0.02066653221845627,-0.006155757699161768,1719567795366765095,24.89674186706543,27.24881362915039,11.04535961151123,1719567795372470403,63751.0,52348.0,15157.0,52348.0,1719567795371375554,3.188269853591919
1719567795378345220,-0.4739990234375,-0.29182735085487366,0.9651803374290466,1719567795379222433,0.953887403011322,-0.044335879385471344,-0.02092495560646057,0.296130508184433,1719567795380875930,-0.6150571703910828,-0.012835555709898472,-0.0012685273541137576,1719567795377631608,15.917131423950195,19.602909088134766,9.573806762695312,1719567795382856748,58849.0,50788.0,37207.0,54187.0,1719567795381871974,3.2041056156158447
1719567795386129295,-0.47921961545944214,-0.2917863726615906,0.965402364730835,1719567795387863291,0.9537439942359924,-0.04346684738993645,-0.018607430160045624,0.29687511920928955,1719567795388795514,-0.6183704733848572,-0.005286893341690302,-0.0003706075076479465,1719567795385307473,15.23050308227539,20.339033126831055,8.044214248657227,1719567795392507801,58118.0,51103.0,38612.0,54011.0,1719567795391596195,3.2041056156158447
1719567795396522251,-0.4865913391113281,-0.2916678190231323,0.9657281637191772,1719567795397791333,0.9536021947860718,-0.04284634441137314,-0.016773032024502754,0.2975291907787323,1719567795398941600,-0.6284744739532471,0.0023002366069704294,0.0015853155637159944,1719567795395992805,8.897802352905273,14.786035537719727,9.353379249572754,1719567795402220253,63609.0,52411.0,13963.0,52411.0,1719567795401314121,3.1935484409332275
1719567795406597701,-0.4926133155822754,-0.29148152470588684,0.9660319089889526,1719567795408365353,0.953410267829895,-0.04251124709844589,-0.015284948982298374,0.2982717752456665,1719567795409137693,-0.6336326599121094,0.010349154472351074,0.010531331412494183,1719567795405674502,-1.321528434753418,5.38829231262207,9.865276336669922,1719567795411998178,54775.0,51172.0,45143.0,53113.0,1719567795410982188,3.198827028274536
1719567795417324334,-0.4979538321495056,-0.29126450419425964,0.966338574886322,1719567795418442291,0.9531566500663757,-0.04278423637151718,-0.014703967608511448,0.2990715205669403,1719567795419693694,-0.6356388330459595,0.017769522964954376,0.012609275989234447,1719567795416071809,-16.015811920166016,-3.836134910583496,10.408224105834961,1719567795422583680,54417.0,51313.0,46500.0,52697.0,1719567795421418472,3.1935484409332275
1719567795426834954,-0.502949059009552,-0.2909824252128601,0.9666118025779724,1719567795428808356,0.952815055847168,-0.04403163120150566,-0.015260296873748302,0.2999497056007385,1719567795430165034,-0.6363040804862976,0.025213655084371567,0.014185677282512188,1719567795425643652,-29.424057006835938,-12.969905853271484,10.856688499450684,1719567795434813490,50088.0,52114.0,47746.0,54823.0,1719567795431633205,3.198827028274536
1719567795436892236,-0.5045469403266907,-0.29070696234703064,0.9668698310852051,1719567795438115156,0.9524406790733337,-0.04584820568561554,-0.01590181328356266,0.3008319139480591,1719567795439863054,-0.6178971529006958,0.032565657049417496,0.018606649711728096,1719567795435828809,-45.294429779052734,-22.735347747802734,11.655746459960938,1719567795442744320,27374.0,59203.0,60561.0,42111.0,1719567795441729201,3.1935484409332275
1719567795446432793,-0.5100728869438171,-0.2903207242488861,0.9670696258544922,1719567795447502199,0.9519146084785461,-0.04906199127435684,-0.018910668790340424,0.30181434750556946,1719567795448686083,-0.6214207410812378,0.040016401559114456,0.01560109481215477,1719567795445392679,-60.42131423950195,-31.747329711914062,11.014995574951172,1719567795455366918,48311.0,50483.0,53568.0,53072.0,1719567795451605741,3.1935484409332275
1719567795457137996,-0.5152051448822021,-0.28990426659584045,0.9672507643699646,1719567795458309131,0.9513100981712341,-0.05324762314558029,-0.022913021966814995,0.30273231863975525,1719567795459434762,-0.624410092830658,0.0480852946639061,0.01654670573771,1719567795456301279,-69.95075988769531,-32.35443878173828,8.349782943725586,1719567795463349268,48821.0,49936.0,52964.0,54591.0,1719567795461168359,3.1777126789093018
1719567795466252712,-0.5201664566993713,-0.2894395887851715,0.9674390554428101,1719567795467276668,0.9506822824478149,-0.05816453695297241,-0.027138683944940567,0.303449422121048,1719567795469233880,-0.6276865601539612,0.056709855794906616,0.01858963631093502,1719567795465007564,-75.88990020751953,-27.652873992919922,8.638641357421875,1719567795475235142,46660.0,51739.0,50743.0,56199.0,1719567795471011500,3.1829912662506104
1719567795477097481,-0.5268133878707886,-0.2886068522930145,0.9677292108535767,1719567795478156888,0.9499856233596802,-0.06372037529945374,-0.03126790374517441,0.3041171431541443,1719567795479096783,-0.6346855163574219,0.06651879101991653,0.019031215459108353,1719567795476149038,-76.83468627929688,-22.310049057006836,8.565155982971191,1719567795483451860,26237.0,56965.0,63288.0,46747.0,1719567795482381892,3.1777126789093018
1719567795486792364,-0.5333610773086548,-0.2878003418445587,0.9680838584899902,1719567795487871157,0.9492502212524414,-0.06950346380472183,-0.035037875175476074,0.3047352433204651,1719567795489368373,-0.645428478717804,0.07747849076986313,0.024196980521082878,1719567795485426719,-73.99711608886719,-12.950987815856934,8.808009147644043,1719567795492546753,48021.0,47804.0,50817.0,54963.0,1719567795491464756,3.188269853591919
1719567795496409980,-0.5391467809677124,-0.28697851300239563,0.9683731198310852,1719567795497555865,0.94852614402771,-0.07521959394216537,-0.0378221720457077,0.30529916286468506,1719567795498862272,-0.6542143225669861,0.088683120906353,0.02575572580099106,1719567795495371912,-64.5830307006836,-0.967359721660614,8.506426811218262,1719567795504401915,51157.0,50063.0,48353.0,54783.0,1719567795502995276,3.198827028274536
1719567795507453111,-0.5444843173027039,-0.2862282395362854,0.9686037302017212,1719567795508255514,0.9478749632835388,-0.08042864501476288,-0.03931776061654091,0.3058045208454132,1719567795509000167,-0.6615535020828247,0.09975185990333557,0.02391709014773369,1719567795506434996,-52.7239875793457,9.325470924377441,10.164321899414062,1719567795513361539,53405.0,51256.0,46422.0,53808.0,1719567795511567919,3.198827028274536
1719567795516457536,-0.5523775815963745,-0.28487828373908997,0.9690552949905396,1719567795517314657,0.9472216963768005,-0.08522102981805801,-0.040038444101810455,0.3064364790916443,1719567795518512757,-0.6788307428359985,0.11419935524463654,0.02876190096139908,1719567795515421932,-40.66872024536133,21.38030433654785,12.565262794494629,1719567795522352408,22175.0,35465.0,59502.0,54772.0,1719567795521272483,3.2041056156158447
1719567795526726870,-0.5592294931411743,-0.28366830945014954,0.9693402051925659,1719567795527664515,0.9466468691825867,-0.08917225152254105,-0.03921670466661453,0.307193785905838,1719567795528520455,-0.6905823945999146,0.12814739346504211,0.02856241539120674,1719567795525610112,-28.43106460571289,31.097660064697266,14.458452224731445,1719567795532001880,54426.0,47455.0,43463.0,55522.0,1719567795530947938,3.198827028274536
