pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719568764820484244,-0.20628134906291962,0.1546405404806137,0.9556186199188232,1719568764822913110,0.7209627032279968,-0.001992798177525401,-0.025133619084954262,0.692513644695282,1719568764824181926,0.39246252179145813,-0.2146141529083252,-0.018893104046583176,1719568764818761369,-15.726788520812988,9.7015962600708,5.4918718338012695,1719568764826473939,39317.0,34919.0,41675.0,48241.0,1719568764825124014,3.5313782691955566
1719568764829879936,-0.2033350020647049,0.15300758183002472,0.9555990099906921,1719568764831764404,0.7205888628959656,-0.003959645517170429,-0.0254153273999691,0.6928838491439819,1719568764833095915,0.3853107690811157,-0.2157636135816574,-0.017794102430343628,1719568764828858715,-15.873810768127441,11.805022239685059,6.487270355224609,1719568764836124168,40433.0,35623.0,40591.0,47385.0,1719568764834186991,3.541935443878174
1719568764840534648,-0.1994462013244629,0.1502952128648758,0.9552679061889648,1719568764841718836,0.7202006578445435,-0.005483221262693405,-0.02552485093474388,0.6932730078697205,1719568764843072083,0.38147830963134766,-0.22029460966587067,-0.018430018797516823,1719568764838569191,-11.93619441986084,11.76659107208252,7.292324066162109,1719568764846521303,41071.0,42003.0,39657.0,40357.0,1719568764844169682,3.541935443878174
1719568764850922781,-0.19625909626483917,0.14813809096813202,0.9550622701644897,1719568764852171385,0.7197411060333252,-0.006798244081437588,-0.025395458564162254,0.6937431693077087,1719568764853796029,0.3751384913921356,-0.22255441546440125,-0.018640782684087753,1719568764849563843,-6.062463283538818,8.987844467163086,8.346510887145996,1719568764857216233,41701.0,36907.0,40001.0,45723.0,1719568764855043618,3.541935443878174
1719568764861204313,-0.19625909626483917,0.14813809096813202,0.9550622701644897,1719568764862281515,0.7191848754882812,-0.007847074419260025,-0.02500104159116745,0.6943230628967285,1719568764864136293,0.3671534061431885,-0.22382424771785736,-0.018844082951545715,1719568764859982600,-1.9945106506347656,9.86244010925293,8.904109001159668,1719568764866659183,41551.0,37137.0,40387.0,45541.0,1719568764865307540,3.5366568565368652
1719568764870244004,-0.19307096302509308,0.14603270590305328,0.95488440990448,1719568764871512768,0.7191848754882812,-0.007847074419260025,-0.02500104159116745,0.6943230628967285,1719568764872534633,0.3671534061431885,-0.22382424771785736,-0.018844082951545715,1719568764868783154,-0.6862868666648865,9.745697975158691,8.971184730529785,1719568764876133864,42341.0,37037.0,39631.0,46091.0,1719568764874683738,3.5366568565368652
1719568764881328630,-0.19265364110469818,0.14561818540096283,0.9548282623291016,1719568764882535283,0.718690812587738,-0.009589394554495811,-0.024693496525287628,0.6948236227035522,1719568764883718410,0.3460850119590759,-0.21642567217350006,-0.018926164135336876,1719568764879870685,1.4317678213119507,10.885072708129883,8.880071640014648,1719568764886720723,47760.0,60560.0,32254.0,21202.0,1719568764885396145,3.5366568565368652
1719568764890083982,-0.18983493745326996,0.14370302855968475,0.9547010064125061,1719568764891684470,0.7181991934776306,-0.010396440513432026,-0.024011312052607536,0.6953439712524414,1719568764892847895,0.3386962115764618,-0.2170669585466385,-0.018812207505106926,1719568764888943265,4.845813274383545,10.375303268432617,7.425058841705322,1719568764896138532,42770.0,42234.0,37142.0,39630.0,1719568764893993077,3.5366568565368652
1719568764899982533,-0.18729810416698456,0.14196008443832397,0.9545264840126038,1719568764900858344,0.7177630066871643,-0.011019510217010975,-0.023177551105618477,0.695813000202179,1719568764903559735,0.3307770788669586,-0.21693181991577148,-0.01847260259091854,1719568764899067314,7.100331783294678,9.30656623840332,7.545722961425781,1719568764906548743,42869.0,37387.0,39311.0,45969.0,1719568764904790189,3.5366568565368652
1719568764910302364,-0.18485723435878754,0.14028514921665192,0.9543443918228149,1719568764911851406,0.7173571586608887,-0.01137748546898365,-0.02218528464436531,0.6962579488754272,1719568764912130346,0.318400114774704,-0.21787208318710327,-0.01926666870713234,1719568764908184376,4.672839641571045,12.221071243286133,9.138643264770508,1719568764915117407,42904.0,38292.0,39476.0,44584.0,1719568764913083973,3.541935443878174
1719568764920250571,-0.18250901997089386,0.1386164277791977,0.9541379809379578,1719568764921901813,0.7168884873390198,-0.011950479820370674,-0.021161234006285667,0.6967626810073853,1719568764922832597,0.3109017312526703,-0.21702840924263,-0.020237255841493607,1719568764917694105,5.556375026702881,10.333438873291016,9.977851867675781,1719568764925541622,43133.0,38079.0,39625.0,44687.0,1719568764924579630,3.5366568565368652
1719568764930190007,-0.17906787991523743,0.1361965537071228,0.9539086818695068,1719568764931137429,0.7163320779800415,-0.012261680327355862,-0.02009643241763115,0.6973608732223511,1719568764932047493,0.31211698055267334,-0.21766337752342224,-0.02036658301949501,1719568764927666016,5.784426689147949,10.008646965026855,10.877466201782227,1719568764934878244,42543.0,39847.0,38729.0,41197.0,1719568764932957927,3.5366568565368652
1719568764940509243,-0.17596600949764252,0.13445644080638885,0.9538902044296265,1719568764941772286,0.715682327747345,-0.01263690646737814,-0.01901433616876602,0.6980512142181396,1719568764942781416,0.3032566010951996,-0.2177964150905609,-0.02001468650996685,1719568764938046788,5.813243389129639,8.984399795532227,11.623922348022461,1719568764945503933,42246.0,36386.0,39522.0,44770.0,1719568764944425959,3.5366568565368652
1719568764949542990,-0.17334143817424774,0.1328057497739792,0.9538115859031677,1719568764950557368,0.7143168449401855,-0.013172524981200695,-0.017118709161877632,0.6994876861572266,1719568764951915831,0.29747113585472107,-0.21642258763313293,-0.019515492022037506,1719568764948524053,5.062972545623779,8.218649864196777,11.883973121643066,1719568764955261321,42387.0,37889.0,40557.0,44299.0,1719568764952803662,3.5366568565368652
1719568764959123287,-0.17098906636238098,0.13118427991867065,0.9536798000335693,1719568764961495435,0.7135976552963257,-0.013466726057231426,-0.01639719493687153,0.7002329230308533,1719568764962964433,0.29109564423561096,-0.21481531858444214,-0.020868143066763878,1719568764957986045,4.6834211349487305,4.800424098968506,11.714411735534668,1719568764965656128,41530.0,38134.0,41776.0,44120.0,1719568764963892449,3.541935443878174
1719568764970007264,-0.16805601119995117,0.12855423986911774,0.9532398581504822,1719568764972122996,0.7128908634185791,-0.013372820802032948,-0.015956422314047813,0.7009643912315369,1719568764973149576,0.2871446907520294,-0.2166045606136322,-0.02273939922451973,1719568764968543959,3.672720432281494,0.5848322510719299,12.026668548583984,1719568764974990235,40921.0,40043.0,42151.0,41741.0,1719568764974076865,3.5366568565368652
1719568764979896283,-0.16561447083950043,0.12650443613529205,0.9529319405555725,1719568764980828258,0.7121478319168091,-0.013286878354847431,-0.01581934466958046,0.7017241716384888,1719568764981775664,0.2816874384880066,-0.21624939143657684,-0.02434721402823925,1719568764978785331,1.3343535661697388,-1.6922894716262817,12.746657371520996,1719568764984900598,41296.0,37628.0,42512.0,44292.0,1719568764982894691,3.5313782691955566
1719568764988547949,-0.16341425478458405,0.12466935813426971,0.9527201056480408,1719568764990742729,0.7121574282646179,-0.013441803865134716,-0.015808507800102234,0.7017117142677307,1719568764991679425,0.2755415141582489,-0.21515175700187683,-0.02485191635787487,1719568764987672298,-1.0362403392791748,-2.225801467895508,13.058029174804688,1719568764995833556,40431.0,37405.0,43125.0,44207.0,1719568764992445765,3.5313782691955566
1719568765000591844,-0.16138219833374023,0.12304874509572983,0.9525078535079956,1719568765002177816,0.7113610506057739,-0.013528741896152496,-0.015895908698439598,0.7025153636932373,1719568765003435701,0.2690197825431824,-0.21333403885364532,-0.025353513658046722,1719568764997823835,-3.567957639694214,-3.2434334754943848,12.323477745056152,1719568765007494927,41241.0,37461.0,43093.0,44593.0,1719568765005722133,3.5313782691955566
1719568765011182548,-0.15847036242485046,0.12072230875492096,0.9522086977958679,1719568765012132403,0.7105741500854492,-0.013515698723495007,-0.016140220686793327,0.7033059000968933,1719568765014262518,0.265747606754303,-0.2140801101922989,-0.025612879544496536,1719568765008820092,-2.8475263118743896,-4.217807292938232,12.513696670532227,1719568765016558202,40590.0,38144.0,42552.0,42586.0,1719568765015320957,3.5366568565368652
1719568765022955528,-0.1561218500137329,0.118789441883564,0.9519646763801575,1719568765024732932,0.7098011374473572,-0.013608001172542572,-0.01653451845049858,0.7040750980377197,1719568765028057204,0.2605631351470947,-0.2134779691696167,-0.025854332372546196,1719568765021240425,-4.675565719604492,-2.8993709087371826,12.867814064025879,1719568765030196094,41986.0,28012.0,42620.0,53574.0,1719568765028994114,3.5313782691955566
1719568765033588552,-0.15349537134170532,0.11665669828653336,0.9517077803611755,1719568765034933431,0.7090226411819458,-0.013813436031341553,-0.016965162009000778,0.7048447728157043,1719568765036216224,0.25454509258270264,-0.21212905645370483,-0.02635178528726101,1719568765032309974,-6.435399532318115,0.3521753251552582,14.172182083129883,1719568765039707475,42590.0,35838.0,42232.0,45312.0,1719568765038512833,3.5366568565368652
1719568765042337292,-0.15220306813716888,0.11552432924509048,0.9515718817710876,1719568765043618582,0.70819491147995,-0.014253410510718822,-0.0173112154006958,0.7056593894958496,1719568765044552000,0.24783873558044434,-0.21032936871051788,-0.027705160900950432,1719568765040677669,-6.807642936706543,4.134860038757324,14.92365837097168,1719568765046939574,43560.0,36096.0,41876.0,45444.0,1719568765045720598,3.5366568565368652
1719568765050318393,-0.14954213798046112,0.11327789723873138,0.9512260556221008,1719568765052858320,0.7072991728782654,-0.014799355529248714,-0.017471738159656525,0.7065420150756836,1719568765054599034,0.24411365389823914,-0.21091945469379425,-0.029325399547815323,1719568765048180642,-4.799309730529785,5.159094333648682,14.565390586853027,1719568765057379704,43781.0,35779.0,41821.0,45595.0,1719568765056028175,3.5366568565368652
1719568765060062129,-0.14707891643047333,0.11117065697908401,0.9509392976760864,1719568765062452702,0.7064111828804016,-0.015560601837933064,-0.017440790310502052,0.7074142098426819,1719568765065098300,0.23855404555797577,-0.21002313494682312,-0.0300523079931736,1719568765059008706,-2.2775955200195312,7.5041422843933105,14.981646537780762,1719568765067953181,44322.0,28782.0,41368.0,52316.0,1719568765066512142,3.5366568565368652
1719568765070074740,-0.14500385522842407,0.10932592302560806,0.950657844543457,1719568765071157162,0.7055072784423828,-0.016219744458794594,-0.01720348931849003,0.7083066701889038,1719568765072267304,0.23855404555797577,-0.21002313494682312,-0.0300523079931736,1719568765069214997,0.7813517451286316,7.080575942993164,15.228886604309082,1719568765074509420,45149.0,35927.0,41143.0,45249.0,1719568765073094549,3.5313782691955566
1719568765081516121,-0.14378492534160614,0.10807014256715775,0.9503586292266846,1719568765082668137,0.7046193480491638,-0.01741155795753002,-0.01665482670068741,0.7091748714447021,1719568765083711364,0.22610580921173096,-0.20245257019996643,-0.02978433668613434,1719568765080687999,4.202170372009277,8.108049392700195,15.133033752441406,1719568765085484391,45222.0,37236.0,41138.0,43784.0,1719568765084596134,3.5313782691955566
1719568765089246787,-0.1413264274597168,0.10584370791912079,0.9500318765640259,1719568765090397634,0.7035908102989197,-0.01781095750629902,-0.015952931717038155,0.7102015614509583,1719568765091406927,0.22084014117717743,-0.2019227147102356,-0.029669154435396194,1719568765087724326,6.268805503845215,6.823744297027588,15.397891998291016,1719568765096879543,44952.0,38102.0,41808.0,42758.0,1719568765092260447,3.5313782691955566
1719568765100126841,-0.13922137022018433,0.10388447344303131,0.9497134685516357,1719568765102357793,0.7026647925376892,-0.017980484291911125,-0.015079989098012447,0.7111325263977051,1719568765103834782,0.21616022288799286,-0.20168641209602356,-0.02978995069861412,1719568765098768223,9.536962509155273,5.329718589782715,16.383649826049805,1719568765107311420,46272.0,36670.0,41144.0,43534.0,1719568765105655016,3.5049853324890137
1719568765110163454,-0.137486532330513,0.10222257673740387,0.949445903301239,1719568765111542436,0.7017037868499756,-0.01792781986296177,-0.014079510234296322,0.7121026515960693,1719568765112760020,0.1981074959039688,-0.19193138182163239,-0.026109954342246056,1719568765108922394,10.847107887268066,7.910470008850098,17.99091339111328,1719568765116614798,50118.0,32604.0,44828.0,40446.0,1719568765113720543,3.5208210945129395
1719568765121740927,-0.13708265125751495,0.10175319015979767,0.9493815898895264,1719568765122855957,0.7006557583808899,-0.018390797078609467,-0.012903501279652119,0.7131443023681641,1719568765125635144,0.18982163071632385,-0.1868753880262375,-0.025747457519173622,1719568765121170029,10.371092796325684,9.80087947845459,18.626394271850586,1719568765127381778,50351.0,32289.0,45059.0,40165.0,1719568765126093175,3.5208210945129395
1719568765129469586,-0.13604065775871277,0.10063634812831879,0.9490949511528015,1719568765130410545,0.6995620727539062,-0.018709108233451843,-0.011539404280483723,0.714232325553894,1719568765131279058,0.18982163071632385,-0.1868753880262375,-0.025747457519173622,1719568765128415819,9.643392562866211,9.526803016662598,18.47142791748047,1719568765134895075,65535.0,26307.0,25047.0,45733.0,1719568765132181707,3.5208210945129395
1719568765139801471,-0.13430272042751312,0.0989043191075325,0.9488354921340942,1719568765140833500,0.6984409093856812,-0.01878327690064907,-0.010259858332574368,0.7153462171554565,1719568765142801722,0.1853708177804947,-0.18528328835964203,-0.025833217427134514,1719568765138893246,7.485756874084473,8.405540466308594,18.51349639892578,1719568765145488804,53144.0,30464.0,44506.0,41602.0,1719568765143625972,3.526099681854248
1719568765150748215,-0.13284946978092194,0.09741418063640594,0.9485506415367126,1719568765152306120,0.6973084807395935,-0.01897946186363697,-0.009118732064962387,0.7164604663848877,1719568765153258489,0.1802712231874466,-0.1827174574136734,-0.02571343258023262,1719568765148483410,5.910555362701416,9.884586334228516,20.978221893310547,1719568765155270132,47581.0,34523.0,42929.0,44683.0,1719568765154160626,3.5049853324890137
1719568765159645732,-0.13154834508895874,0.09600190073251724,0.9483060240745544,1719568765161651630,0.6960451602935791,-0.019357480108737946,-0.008032898418605328,0.717690646648407,1719568765163598596,0.1749161183834076,-0.17975859344005585,-0.02574712596833706,1719568765158187624,2.8525140285491943,9.558343887329102,21.861894607543945,1719568765166724576,47020.0,34142.0,43380.0,44502.0,1719568765164656183,3.5208210945129395
1719568765168680213,-0.12969106435775757,0.09404868632555008,0.9480075240135193,1719568765171865552,0.694701075553894,-0.01977209560573101,-0.007104617077857256,0.7189902663230896,1719568765172927951,0.1716722548007965,-0.17848919332027435,-0.02530081756412983,1719568765167935080,0.6654263734817505,8.07112979888916,21.479957580566406,1719568765175981047,45894.0,35260.0,44020.0,42674.0,1719568765174119435,3.5208210945129395
1719568765179279993,-0.12820854783058167,0.09247104078531265,0.9477823972702026,1719568765180321193,0.6933677196502686,-0.020328432321548462,-0.006406618747860193,0.7202672958374023,1719568765181243625,0.16725276410579681,-0.1757643073797226,-0.02339927665889263,1719568765177014646,-1.4601408243179321,5.684820175170898,21.38006591796875,1719568765185297875,45323.0,34093.0,45745.0,43975.0,1719568765183396910,3.5208210945129395
1719568765190030936,-0.1269206702709198,0.09106818586587906,0.9475688934326172,1719568765190905423,0.6920438408851624,-0.02087855152785778,-0.006000174675136805,0.721527099609375,1719568765192615891,0.16230110824108124,-0.17234653234481812,-0.021855514496564865,1719568765188649309,-5.081439971923828,1.7328449487686157,21.60904312133789,1719568765195976165,45641.0,34819.0,45649.0,43451.0,1719568765194154093,3.5208210945129395
1719568765199921979,-0.1257999837398529,0.08977237343788147,0.947437584400177,1719568765201130553,0.6906736493110657,-0.02146817371249199,-0.006028554867953062,0.7228212952613831,1719568765204286366,0.1569519191980362,-0.16856499016284943,-0.020908301696181297,1719568765198945209,-4.0940351486206055,-3.5110504627227783,20.70458984375,1719568765207443902,34232.0,22474.0,56554.0,23860.0,1719568765205465639,3.5208210945129395
1719568765210722432,-0.12468353658914566,0.08851909637451172,0.9472890496253967,1719568765211965018,0.689355731010437,-0.021769078448414803,-0.006325754802674055,0.7240668535232544,1719568765213003361,0.15165133774280548,-0.16466638445854187,-0.019094353541731834,1719568765209617932,-3.0649631023406982,-7.930469512939453,18.628400802612305,1719568765215598590,36959.0,23953.0,55423.0,22233.0,1719568765214513867,3.5208210945129395
1719568765220060593,-0.12312322854995728,0.08665241301059723,0.9471380710601807,1719568765221258260,0.6881376504898071,-0.021570397540926933,-0.006917939987033606,0.725225031375885,1719568765223450948,0.1480415165424347,-0.16313251852989197,-0.017480887472629547,1719568765217793855,3.8019859790802,-7.380529880523682,10.952096939086914,1719568765226430182,41419.0,32553.0,50195.0,11485.0,1719568765225195870,3.5894429683685303
1719568765230550417,-0.12189962714910507,0.0852217748761177,0.9470457434654236,1719568765231678582,0.6873286962509155,-0.021064795553684235,-0.007175802253186703,0.7260041236877441,1719568765232731898,0.14332206547260284,-0.1602044254541397,-0.016216794028878212,1719568765228579308,13.93886947631836,-1.3275179862976074,3.1830830574035645,1719568765236246918,42916.0,20438.0,49968.0,23046.0,1719568765233869150,3.5894429683685303
1719568765239477871,-0.1208125501871109,0.08394740521907806,0.9469386339187622,1719568765241021372,0.6870421171188354,-0.02032165415585041,-0.0065643866546452045,0.7263023257255554,1719568765242142663,0.1384049952030182,-0.1569584310054779,-0.016720669344067574,1719568765238262480,22.20929527282715,12.711255073547363,-2.708986282348633,1719568765246017865,45992.0,20462.0,47682.0,22312.0,1719568765244049679,3.578885793685913
1719568765251504220,-0.11939303576946259,0.08219091594219208,0.9467298984527588,1719568765253202986,0.6871569752693176,-0.01965574361383915,-0.004748674109578133,0.7262260913848877,1719568765254629173,0.1350301206111908,-0.15551936626434326,-0.01796089857816696,1719568765249333301,30.77811050415039,28.16747283935547,-9.063118934631348,1719568765257982781,51570.0,27686.0,43300.0,15144.0,1719568765256339151,3.594721555709839
1719568765260104005,-0.11826697736978531,0.08078022301197052,0.9465207457542419,1719568765261913854,0.6876795887947083,-0.019549183547496796,-0.0014302472118288279,0.7257483005523682,1719568765263057843,0.13112016022205353,-0.15279467403888702,-0.021021977066993713,1719568765258854954,38.26394271850586,42.06392288208008,-16.544029235839844,1719568765266868403,52885.0,17427.0,43247.0,25157.0,1719568765265793410,3.605278730392456
1719568765269153429,-0.11726611852645874,0.07953231036663055,0.9462446570396423,1719568765270396492,0.6886647343635559,-0.019895903766155243,0.003216105280444026,0.7247983813285828,1719568765271774012,0.12735140323638916,-0.14920631051063538,-0.024996301159262657,1719568765268149540,40.83306121826172,58.85291290283203,-21.991680145263672,1719568765274564111,55513.0,15863.0,42525.0,27259.0,1719568765273515929,3.594721555709839
1719568765280758815,-0.11600401252508163,0.0780552327632904,0.9459712505340576,1719568765282011993,0.6899789571762085,-0.021028228104114532,0.009123008698225021,0.7234650254249573,1719568765283730786,0.1240508109331131,-0.14476922154426575,-0.030189301818609238,1719568765279516331,41.07309341430664,74.46746063232422,-28.04851531982422,1719568765287057816,60309.0,13105.0,39517.0,31321.0,1719568765284770347,3.6000001430511475
1719568765291836560,-0.11510507017374039,0.07694821059703827,0.9455296993255615,1719568765294058054,0.691597580909729,-0.022999903187155724,0.01590525172650814,0.7217401266098022,1719568765295300215,0.12272460013628006,-0.14104793965816498,-0.03791819512844086,1719568765289833183,39.37043762207031,79.39600372314453,-34.547542572021484,1719568765298253962,65535.0,41399.0,36957.0,6297.0,1719568765296453729,3.6000001430511475
1719568765301526372,-0.11383043229579926,0.0754363089799881,0.9447344541549683,1719568765304254646,0.6958669424057007,-0.028594518080353737,0.03034471534192562,0.7169579267501831,1719568765304899556,0.12082027643918991,-0.12935855984687805,-0.056348856538534164,1719568765299409378,36.28352737426758,82.54888916015625,-39.47489547729492,1719568765307303168,59346.0,13270.0,45410.0,33734.0,1719568765306239844,3.6000001430511475
1719568765312052815,-0.11278791725635529,0.07426095753908157,0.943956196308136,1719568765313002628,0.6958669424057007,-0.028594518080353737,0.03034471534192562,0.7169579267501831,1719568765314575275,0.12008452415466309,-0.1208699569106102,-0.0668317899107933,1719568765308665027,31.077451705932617,79.91280364990234,-43.92793655395508,1719568765317166410,61677.0,10865.0,45275.0,36779.0,1719568765315851324,3.5894429683685303
1719568765321718820,-0.11187624931335449,0.07325411587953568,0.943108081817627,1719568765323093667,0.6983773708343506,-0.031844109296798706,0.037259530276060104,0.7140481472015381,1719568765325577114,0.12004855275154114,-0.11111530661582947,-0.07802639901638031,1719568765319044196,26.38349723815918,73.16117858886719,-47.63406753540039,1719568765328925511,64368.0,15322.0,43986.0,32716.0,1719568765326824227,3.568328619003296
1719568765331269229,-0.11092221736907959,0.07236671447753906,0.9422433376312256,1719568765332323019,0.7010793685913086,-0.035148683935403824,0.043480247259140015,0.7108865976333618,1719568765333246988,0.12004855275154114,-0.11111530661582947,-0.07802639901638031,1719568765330113580,22.29467010498047,60.233604431152344,-52.95014572143555,1719568765335503629,65535.0,39539.0,37235.0,12659.0,1719568765334119300,3.5630500316619873
1719568765339463683,-0.10939965397119522,0.07108430564403534,0.9407758712768555,1719568765342708992,0.7044044137001038,-0.038104571402072906,0.049249958246946335,0.7070607542991638,1719568765343873734,0.12201941758394241,-0.10078342258930206,-0.09374698996543884,1719568765338585848,20.501428604125977,44.76792526245117,-58.006080627441406,1719568765346797997,60515.0,25565.0,53203.0,26037.0,1719568765345567237,3.5577714443206787
1719568765350463053,-0.10828931629657745,0.07034342736005783,0.9395543932914734,1719568765351756314,0.7077657580375671,-0.040068574249744415,0.053337618708610535,0.7032888531684875,1719568765352880113,0.12320589274168015,-0.08914387971162796,-0.10713885724544525,1719568765348795159,18.372682571411133,28.497709274291992,-60.70903015136719,1719568765356287010,55670.0,17830.0,56496.0,31428.0,1719568765354027905,3.5577714443206787
1719568765361340993,-0.1072506383061409,0.06978955864906311,0.9384329319000244,1719568765362520740,0.7113651037216187,-0.04121715947985649,0.05628100037574768,0.6993505358695984,1719568765363589038,0.12453115731477737,-0.0759839415550232,-0.11575973778963089,1719568765359963332,15.196646690368652,12.750805854797363,-64.79486083984375,1719568765365456527,41033.0,33583.0,44799.0,42485.0,1719568765364475649,3.5366568565368652
1719568765369777537,-0.10692033916711807,0.06974611431360245,0.9379895329475403,1719568765370864353,0.7151933312416077,-0.041827376931905746,0.058032579720020294,0.6952548027038574,1719568765373962672,0.12221553176641464,-0.0598774217069149,-0.11914300918579102,1719568765367832913,15.88459300994873,-3.785017967224121,-70.51541137695312,1719568765376042238,39218.0,37450.0,44558.0,41874.0,1719568765375030894,3.5366568565368652
1719568765380577787,-0.10574063658714294,0.06936493515968323,0.9367089867591858,1719568765381460767,0.7193977236747742,-0.04128946736454964,0.058843377977609634,0.6908672451972961,1719568765383093316,0.12460456788539886,-0.046283356845378876,-0.12832136452198029,1719568765378735972,19.231475830078125,-19.39928436279297,-76.41101837158203,1719568765386252763,59459.0,30779.0,57539.0,23491.0,1719568765384125415,3.5366568565368652
1719568765390107463,-0.10463067144155502,0.06909000128507614,0.9355369806289673,1719568765391110797,0.7240343689918518,-0.03965141996741295,0.058782387524843216,0.6861083507537842,1719568765392776425,0.12690071761608124,-0.032907430082559586,-0.13699033856391907,1719568765388838361,22.081472396850586,-32.5665283203125,-78.60639190673828,1719568765395779641,53934.0,25796.0,60968.0,24426.0,1719568765393826187,3.526099681854248
1719568765399767510,-0.10354482382535934,0.06890620291233063,0.9344015121459961,1719568765403453186,0.7289195656776428,-0.036942869424819946,0.057942140847444534,0.6811404228210449,1719568765404481657,0.12936480343341827,-0.01976359821856022,-0.14390230178833008,1719568765398636533,22.786069869995117,-42.4638557434082,-80.66515350341797,1719568765406700330,53852.0,26208.0,61638.0,24258.0,1719568765405298757,3.5208210945129395
1719568765409243554,-0.10245013236999512,0.06884635239839554,0.9332535266876221,1719568765410395468,0.7339065670967102,-0.033491700887680054,0.05643914267420769,0.6760711073875427,1719568765412166340,0.1322663128376007,-0.006509900093078613,-0.14584344625473022,1719568765407731475,24.039731979370117,-50.89016342163086,-84.1881332397461,1719568765415599888,54774.0,27450.0,61264.0,23592.0,1719568765413923881,3.5208210945129395
1719568765419424293,-0.10077110677957535,0.06890593469142914,0.9315778613090515,1719568765420882349,0.7390992045402527,-0.02944326214492321,0.05456966906785965,0.6707350611686707,1719568765422653588,0.13735172152519226,0.005627703852951527,-0.15272635221481323,1719568765417498059,25.49641990661621,-54.123653411865234,-87.91175079345703,1719568765425575649,61693.0,33353.0,57707.0,22039.0,1719568765424537246,3.526099681854248
1719568765428682675,-0.09934592247009277,0.06906003504991531,0.9301376938819885,1719568765430327339,0.7444730997085571,-0.02507903054356575,0.052446383982896805,0.6651151776313782,1719568765431796456,0.14169922471046448,0.016872720792889595,-0.15840406715869904,1719568765427534954,26.55801010131836,-55.27296447753906,-91.1913070678711,1719568765435316770,56286.0,26718.0,60982.0,24826.0,1719568765434481134,3.515542507171631
1719568765440208442,-0.0980064794421196,0.06928303837776184,0.9288282990455627,1719568765441350737,0.7499870657920837,-0.020605044439435005,0.05025897175073624,0.6592168807983398,1719568765442636423,0.1460597962141037,0.027409180998802185,-0.1600334644317627,1719568765438322129,23.32408332824707,-52.07672882080078,-92.39521789550781,1719568765445911253,57382.0,27796.0,60184.0,24098.0,1719568765443494764,3.5049853324890137
1719568765448941304,-0.09671632200479507,0.06957601010799408,0.9275671243667603,1719568765450962992,0.7555005550384521,-0.01642836630344391,0.048078395426273346,0.6531733870506287,1719568765452054116,0.1504601389169693,0.03696608170866966,-0.16052207350730896,1719568765447929458,20.937650680541992,-49.35045623779297,-96.43939971923828,1719568765455761360,58937.0,26397.0,59151.0,25935.0,1719568765453382166,3.515542507171631
1719568765460961626,-0.09469836205244064,0.07020504772663116,0.9256423711776733,1719568765462194409,0.7611433267593384,-0.01257377490401268,0.046075236052274704,0.6468212604522705,1719568765463476505,0.1574268490076065,0.04623907059431076,-0.16518624126911163,1719568765459021905,17.837902069091797,-41.90909194946289,-99.48506164550781,1719568765466053290,65535.0,30331.0,53663.0,28113.0,1719568765464372440,3.515542507171631
1719568765471126837,-0.09302216023206711,0.07069510966539383,0.9240666627883911,1719568765472410291,0.766850471496582,-0.009325671941041946,0.04423336312174797,0.6402302980422974,1719568765473458016,0.16335274279117584,0.054042644798755646,-0.16639947891235352,1719568765469084352,14.822428703308105,-34.770713806152344,-102.89839172363281,1719568765475757953,60599.0,25827.0,58221.0,27589.0,1719568765474372662,3.515542507171631
1719568765480528260,-0.09113263338804245,0.07143386453390121,0.9227644205093384,1719568765482746777,0.7726053595542908,-0.006718746852129698,0.04273251071572304,0.6334096193313599,1719568765484697098,0.1697898954153061,0.061600424349308014,-0.16767819225788116,1719568765478907431,8.948440551757812,-27.641592025756836,-103.8646469116211,1719568765487901332,63588.0,22264.0,54352.0,30496.0,1719568765486650683,3.5208210945129395
1719568765492083960,-0.08940698206424713,0.07208099961280823,0.9210778474807739,1719568765492786672,0.7783977389335632,-0.004816913511604071,0.04144129902124405,0.6263819336891174,1719568765494593420,0.1771538257598877,0.06808950006961823,-0.17173698544502258,1719568765489962113,1.5063319206237793,-21.293766021728516,-106.17757415771484,1719568765496472728,59046.0,24332.0,61894.0,30916.0,1719568765495428054,3.515542507171631
1719568765500308987,-0.08720290660858154,0.07283204793930054,0.9188579320907593,1719568765501404686,0.784187376499176,-0.0037098221946507692,0.04007069393992424,0.6192163228988647,1719568765503103648,0.18334203958511353,0.07379578053951263,-0.17378957569599152,1719568765499399726,-4.643028259277344,-18.690759658813477,-107.70994567871094,1719568765505552010,62621.0,22355.0,57923.0,33441.0,1719568765503923361,3.5208210945129395
1719568765509088909,-0.08530963212251663,0.07353797554969788,0.9170650839805603,1719568765511014880,0.7899805903434753,-0.0032939587254077196,0.03857918083667755,0.6119064092636108,1719568765512818710,0.18899017572402954,0.07895684242248535,-0.1734301894903183,1719568765507571764,-10.781457901000977,-15.485644340515137,-106.04290771484375,1719568765515757377,63010.0,21128.0,58652.0,34198.0,1719568765513965575,3.526099681854248
