pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719568809755161642,-0.28292316198349,-0.2408471703529358,0.022038517519831657,1719568809756714838,0.9796581864356995,0.0029822299256920815,-0.0034201182425022125,0.2006172239780426,1719568809758147133,0.009562994353473186,0.006870279088616371,-0.0015311395982280374,1719568809754238940,0.05211891233921051,-0.34901002049446106,0.13849693536758423,1719568809753563922,0.0,0.0,0.0,0.0,1719568809761973419,3.932551622390747
1719568809764730950,-0.28292420506477356,-0.24084515869617462,0.022048039361834526,1719568809767091029,0.9796557426452637,0.0029805623926222324,-0.0034261608961969614,0.20062914490699768,1719568809768855419,0.009555415250360966,0.006644870154559612,-0.0017115577356889844,1719568809763687233,-0.12265047430992126,0.12399377673864365,0.29120534658432007,1719568809762648639,0.0,0.0,0.0,0.0,1719568809771559643,3.932551622390747
1719568809775350951,-0.2829242944717407,-0.2408376932144165,0.022043900564312935,1719568809776461012,0.9796541333198547,0.0029736487194895744,-0.003409759607166052,0.20063747465610504,1719568809778052027,0.009739398024976254,0.006566278636455536,-0.0018711610464379191,1719568809773593803,0.1772926300764084,0.013069120235741138,-0.016967780888080597,1719568809772672536,0.0,0.0,0.0,0.0,1719568809782489578,3.932551622390747
1719568809785755250,-0.2829214036464691,-0.24083593487739563,0.02204752340912819,1719568809787231716,0.9796504378318787,0.002968679880723357,-0.0034029975067824125,0.20065583288669586,1719568809788251995,0.009756388142704964,0.006508118472993374,-0.001934889005497098,1719568809784911529,0.21134042739868164,0.03441780060529709,-0.04107075184583664,1719568809784237906,0.0,0.0,0.0,0.0,1719568809791998152,3.932551622390747
1719568809796619276,-0.28292137384414673,-0.24083800613880157,0.02204490639269352,1719568809797589450,0.9796499609947205,0.002973142545670271,-0.003389885649085045,0.20065803825855255,1719568809799115608,0.0096245426684618,0.006491697393357754,-0.0019531301222741604,1719568809795983918,0.19994843006134033,-0.05489276722073555,-0.23390579223632812,1719568809794865110,0.0,0.0,0.0,0.0,1719568809801995212,3.932551622390747
1719568809806651429,-0.2828257381916046,-0.2407737523317337,0.02202582359313965,1719568809807649427,0.9796504378318787,0.002984049264341593,-0.0033770527224987745,0.20065589249134064,1719568809808889857,0.009448371827602386,0.006484647747129202,-0.0018947115167975426,1719568809805828997,-0.05616883188486099,-0.2877036929130554,-0.19533111155033112,1719568809803043761,0.0,0.0,0.0,0.0,1719568809811764022,3.932551622390747
1719568809816479887,-0.28291910886764526,-0.24084092676639557,0.022044755518436432,1719568809817399862,0.9796515703201294,0.0029726014472544193,-0.003385501215234399,0.20065034925937653,1719568809819687927,0.009439624845981598,0.006477628834545612,-0.0019360730657353997,1719568809815364546,-0.1848943531513214,-0.011972102336585522,0.05200589820742607,1719568809814449489,0.0,0.0,0.0,0.0,1719568809822745008,3.932551622390747
1719568809825621887,-0.28282591700553894,-0.24077686667442322,0.022026030346751213,1719568809827460458,0.9796505570411682,0.0029606258030980825,-0.0033864297438412905,0.20065565407276154,1719568809828389738,0.00946418009698391,0.006503768265247345,-0.002019573701545596,1719568809824546039,0.042595274746418,-0.24463233351707458,-0.24877069890499115,1719568809823665757,0.0,0.0,0.0,0.0,1719568809832776343,3.932551622390747
1719568809836877660,-0.2828277051448822,-0.24077948927879333,0.02202080748975277,1719568809838368740,0.9796487092971802,0.0029535391367971897,-0.0033850378822535276,0.20066450536251068,1719568809839687575,0.009456855244934559,0.006584304850548506,-0.0020014778710901737,1719568809835648774,0.022316550835967064,-0.05564168095588684,-0.1527785062789917,1719568809833747824,0.0,0.0,0.0,0.0,1719568809845217031,3.9378302097320557
1719568809848453021,-0.2828294336795807,-0.24078407883644104,0.022019585594534874,1719568809851238404,0.9796925187110901,0.002962589729577303,-0.003408716758713126,0.20045000314712524,1719568809853698523,0.009456855244934559,0.006584304850548506,-0.0020014778710901737,1719568809847643101,0.14082926511764526,-0.27292823791503906,-0.20349442958831787,1719568809846653341,0.0,0.0,0.0,0.0,1719568809854924575,3.932551622390747
1719568809857898232,-0.28288060426712036,-0.2408195436000824,0.02203192748129368,1719568809859179449,0.9796928763389587,0.0029806499369442463,-0.003439286258071661,0.20044757425785065,1719568809861089380,0.009239363484084606,0.006472031120210886,-0.0020127042662352324,1719568809856611603,0.022031156346201897,0.0519375279545784,0.15153665840625763,1719568809855913541,0.0,0.0,0.0,0.0,1719568809864132640,3.932551622390747
1719568809868131217,-0.2828538119792938,-0.24078267812728882,0.02201993390917778,1719568809869333059,0.9796929955482483,0.002962362952530384,-0.0034350198693573475,0.20044711232185364,1719568809870270376,0.00929375272244215,0.006592243909835815,-0.0023134411312639713,1719568809867316434,0.057103969156742096,-0.12108749896287918,0.03978392854332924,1719568809866175559,0.0,0.0,0.0,0.0,1719568809873264907,3.9378302097320557
1719568809876802166,-0.28283196687698364,-0.24078267812728882,0.02201993390917778,1719568809877809544,0.9796920418739319,0.002954430179670453,-0.003428508061915636,0.20045219361782074,1719568809878882583,0.009205340407788754,0.006721816956996918,-0.0025240543764084578,1719568809875910277,-0.054518524557352066,0.08932466059923172,-0.006691548973321915,1719568809875063081,0.0,0.0,0.0,0.0,1719568809883590486,3.9378302097320557
1719568809886257924,-0.2828252613544464,-0.2407788634300232,0.022019073367118835,1719568809887955104,0.9796920418739319,0.002954430179670453,-0.003428508061915636,0.20045219361782074,1719568809888788965,0.009127880446612835,0.006698420736938715,-0.0027346666902303696,1719568809885281658,-0.0274527445435524,-0.2069862335920334,-0.09915217012166977,1719568809884409651,0.0,0.0,0.0,0.0,1719568809894075998,3.932551622390747
1719568809898279996,-0.28283271193504333,-0.24077843129634857,0.02200940065085888,1719568809899354302,0.9796926379203796,0.002948773792013526,-0.0034432404208928347,0.2004489004611969,1719568809900713950,0.009127880446612835,0.006698420736938715,-0.0027346666902303696,1719568809897191463,-0.07772187888622284,0.10532713681459427,-0.2763706147670746,1719568809896110209,0.0,0.0,0.0,0.0,1719568809903313593,3.932551622390747
1719568809907439023,-0.2828831672668457,-0.24081529676914215,0.022022921591997147,1719568809908382616,0.9796931147575378,0.0029586185701191425,-0.003464263863861561,0.20044633746147156,1719568809909367910,0.00886392593383789,0.006470787338912487,-0.0026681507006287575,1719568809906467309,0.016343483701348305,-0.10548844188451767,0.06266400218009949,1719568809904329726,0.0,0.0,0.0,0.0,1719568809912624882,3.9378302097320557
1719568809916724061,-0.28284919261932373,-0.2407953143119812,0.022014347836375237,1719568809917693845,0.9796896576881409,0.002957283752039075,-0.0034624736290425062,0.2004631757736206,1719568809918676254,0.009104466997087002,0.006763046607375145,-0.0026956957299262285,1719568809915289006,-0.08104102313518524,0.2308262586593628,-0.005285791587084532,1719568809913859419,0.0,0.0,0.0,0.0,1719568809922377471,3.9378302097320557
1719568809926514925,-0.2828313708305359,-0.2407851219177246,0.022014645859599113,1719568809927553244,0.9796916842460632,0.0029494373593479395,-0.003441444132477045,0.20045368373394012,1719568809928486315,0.009182190522551537,0.006753997411578894,-0.002658293815329671,1719568809925348281,0.06963617354631424,0.0674343854188919,0.12594451010227203,1719568809923298545,0.0,0.0,0.0,0.0,1719568809932751030,3.9378302097320557
1719568809937616703,-0.2828354835510254,-0.24078956246376038,0.02201172709465027,1719568809938640604,0.9796900749206543,0.002957085845991969,-0.0034315078519284725,0.20046140253543854,1719568809939505433,0.009181186556816101,0.006773235742002726,-0.0026683721225708723,1719568809936639459,-0.042872440069913864,-0.09943774342536926,0.1773432195186615,1719568809935458707,0.0,0.0,0.0,0.0,1719568809942339500,3.932551622390747
1719568809948139986,-0.2828304171562195,-0.24078090488910675,0.022003384307026863,1719568809949165966,0.9796881079673767,0.002957849996164441,-0.003432089928537607,0.20047111809253693,1719568809950682806,0.009281570091843605,0.006760600488632917,-0.0025995164178311825,1719568809946432641,0.18412968516349792,0.2536426782608032,0.11527667194604874,1719568809944067599,0.0,0.0,0.0,0.0,1719568809952877957,3.932551622390747
1719568809956746177,-0.2828894555568695,-0.24082119762897491,0.022021733224391937,1719568809958016423,0.9796861410140991,0.002972010988742113,-0.0034445403143763542,0.2004804164171219,1719568809959895553,0.008851701393723488,0.00640846835449338,-0.002275543985888362,1719568809954847685,0.29655715823173523,0.25491055846214294,0.14060595631599426,1719568809953795290,0.0,0.0,0.0,0.0,1719568809962963495,3.9378302097320557
1719568809968213775,-0.28291547298431396,-0.2408374696969986,0.022023838013410568,1719568809969026690,0.9796847701072693,0.002983569633215666,-0.0034377810079604387,0.20048721134662628,1719568809970534375,0.008755065500736237,0.006187079474329948,-0.002307586371898651,1719568809966712161,0.09823594987392426,-0.3848505914211273,-0.14389950037002563,1719568809964694604,0.0,0.0,0.0,0.0,1719568809972934568,3.9378302097320557
1719568809977810842,-0.28293031454086304,-0.24084904789924622,0.02202616259455681,1719568809979424539,0.9796842336654663,0.0029965334106236696,-0.003460405860096216,0.20048914849758148,1719568809980675358,0.008684474043548107,0.006017725449055433,-0.002386483596637845,1719568809975705126,0.09397726505994797,0.05241313949227333,0.030178409069776535,1719568809974642400,0.0,0.0,0.0,0.0,1719568809983910121,3.932551622390747
1719568809988951612,-0.28293517231941223,-0.2408549189567566,0.022036531940102577,1719568809991322694,0.9796842932701111,0.003004057565703988,-0.0034472288098186255,0.2004888951778412,1719568809992579810,0.00864538922905922,0.005833099130541086,-0.002321886597201228,1719568809987822806,0.1222992017865181,-0.2027386724948883,0.04245861992239952,1719568809985164828,0.0,0.0,0.0,0.0,1719568809993915791,3.932551622390747
1719568809998590927,-0.2829388976097107,-0.24086186289787292,0.02203698270022869,1719568810000198054,0.9796839952468872,0.003003195160999894,-0.0034557150211185217,0.20049035549163818,1719568810002370570,0.008504191413521767,0.005783010274171829,-0.0022328891791403294,1719568809996416059,-0.009143603965640068,-0.14696231484413147,0.15680333971977234,1719568809995159299,0.0,0.0,0.0,0.0,1719568810003540340,3.932551622390747
1719568810007269504,-0.28293704986572266,-0.24086429178714752,0.02204189822077751,1719568810008506619,0.979681134223938,0.0029920777305960655,-0.003458646824583411,0.2005043625831604,1719568810010072295,0.008505944162607193,0.005892021115869284,-0.002246660878881812,1719568810005994589,-0.007454433012753725,-0.18366390466690063,0.005720704328268766,1719568810004818222,0.0,0.0,0.0,0.0,1719568810011952890,3.9378302097320557
1719568810017615850,-0.28293368220329285,-0.24085891246795654,0.022043438628315926,1719568810019569348,0.9796791672706604,0.0029857635963708162,-0.0034760977141559124,0.20051388442516327,1719568810020758311,0.008752088062465191,0.00606728158891201,-0.002447187202051282,1719568810016197347,0.09065926820039749,0.09088344126939774,-0.15525437891483307,1719568810014989412,0.0,0.0,0.0,0.0,1719568810022862467,3.9378302097320557
1719568810026279179,-0.2828446328639984,-0.2407972514629364,0.022018564864993095,1719568810027537114,0.9796814322471619,0.0029868464916944504,-0.0034707305021584034,0.20050273835659027,1719568810028940845,0.008828012272715569,0.006116807460784912,-0.002401778008788824,1719568810025310966,0.007987752556800842,-0.14161813259124756,0.32397884130477905,1719568810024041184,0.0,0.0,0.0,0.0,1719568810033905109,3.932551622390747
1719568810038057331,-0.2828461229801178,-0.24079781770706177,0.022021468728780746,1719568810039068430,0.9797186851501465,0.002991081913933158,-0.003478953382000327,0.20032037794589996,1719568810040930105,0.008812900632619858,0.006243021693080664,-0.0023011104203760624,1719568810036677870,-0.06527887284755707,0.047996602952480316,-0.04867148771882057,1719568810035253347,0.0,0.0,0.0,0.0,1719568810044300882,3.932551622390747
1719568810048142279,-0.2828473448753357,-0.2407960295677185,0.022023700177669525,1719568810049344926,0.9796766042709351,0.0029785349033772945,-0.003471593838185072,0.20052672922611237,1719568810051121146,0.008813347667455673,0.006293987389653921,-0.0023936957586556673,1719568810046883475,-0.08770228177309036,0.07827513664960861,0.1120821163058281,1719568810046015097,0.0,0.0,0.0,0.0,1719568810054349175,3.932551622390747
1719568810058059953,-0.2828465700149536,-0.24079422652721405,0.022023880854249,1719568810059080021,0.9797154664993286,0.002970817731693387,-0.003466426394879818,0.20033647119998932,1719568810060273119,0.00884908065199852,0.00625778129324317,-0.0023526817094534636,1719568810056787713,0.14870694279670715,-0.22060295939445496,0.08133293688297272,1719568810055565765,0.0,0.0,0.0,0.0,1719568810062807893,3.932551622390747
1719568810067267752,-0.28284478187561035,-0.24079422652721405,0.0220225490629673,1719568810068441248,0.9797137379646301,0.002973213093355298,-0.0034695793874561787,0.20034493505954742,1719568810069641989,0.008880014531314373,0.006293701007962227,-0.002249958226457238,1719568810066232861,-0.05220995843410492,-0.07151152193546295,0.058778006583452225,1719568810064953656,0.0,0.0,0.0,0.0,1719568810072631021,3.932551622390747
1719568810077610460,-0.28284645080566406,-0.24079616367816925,0.022023985162377357,1719568810078514690,0.9797121286392212,0.00296900887042284,-0.0034697314258664846,0.20035283267498016,1719568810079818247,0.009230392053723335,0.006466302555054426,-0.002549576573073864,1719568810076336517,0.12121156603097916,-0.08525219559669495,0.17555753886699677,1719568810074286938,0.0,0.0,0.0,0.0,1719568810083156333,3.932551622390747
1719568810086924725,-0.28284499049186707,-0.2407931685447693,0.022022388875484467,1719568810087889496,0.9797080755233765,0.002976755378767848,-0.003473000368103385,0.20037247240543365,1719568810088745671,0.009249087423086166,0.006575623527169228,-0.002616186160594225,1719568810085989624,-0.17659872770309448,0.011860390193760395,-0.006393203977495432,1719568810084236884,0.0,0.0,0.0,0.0,1719568810091909481,3.9378302097320557
1719568810097408295,-0.28284522891044617,-0.24078938364982605,0.022020038217306137,1719568810098563840,0.9797065258026123,0.0029645124450325966,-0.0034740602131932974,0.2003803849220276,1719568810099503048,0.009227030910551548,0.006682355888187885,-0.0025491262786090374,1719568810095539517,0.025827378034591675,-0.2106819897890091,-0.148457333445549,1719568810093809246,0.0,0.0,0.0,0.0,1719568810102109657,3.9378302097320557
1719568810107934723,-0.28284281492233276,-0.24078373610973358,0.02201644331216812,1719568810108887268,0.9797055721282959,0.0029591431375592947,-0.003474870463833213,0.20038509368896484,1719568810110340905,0.009221530519425869,0.00688857352361083,-0.002628265880048275,1719568810106398592,-0.15429694950580597,-0.024400506168603897,-0.006742159370332956,1719568810104764014,0.0,0.0,0.0,0.0,1719568810111810019,3.9378302097320557
1719568810116756202,-0.2828410267829895,-0.24078162014484406,0.022012049332261086,1719568810118125271,0.9797009229660034,0.002952233422547579,-0.0034690466709434986,0.200407937169075,1719568810119130722,0.00915011577308178,0.007000015117228031,-0.0026643131859600544,1719568810115561764,0.08824267983436584,0.08280088752508163,0.4395619034767151,1719568810114296813,0.0,0.0,0.0,0.0,1719568810121995714,3.932551622390747
1719568810126440728,-0.2828429341316223,-0.2407800555229187,0.022014647722244263,1719568810128297251,0.9796962738037109,0.0029508057050406933,-0.003456656588241458,0.20043104887008667,1719568810130689464,0.009092431515455246,0.007095918990671635,-0.0025360258296132088,1719568810124806145,0.0726684033870697,-0.13824543356895447,-0.011741073802113533,1719568810123012025,0.0,0.0,0.0,0.0,1719568810132819777,3.9378302097320557
1719568810137911799,-0.2828451693058014,-0.24077880382537842,0.022014643996953964,1719568810140269673,0.9796961545944214,0.0029576795641332865,-0.0034584018867462873,0.20043136179447174,1719568810141756466,0.00901151355355978,0.007062441669404507,-0.0025449502281844616,1719568810136000115,-0.02129925973713398,0.04999898374080658,-0.10968945920467377,1719568810134263798,0.0,0.0,0.0,0.0,1719568810143027134,3.932551622390747
1719568810148103728,-0.2828485071659088,-0.24077896773815155,0.02201482653617859,1719568810149579076,0.9796954393386841,0.0029608311597257853,-0.0034513412974774837,0.2004348784685135,1719568810151077597,0.008876564912497997,0.007039304822683334,-0.0027016871608793736,1719568810146513593,0.07485877722501755,0.12095875293016434,0.058771923184394836,1719568810144522935,0.0,0.0,0.0,0.0,1719568810152451652,3.932551622390747
1719568810157722337,-0.2828510105609894,-0.24077846109867096,0.02201184257864952,1719568810158980697,0.9796944856643677,0.0029595408122986555,-0.003453269135206938,0.2004394829273224,1719568810160926447,0.008917992003262043,0.006927253678441048,-0.002638769568875432,1719568810155644033,0.2972739636898041,-0.06699010729789734,-0.28722143173217773,1719568810153879888,0.0,0.0,0.0,0.0,1719568810162971624,3.9378302097320557
1719568810168272997,-0.28290072083473206,-0.24081307649612427,0.022024773061275482,1719568810169810257,0.9796923398971558,0.002980375662446022,-0.0034662731923162937,0.20044973492622375,1719568810171550976,0.008569723926484585,0.006468731909990311,-0.0024686309043318033,1719568810166133976,0.03141423687338829,0.05829845368862152,-0.2907309830188751,1719568810165103986,0.0,0.0,0.0,0.0,1719568810173033841,3.9378302097320557
1719568810177838241,-0.2829216718673706,-0.24083001911640167,0.02202911488711834,1719568810179444067,0.9796937704086304,0.002977539785206318,-0.003468532348051667,0.20044274628162384,1719568810181329507,0.008438446559011936,0.006122278980910778,-0.002398333279415965,1719568810176009150,0.1259118616580963,0.14427699148654938,0.05109173431992531,1719568810174597474,0.0,0.0,0.0,0.0,1719568810182649220,3.9378302097320557
1719568810186760151,-0.28293099999427795,-0.2408420294523239,0.022033920511603355,1719568810188469224,0.9796924591064453,0.0029831870924681425,-0.003458393504843116,0.20044904947280884,1719568810189659730,0.008422952145338058,0.005998572334647179,-0.002365240827202797,1719568810185711438,0.08297854661941528,0.07150506973266602,-0.13622428476810455,1719568810184736415,0.0,0.0,0.0,0.0,1719568810192923519,3.932551622390747
1719568810196402413,-0.28293800354003906,-0.2408498227596283,0.022036099806427956,1719568810197581470,0.9796947240829468,0.002978767966851592,-0.0034612868912518024,0.20043829083442688,1719568810199212065,0.008275105617940426,0.006045463960617781,-0.0024146023206412792,1719568810195393916,0.02703562006354332,-0.06020166352391243,0.13926179707050323,1719568810194291326,0.0,0.0,0.0,0.0,1719568810202731134,3.932551622390747
1719568810205996633,-0.2828541398048401,-0.24078845977783203,0.022010784596204758,1719568810206993052,0.979693591594696,0.002974809380248189,-0.003455322701483965,0.200443834066391,1719568810209449156,0.0082859443500638,0.006085497327148914,-0.0025440817698836327,1719568810205094789,-0.00607351353392005,-0.06404203921556473,-0.0899384394288063,1719568810203698550,0.0,0.0,0.0,0.0,1719568810212975092,3.932551622390747
1719568810217479752,-0.2828543782234192,-0.24078761041164398,0.02200797013938427,1719568810219955365,0.9796940684318542,0.0029759244062006474,-0.0034494332503527403,0.20044144988059998,1719568810221595614,0.008400020189583302,0.006179116200655699,-0.002629600465297699,1719568810216070494,-0.15982931852340698,-0.1576322764158249,0.006792324595153332,1719568810214579124,0.0,0.0,0.0,0.0,1719568810222954245,3.932551622390747
1719568810226287483,-0.2828509509563446,-0.2407865822315216,0.022004153579473495,1719568810227303450,0.9797340631484985,0.002966418396681547,-0.0034456788562238216,0.2002459317445755,1719568810228373090,0.008540534414350986,0.0062784468755126,-0.0026326284278184175,1719568810224808944,-0.07229750603437424,-0.1942148059606552,-0.1536029726266861,1719568810224039784,0.0,0.0,0.0,0.0,1719568810233362218,3.932551622390747
1719568810237907327,-0.2828488349914551,-0.24078570306301117,0.022000640630722046,1719568810240671586,0.9797333478927612,0.002958046505227685,-0.0034476483706384897,0.20024992525577545,1719568810241993321,0.008682108484208584,0.006301058456301689,-0.0025664481800049543,1719568810236299747,0.070039302110672,-0.06582219153642654,-0.104617178440094,1719568810234967370,0.0,0.0,0.0,0.0,1719568810243554815,3.932551622390747
1719568810247281652,-0.2828468680381775,-0.24078620970249176,0.022002488374710083,1719568810248373480,0.9797323942184448,0.0029627354815602303,-0.003444274654611945,0.20025433599948883,1719568810249561212,0.008809827268123627,0.006304519716650248,-0.0026665758341550827,1719568810246306263,-0.10260652005672455,-0.1187773123383522,0.002908640308305621,1719568810244920854,0.0,0.0,0.0,0.0,1719568810252669303,3.9378302097320557
1719568810257506898,-0.2828451097011566,-0.24078914523124695,0.022004883736371994,1719568810258563202,0.9797321557998657,0.0029558672104030848,-0.00344587373547256,0.2002556174993515,1719568810259299382,0.009070726111531258,0.0064880321733653545,-0.0028515460435301065,1719568810256132823,-0.06072854623198509,-0.1795922964811325,0.07313495874404907,1719568810255104114,0.0,0.0,0.0,0.0,1719568810262676535,3.9378302097320557
1719568810267138827,-0.2828434407711029,-0.24078238010406494,0.02200108766555786,1719568810268340766,0.9797306060791016,0.0029465544503182173,-0.0034499133471399546,0.20026321709156036,1719568810269384588,0.009260924533009529,0.00657756207510829,-0.0028502673376351595,1719568810266177965,0.1716124564409256,0.03487258031964302,-0.07804346084594727,1719568810264868504,0.0,0.0,0.0,0.0,1719568810272860206,3.9378302097320557
1719568810277229826,-0.2828424274921417,-0.24078485369682312,0.02200530655682087,1719568810278518095,0.9797300100326538,0.002958807162940502,-0.0034516341984272003,0.20026598870754242,1719568810279685578,0.009384962730109692,0.0067281099036335945,-0.002881179330870509,1719568810276146868,0.15056918561458588,-0.13198330998420715,0.11008372157812119,1719568810275025821,0.0,0.0,0.0,0.0,1719568810282792067,3.9378302097320557
1719568810287327034,-0.28284117579460144,-0.24078525602817535,0.022008908912539482,1719568810288479626,0.979728102684021,0.0029631995130330324,-0.0034404154866933823,0.20027552545070648,1719568810289691884,0.00931636430323124,0.006872205063700676,-0.002833723556250334,1719568810286321877,0.024361751973628998,-0.11509431153535843,-0.055473241955041885,1719568810284121375,0.0,0.0,0.0,0.0,1719568810292358546,3.9378302097320557
1719568810297025880,-0.28283941745758057,-0.24078255891799927,0.022007610648870468,1719568810298224461,0.9797284007072449,0.0029585808515548706,-0.003432181430980563,0.20027391612529755,1719568810299298976,0.00943541806191206,0.00695329625159502,-0.002998846583068371,1719568810295945855,-0.03884192556142807,0.03946969285607338,-0.2761639654636383,1719568810293741364,0.0,0.0,0.0,0.0,1719568810302158392,3.932551622390747
1719568810306272203,-0.28283897042274475,-0.24078738689422607,0.0220141913741827,1719568810307441326,0.9797278046607971,0.0029578800313174725,-0.003429227974265814,0.2002771943807602,1719568810308636674,0.009479567408561707,0.007093585096299648,-0.0031611649319529533,1719568810305284738,0.27746179699897766,0.08401188999414444,-0.15116147696971893,1719568810303418528,0.0,0.0,0.0,0.0,1719568810312930475,3.932551622390747
1719568810317522787,-0.2828337848186493,-0.24079106748104095,0.022011198103427887,1719568810318566354,0.9797288775444031,0.00296379323117435,-0.003413550555706024,0.2002720683813095,1719568810319761260,0.00945575162768364,0.007063929457217455,-0.0032660444267094135,1719568810316059290,0.08830609917640686,-0.15550701320171356,-0.1271647959947586,1719568810314145569,0.0,0.0,0.0,0.0,1719568810322980354,3.932551622390747
1719568810327491056,-0.282828152179718,-0.24078811705112457,0.02200062945485115,1719568810328331754,0.9797293543815613,0.002963616978377104,-0.0034102557692676783,0.2002696692943573,1719568810330053994,0.009507560171186924,0.006975312251597643,-0.0032938155345618725,1719568810324968261,-0.02614649385213852,-0.05114792287349701,-0.042501844465732574,1719568810323966048,0.0,0.0,0.0,0.0,1719568810331843657,3.9378302097320557
1719568810337009069,-0.2828308343887329,-0.24078424274921417,0.02199353277683258,1719568810338481040,0.979728102684021,0.0029542509000748396,-0.0034023625776171684,0.20027613639831543,1719568810339554025,0.009534211829304695,0.006917038466781378,-0.003305703867226839,1719568810335272551,0.11702695488929749,0.020888375118374825,0.011860248632729053,1719568810333752850,0.0,0.0,0.0,0.0,1719568810341376963,3.9378302097320557
1719568810346311592,-0.2828406095504761,-0.24077504873275757,0.02198927290737629,1719568810347351117,0.9797274470329285,0.002959425561130047,-0.0033962558954954147,0.20027923583984375,1719568810348513488,0.009397124871611595,0.006934353616088629,-0.0032504936680197716,1719568810344995114,-0.10319314152002335,-0.29313933849334717,-0.15724821388721466,1719568810343424009,0.0,0.0,0.0,0.0,1719568810351925662,3.9378302097320557
1719568810356664859,-0.28284499049186707,-0.2407713085412979,0.02198812924325466,1719568810358247862,0.9797279834747314,0.002952907932922244,-0.003411660436540842,0.2002764791250229,1719568810359702271,0.009312493726611137,0.006984639447182417,-0.0032129413448274136,1719568810354923726,0.17910648882389069,-0.020443091168999672,0.05576431006193161,1719568810354301301,0.0,0.0,0.0,0.0,1719568810362191463,3.932551622390747
1719568810366049289,-0.2828497886657715,-0.24077096581459045,0.021989986300468445,1719568810368334823,0.9797259569168091,0.0029567903839051723,-0.003412873949855566,0.20028644800186157,1719568810369826536,0.009182278998196125,0.006946625653654337,-0.003105614334344864,1719568810364880503,0.12417930364608765,0.033856041729450226,0.18215642869472504,1719568810363329639,0.0,0.0,0.0,0.0,1719568810372345570,3.932551622390747
1719568810376397346,-0.2828514277935028,-0.24077075719833374,0.0219896137714386,1719568810378586553,0.9797248244285583,0.0029583373107016087,-0.0034060259349644184,0.20029214024543762,1719568810379689852,0.009115186519920826,0.006930876057595015,-0.0031108129769563675,1719568810375238977,-0.013783743605017662,-0.13927291333675385,-0.22801920771598816,1719568810373775817,0.0,0.0,0.0,0.0,1719568810382753694,3.932551622390747
1719568810387100826,-0.2828556299209595,-0.24077387154102325,0.021987643092870712,1719568810388241265,0.97972571849823,0.0029554227367043495,-0.003406858304515481,0.2002878040075302,1719568810389360753,0.009085655212402344,0.007079575210809708,-0.0030515394173562527,1719568810385997458,0.10957770049571991,0.17539505660533905,-0.2535328269004822,1719568810383933777,0.0,0.0,0.0,0.0,1719568810391357581,3.9378302097320557
1719568810396065702,-0.28285646438598633,-0.24077053368091583,0.0219881609082222,1719568810398019419,0.9797270894050598,0.002958854427561164,-0.0033983674366027117,0.200281023979187,1719568810399978637,0.009129569865763187,0.007114430423825979,-0.0030074804089963436,1719568810393669943,0.1852334588766098,-0.16515937447547913,0.29172420501708984,1719568810392558644,0.0,0.0,0.0,0.0,1719568810401852647,3.9378302097320557
1719568810407571917,-0.2828540503978729,-0.24077551066875458,0.02199351228773594,1719568810408587997,0.9797247052192688,0.0029644742608070374,-0.003403083188459277,0.20029249787330627,1719568810409840022,0.009058969095349312,0.006806045304983854,-0.0028840359300374985,1719568810405303035,0.037258245050907135,0.10154806077480316,-0.2311290055513382,1719568810403893304,0.0,0.0,0.0,0.0,1719568810412791968,3.9378302097320557
1719568810417264452,-0.2828444540500641,-0.24077607691287994,0.02199499122798443,1719568810418516713,0.979724109172821,0.0029675071127712727,-0.003402075497433543,0.200295552611351,1719568810419633242,0.00904092751443386,0.006710223853588104,-0.002778208116069436,1719568810415214441,0.15927281975746155,-0.1393696665763855,-0.19510050117969513,1719568810413992472,0.0,0.0,0.0,0.0,1719568810422612457,3.9378302097320557
1719568810426071156,-0.28284934163093567,-0.24078314006328583,0.022005409002304077,1719568810427891171,0.9797238707542419,0.002966379513964057,-0.0034030089154839516,0.2002967745065689,1719568810429236638,0.009079615585505962,0.006776225287467241,-0.0028054628055542707,1719568810424761443,0.007597862742841244,-0.12857960164546967,0.18617002665996552,1719568810423750730,0.0,0.0,0.0,0.0,1719568810433195266,3.932551622390747
1719568810436461996,-0.2829015552997589,-0.24082571268081665,0.02202058583498001,1719568810438011898,0.9797202944755554,0.0029680985026061535,-0.0034194111358374357,0.20031388103961945,1719568810439160431,0.008666718378663063,0.006510714069008827,-0.002737805712968111,1719568810435410428,0.12017989903688431,0.32042109966278076,0.02217700704932213,1719568810434311207,0.0,0.0,0.0,0.0,1719568810443173754,3.932551622390747
1719568810447172925,-0.2829200029373169,-0.24084365367889404,0.022027669474482536,1719568810449387142,0.9797192811965942,0.0029771272093057632,-0.0034155736211687326,0.20031888782978058,1719568810450579359,0.008487067185342312,0.0063501871190965176,-0.002534838393330574,1719568810445954601,0.018999652937054634,-0.0379587784409523,0.2768917977809906,1719568810444365989,0.0,0.0,0.0,0.0,1719568810452428849,3.932551622390747
