pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719568868399812937,0.1520552933216095,0.08149395883083344,0.6917151808738708,1719568868400987094,0.9934637546539307,0.026885831728577614,-0.07903188467025757,0.07783882319927216,1719568868402351779,-0.19275705516338348,-0.0410986952483654,1.0185328722000122,1719568868398649372,-2.6535274982452393,8.343067169189453,-22.496856689453125,1719568868406113108,43959.0,35139.0,39749.0,38201.0,1719568868404936487,3.55249285697937
1719568868408233286,0.15006177127361298,0.08105461299419403,0.7018355131149292,1719568868409420737,0.9936865568161011,0.026736769825220108,-0.0781594067811966,0.07590353488922119,1719568868410685333,-0.20266208052635193,-0.045453187078237534,0.995097815990448,1719568868407103203,-3.0550477504730225,11.820752143859863,-22.193222045898438,1719568868415459808,43288.0,33958.0,39000.0,38278.0,1719568868414345001,3.55249285697937
1719568868417562805,0.14872704446315765,0.08086353540420532,0.7096006870269775,1719568868419037628,0.993921160697937,0.02651500701904297,-0.07687323540449142,0.07420403510332108,1719568868420067410,-0.21640346944332123,-0.051010116934776306,0.9973916411399841,1719568868416301148,-2.7901453971862793,14.848102569580078,-21.04916000366211,1719568868425165435,26353.0,16543.0,24567.0,26949.0,1719568868424027447,3.5472142696380615
1719568868427209744,0.14652080833911896,0.08043010532855988,0.7224854826927185,1719568868428327709,0.9941631555557251,0.026270264759659767,-0.07536362111568451,0.07257959991693497,1719568868429443262,-0.22803035378456116,-0.055903542786836624,0.9883576035499573,1719568868426118811,-2.5460872650146484,18.220626831054688,-20.23219108581543,1719568868435289744,43937.0,33679.0,36477.0,37675.0,1719568868434325227,3.55249285697937
1719568868437300468,0.14457805454730988,0.08005321770906448,0.7330602407455444,1719568868438966129,0.9944103956222534,0.026118479669094086,-0.07353788614273071,0.07110569626092911,1719568868439864946,-0.23848694562911987,-0.06043495610356331,0.9738179445266724,1719568868436237403,0.5558329224586487,20.77641487121582,-18.356311798095703,1719568868445690893,43374.0,33542.0,36164.0,37036.0,1719568868444737094,3.6633431911468506
1719568868448447429,0.14271968603134155,0.07967368513345718,0.7424514889717102,1719568868449502086,0.9946451187133789,0.026216570287942886,-0.0715438649058342,0.06980867683887482,1719568868450650609,-0.25051751732826233,-0.06563171744346619,0.9587568640708923,1719568868446624940,2.933640241622925,21.816959381103516,-17.00798797607422,1719568868455909694,42707.0,32269.0,36399.0,37997.0,1719568868453214082,3.568328619003296
1719568868457612240,0.14092987775802612,0.0793088972568512,0.7512006163597107,1719568868458503300,0.9948734641075134,0.026363607496023178,-0.06941617280244827,0.06863714754581451,1719568868459568001,-0.2593435049057007,-0.069667749106884,0.939491868019104,1719568868456771453,2.4426066875457764,22.680248260498047,-15.47599983215332,1719568868466397673,25211.0,18095.0,25097.0,25233.0,1719568868463665734,3.5736072063446045
1719568868468243442,0.13812993466854095,0.07868856936693192,0.763918399810791,1719568868469187416,0.9950861930847168,0.026535041630268097,-0.06733658164739609,0.06755107641220093,1719568868470026543,-0.27160972356796265,-0.0747402012348175,0.9380618929862976,1719568868467366723,2.6104726791381836,23.021909713745117,-14.59284782409668,1719568868475368150,42317.0,33645.0,35357.0,36481.0,1719568868474139214,3.5736072063446045
1719568868478733814,0.13574470579624176,0.07811905443668365,0.7741026878356934,1719568868479786464,0.9952929019927979,0.02671150676906109,-0.0652051642537117,0.06651896238327026,1719568868480713552,-0.2812681794166565,-0.07924620062112808,0.92546147108078,1719568868477072008,4.270201206207275,22.848434448242188,-14.586695671081543,1719568868485495280,43848.0,32374.0,32792.0,37362.0,1719568868484312984,3.6158359050750732
1719568868489509219,0.13357730209827423,0.077556312084198,0.7830415964126587,1719568868490469114,0.9954877495765686,0.027087952941656113,-0.06303326785564423,0.06553741544485092,1719568868491377953,-0.28907057642936707,-0.08335056155920029,0.9060003161430359,1719568868488361849,5.902035236358643,22.08350944519043,-13.972811698913574,1719568868496004937,39447.0,35185.0,37607.0,34917.0,1719568868493126968,3.6105573177337646
1719568868498666014,0.13145357370376587,0.07704222947359085,0.7911632657051086,1719568868500134258,0.9956589341163635,0.02751060575246811,-0.06104062497615814,0.06464140117168427,1719568868501180301,-0.29615169763565063,-0.08723612129688263,0.8847385048866272,1719568868496981461,5.468112945556641,18.456043243408203,-12.381141662597656,1719568868505660242,41569.0,34087.0,36197.0,35303.0,1719568868502816611,3.578885793685913
1719568868507380939,0.12829580903053284,0.0762074813246727,0.8030521869659424,1719568868509644896,0.9957976937294006,0.0278733279556036,-0.05943578854203224,0.06383886188268661,1719568868511489434,-0.3065687119960785,-0.09228988736867905,0.8792476654052734,1719568868506568242,4.841477870941162,15.566191673278809,-11.325409889221191,1719568868514685205,23989.0,21131.0,26067.0,22805.0,1719568868513805857,3.5736072063446045
1719568868518391351,0.12556138634681702,0.07547269016504288,0.8124871850013733,1719568868521056096,0.9959250092506409,0.02815602906048298,-0.05796832591295242,0.06307357549667358,1719568868522371520,-0.31458520889282227,-0.09669090062379837,0.8632258772850037,1719568868517077543,3.5455503463745117,14.660662651062012,-11.088606834411621,1719568868524729575,39655.0,34777.0,35323.0,34993.0,1719568868523733553,3.658064603805542
1719568868528160023,0.12307991832494736,0.07479514181613922,0.8207163214683533,1719568868530320695,0.9960469007492065,0.028436023741960526,-0.05651827156543732,0.06233483925461769,1719568868532072982,-0.3211507797241211,-0.10074181854724884,0.8430285453796387,1719568868527063520,3.995619058609009,15.505743026733398,-10.663671493530273,1719568868537329259,39028.0,33672.0,35300.0,34524.0,1719568868534798906,3.658064603805542
1719568868539092502,0.12068872153759003,0.07415074110031128,0.8281866312026978,1719568868540518914,0.9961683750152588,0.028689375147223473,-0.05496832728385925,0.06165936216711998,1719568868542523208,-0.32660946249961853,-0.10436630249023438,0.8176445364952087,1719568868537567069,3.5379228591918945,15.41747760772705,-10.012248992919922,1719568868548291913,38407.0,33693.0,35003.0,35389.0,1719568868545611574,3.6105573177337646
1719568868552718616,0.11725526303052902,0.07307200133800507,0.8390976190567017,1719568868553829004,0.9962796568870544,0.028859777376055717,-0.05352792143821716,0.061046212911605835,1719568868554741437,-0.33546382188796997,-0.10948560386896133,0.8069380521774292,1719568868550128229,2.3440239429473877,15.761177062988281,-9.117868423461914,1719568868557564996,21190.0,23882.0,24092.0,24192.0,1719568868555518663,3.594721555709839
1719568868560601379,0.11433912068605423,0.07219197601079941,0.8479803800582886,1719568868562334235,0.9963900446891785,0.02906273491680622,-0.051987942308187485,0.06047690287232399,1719568868563718650,-0.3421034514904022,-0.11406596004962921,0.789511501789093,1719568868559094604,2.1369781494140625,16.88067626953125,-8.124946594238281,1719568868566111025,36745.0,34457.0,32379.0,32231.0,1719568868564903419,3.6000001430511475
1719568868570144004,0.11174439638853073,0.0713842362165451,0.855015754699707,1719568868571739337,0.996507465839386,0.0291309654712677,-0.05017257481813431,0.06004096195101738,1719568868574351755,-0.346689373254776,-0.11791185289621353,0.7643118500709534,1719568868568541197,1.619668960571289,19.92991828918457,-7.2716288566589355,1719568868576080183,41306.0,34554.0,33510.0,37630.0,1719568868575102093,3.6369502544403076
1719568868579118704,0.11174439638853073,0.0713842362165451,0.855015754699707,1719568868580236553,0.9966539740562439,0.028943361714482307,-0.047700434923172,0.059714943170547485,1719568868581307279,-0.33954766392707825,-0.1178315058350563,0.7120861411094666,1719568868576832434,-1.9556373357772827,22.701915740966797,-5.264977931976318,1719568868587291129,36125.0,31861.0,33183.0,34791.0,1719568868586299490,3.5841643810272217
1719568868590496197,0.10658536851406097,0.06955194473266602,0.8691907525062561,1719568868591734170,0.9967671036720276,0.028573310002684593,-0.04577622190117836,0.05951007083058357,1719568868592771087,-0.3497597575187683,-0.12393615394830704,0.7048516869544983,1719568868589433034,-4.89348840713501,22.945249557495117,-4.358310699462891,1719568868597151929,21308.0,22040.0,26842.0,24166.0,1719568868595090434,3.5841643810272217
1719568868600007013,0.10245241224765778,0.06823941320180893,0.8784628510475159,1719568868601155804,0.9969015717506409,0.0278292465955019,-0.04351551830768585,0.059305958449840546,1719568868602435686,-0.3580470681190491,-0.1291552186012268,0.6861113905906677,1719568868598200533,-7.583889961242676,24.660110473632812,-3.2899181842803955,1719568868605853293,36593.0,32099.0,33933.0,36199.0,1719568868604328363,3.5841643810272217
1719568868608643203,0.10245241224765778,0.06823941320180893,0.8784628510475159,1719568868610464061,0.9970479607582092,0.026923082768917084,-0.040809884667396545,0.059185974299907684,1719568868611938285,-0.3623453676700592,-0.13342665135860443,0.6603411436080933,1719568868607074124,-7.287816524505615,29.740280151367188,-3.346942186355591,1719568868616696524,38191.0,30745.0,30649.0,36895.0,1719568868615678865,3.658064603805542
1719568868618959733,0.0954618826508522,0.06581064313650131,0.8944392204284668,1719568868620992826,0.9971907734870911,0.02602180652320385,-0.03766128420829773,0.059270475059747696,1719568868622343403,-0.3672003149986267,-0.13737407326698303,0.6374539732933044,1719568868617934513,-6.3315110206604,34.2408447265625,-1.9681813716888428,1719568868626209652,21805.0,23087.0,27335.0,24465.0,1719568868624287067,3.6000001430511475
1719568868627802116,0.0954618826508522,0.06581064313650131,0.8944392204284668,1719568868629106144,0.9971850514411926,0.026010608300566673,-0.0376054048538208,0.05940691754221916,1719568868631444351,-0.3664383292198181,-0.1370234489440918,0.6386188864707947,1719568868626982554,-6.0273261070251465,35.713157653808594,-0.6606266498565674,1719568868636891897,37682.0,30742.0,30878.0,36570.0,1719568868635975329,3.605278730392456
1719568868639912354,0.09204332530498505,0.06459061801433563,0.9010521769523621,1719568868641911451,0.9973154664039612,0.02528209052979946,-0.03459575027227402,0.05936085432767868,1719568868643213683,-0.37472793459892273,-0.14459854364395142,0.5915987491607666,1719568868638540645,-3.920156955718994,39.30136489868164,0.08974102139472961,1719568868646796194,39282.0,31024.0,29936.0,37182.0,1719568868644980112,3.668621778488159
1719568868648830752,0.0890892744064331,0.06347953528165817,0.9067603945732117,1719568868650239474,0.9974323511123657,0.024657949805259705,-0.031178031116724014,0.05955382063984871,1719568868652547745,-0.3761807680130005,-0.14735333621501923,0.5652023553848267,1719568868647940021,-0.9091004729270935,42.48858642578125,1.4249401092529297,1719568868656973910,39435.0,32177.0,30007.0,36153.0,1719568868654252296,3.668621778488159
1719568868660056350,0.08629323542118073,0.062422703951597214,0.911872923374176,1719568868661568758,0.997533917427063,0.02428095042705536,-0.02738855965435505,0.059868961572647095,1719568868664221473,-0.3761807680130005,-0.14735333621501923,0.5652023553848267,1719568868658492539,2.293858289718628,42.68564987182617,2.851796865463257,1719568868668729653,42766.0,31558.0,26040.0,36460.0,1719568868665834587,3.605278730392456
1719568868671043568,0.08327508717775345,0.06122737377882004,0.9172555208206177,1719568868671993552,0.9976161122322083,0.024146225303411484,-0.023078851401805878,0.06036864593625069,1719568868673709467,-0.3768792748451233,-0.15024566650390625,0.5361309051513672,1719568868669778790,3.7287564277648926,41.9002571105957,4.2739691734313965,1719568868677532825,24038.0,26396.0,26566.0,22308.0,1719568868674735445,3.594721555709839
1719568868679434957,0.0814189612865448,0.06057354435324669,0.9210700988769531,1719568868680612381,0.9976699352264404,0.024069469422101974,-0.018943462520837784,0.06094655394554138,1719568868681683581,-0.37077105045318604,-0.14986690878868103,0.5033645033836365,1719568868678809602,3.962948799133301,38.24422836303711,6.011194705963135,1719568868684709025,56348.0,23060.0,13092.0,45336.0,1719568868683631441,3.594721555709839
1719568868688438997,0.07685984671115875,0.05877386033535004,0.9281957149505615,1719568868689401544,0.9976816773414612,0.024234792217612267,-0.015272732824087143,0.06171415373682976,1719568868690326320,-0.37574031949043274,-0.15762794017791748,0.4602844715118408,1719568868686563705,3.8390252590179443,35.067527770996094,6.940878391265869,1719568868695259215,37625.0,36361.0,31649.0,32229.0,1719568868692893656,3.658064603805542
1719568868696992752,0.07361604273319244,0.0574755035340786,0.9331340193748474,1719568868700425292,0.9976715445518494,0.024349819868803024,-0.012102614156901836,0.06253029406070709,1719568868701865304,-0.37574031949043274,-0.15762794017791748,0.4602844715118408,1719568868696214267,3.073862314224243,33.97230911254883,7.169403076171875,1719568868704967571,37289.0,33097.0,32031.0,35447.0,1719568868703212874,3.6000001430511475
1719568868709392634,0.07033198326826096,0.05607673153281212,0.9378389716148376,1719568868710348427,0.9976463913917542,0.024425113573670387,-0.008733445778489113,0.06345639377832413,1719568868711380262,-0.374944269657135,-0.16069439053535461,0.4317990243434906,1719568868706331827,0.5634312033653259,30.826013565063477,8.797104835510254,1719568868715271508,10107.0,36225.0,47185.0,7771.0,1719568868713533230,3.6000001430511475
1719568868718620509,0.06601955741643906,0.05428710952401161,0.9439353346824646,1719568868720765043,0.9976032376289368,0.02426428347826004,-0.00582426181063056,0.06452132761478424,1719568868722028938,-0.3769654929637909,-0.16503755748271942,0.41221216320991516,1719568868716421073,-2.922243595123291,28.152862548828125,10.447433471679688,1719568868724168736,25618.0,25196.0,32158.0,18316.0,1719568868723102672,3.5894429683685303
1719568868727284983,0.06305166333913803,0.05294234678149223,0.9480423331260681,1719568868729517472,0.9975535869598389,0.023766662925481796,-0.0033074221573770046,0.06564244627952576,1719568868731266593,-0.3749695122241974,-0.16776743531227112,0.3889785706996918,1719568868726068096,-6.4536566734313965,26.8359317779541,11.869589805603027,1719568868735088083,41598.0,29194.0,34396.0,33332.0,1719568868733451303,3.6105573177337646
1719568868737718900,0.062247324734926224,0.052627529948949814,0.9495648741722107,1719568868739846644,0.9974997639656067,0.022813791409134865,-0.00031475041760131717,0.06687047332525253,1719568868740826643,-0.3612164258956909,-0.16473563015460968,0.3495773375034332,1719568868736552705,-8.178461074829102,30.389204025268555,13.158930778503418,1719568868745722252,40951.0,27187.0,36169.0,33553.0,1719568868743813305,3.621114492416382
1719568868748863553,0.05697200074791908,0.050234563648700714,0.9556400775909424,1719568868750069229,0.9974187016487122,0.02183770388364792,0.0023929232265800238,0.06834667921066284,1719568868751540827,-0.3644561171531677,-0.17011088132858276,0.3297838866710663,1719568868748378075,-11.974318504333496,32.11233139038086,14.515076637268066,1719568868757349357,0.0,987.0,48933.0,987.0,1719568868754751205,3.5894429683685303
1719568868759528440,0.05344955995678902,0.04852065071463585,0.9595380425453186,1719568868760643298,0.9973322749137878,0.020544273778796196,0.0051191202364861965,0.06984282284975052,1719568868762594180,-0.36369577050209045,-0.1735188513994217,0.308057576417923,1719568868758488404,-14.605043411254883,32.34402084350586,15.287352561950684,1719568868767887056,41771.0,27553.0,36739.0,33521.0,1719568868764882985,3.578885793685913
1719568868770005645,0.05051276460289955,0.0471213199198246,0.9627200365066528,1719568868770999852,0.9972333908081055,0.019004952162504196,0.007951172068715096,0.07140802592039108,1719568868772508803,-0.36072614789009094,-0.17564547061920166,0.2843930721282959,1719568868768972130,-16.517427444458008,33.777137756347656,14.352843284606934,1719568868775591713,37208.0,30686.0,33080.0,38718.0,1719568868773486777,3.578885793685913
1719568868778459776,0.049721550196409225,0.046792171895504,0.9638543725013733,1719568868779679559,0.9971291422843933,0.01711404323577881,0.011346988379955292,0.07286834716796875,1719568868780644413,-0.34662362933158875,-0.17190271615982056,0.24971932172775269,1719568868776659472,-18.432676315307617,31.673397064208984,15.53699779510498,1719568868787203206,41079.0,28227.0,38131.0,34095.0,1719568868785709934,3.605278730392456
1719568868790840831,0.046665068715810776,0.04551338776946068,0.9668174386024475,1719568868792827049,0.9970053434371948,0.015230636112391949,0.014086616225540638,0.07448498904705048,1719568868795346982,-0.3433677852153778,-0.17281360924243927,0.22758807241916656,1719568868789498823,-19.886384963989258,31.191852569580078,17.967618942260742,1719568868799600295,24053.0,28621.0,34579.0,24247.0,1719568868796173976,3.578885793685913
1719568868802262720,0.0432424359023571,0.04377496615052223,0.9689663648605347,1719568868803283824,0.9968580603599548,0.013311154209077358,0.016770275309681892,0.07624736428260803,1719568868805062598,-0.33838939666748047,-0.1741551011800766,0.2030719518661499,1719568868801084668,-20.587894439697266,28.098169326782227,18.83734130859375,1719568868807244096,40535.0,33371.0,32413.0,37505.0,1719568868806141215,3.578885793685913
1719568868810710201,0.04070236161351204,0.04229715093970299,0.9710698127746582,1719568868811883367,0.9966943264007568,0.011342673562467098,0.01926981471478939,0.0780927762389183,1719568868812902430,-0.3327542543411255,-0.17472779750823975,0.1807795614004135,1719568868808827586,-18.67005157470703,29.404443740844727,19.396455764770508,1719568868815446447,43101.0,26847.0,38385.0,34511.0,1719568868813863027,3.621114492416382
1719568868818742705,0.038328737020492554,0.04099234938621521,0.9730122685432434,1719568868821248009,0.996522843837738,0.009553707204759121,0.021704176440835,0.07986176013946533,1719568868822471024,-0.32688823342323303,-0.17480014264583588,0.15839803218841553,1719568868816540814,-17.91303253173828,30.205280303955078,20.428443908691406,1719568868826215128,43893.0,28091.0,39371.0,33841.0,1719568868824398407,3.568328619003296
1719568868828487189,0.036017969250679016,0.03975319862365723,0.974716067314148,1719568868829682942,0.9963185787200928,0.007807281333953142,0.024342112243175507,0.08181583136320114,1719568868831642382,-0.32423996925354004,-0.17649297416210175,0.14038731157779694,1719568868827593043,-16.08397102355957,29.520498275756836,21.440767288208008,1719568868836157848,34460.0,28574.0,39062.0,20224.0,1719568868834468174,3.568328619003296
1719568868838747753,0.03259576857089996,0.03791040554642677,0.9770606160163879,1719568868840122069,0.9960947632789612,0.006391138769686222,0.026751158758997917,0.08388547599315643,1719568868842225566,-0.3205355107784271,-0.177444189786911,0.11873853206634521,1719568868837445887,-12.08119010925293,28.496538162231445,22.29412078857422,1719568868847014059,47426.0,28682.0,38416.0,33440.0,1719568868845577904,3.568328619003296
1719568868848972206,0.029828112572431564,0.036285385489463806,0.9787343144416809,1719568868850062563,0.9958535432815552,0.00527069391682744,0.02916603349149227,0.08599570393562317,1719568868851122807,-0.31516870856285095,-0.17782825231552124,0.100517638027668,1719568868848111796,-9.366352081298828,28.569557189941406,23.450162887573242,1719568868856802146,48755.0,27493.0,38597.0,34619.0,1719568868853809915,3.5841643810272217
1719568868858920267,0.02743230201303959,0.03496885672211647,0.9800573587417603,1719568868859911869,0.995585024356842,0.004303616471588612,0.03180183097720146,0.08819667249917984,1719568868861061428,-0.3084743618965149,-0.17705868184566498,0.08169862627983093,1719568868858105809,-8.246870040893555,31.55307388305664,24.2084903717041,1719568868865862402,39979.0,30361.0,41359.0,22053.0,1719568868863358269,3.5630500316619873
1719568868868590784,0.02411552146077156,0.03313080966472626,0.9816175103187561,1719568868869985790,0.9952963590621948,0.00349422637373209,0.0343933179974556,0.09048845618963242,1719568868871351846,-0.30444854497909546,-0.17775492370128632,0.06369036436080933,1719568868867196399,-7.56735897064209,30.264299392700195,24.63275146484375,1719568868875840077,51096.0,28504.0,38384.0,34364.0,1719568868873731362,3.55249285697937
1719568868878018787,0.02157744951546192,0.03154102712869644,0.9825854897499084,1719568868879043396,0.9949947595596313,0.002647746354341507,0.036937978118658066,0.09280108660459518,1719568868880162174,-0.29773902893066406,-0.17743463814258575,0.04445601627230644,1719568868876877469,-9.358366966247559,28.568662643432617,25.054241180419922,1719568868884774686,51232.0,27418.0,40608.0,36522.0,1719568868883509209,3.578885793685913
1719568868888467391,0.01934376358985901,0.030073756352066994,0.9831074476242065,1719568868889535883,0.9946756362915039,0.0016274681547656655,0.03952394053339958,0.09515038877725601,1719568868890523992,-0.2897832691669464,-0.17651543021202087,0.02631867490708828,1719568868886972182,-12.65153694152832,30.93284034729004,25.38251495361328,1719568868897233951,46354.0,19422.0,45492.0,44468.0,1719568868895112447,3.578885793685913
1719568868899517057,0.017275992780923843,0.028909629210829735,0.9834883809089661,1719568868900719011,0.9943394660949707,0.00021239354100544006,0.04220718890428543,0.0974961593747139,1719568868901870637,-0.281021386384964,-0.1745213270187378,0.010311896912753582,1719568868898332777,-17.208457946777344,29.07552146911621,25.35135269165039,1719568868905436564,43733.0,31585.0,45729.0,27145.0,1719568868903940064,3.541935443878174
1719568868909516809,0.014541147276759148,0.02714310586452484,0.9840066432952881,1719568868910570798,0.9940008521080017,-0.0014756291639059782,0.04443472623825073,0.09991800040006638,1719568868911583691,-0.274027019739151,-0.1741497814655304,-0.003662287024781108,1719568868908538062,-21.61266326904297,23.260446548461914,26.38670539855957,1719568868915688553,58508.0,10232.0,36642.0,53898.0,1719568868914497709,3.5313782691955566
1719568868919311100,0.012365552596747875,0.025676444172859192,0.9841970205307007,1719568868920465621,0.9936544299125671,-0.0035055179614573717,0.04626263305544853,0.1024513691663742,1719568868921306793,-0.26517120003700256,-0.17251580953598022,-0.018130574375391006,1719568868917906214,-24.05803871154785,19.73819351196289,27.389198303222656,1719568868924519738,52443.0,24093.0,43009.0,39859.0,1719568868923289690,3.5366568565368652
1719568868928207911,0.010547746904194355,0.024369144812226295,0.9842140078544617,1719568868929688284,0.9932976961135864,-0.005766812711954117,0.04786675050854683,0.10503901541233063,1719568868931044061,-0.2552189230918884,-0.17006435990333557,-0.032538071274757385,1719568868926053715,-27.89447593688965,18.638671875,27.286935806274414,1719568868935276968,50421.0,23439.0,45599.0,40845.0,1719568868933563469,3.5208210945129395
1719568868938659921,0.008932281285524368,0.023205609992146492,0.9841183423995972,1719568868939796296,0.9929331541061401,-0.008274773135781288,0.049301519989967346,0.10762277990579605,1719568868941511078,-0.2446572631597519,-0.1668281853199005,-0.04611056670546532,1719568868936704375,-27.647960662841797,14.17531967163086,27.154983520507812,1719568868945792236,50449.0,27165.0,46217.0,36473.0,1719568868943731407,3.515542507171631
1719568868947759172,0.0074709379114210606,0.022155841812491417,0.9839444756507874,1719568868949678726,0.992577075958252,-0.010771851986646652,0.0502810925245285,0.11020234227180481,1719568868951004831,-0.23351818323135376,-0.16282416880130768,-0.05717664584517479,1719568868946994339,-28.284656524658203,7.948458194732666,27.5290584564209,1719568868954432815,50460.0,28624.0,47036.0,34960.0,1719568868953077973,3.515542507171631
1719568868957020809,0.0053313178941607475,0.020634612068533897,0.9835866689682007,1719568868959984562,0.9922338724136353,-0.01310559269040823,0.05063870549201965,0.11284501850605011,1719568868960875220,-0.22444641590118408,-0.15981055796146393,-0.06623121351003647,1719568868956021817,-25.614696502685547,1.61687171459198,27.38962745666504,1719568868964399926,59258.0,8906.0,40240.0,55420.0,1719568868962635640,3.515542507171631
1719568868967123618,0.0037289545871317387,0.019466504454612732,0.983192503452301,1719568868968143149,0.99191814661026,-0.015109589323401451,0.05040962994098663,0.11544245481491089,1719568868970142706,-0.21388526260852814,-0.15533366799354553,-0.07407131791114807,1719568868965444361,-20.79010009765625,-6.961132526397705,27.017431259155273,1719568868974174921,51788.0,28810.0,48782.0,34444.0,1719568868972946337,3.5049853324890137
1719568868976151955,0.002157915150746703,0.018297025933861732,0.9826688170433044,1719568868977638183,0.9916039109230042,-0.016831763088703156,0.049592673778533936,0.11822443455457687,1719568868979308160,-0.20214912295341492,-0.1497645080089569,-0.08290880918502808,1719568868975156326,-18.130876541137695,-9.98587703704834,26.622055053710938,1719568868985019200,45625.0,37497.0,42427.0,39443.0,1719568868984145666,3.4944281578063965
1719568868988159517,0.00024602399207651615,0.016933785751461983,0.9818705320358276,1719568868989230821,0.9913108348846436,-0.018142657354474068,0.04837781935930252,0.12096012383699417,1719568868990503688,-0.19185365736484528,-0.1445026397705078,-0.09011697769165039,1719568868986418950,-12.990605354309082,-14.308208465576172,26.327138900756836,1719568868995563050,46056.0,42676.0,47374.0,36398.0,1719568868993587758,3.499706745147705
1719568868998170444,-0.0008286854717880487,0.01597428321838379,0.981299102306366,1719568868999409460,0.9910560846328735,-0.018811464309692383,0.047106076031923294,0.12342212349176407,1719568869000476067,-0.18069826066493988,-0.1386364847421646,-0.09439004957675934,1719568868996488221,-7.865230083465576,-15.863405227661133,26.651348114013672,1719568869005430569,48778.0,36030.0,40148.0,40444.0,1719568869003283098,3.4785923957824707
1719568869007379938,-0.0017445082776248455,0.015200197696685791,0.980678141117096,1719568869009442657,0.990797758102417,-0.01914563588798046,0.045975152403116226,0.12584762275218964,1719568869011271354,-0.16968023777008057,-0.1322603076696396,-0.09829823672771454,1719568869006421958,-5.07042121887207,-11.787116050720215,26.099151611328125,1719568869016467757,49169.0,35727.0,41341.0,41179.0,1719568869014435292,3.4785923957824707
1719568869018602276,-0.0017445082776248455,0.015200197696685791,0.980678141117096,1719568869020210255,0.9905077219009399,-0.019579028710722923,0.04552548751235008,0.12820526957511902,1719568869021324736,-0.15356728434562683,-0.12144304811954498,-0.09709842503070831,1719568869018118478,-2.5173299312591553,-8.801193237304688,25.819547653198242,1719568869024620958,49013.0,36021.0,42267.0,41015.0,1719568869022676248,3.4838709831237793
1719568869027761296,-0.0016942890360951424,0.015243642032146454,0.9805609583854675,1719568869028691752,0.9902296662330627,-0.01960282400250435,0.04495793953537941,0.13052894175052643,1719568869029873569,-0.14283668994903564,-0.11468881368637085,-0.0981275886297226,1719568869025862422,-1.0492810010910034,-8.528810501098633,26.142301559448242,1719568869034547411,50014.0,41556.0,45758.0,37924.0,1719568869032600259,3.489149570465088
1719568869037275922,-0.0025448701344430447,0.014558614231646061,0.9798478484153748,1719568869039420754,0.9899454712867737,-0.01950126513838768,0.04440518468618393,0.1328677386045456,1719568869041904376,-0.13239774107933044,-0.10810479521751404,-0.09845307469367981,1719568869035514241,0.7861248850822449,-9.319249153137207,26.04377555847168,1719568869046708049,50226.0,34354.0,41322.0,41406.0,1719568869043385885,3.489149570465088
1719568869049208761,-0.004565213806927204,0.012880289927124977,0.9782063961029053,1719568869051508408,0.9896790981292725,-0.019164694473147392,0.04365110397338867,0.13513191044330597,1719568869052596240,-0.12434609979391098,-0.10314901918172836,-0.09940548241138458,1719568869047957102,0.9983569979667664,-8.584630966186523,26.79664421081543,1719568869055204856,50389.0,35069.0,42627.0,41679.0,1719568869054101100,3.4680352210998535
1719568869057646329,-0.0051268222741782665,0.012456276454031467,0.9774752855300903,1719568869058792244,0.9893867373466492,-0.018965765833854675,0.04309792444109917,0.13745810091495514,1719568869061373422,-0.11226212978363037,-0.09533591568470001,-0.09804446250200272,1719568869056074780,0.38621169328689575,-8.116430282592773,25.813549041748047,1719568869065770132,50294.0,37070.0,42296.0,39048.0,1719568869064300845,3.489149570465088
1719568869068101070,-0.005579509772360325,0.011916890740394592,0.9767809510231018,1719568869069169128,0.9891029596328735,-0.01869143173098564,0.04239073395729065,0.1397390067577362,1719568869070125185,-0.1032448559999466,-0.08987167477607727,-0.09875119477510452,1719568869067093187,0.7758693099021912,-11.409168243408203,25.266624450683594,1719568869075271462,50513.0,40315.0,46439.0,38437.0,1719568869074371811,3.489149570465088
1719568869077246771,-0.006202533841133118,0.011266542598605156,0.9757354855537415,1719568869079078605,0.988830029964447,-0.01841181330382824,0.041361838579177856,0.1419977843761444,1719568869080044416,-0.09391257911920547,-0.08405475318431854,-0.09802889078855515,1719568869076275825,0.11196371167898178,-15.269926071166992,25.179908752441406,1719568869085450418,49630.0,35758.0,43592.0,39256.0,1719568869083145975,3.489149570465088
1719568869087948883,-0.006609141826629639,0.01079860981553793,0.9749467372894287,1719568869089185731,0.9885553121566772,-0.018279753625392914,0.04004386067390442,0.14428724348545074,1719568869090572316,-0.08628445863723755,-0.07921313494443893,-0.09675552695989609,1719568869086791139,-2.2410409450531006,-17.619586944580078,25.22443962097168,1719568869096380123,48826.0,35360.0,45384.0,39862.0,1719568869094275434,3.4785923957824707
1719568869098580063,-0.00697134668007493,0.010400854051113129,0.9742528796195984,1719568869099657082,0.9882804751396179,-0.018258914351463318,0.03860083594918251,0.14654771983623505,1719568869100894488,-0.07744132727384567,-0.07337252050638199,-0.09452417492866516,1719568869097516632,-4.134884834289551,-18.80246925354004,24.789873123168945,1719568869104487083,48683.0,35605.0,45861.0,39615.0,1719568869103298696,3.4838709831237793
