pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719567719478836623,0.0007536777411587536,-0.006818421650677919,0.01975066028535366,1719567719479762709,0.9719438552856445,-0.001668637851253152,-0.0043983785435557365,0.2351616770029068,1719567719470314868,0.007738254498690367,0.00603965949267149,0.0016966235125437379,1719567719477299609,-0.025931555777788162,-0.17615050077438354,0.23329295217990875,1719567719485935334,0.0,0.0,0.0,0.0,1719567719475002275,3.7847506999969482
1719567719487720742,0.0007449809345416725,-0.006829232908785343,0.01974889449775219,1719567719488590364,0.9719387888908386,-0.0016722949221730232,-0.004412829875946045,0.23518221080303192,1719567719480669922,0.007650378160178661,0.005892156157642603,0.0016496714670211077,1719567719486825703,-0.2601099908351898,0.11714227497577667,-0.22809503972530365,1719567719496103451,0.0,0.0,0.0,0.0,1719567719484969805,3.7847506999969482
1719567719497969702,0.0007393992273136973,-0.006822196301072836,0.019734997302293777,1719567719498985824,0.9719375371932983,-0.0016865208745002747,-0.00440604193136096,0.23518750071525574,1719567719489439514,0.0076488652266561985,0.005877936724573374,0.0014193614479154348,1719567719497171926,0.020561644807457924,-0.19108839333057404,-0.08705172687768936,1719567719507466078,0.0,0.0,0.0,0.0,1719567719494232205,3.7847506999969482
1719567719510339816,0.0007371256942860782,-0.006821218878030777,0.01973460428416729,1719567719511731235,0.9719369411468506,-0.0016756064724177122,-0.0044193086214363575,0.2351897656917572,1719567719499864609,0.007649360690265894,0.005929781123995781,0.0012683197855949402,1719567719509199928,-0.07209073752164841,-0.0033271568827331066,0.0340392030775547,1719567719515504044,0.0,0.0,0.0,0.0,1719567719504046171,3.7794721126556396
1719567719518475374,0.0007370337843894958,-0.0068185292184352875,0.019734030589461327,1719567719519423348,0.9719339609146118,-0.001675655017606914,-0.004424630664288998,0.23520193994045258,1719567719512789940,0.007641743402928114,0.005994733422994614,0.0012862586881965399,1719567719517503947,0.023364348337054253,0.17425072193145752,0.03381657600402832,1719567719525494788,0.0,0.0,0.0,0.0,1719567719513802607,3.7847506999969482
1719567719527710038,0.0007345775375142694,-0.006818833760917187,0.019738201051950455,1719567719528652635,0.9719317555427551,-0.0016881091287359595,-0.0044007133692502975,0.23521128296852112,1719567719520341379,0.007698655594140291,0.005993654020130634,0.0012805856531485915,1719567719527038734,0.03821259364485741,0.6214214563369751,-0.03570990264415741,1719567719535131790,0.0,0.0,0.0,0.0,1719567719524615144,3.7847506999969482
1719567719538462599,0.0007363055483438075,-0.006822399795055389,0.019737496972084045,1719567719539445904,0.9719290137290955,-0.001693824422545731,-0.004356711637228727,0.23522357642650604,1719567719529461748,0.007773329969495535,0.005999268032610416,0.001311753410845995,1719567719536863777,0.03617164492607117,0.029332781210541725,-0.07891090959310532,1719567719545468408,0.0,0.0,0.0,0.0,1719567719534226240,3.7847506999969482
1719567719548849221,0.0008150622015818954,-0.0067613632418215275,0.019749639555811882,1719567719549751110,0.9719265699386597,-0.0016894526779651642,-0.0043406193144619465,0.2352338433265686,1719567719540255873,0.007788508199155331,0.006030295044183731,0.001294266665354371,1719567719547220006,-0.12895838916301727,0.01698620617389679,0.10681789368391037,1719567719555574456,0.0,0.0,0.0,0.0,1719567719544626384,3.7847506999969482
1719567719559080348,0.0008207618375308812,-0.006762757897377014,0.01974903792142868,1719567719560275134,0.9719234704971313,-0.0016984309768304229,-0.004320956766605377,0.23524701595306396,1719567719550569097,0.007782920263707638,0.006033697631210089,0.0010833246633410454,1719567719557118500,0.1208939403295517,0.1616554707288742,0.12838657200336456,1719567719566127451,0.0,0.0,0.0,0.0,1719567719553814950,3.7847506999969482
1719567719568094049,0.0008237495785579085,-0.006757731083780527,0.019752262160182,1719567719569060633,0.971981942653656,-0.0016874424181878567,-0.004320297855883837,0.23500557243824005,1719567719561294057,0.00790436565876007,0.006214050110429525,0.001146992202848196,1719567719567090276,0.15457184612751007,-0.006390008609741926,0.04356754943728447,1719567719575098241,0.0,0.0,0.0,0.0,1719567719564208910,3.7847506999969482
1719567719577984282,0.0008258960442617536,-0.006758396048098803,0.019751522690057755,1719567719580534845,0.9719799160957336,-0.0016812639078125358,-0.004322719760239124,0.2350141555070877,1719567719570022803,0.00810667872428894,0.006422956939786673,0.001140693319030106,1719567719576955130,0.2031688094139099,-0.5390307903289795,0.3544650077819824,1719567719584538994,0.0,0.0,0.0,0.0,1719567719573916459,3.7794721126556396
1719567719589007431,0.0008307003881782293,-0.006756600923836231,0.019750187173485756,1719567719590399982,0.9719730615615845,-0.001663616974838078,-0.004341925028711557,0.23504219949245453,1719567719581653311,0.008454464375972748,0.006557727698236704,0.0010755294933915138,1719567719586254508,-0.1265285760164261,0.27233994007110596,0.013033703900873661,1719567719594757809,0.0,0.0,0.0,0.0,1719567719583464322,3.7794721126556396
1719567719598158086,0.0008284265641123056,-0.006762878969311714,0.019749287515878677,1719567719599194940,0.9719715118408203,-0.0016769394278526306,-0.004324959125369787,0.23504863679409027,1719567719591120988,0.008260989561676979,0.006291987840086222,0.0012012438382953405,1719567719596351414,0.08352424204349518,-0.2673003375530243,-0.1961149424314499,1719567719605032266,0.0,0.0,0.0,0.0,1719567719593640320,3.7794721126556396
1719567719607882454,0.0008245902135968208,-0.0067642382346093655,0.019745342433452606,1719567719609705779,0.9719722867012024,-0.0016683578724041581,-0.004337045829743147,0.2350454032421112,1719567719600190168,0.008311823941767216,0.00618332251906395,0.0014205868355929852,1719567719606932429,0.13513898849487305,-0.03768308460712433,0.07460552453994751,1719567719615418368,0.0,0.0,0.0,0.0,1719567719603937922,3.7794721126556396
1719567719618251046,0.0008248863741755486,-0.006765077356249094,0.019753413274884224,1719567719619258367,0.971971869468689,-0.0016721927095204592,-0.00433004554361105,0.23504717648029327,1719567719611142485,0.008424465544521809,0.006212273612618446,0.001678892644122243,1719567719617289171,-0.03789408877491951,-0.12031783163547516,-0.030160242691636086,1719567719625944578,0.0,0.0,0.0,0.0,1719567719614366753,3.7794721126556396
1719567719628596107,0.00082795275375247,-0.006766111124306917,0.019756704568862915,1719567719629635736,0.9719687700271606,-0.001676633837632835,-0.004322459455579519,0.23506000638008118,1719567719620839525,0.008456040173768997,0.006143190898001194,0.0017440550727769732,1719567719627701703,-0.004903649911284447,0.04738308861851692,-0.18724755942821503,1719567719634844648,0.0,0.0,0.0,0.0,1719567719624752337,3.7794721126556396
1719567719638583304,0.0008303733193315566,-0.00676762405782938,0.019757723435759544,1719567719639495379,0.97197026014328,-0.0016792762326076627,-0.004309299401938915,0.23505426943302155,1719567719630529845,0.008402062579989433,0.0061608171090483665,0.0016928118420764804,1719567719637555724,-0.0643962025642395,-0.1033143624663353,-0.17619803547859192,1719567719644872984,0.0,0.0,0.0,0.0,1719567719633673639,3.7847506999969482
1719567719647838160,0.0008319918415509164,-0.006766301579773426,0.01975819654762745,1719567719648756917,0.9719692468643188,-0.0016821930184960365,-0.00431095901876688,0.23505832254886627,1719567719640244185,0.008396374993026257,0.006219313479959965,0.0015906606568023562,1719567719646852020,0.19566480815410614,-0.04116215929389,-0.06383863836526871,1719567719655173021,0.0,0.0,0.0,0.0,1719567719643887303,3.7847506999969482
1719567719658864784,0.0008304831571877003,-0.0067681800574064255,0.01976151205599308,1719567719659754168,0.9719699025154114,-0.0016691770870238543,-0.004319834988564253,0.2350555956363678,1719567719650587884,0.008360945619642735,0.006302989553660154,0.001468694070354104,1719567719657987432,-0.16604022681713104,-0.01621275581419468,-0.034489791840314865,1719567719665853524,0.0,0.0,0.0,0.0,1719567719654421623,3.7794721126556396
1719567719669934444,0.0008325165254063904,-0.006765511352568865,0.01975870504975319,1719567719670945013,0.9719699025154114,-0.001683089416474104,-0.004321196582168341,0.2350553423166275,1719567719660582003,0.008319038897752762,0.006369293667376041,0.0013349540531635284,1719567719668133371,-0.08432400971651077,-0.11001786589622498,-0.15408603847026825,1719567719674819330,0.0,0.0,0.0,0.0,1719567719663487582,3.7794721126556396
1719567719679229755,0.0008334606536664069,-0.006765490863472223,0.019758712500333786,1719567719680115762,0.9719710946083069,-0.001689371420070529,-0.0043322681449353695,0.235050231218338,1719567719671800790,0.008512052707374096,0.006332316901534796,0.0012142924824729562,1719567719676454472,-0.11986134201288223,0.09271523356437683,-0.018297933042049408,1719567719684660670,0.0,0.0,0.0,0.0,1719567719673692816,3.7847506999969482
1719567719688149109,0.0008352587465196848,-0.0067643229849636555,0.01975403167307377,1719567719690150482,0.9719690680503845,-0.0016945574898272753,-0.004328836686909199,0.2350587397813797,1719567719680986801,0.008555486798286438,0.0063250563107430935,0.001129008480347693,1719567719687328901,-0.10363271832466125,0.07059836387634277,-0.031812284141778946,1719567719694681567,0.0,0.0,0.0,0.0,1719567719683488681,3.7847506999969482
1719567719697728562,0.0008352120639756322,-0.006763577461242676,0.019752908498048782,1719567719699713729,0.9719669222831726,-0.0016999313374981284,-0.004319984000176191,0.2350674569606781,1719567719691069216,0.008591771125793457,0.006418257486075163,0.00109779869671911,1719567719696623082,0.0012496164999902248,0.1977487951517105,-0.053383372724056244,1719567719704391605,0.0,0.0,0.0,0.0,1719567719693531334,3.7847506999969482
1719567719708093386,0.000835228362120688,-0.006762589793652296,0.019756583496928215,1719567719709868518,0.9719631671905518,-0.0017064546700567007,-0.004322598222643137,0.23508311808109283,1719567719700637903,0.008768919855356216,0.006508002523332834,0.0011215832782909274,1719567719706986652,0.0439944751560688,-0.29364943504333496,-0.2611277401447296,1719567719715056645,0.0,0.0,0.0,0.0,1719567719703549926,3.7847506999969482
1719567719718065857,0.0008349887211807072,-0.006763014011085033,0.019751863554120064,1719567719719353640,0.971964418888092,-0.0017070414032787085,-0.0043331049382686615,0.23507776856422424,1719567719710780389,0.008847123943269253,0.006627174559980631,0.0012362152338027954,1719567719716654045,0.04858299344778061,-0.09079305827617645,-0.06183980032801628,1719567719727062020,0.0,0.0,0.0,0.0,1719567719713372879,3.7794721126556396
1719567719730595590,0.0008360992069356143,-0.006761175114661455,0.019754983484745026,1719567719731693266,0.971963107585907,-0.001706371083855629,-0.004329502582550049,0.2350832223892212,1719567719721288884,0.008717644959688187,0.006704967003315687,0.0013280193088576198,1719567719728853953,0.14699821174144745,-0.3120424151420593,0.040967460721731186,1719567719735344664,0.0,0.0,0.0,0.0,1719567719726016517,3.7794721126556396
1719567719738962929,0.0008413885370828211,-0.006751942913979292,0.01975567825138569,1719567719740838602,0.9719611406326294,-0.0016966968541964889,-0.00434552738443017,0.2350911647081375,1719567719732635936,0.008643309585750103,0.0068472507409751415,0.0013782486785203218,1719567719737000711,0.10055725276470184,0.1489275097846985,0.4022686779499054,1719567719744384297,0.0,0.0,0.0,0.0,1719567719734358380,3.7847506999969482
1719567719748839225,0.0008420022204518318,-0.006747951731085777,0.01975802704691887,1719567719750348787,0.9719592928886414,-0.001691046287305653,-0.004338819067925215,0.23509898781776428,1719567719741816625,0.008887403644621372,0.007056591100990772,0.0014151709619909525,1719567719747538279,-0.0798645094037056,0.2231958508491516,-0.06085622310638428,1719567719755418316,0.0,0.0,0.0,0.0,1719567719743578121,3.7847506999969482
1719567719758595139,0.0008453357731923461,-0.006749862339347601,0.019762011244893074,1719567719759943642,0.9719601273536682,-0.0016972252633422613,-0.0043349131010472775,0.2350955605506897,1719567719751060374,0.008978242985904217,0.007043418008834124,0.0015653410227969289,1719567719757280002,0.042828287929296494,-0.06786753237247467,-0.008591976948082447,1719567719764810475,0.0,0.0,0.0,0.0,1719567719754432661,3.7794721126556396
1719567719768259980,0.0008439004886895418,-0.006752844899892807,0.01976354978978634,1719567719769017086,0.9719599485397339,-0.001691511133685708,-0.004335569217801094,0.23509633541107178,1719567719761609659,0.009046285413205624,0.006954713258892298,0.0015997705049812794,1719567719766655481,-0.06416937708854675,-0.5076132416725159,0.05953828990459442,1719567719774502653,0.0,0.0,0.0,0.0,1719567719763214925,3.7847506999969482
1719567719777228231,0.0008405960979871452,-0.006752589251846075,0.019760480150580406,1719567719779713783,0.9719600081443787,-0.0016903257928788662,-0.004353380296379328,0.23509548604488373,1719567719770173535,0.009138218127191067,0.006967549677938223,0.001585553982295096,1719567719776499041,-0.014146060682833195,0.14126046001911163,-0.0534050352871418,1719567719786465737,0.0,0.0,0.0,0.0,1719567719773477976,3.7847506999969482
1719567719788123374,0.0008479817188344896,-0.006749121472239494,0.019764132797718048,1719567719789289842,0.9719595313072205,-0.0016887865494936705,-0.004342671949416399,0.235097736120224,1719567719780745367,0.008954926393926144,0.007062939461320639,0.0014558127149939537,1719567719787378505,-0.04657136648893356,-0.47549256682395935,-0.2149929404258728,1719567719795292519,0.0,0.0,0.0,0.0,1719567719785490704,3.7847506999969482
1719567719797599369,0.0008423803956247866,-0.00675189821049571,0.0197635218501091,1719567719799591826,0.9719602465629578,-0.0016929554985836148,-0.004360897932201624,0.23509442806243896,1719567719790463154,0.008801227435469627,0.007124701514840126,0.001510361093096435,1719567719796939024,-0.048060040920972824,0.511400043964386,-0.11178078502416611,1719567719806274356,0.0,0.0,0.0,0.0,1719567719794361565,3.7794721126556396
1719567719807810079,0.0008461169200018048,-0.0067596412263810635,0.019773399457335472,1719567719808676649,0.9719615578651428,-0.0017009138828143477,-0.004343431442975998,0.23508933186531067,1719567719800501648,0.008841708302497864,0.007186527829617262,0.0014347080141305923,1719567719807135717,0.08366644382476807,-0.1413554847240448,-0.13068895041942596,1719567719815227886,0.0,0.0,0.0,0.0,1719567719805302511,3.7794721126556396
1719567719818130357,0.000849331496283412,-0.006765709258615971,0.019773878157138824,1719567719819038964,0.9719615578651428,-0.0016952597070485353,-0.004350360482931137,0.2350892722606659,1719567719809565119,0.008833356201648712,0.007146237418055534,0.0013421528274193406,1719567719817256506,0.050051864236593246,0.260616272687912,-0.03968028724193573,1719567719826370012,0.0,0.0,0.0,0.0,1719567719814637226,3.7794721126556396
1719567719828296071,0.0008504324941895902,-0.006770769599825144,0.019769730046391487,1719567719829250441,0.9719604849815369,-0.0017060984391719103,-0.004332517273724079,0.235093891620636,1719567719820236279,0.008916240185499191,0.007117383182048798,0.0011705280048772693,1719567719827354712,0.07995325326919556,0.4765525162220001,0.11110235750675201,1719567719835722294,0.0,0.0,0.0,0.0,1719567719825378284,3.7794721126556396
1719567719837521721,0.0008510017651133239,-0.006769813597202301,0.01976405456662178,1719567719838512713,0.9719591736793518,-0.0017072046175599098,-0.004308515228331089,0.2350998818874359,1719567719830453034,0.00901714712381363,0.0070207323879003525,0.001028987462632358,1719567719836769648,0.08603508770465851,-0.16206340491771698,0.2277650684118271,1719567719847619596,0.0,0.0,0.0,0.0,1719567719834755448,3.7794721126556396
1719567719849917010,0.0008489395841024816,-0.006769454572349787,0.019759630784392357,1719567719851296466,0.9719600081443787,-0.0017100090626627207,-0.004298188257962465,0.23509635031223297,1719567719839590438,0.009019124321639538,0.006959541700780392,0.0009932779939845204,1719567719848581838,-0.1607031226158142,-0.30632689595222473,-0.12499318271875381,1719567719855863577,0.0,0.0,0.0,0.0,1719567719845753226,3.7794721126556396
1719567719857590831,0.0008586691110394895,-0.006762389093637466,0.019753355532884598,1719567719858540758,0.9719616174697876,-0.0017207679338753223,-0.0043180594220757484,0.23508936166763306,1719567719852379682,0.00900188460946083,0.006952069234102964,0.0009224638342857361,1719567719856784985,-0.08457409590482712,0.19192159175872803,0.061989765614271164,1719567719865260076,0.0,0.0,0.0,0.0,1719567719853217944,3.7847506999969482
1719567719868586954,0.0008617910207249224,-0.00676030432805419,0.019758405163884163,1719567719869335539,0.9719617366790771,-0.0017050070455297828,-0.0043427105993032455,0.23508873581886292,1719567719859275833,0.009175662882626057,0.0071470183320343494,0.000874528253916651,1719567719867286779,0.09874363988637924,-0.03408035263419151,-0.33687806129455566,1719567719875519595,0.0,0.0,0.0,0.0,1719567719864051377,3.7847506999969482
1719567719878887574,0.0008504416910000145,-0.006762139964848757,0.019760357216000557,1719567719879926881,0.9719609618186951,-0.0017108687898144126,-0.004315635189414024,0.23509235680103302,1719567719870557766,0.009321032091975212,0.007274176925420761,0.0012616280000656843,1719567719877832599,-0.05001107230782509,0.007887090556323528,-0.30468103289604187,1719567719886075520,0.0,0.0,0.0,0.0,1719567719874971641,3.7794721126556396
1719567719887847223,0.0008470852626487613,-0.006764920428395271,0.01976182498037815,1719567719888964490,0.9719592928886414,-0.0017039211234077811,-0.004336080048233271,0.2350989729166031,1719567719880841536,0.009196250699460506,0.007123383693397045,0.0015738385263830423,1719567719886931802,-0.13168498873710632,0.12594401836395264,-0.07206892967224121,1719567719895351718,0.0,0.0,0.0,0.0,1719567719885319419,3.7847506999969482
1719567719899493998,0.0008470852626487613,-0.006764920428395271,0.01976182498037815,1719567719900580839,0.9719567894935608,-0.0017108364263549447,-0.004324270877987146,0.23510922491550446,1719567719889921952,0.008979340083897114,0.006927069742232561,0.0016448600217700005,1719567719898482201,-0.05015404894948006,-0.03584922105073929,-0.054356567561626434,1719567719905512088,0.0,0.0,0.0,0.0,1719567719893563735,3.7847506999969482
1719567719909154261,0.0008495167712680995,-0.006756897084414959,0.019760722294449806,1719567719910395301,0.971953272819519,-0.0017224295297637582,-0.004319599363952875,0.23512376844882965,1719567719901480818,0.008758175186812878,0.006806575693190098,0.0016387389041483402,1719567719908088830,0.06813032925128937,-0.02963634766638279,0.06969358026981354,1719567719916389615,0.0,0.0,0.0,0.0,1719567719903901690,3.7847506999969482
1719567719919288192,0.0008374645258300006,-0.006757392548024654,0.01975932903587818,1719567719920283190,0.9719540476799011,-0.001720127067528665,-0.004324153531342745,0.23512063920497894,1719567719911401010,0.008691401220858097,0.006862472742795944,0.001764369197189808,1719567719918305037,0.06418831646442413,0.06911542266607285,-0.17790597677230835,1719567719925234908,0.0,0.0,0.0,0.0,1719567719913250312,3.7847506999969482
1719567719929333334,0.0008316141320392489,-0.006753151770681143,0.019758807495236397,1719567719930438485,0.9719540476799011,-0.001720127067528665,-0.004324153531342745,0.23512063920497894,1719567719921296811,0.008563528768718243,0.0070217992179095745,0.001691534765996039,1719567719926301607,0.1859409064054489,-0.09782090783119202,-0.32625189423561096,1719567719935821790,0.0,0.0,0.0,0.0,1719567719924034914,3.7847506999969482
1719567719939655592,0.0008387091220356524,-0.006742952391505241,0.01975911855697632,1719567719940840185,0.9719570279121399,-0.0017213142709806561,-0.0043103452771902084,0.2351084202528,1719567719931515214,0.00846167840063572,0.007351740729063749,0.0016302355797961354,1719567719936890254,0.03273744508624077,-0.06962405145168304,0.09341558068990707,1719567719944905179,0.0,0.0,0.0,0.0,1719567719934430464,3.7847506999969482
1719567719948455713,0.0008297758176922798,-0.006743444129824638,0.019757665693759918,1719567719950179646,0.971953809261322,-0.001723062014207244,-0.004308125004172325,0.23512189090251923,1719567719941875697,0.008422758430242538,0.007429562509059906,0.0015583293279632926,1719567719947652212,0.006028459407389164,0.3252250850200653,-0.04277319833636284,1719567719954640082,0.0,0.0,0.0,0.0,1719567719943715172,3.7794721126556396
1719567719958567228,0.0008339224150404334,-0.0067264484241604805,0.019750962033867836,1719567719960450343,0.9719539880752563,-0.0017315162112936378,-0.004279266577214003,0.2351217269897461,1719567719951056032,0.008422758430242538,0.007429562509059906,0.0015583293279632926,1719567719957530360,-0.14219142496585846,0.2990957200527191,0.09144831448793411,1719567719965121582,0.0,0.0,0.0,0.0,1719567719953417855,3.7794721126556396
1719567719968927452,0.0008299378678202629,-0.006734504830092192,0.019749971106648445,1719567719970726470,0.9719518423080444,-0.001743671833537519,-0.004262347240000963,0.2351306825876236,1719567719961465188,0.008434138260781765,0.007653364911675453,0.0011891736648976803,1719567719968042162,-0.012503677979111671,0.4402327239513397,-0.13129299879074097,1719567719974576177,0.0,0.0,0.0,0.0,1719567719964135808,3.7794721126556396
1719567719978506851,0.0008232849650084972,-0.006733544170856476,0.01974504068493843,1719567719980324576,0.9719524383544922,-0.001749509945511818,-0.004229538608342409,0.2351289838552475,1719567719971783654,0.00842612236738205,0.00779485609382391,0.0011372114531695843,1719567719976512337,-0.05018078163266182,-0.18738780915737152,0.07398328185081482,1719567719984984531,0.0,0.0,0.0,0.0,1719567719973670258,3.7847506999969482
1719567719988685167,0.000824941205792129,-0.006735821720212698,0.019749600440263748,1719567719989725835,0.9719493985176086,-0.0017489915480837226,-0.004230000544339418,0.23514147102832794,1719567719981438254,0.008387337438762188,0.007918083108961582,0.001119012013077736,1719567719987044436,-0.21050827205181122,-0.02734590321779251,-0.0015876899706199765,1719567719995508364,0.0,0.0,0.0,0.0,1719567719984056409,3.7847506999969482
1719567719998265226,0.0008377100457437336,-0.006731778383255005,0.01975514180958271,1719567719999972006,0.9719473123550415,-0.001751663745380938,-0.004224053118377924,0.23515012860298157,1719567719991562086,0.008474400267004967,0.008020450361073017,0.001249157590791583,1719567719997050366,-0.1470867395401001,0.13863258063793182,0.09956340491771698,1719567720004813890,0.0,0.0,0.0,0.0,1719567719993416439,3.7847506999969482
1719567720009491703,0.0008413014584220946,-0.0067261927761137486,0.01976615935564041,1719567720010467579,0.9719430804252625,-0.001764608547091484,-0.0042034597136080265,0.2351677566766739,1719567720000738721,0.008533529937267303,0.008080033585429192,0.0014435478951781988,1719567720007509666,0.05989645794034004,-0.029559949412941933,-0.1328192800283432,1719567720014521712,0.0,0.0,0.0,0.0,1719567720003235560,3.7847506999969482
1719567720017487947,0.0008401597733609378,-0.006734656635671854,0.019768109545111656,1719567720019152909,0.9719437956809998,-0.0017530923942103982,-0.0042045218870043755,0.23516489565372467,1719567720011447031,0.008659753948450089,0.00807035993784666,0.001694362610578537,1719567720016577778,-0.05599827691912651,0.34159284830093384,-0.07150596380233765,1719567720024699231,0.0,0.0,0.0,0.0,1719567720013734562,3.7794721126556396
1719567720027811447,0.0008417950011789799,-0.006729842163622379,0.019769269973039627,1719567720029681101,0.9719427824020386,-0.0017591395881026983,-0.004188622813671827,0.23516929149627686,1719567720021172977,0.008892587386071682,0.008125844411551952,0.0017003749962896109,1719567720026748741,0.0491640530526638,-0.01296143140643835,0.010736034251749516,1719567720034560453,0.0,0.0,0.0,0.0,1719567720023848363,3.7794721126556396
1719567720038284738,0.0008438461809419096,-0.006732945796102285,0.019770149141550064,1719567720040317287,0.9719416499137878,-0.001764882355928421,-0.0041817850433290005,0.23517419397830963,1719567720030694001,0.008988955989480019,0.008277914486825466,0.0014988294569775462,1719567720037024801,0.01930040307343006,-0.13829220831394196,-0.1640821099281311,1719567720044421528,0.0,0.0,0.0,0.0,1719567720033405279,3.7847506999969482
1719567720046892060,0.0008435006020590663,-0.0067260232754051685,0.019767465069890022,1719567720049360635,0.9719417691230774,-0.0017584230517968535,-0.0041738878935575485,0.23517385125160217,1719567720041518759,0.009054315276443958,0.008290780708193779,0.0014719513710588217,1719567720046187376,0.0886644572019577,-0.034243687987327576,-0.02545982226729393,1719567720054331565,0.0,0.0,0.0,0.0,1719567720043353949,3.7847506999969482
1719567720058387780,0.0008417036151513457,-0.006729683373123407,0.01976720243692398,1719567720060137933,0.9719405770301819,-0.0017396165058016777,-0.004170928616076708,0.23517900705337524,1719567720050379952,0.009112915955483913,0.008381241001188755,0.0014133189106360078,1719567720056215468,-0.04888218268752098,-0.12219567596912384,0.07094225287437439,1719567720064525073,0.0,0.0,0.0,0.0,1719567720053449028,3.7847506999969482
1719567720067083918,0.0008442778489552438,-0.006722474470734596,0.01976431906223297,1719567720070112699,0.9719366431236267,-0.0017289650859311223,-0.004192504566162825,0.23519477248191833,1719567720061165357,0.009232106618583202,0.008336513303220272,0.0013652212219312787,1719567720066240347,0.03469543904066086,-0.04530314356088638,0.1804174780845642,1719567720074703320,0.0,0.0,0.0,0.0,1719567720063574871,3.7847506999969482
1719567720077672231,0.0008471599430777133,-0.006718960124999285,0.01975734531879425,1719567720078779631,0.9719345569610596,-0.0017295016441494226,-0.004192839842289686,0.2352033406496048,1719567720070773829,0.009373582899570465,0.008341806940734386,0.0013262121938169003,1719567720076528818,-0.08361834287643433,-0.08527125418186188,-0.15474875271320343,1719567720084685729,0.0,0.0,0.0,0.0,1719567720073252238,3.7794721126556396
1719567720087347289,0.0007944272365421057,-0.006768262945115566,0.01974746212363243,1719567720088439701,0.9719327688217163,-0.001715957187116146,-0.004226263612508774,0.235210120677948,1719567720080547435,0.009437679313123226,0.008413738571107388,0.0013084542006254196,1719567720086398157,0.20228798687458038,-0.3653711676597595,-0.17827846109867096,1719567720094940629,0.0,0.0,0.0,0.0,1719567720083027462,3.7794721126556396
1719567720099168979,0.0007721357978880405,-0.006781971547752619,0.0197455957531929,1719567720099938017,0.9719297289848328,-0.0016830828972160816,-0.004259995650500059,0.23522241413593292,1719567720089618104,0.009192404337227345,0.00812292005866766,0.00131722551304847,1719567720096992451,-0.14290425181388855,0.33019331097602844,-0.17526747286319733,1719567720105302022,0.0,0.0,0.0,0.0,1719567720093969248,3.7794721126556396
1719567720107276706,0.0007600532844662666,-0.006789351813495159,0.01974448561668396,1719567720109527850,0.9719282388687134,-0.0016821009339764714,-0.004258440341800451,0.2352285087108612,1719567720101144112,0.00906250812113285,0.008061481639742851,0.0014648287324234843,1719567720106382665,-0.21489879488945007,0.09459744393825531,0.12610243260860443,1719567720114681409,0.0,0.0,0.0,0.0,1719567720103196159,3.7794721126556396
1719567720117640000,0.000747044337913394,-0.006793642416596413,0.019746927544474602,1719567720118623515,0.971923828125,-0.0016806661151349545,-0.004276090767234564,0.23524653911590576,1719567720110720382,0.008887275122106075,0.00802553165704012,0.001674552564509213,1719567720116662209,-0.14177747070789337,-0.09272509068250656,-0.2627871334552765,1719567720125499518,0.0,0.0,0.0,0.0,1719567720113610687,3.7794721126556396
1719567720127493751,0.0007428117678500712,-0.006799632683396339,0.019749710336327553,1719567720129001366,0.9719243049621582,-0.0016843164339661598,-0.004283607006072998,0.23524430394172668,1719567720119888542,0.008855745196342468,0.007947087287902832,0.001702547655440867,1719567720126546069,0.014745884574949741,0.20109175145626068,0.1254250705242157,1719567720136103223,0.0,0.0,0.0,0.0,1719567720124479143,3.7794721126556396
1719567720139186783,0.0007415153086185455,-0.00679779564961791,0.019749769940972328,1719567720140405926,0.9719220995903015,-0.0016909443074837327,-0.004267645999789238,0.23525366187095642,1719567720130072577,0.008933925069868565,0.007780174259096384,0.0014641651650890708,1719567720137156350,0.09215371310710907,-0.020374009385704994,0.2864896059036255,1719567720145244499,0.0,0.0,0.0,0.0,1719567720134162069,3.7847506999969482
1719567720147292294,0.000741680501960218,-0.006801459472626448,0.019748365506529808,1719567720148372848,0.9719176888465881,-0.0016879001632332802,-0.004253104794770479,0.23527242243289948,1719567720141480291,0.008948838338255882,0.007867594249546528,0.0014483622508123517,1719567720146296036,-0.2527080774307251,0.45707574486732483,0.042379677295684814,1719567720155432276,0.0,0.0,0.0,0.0,1719567720144195210,3.7847506999969482
1719567720158601946,0.000747937592677772,-0.006804588716477156,0.01975213550031185,1719567720159735690,0.9719138741493225,-0.001709262258373201,-0.004220437258481979,0.23528844118118286,1719567720149363458,0.008993805386126041,0.007983976975083351,0.0015791208716109395,1719567720157402990,0.19054090976715088,-0.0625629872083664,-0.008755246177315712,1719567720165587252,0.0,0.0,0.0,0.0,1719567720154093749,3.7847506999969482
1719567720167503734,0.0007494318997487426,-0.006802903953939676,0.019753510132431984,1719567720168483950,0.9719114899635315,-0.0017077482771128416,-0.004215982276946306,0.23529832065105438,1719567720161012428,0.009119533002376556,0.008055044338107109,0.0017172066727653146,1719567720166647177,0.2873612940311432,0.20579347014427185,0.1527647227048874,1719567720175508478,0.0,0.0,0.0,0.0,1719567720163781460,3.7847506999969482
