pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719568920528616368,0.05481969565153122,0.054161764681339264,0.943950891494751,1719568920529897557,0.995070219039917,1.5309204172808677e-05,-0.004747870843857527,0.0990491732954979,1719568920531003003,-0.26764896512031555,-0.2070087492465973,0.3967888355255127,1719568920534841427,-4.504447937011719,34.579368591308594,9.897923469543457,1719568920533618190,39234.0,29808.0,31126.0,37596.0,1719568920532054968,3.55249285697937
1719568920535841185,0.05308675765991211,0.05284648761153221,0.9472376704216003,1719568920536870776,0.9949843883514404,-0.0011218161089345813,-0.0015719576040282845,0.10000193864107132,1719568920539146425,-0.26537564396858215,-0.20502588152885437,0.37104886770248413,1719568920544741917,-0.6184651851654053,32.86514663696289,10.25341796875,1719568920543794635,38964.0,30478.0,31020.0,36710.0,1719568920542090517,3.5630500316619873
1719568920545801862,0.0513286255300045,0.051447249948978424,0.9504635334014893,1719568920546829414,0.9948904514312744,-0.0016575225163251162,0.0014082349371165037,0.1009272038936615,1719568920548093064,-0.2658396065235138,-0.20559348165988922,0.3559738099575043,1719568920555411728,2.949852228164673,31.098106384277344,10.309330940246582,1719568920554386983,26904.0,29890.0,24734.0,20244.0,1719568920551566672,3.5630500316619873
1719568920556326698,0.048683568835258484,0.04931080713868141,0.955673336982727,1719568920557592415,0.9947913289070129,-0.0019163988763466477,0.0042591397650539875,0.10181577503681183,1719568920558387390,-0.2657945156097412,-0.20535549521446228,0.3323018252849579,1719568920566213008,4.646690368652344,30.654399871826172,12.13451099395752,1719568920564974926,41760.0,32526.0,33504.0,39070.0,1719568920563262691,3.55249285697937
1719568920567171490,0.04635102301836014,0.047591760754585266,0.9591981172561646,1719568920568052555,0.9946692585945129,-0.0018693313468247652,0.00701795844361186,0.10285128653049469,1719568920568729785,-0.26430895924568176,-0.20409439504146576,0.3092120885848999,1719568920575080145,5.731612205505371,30.779802322387695,12.622101783752441,1719568920573672061,43785.0,28483.0,27313.0,39623.0,1719568920571836364,3.5894429683685303
1719568920576088472,0.044330377131700516,0.04610646143555641,0.9622407555580139,1719568920577319165,0.9945278167724609,-0.0017555103404447436,0.00987418182194233,0.1039801836013794,1719568920578419869,-0.2615341246128082,-0.20211052894592285,0.28421956300735474,1719568920585275300,4.339627742767334,28.23133659362793,12.842535018920898,1719568920583810097,41265.0,32989.0,30347.0,35887.0,1719568920581739483,3.5366568565368652
1719568920586208704,0.04246213287115097,0.04471557214856148,0.9649223685264587,1719568920587246652,0.9943774342536926,-0.0016329486388713121,0.01263465266674757,0.10511559247970581,1719568920588387208,-0.25798675417900085,-0.19990549981594086,0.2582947313785553,1719568920596103083,2.2188382148742676,22.506433486938477,13.134429931640625,1719568920594401916,21994.0,53428.0,35894.0,1796.0,1719568920592287845,3.5366568565368652
1719568920596934521,0.03979327529668808,0.04253865405917168,0.9685452580451965,1719568920598203826,0.9942187070846558,-0.0015209272969514132,0.014960856176912785,0.10630617290735245,1719568920599238266,-0.25658732652664185,-0.20015180110931396,0.23929867148399353,1719568920604912351,0.14688953757286072,18.717687606811523,13.722759246826172,1719568920602998269,45061.0,10739.0,28865.0,60075.0,1719568920601779928,3.5366568565368652
1719568920606385890,0.03763260319828987,0.04092658311128616,0.9712634682655334,1719568920607738162,0.9940578937530518,-0.0015629278495907784,0.016764415428042412,0.10753373056650162,1719568920608567143,-0.25323349237442017,-0.1986270248889923,0.21824781596660614,1719568920615523056,-2.8454928398132324,16.287139892578125,14.414983749389648,1719568920613334544,43541.0,36839.0,29807.0,33753.0,1719568920612198202,3.5366568565368652
1719568920616726375,0.03577712923288345,0.039474569261074066,0.9734869003295898,1719568920617974200,0.9938876032829285,-0.0018912006635218859,0.018396662548184395,0.10882750898599625,1719568920619139120,-0.2487916350364685,-0.19664539396762848,0.19511206448078156,1719568920624214584,-6.132427215576172,13.801399230957031,14.951399803161621,1719568920622852150,16295.0,47531.0,45547.0,11251.0,1719568920621087103,3.5841643810272217
1719568920626933959,0.033203594386577606,0.03753954917192459,0.9763932228088379,1719568920628091562,0.9937151074409485,-0.002340411301702261,0.019668566063046455,0.11016321927309036,1719568920629450533,-0.24647335708141327,-0.196142315864563,0.1756354123353958,1719568920634413203,-8.71212100982666,11.919894218444824,15.494194984436035,1719568920633093434,29395.0,30689.0,32937.0,27603.0,1719568920631502213,3.526099681854248
1719568920636272252,0.03125353157520294,0.03587675839662552,0.9784152507781982,1719568920637214074,0.993535578250885,-0.0030442257411777973,0.020754244178533554,0.11155721545219421,1719568920638814919,-0.24207614362239838,-0.19473350048065186,0.15404833853244781,1719568920645999040,-12.41325569152832,14.273822784423828,15.665082931518555,1719568920644287903,41289.0,32487.0,33939.0,39057.0,1719568920641210298,3.5577714443206787
1719568920647928620,0.02956443279981613,0.034303899854421616,0.9799060225486755,1719568920649216814,0.9933426380157471,-0.00408615916967392,0.021893281489610672,0.11301541328430176,1719568920650545018,-0.2368565946817398,-0.19293159246444702,0.13069529831409454,1719568920655025453,-16.52569580078125,14.159820556640625,16.287830352783203,1719568920654125668,40256.0,32494.0,35554.0,40172.0,1719568920651480205,3.5577714443206787
1719568920656904714,0.02794090285897255,0.03304966539144516,0.9811367392539978,1719568920658505524,0.9931411147117615,-0.005497082602232695,0.02311558462679386,0.11447364091873169,1719568920659454110,-0.23147545754909515,-0.1900460124015808,0.10727861523628235,1719568920664381640,-19.8149471282959,11.372177124023438,16.381135940551758,1719568920662366481,38385.0,30405.0,38477.0,41961.0,1719568920661121307,3.5366568565368652
1719568920665323459,0.025734415277838707,0.031174534931778908,0.9827275276184082,1719568920667229142,0.9929301142692566,-0.0071433596312999725,0.02407725527882576,0.1160045862197876,1719568920668637686,-0.22776836156845093,-0.18887586891651154,0.08877864480018616,1719568920676160454,-19.773889541625977,9.70778751373291,16.570104598999023,1719568920674527150,32452.0,33222.0,36746.0,31392.0,1719568920672387966,3.515542507171631
1719568920677091371,0.024104375392198563,0.029804831370711327,0.9838579297065735,1719568920678371945,0.9927153587341309,-0.009000468999147415,0.024942023679614067,0.117520771920681,1719568920679724109,-0.2221216857433319,-0.18591855466365814,0.07268111407756805,1719568920685320026,-20.958009719848633,11.519423484802246,16.076982498168945,1719568920684956742,40706.0,31248.0,36108.0,42394.0,1719568920682645017,3.5102639198303223
1719568920686796423,0.022712429985404015,0.028564805164933205,0.9846461415290833,1719568920687960047,0.9924916625022888,-0.010896729305386543,0.025808725506067276,0.11905220150947571,1719568920689697442,-0.21576043963432312,-0.18229494988918304,0.05688861757516861,1719568920695657051,-20.21689796447754,11.292098045349121,16.15308952331543,1719568920693797087,40967.0,32591.0,36867.0,41939.0,1719568920692641345,3.541935443878174
1719568920696756389,0.02124091237783432,0.0275245513767004,0.9851917624473572,1719568920697830067,0.9922667145729065,-0.012842705473303795,0.026702702045440674,0.12052721530199051,1719568920698832981,-0.20986416935920715,-0.17791230976581573,0.038490161299705505,1719568920704021015,-17.997404098510742,10.139693260192871,16.469158172607422,1719568920703179805,40544.0,32654.0,38818.0,42684.0,1719568920702058544,3.5049853324890137
1719568920706007391,0.02013975754380226,0.026428669691085815,0.9855790734291077,1719568920707224521,0.9920353889465332,-0.014643741771578789,0.027618130668997765,0.12201013416051865,1719568920709269995,-0.20284490287303925,-0.17347288131713867,0.021245170384645462,1719568920715030562,-15.261953353881836,6.953792572021484,16.310855865478516,1719568920713773127,42660.0,33672.0,35194.0,41058.0,1719568920711612644,3.5049853324890137
1719568920716609808,0.018529480323195457,0.024902764707803726,0.9860358238220215,1719568920718056247,0.9917997717857361,-0.0161860603839159,0.02829918824136257,0.1235649362206459,1719568920719040657,-0.19742032885551453,-0.170124813914299,0.005687396042048931,1719568920724253969,-10.89217472076416,1.9890921115875244,16.183759689331055,1719568920723281100,42096.0,34744.0,43374.0,31002.0,1719568920722082656,3.4944281578063965
1719568920725307424,0.017077604308724403,0.023588933050632477,0.9861564040184021,1719568920726506996,0.9915841221809387,-0.017329206690192223,0.028682777658104897,0.12504412233829498,1719568920727787784,-0.1915213167667389,-0.16587744653224945,-0.008751457557082176,1719568920735687232,-9.298332214355469,0.6866803169250488,16.735397338867188,1719568920734800703,43026.0,36276.0,39160.0,40522.0,1719568920733671740,3.489149570465088
1719568920737730662,0.015657873824238777,0.022280564531683922,0.9861336350440979,1719568920738993471,0.9913463592529297,-0.018319670110940933,0.028810830786824226,0.12674672901630402,1719568920740436925,-0.18454988300800323,-0.1606031209230423,-0.022541958838701248,1719568920744824605,-7.260856628417969,-0.21578717231750488,17.008708953857422,1719568920743560931,43244.0,35308.0,38438.0,41098.0,1719568920742542987,3.489149570465088
1719568920746161188,0.014040283858776093,0.02076864428818226,0.985920786857605,1719568920747977517,0.9911133646965027,-0.019069071859121323,0.02887684851884842,0.12843213975429535,1719568920749443383,-0.1783410608768463,-0.15585173666477203,-0.03574661165475845,1719568920755031105,-6.05601692199707,-3.6650009155273438,16.866342544555664,1719568920753718607,41944.0,40362.0,42446.0,36608.0,1719568920752524493,3.4785923957824707
1719568920756131378,0.013014957308769226,0.01979752816259861,0.9856293797492981,1719568920758049255,0.9909041523933411,-0.019645966589450836,0.02876974083483219,0.12997452914714813,1719568920759339847,-0.17143093049526215,-0.15023978054523468,-0.04797434061765671,1719568920764133374,-5.863636016845703,-3.32938551902771,17.968557357788086,1719568920762687874,44504.0,34958.0,39774.0,42324.0,1719568920761319793,3.4785923957824707
1719568920766192988,0.012089494615793228,0.018914872780442238,0.9852302074432373,1719568920767972310,0.9906861186027527,-0.020126644521951675,0.028531912714242935,0.13160502910614014,1719568920769130805,-0.16443325579166412,-0.14439238607883453,-0.05853505805134773,1719568920775929777,-5.460631370544434,-4.497874736785889,18.613765716552734,1719568920772833435,45165.0,35665.0,40275.0,41779.0,1719568920771107161,3.4785923957824707
1719568920777169879,0.011275499127805233,0.018110718578100204,0.9847487807273865,1719568920778429806,0.9904553294181824,-0.020594045519828796,0.028330231085419655,0.13330242037773132,1719568920779771372,-0.15730047225952148,-0.1383286416530609,-0.06720134615898132,1719568920784250275,-6.0945563316345215,-7.414360046386719,18.94635772705078,1719568920783134483,44922.0,35362.0,41216.0,42300.0,1719568920781671659,3.462756633758545
1719568920785312662,0.01006778609007597,0.01711207814514637,0.983940064907074,1719568920786456750,0.9902268648147583,-0.020992716774344444,0.027838097885251045,0.13502977788448334,1719568920787620366,-0.15173925459384918,-0.13303661346435547,-0.07724926620721817,1719568920795656467,-6.481903553009033,-9.882051467895508,18.511991500854492,1719568920794382768,44306.0,41010.0,46280.0,39316.0,1719568920792939802,3.4680352210998535
1719568920796672845,0.01006778609007597,0.01711207814514637,0.983940064907074,1719568920797926162,0.9899828433990479,-0.02148459106683731,0.027038993313908577,0.1368912011384964,1719568920799820522,-0.14489611983299255,-0.1267494559288025,-0.08548695594072342,1719568920805673295,-6.498777389526367,-11.302146911621094,19.129810333251953,1719568920804209106,44966.0,35770.0,42580.0,42112.0,1719568920802771834,3.462756633758545
1719568920806558388,0.009037481620907784,0.01615859754383564,0.9831159710884094,1719568920807431800,0.9899828433990479,-0.02148459106683731,0.027038993313908577,0.1368912011384964,1719568920808514467,-0.13799035549163818,-0.12008445709943771,-0.09120544791221619,1719568920816096320,-6.517910480499268,-10.164863586425781,18.03680419921875,1719568920814898819,44877.0,35233.0,42881.0,42737.0,1719568920812990596,3.4416422843933105
1719568920817236762,0.008379663340747356,0.015583904460072517,0.9824686050415039,1719568920818300762,0.9897575378417969,-0.021928884088993073,0.026162592694163322,0.13860970735549927,1719568920820491397,-0.13799035549163818,-0.12008445709943771,-0.09120544791221619,1719568920826264367,-5.997114181518555,-10.454442024230957,17.43783950805664,1719568920825000811,44593.0,34585.0,44197.0,44193.0,1719568920823583495,3.446920871734619
1719568920827393781,0.007644951809197664,0.014991694130003452,0.9816337823867798,1719568920828623922,0.9895117878913879,-0.022475218400359154,0.025263046845793724,0.14043185114860535,1719568920830780310,-0.12469036877155304,-0.10697316378355026,-0.10213252902030945,1719568920835712680,-5.251246452331543,-13.065751075744629,17.134546279907227,1719568920833076744,47741.0,58627.0,44725.0,22803.0,1719568920831656346,3.446920871734619
1719568920836875017,0.006998271681368351,0.014233358204364777,0.9805858135223389,1719568920838015740,0.9892933964729309,-0.022869326174259186,0.024455642327666283,0.1420402079820633,1719568920838961395,-0.12469036877155304,-0.10697316378355026,-0.10213252902030945,1719568920847348622,-5.324112892150879,-13.654977798461914,17.890722274780273,1719568920845897194,43294.0,14962.0,46670.0,63530.0,1719568920842637343,3.4521994590759277
1719568920848363468,0.007056789472699165,0.014284326694905758,0.9802278876304626,1719568920849335482,0.989077091217041,-0.023372387513518333,0.02366233430802822,0.1435912549495697,1719568920850257309,-0.11462653428316116,-0.09695424139499664,-0.1016070768237114,1719568920855128715,-5.149779319763184,-12.308676719665527,17.943918228149414,1719568920853032562,47891.0,34217.0,42671.0,44261.0,1719568920852102091,3.4521994590759277
1719568920856486102,0.0061272322200238705,0.013551240786910057,0.9789575338363647,1719568920857493147,0.9888411164283752,-0.02366461232304573,0.022346708923578262,0.1453678458929062,1719568920858609248,-0.10973601043224335,-0.09085381031036377,-0.10629067569971085,1719568920864589495,-4.744295597076416,-12.482047080993652,17.446237564086914,1719568920863671404,47823.0,35599.0,42299.0,42327.0,1719568920861041545,3.4310851097106934
1719568920866252691,0.005540934391319752,0.013039804995059967,0.9779494404792786,1719568920867202526,0.9885937571525574,-0.02398647554218769,0.021198779344558716,0.1471588909626007,1719568920868200858,-0.1040402501821518,-0.08400547504425049,-0.10806607455015182,1719568920874854525,-0.5870217680931091,-12.626535415649414,16.3885555267334,1719568920873921468,47260.0,35660.0,42946.0,42182.0,1719568920871087459,3.446920871734619
1719568920875706231,0.004952560178935528,0.012672659941017628,0.9767013788223267,1719568920877400405,0.9883747696876526,-0.024188213050365448,0.02016240358352661,0.14873366057872772,1719568920878439718,-0.09929487854242325,-0.07750412821769714,-0.1096663698554039,1719568920884910107,3.20881724357605,-13.635615348815918,15.703527450561523,1719568920884128654,58684.0,26762.0,31866.0,51024.0,1719568920881080946,3.4521994590759277
1719568920886184610,0.004631069954484701,0.012324752286076546,0.9757404327392578,1719568920887587162,0.9881690740585327,-0.0240496639162302,0.019195357337594032,0.15024319291114807,1719568920888854605,-0.09399181604385376,-0.07104796171188354,-0.10920220613479614,1719568920894284476,6.210635662078857,-12.802770614624023,16.139684677124023,1719568920892460174,48162.0,35640.0,42718.0,41816.0,1719568920891085807,3.4521994590759277
1719568920895944002,0.004320771433413029,0.012188252061605453,0.9748689532279968,1719568920897953981,0.9879780411720276,-0.023585407063364983,0.018230553716421127,0.15168631076812744,1719568920898945573,-0.0890011116862297,-0.06417574733495712,-0.10811005532741547,1719568920904877014,7.713426113128662,-15.279033660888672,15.875179290771484,1719568920903775717,50472.0,32148.0,48514.0,38526.0,1719568920901584962,3.436363697052002
1719568920906415031,0.004484729375690222,0.012471351772546768,0.9745926260948181,1719568920908200141,0.9877811670303345,-0.02298920229077339,0.017532292753458023,0.15313580632209778,1719568920908802308,-0.08116567134857178,-0.05479221045970917,-0.10148108750581741,1719568920914741776,10.561688423156738,-16.962326049804688,15.339120864868164,1719568920912886585,51547.0,33159.0,48195.0,37831.0,1719568920911741470,3.446920871734619
1719568920915921344,0.0042554219253361225,0.012549386359751225,0.9736207127571106,1719568920916843850,0.9875949621200562,-0.02215835638344288,0.016510898247361183,0.15456566214561462,1719568920919084412,-0.07613430917263031,-0.04743105173110962,-0.09983593970537186,1719568920924484499,12.469582557678223,-17.48695182800293,14.638206481933594,1719568920923056804,49382.0,39342.0,47022.0,41254.0,1719568920922150147,3.4521994590759277
1719568920926113993,0.0039969091303646564,0.012691456824541092,0.9728037714958191,1719568920927496318,0.9874158501625061,-0.021074384450912476,0.015342400409281254,0.1559758484363556,1719568920928777143,-0.07176831364631653,-0.040489647537469864,-0.09712687134742737,1719568920933716901,14.799886703491211,-15.455782890319824,13.90185546875,1719568920932873417,48863.0,35569.0,43519.0,41413.0,1719568920931829286,3.4416422843933105
1719568920935007820,0.0038999514654278755,0.012722338549792767,0.9723544120788574,1719568920936082115,0.987253725528717,-0.01972445845603943,0.014159153215587139,0.15728482604026794,1719568920936864239,-0.06721806526184082,-0.034699756652116776,-0.0923786610364914,1719568920943968157,14.14651870727539,-17.417709350585938,13.711204528808594,1719568920943089524,47310.0,37982.0,41842.0,37142.0,1719568920941254356,3.436363697052002
1719568920945516796,0.003727670293301344,0.012771704234182835,0.9714096188545227,1719568920946687215,0.9870964288711548,-0.018238753080368042,0.013097445480525494,0.15853828191757202,1719568920947985414,-0.06341179460287094,-0.02921914868056774,-0.09052430838346481,1719568920955585326,11.544628143310547,-18.245304107666016,13.437216758728027,1719568920953688893,48815.0,38139.0,47101.0,41905.0,1719568920951392927,3.436363697052002
1719568920956687314,0.0034851825330406427,0.012927185744047165,0.9702178239822388,1719568920958203368,0.9869377613067627,-0.016794992610812187,0.011910386383533478,0.1597747504711151,1719568920959362121,-0.06013733521103859,-0.02386094257235527,-0.08788500726222992,1719568920964210719,7.226396083831787,-18.20853042602539,12.899394035339355,1719568920962955029,48332.0,36756.0,48156.0,43264.0,1719568920961878615,3.446920871734619
1719568920966007451,0.0032777132000774145,0.013110633939504623,0.9693300724029541,1719568920967175831,0.9867722988128662,-0.015609463676810265,0.010607990436255932,0.1610037386417389,1719568920969182984,-0.05704538896679878,-0.018931353464722633,-0.0854339674115181,1719568920976605490,4.911256313323975,-18.8523006439209,12.439706802368164,1719568920974248357,46859.0,35077.0,46483.0,41661.0,1719568920972050657,3.446920871734619
1719568920977691819,0.0031447859946638346,0.013336945325136185,0.9685061573982239,1719568920978727902,0.986603856086731,-0.014754349365830421,0.009223178960382938,0.16219770908355713,1719568920979935093,-0.054039936512708664,-0.014314265921711922,-0.08278030157089233,1719568920985799824,4.223876953125,-19.794031143188477,11.642430305480957,1719568920984419756,47619.0,35905.0,46531.0,41401.0,1719568920982406040,3.446920871734619
1719568920987812898,0.0030016249511390924,0.01360942330211401,0.9678069353103638,1719568920988862958,0.9864371418952942,-0.014100211672484875,0.007752648554742336,0.1633429229259491,1719568920990025236,-0.05141085013747215,-0.009899876080453396,-0.07960925251245499,1719568920994305390,3.7125556468963623,-17.17981719970703,10.734586715698242,1719568920993085251,47169.0,34663.0,46407.0,41865.0,1719568920991780279,3.446920871734619
1719568920997554114,0.002492934465408325,0.013525809161365032,0.9670270085334778,1719568920998978528,0.9862776398658752,-0.013547345995903015,0.006229758728295565,0.16441451013088226,1719568921000137115,-0.04924335330724716,-0.005138496868312359,-0.07726465165615082,1719568921004448167,5.3356804847717285,-17.31534194946289,9.44941520690918,1719568921003310304,47979.0,35523.0,48407.0,43507.0,1719568921002217287,3.446920871734619
1719568921005655772,0.0023461622186005116,0.014050183817744255,0.9660598635673523,1719568921008168547,0.9861239790916443,-0.013015424832701683,0.004888085648417473,0.16542117297649384,1719568921009253434,-0.047119107097387314,-0.0009329210151918232,-0.0735766738653183,1719568921014333300,7.487695217132568,-16.781919479370117,9.898595809936523,1719568921012957420,48121.0,36025.0,45723.0,40115.0,1719568921011441933,3.446920871734619
1719568921015508009,0.0022827021311968565,0.014487109147012234,0.9653447270393372,1719568921016801868,0.9859936833381653,-0.012324616312980652,0.0035059344954788685,0.16628386080265045,1719568921019043658,-0.0454665869474411,0.003167909337207675,-0.06888692080974579,1719568921026531290,10.586861610412598,-19.151823043823242,9.488166809082031,1719568921025379520,46658.0,36640.0,47528.0,39214.0,1719568921023190467,3.4521994590759277
1719568921027716082,0.0021754673216491938,0.014978648163378239,0.9647405743598938,1719568921029643963,0.9858521223068237,-0.0114681925624609,0.0022194196935743093,0.1672038435935974,1719568921030919147,-0.04518160969018936,0.005787363275885582,-0.06410794705152512,1719568921036550039,13.536338806152344,-17.008255004882812,8.41150951385498,1719568921035245346,48781.0,36003.0,44821.0,39463.0,1719568921033955318,3.446920871734619
1719568921037720230,0.002161236945539713,0.015428210608661175,0.9642703533172607,1719568921039978199,0.9857165217399597,-0.010307855904102325,0.000839756045024842,0.16808907687664032,1719568921041139555,-0.043709464371204376,0.009206287562847137,-0.06055203452706337,1719568921045689800,16.314306259155273,-16.36163330078125,7.334989547729492,1719568921044468504,47708.0,36000.0,48198.0,41202.0,1719568921043213726,3.4521994590759277
1719568921046757680,0.0020356352906674147,0.0160713829100132,0.9635677933692932,1719568921047990957,0.9855941534042358,-0.008940408006310463,-0.0003502136387396604,0.16888484358787537,1719568921050433207,-0.042920611798763275,0.012914888560771942,-0.056400008499622345,1719568921056619653,16.895381927490234,-13.31663703918457,7.142383098602295,1719568921055298950,47878.0,35080.0,46512.0,40298.0,1719568921053683361,3.4574780464172363
1719568921057730677,0.0019240031251683831,0.016684697940945625,0.9630107879638672,1719568921060820541,0.985489547252655,-0.007321068551391363,-0.0014099653344601393,0.16956636309623718,1719568921061572551,-0.042313504964113235,0.01608143374323845,-0.05105212330818176,1719568921066880775,20.19744873046875,-11.775524139404297,5.827900409698486,1719568921065837320,49211.0,36059.0,44723.0,39079.0,1719568921063346291,3.446920871734619
1719568921067900279,0.0018417893443256617,0.017231592908501625,0.9625998735427856,1719568921068933185,0.9853856563568115,-0.0056194425560534,-0.0022368740756064653,0.17022483050823212,1719568921070104463,-0.041746992617845535,0.018581407144665718,-0.046521008014678955,1719568921075902844,19.5253849029541,-9.423524856567383,4.906734466552734,1719568921073498394,47741.0,36371.0,46497.0,38931.0,1719568921071949930,3.446920871734619
1719568921076981343,0.0017701602773740888,0.01777355931699276,0.9622277617454529,1719568921077924905,0.985296905040741,-0.003747526090592146,-0.002875056816264987,0.1707795262336731,1719568921078899843,-0.04128297418355942,0.020614445209503174,-0.04168497398495674,1719568921085112106,18.926942825317383,-7.727167129516602,4.06304931640625,1719568921082740797,43218.0,23344.0,52176.0,52586.0,1719568921081257785,3.4521994590759277
1719568921086481186,0.0016278198454529047,0.01861712709069252,0.9617336988449097,1719568921087598476,0.9852163195610046,-0.0019948501139879227,-0.00331621035002172,0.17126566171646118,1719568921088672860,-0.04112235829234123,0.023179635405540466,-0.03743504360318184,1719568921094560306,16.55170249938965,-4.474491596221924,3.565721273422241,1719568921093389451,53524.0,47592.0,40602.0,27026.0,1719568921092114975,3.4574780464172363
1719568921095687850,0.001482800580561161,0.019314458593726158,0.9614068865776062,1719568921096898936,0.985144853591919,-0.0003215151955373585,-0.0036107017658650875,0.1716812252998352,1719568921098073657,-0.040976863354444504,0.02483534812927246,-0.03396229445934296,1719568921105479497,15.496190071105957,-3.7691824436187744,3.005844831466675,1719568921104000733,50385.0,36793.0,44327.0,38375.0,1719568921100727540,3.4574780464172363
1719568921107078614,0.0013856937875971198,0.01994270831346512,0.9610890746116638,1719568921108301655,0.9850857257843018,0.0011484933784231544,-0.0037020696327090263,0.172014981508255,1719568921109389753,-0.04069386422634125,0.025853581726551056,-0.031041650101542473,1719568921114467436,10.067877769470215,-1.8963021039962769,2.6753740310668945,1719568921113346514,46633.0,35759.0,48355.0,38813.0,1719568921111525049,3.446920871734619
1719568921116707258,0.0014903780538588762,0.020402584224939346,0.9609684944152832,1719568921117761854,0.9850310683250427,0.002483980031684041,-0.003640773706138134,0.17231477797031403,1719568921119174540,-0.038926079869270325,0.026322802528738976,-0.027663998305797577,1719568921124632584,8.109317779541016,-3.700112819671631,1.164546251296997,1719568921123590997,48242.0,34116.0,47704.0,39498.0,1719568921122045768,3.4574780464172363
1719568921127088678,0.0013773385435342789,0.02125592529773712,0.9606435894966125,1719568921128451695,0.9849816560745239,0.0032941715326160192,-0.003600398078560829,0.1725844442844391,1719568921129355127,-0.03845106065273285,0.027980053797364235,-0.025876129046082497,1719568921134068033,5.292818069458008,-1.7366989850997925,-0.368257999420166,1719568921131974059,47248.0,31002.0,48920.0,43782.0,1719568921131060541,3.4574780464172363
1719568921135206042,0.0013002962805330753,0.021920202299952507,0.9604253172874451,1719568921136516374,0.9849510192871094,0.003960204776376486,-0.0036959003191441298,0.17274324595928192,1719568921137560802,-0.03791593387722969,0.028492888435721397,-0.02415059506893158,1719568921144972280,4.851776123046875,-1.9821257591247559,-0.7111815810203552,1719568921142876237,48420.0,34524.0,45720.0,40124.0,1719568921141587391,3.4521994590759277
1719568921146161239,0.0013664942234754562,0.022433742880821228,0.9602572917938232,1719568921147431480,0.9849342703819275,0.004429408349096775,-0.0036835847422480583,0.17282713949680328,1719568921150200911,-0.03697453439235687,0.028255175799131393,-0.020796770229935646,1719568921156308257,4.215195655822754,-2.729734420776367,-1.3612055778503418,1719568921154142024,48914.0,34054.0,45156.0,40620.0,1719568921152987430,3.4521994590759277
1719568921157963825,0.0010783623438328505,0.023424789309501648,0.9599676132202148,1719568921160292392,0.9849345088005066,0.004739359486848116,-0.003767580958083272,0.17281608283519745,1719568921161645371,-0.03732047602534294,0.029547428712248802,-0.019265882670879364,1719568921166768511,4.6029133796691895,-5.398853778839111,-1.7753738164901733,1719568921164251324,43874.0,31722.0,51440.0,43060.0,1719568921163049470,3.4574780464172363
1719568921167966667,0.000854655634611845,0.024185121059417725,0.9598273634910583,1719568921171315700,0.9849526882171631,0.005159244406968355,-0.003953754436224699,0.17269594967365265,1719568921172379681,-0.03741086646914482,0.029937230050563812,-0.017690494656562805,1719568921176922592,7.142642974853516,-5.289480686187744,-2.117459774017334,1719568921174771406,47963.0,35141.0,45931.0,38885.0,1719568921173551810,3.4521994590759277
1719568921178209989,0.0006848202319815755,0.024849865585565567,0.959689736366272,1719568921179572930,0.9849669337272644,0.0056161340326070786,-0.004308163654059172,0.1725921630859375,1719568921181370997,-0.03736729919910431,0.02985542081296444,-0.015185711905360222,1719568921186732936,10.497570991516113,-5.592146873474121,-2.8101019859313965,1719568921184746306,47696.0,36002.0,46982.0,38424.0,1719568921183875093,3.4521994590759277
1719568921188016268,0.0007146758725866675,0.025348274037241936,0.9596222043037415,1719568921189385509,0.9849787950515747,0.0063146925531327724,-0.0045779370702803135,0.17249324917793274,1719568921191924035,-0.03669629618525505,0.02912975661456585,-0.011507520452141762,1719568921195256595,12.695098876953125,-4.773816108703613,-3.3519301414489746,1719568921194239550,49592.0,35676.0,44292.0,38456.0,1719568921193033272,3.4521994590759277
1719568921196630200,0.0003442798915784806,0.02563253603875637,0.9595184922218323,1719568921198707789,0.9850000739097595,0.007187823764979839,-0.004868925083428621,0.17232945561408997,1719568921200353543,-0.03729848563671112,0.02985299564898014,-0.009286397136747837,1719568921205253055,13.876191139221191,-4.823124408721924,-3.323594570159912,1719568921204302204,44961.0,32125.0,49973.0,41673.0,1719568921202646438,3.4574780464172363
1719568921206445840,7.088121492415667e-06,0.026601122692227364,0.9594330787658691,1719568921208597159,0.9850369095802307,0.008333465084433556,-0.00509046483784914,0.1720607727766037,1719568921210356350,-0.03712648153305054,0.029294177889823914,-0.005434021353721619,1719568921214157706,15.1183500289917,-4.565227508544922,-3.5738329887390137,1719568921213135419,50062.0,35830.0,44064.0,37928.0,1719568921211765844,3.4574780464172363
1719568921216108253,-9.248903370462358e-05,0.027237668633461,0.9594420790672302,1719568921217093866,0.9850620627403259,0.009571944363415241,-0.005253236275166273,0.1718473732471466,1719568921218675659,-0.03686223551630974,0.02843564748764038,-0.001606993842869997,1719568921224137205,17.18248748779297,-2.2891440391540527,-2.3137388229370117,1719568921223159606,49800.0,34658.0,45224.0,38818.0,1719568921221605651,3.4574780464172363
