pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719567846171604945,0.0011403788812458515,0.0009417952969670296,0.9352222084999084,1719567846172673041,0.9911559224128723,-0.017313826829195023,0.037489164620637894,0.12610597908496857,1719567846166218805,-0.13439160585403442,-0.04140990227460861,0.05974556505680084,1719567846170466643,-3.949509859085083,-7.292744159698486,12.025524139404297,1719567846167856800,49725.0,51224.0,44552.0,56121.0,1719567846166901981,3.1935484409332275
1719567846182436170,0.000275709928246215,0.0006429566419683397,0.9357864856719971,1719567846183599485,0.9910315275192261,-0.017726493999361992,0.03675860911607742,0.1272364854812622,1719567846174514736,-0.12659679353237152,-0.037234995514154434,0.05373675376176834,1719567846180689302,-3.345278739929199,-7.074561595916748,12.695796012878418,1719567846178805627,49372.0,50806.0,45376.0,56453.0,1719567846177812991,3.198827028274536
1719567846192695599,-0.0008660726598463953,0.00024968551588244736,0.9365219473838806,1719567846193720209,0.9909076690673828,-0.017915762960910797,0.03620006516575813,0.12833011150360107,1719567846184628682,-0.11853747814893723,-0.032617539167404175,0.05247265845537186,1719567846190818722,-2.3569276332855225,-7.0728020668029785,13.148533821105957,1719567846188723344,48636.0,50373.0,45991.0,56586.0,1719567846187673182,3.198827028274536
1719567846201381698,-0.0017411310691386461,-3.212513911421411e-05,0.9370933771133423,1719567846203047415,0.9907700419425964,-0.018103133887052536,0.035593435168266296,0.12953008711338043,1719567846195545247,-0.1119878813624382,-0.028570108115673065,0.048361822962760925,1719567846200796242,-0.3769949972629547,-8.339268684387207,13.20981502532959,1719567846198952653,46817.0,52122.0,47297.0,54536.0,1719567846197934803,3.198827028274536
1719567846211554783,-0.0024492470547556877,-0.0002647571382112801,0.9375398755073547,1719567846213475661,0.9906354546546936,-0.018010180443525314,0.035053785890340805,0.13071443140506744,1719567846204177672,-0.10495259612798691,-0.02430865168571472,0.04304005205631256,1719567846210810113,0.19709180295467377,-9.967781066894531,13.225385665893555,1719567846208925370,49204.0,50756.0,45748.0,56399.0,1719567846206418504,3.198827028274536
1719567846222031205,-0.0030413370113819838,-0.00041493881144560874,0.9379182457923889,1719567846224310364,0.9905033707618713,-0.017929937690496445,0.03431239724159241,0.13191767036914825,1719567846214635901,-0.09764133393764496,-0.019999098032712936,0.0385456308722496,1719567846220896257,3.6262729167938232,-12.122049331665039,12.547842979431152,1719567846218824247,49522.0,51487.0,45316.0,56071.0,1719567846216418428,3.198827028274536
1719567846231598030,-0.003793557872995734,-0.0005755237652920187,0.9383814334869385,1719567846233358061,0.9903966784477234,-0.017525922507047653,0.03339541330933571,0.13300365209579468,1719567846225801706,-0.0902799665927887,-0.015547577291727066,0.03479818254709244,1719567846230966753,4.092115879058838,-16.34480857849121,13.764458656311035,1719567846227776751,49390.0,51643.0,45445.0,55601.0,1719567846226817351,3.2041056156158447
1719567846242493096,-0.004346535075455904,-0.0006519671296700835,0.9387288689613342,1719567846243466691,0.9902870059013367,-0.016925979405641556,0.032210804522037506,0.1341852992773056,1719567846234677840,-0.0837462842464447,-0.011287475004792213,0.03329068049788475,1719567846241664208,4.265461444854736,-20.41629409790039,15.444672584533691,1719567846238151413,47484.0,52473.0,47950.0,54295.0,1719567846237147938,3.2041056156158447
1719567846253170533,-0.004762186203151941,-0.0006955653079785407,0.9390135407447815,1719567846254188575,0.9901613593101501,-0.016394972801208496,0.030581649392843246,0.13555249571800232,1719567846245198121,-0.07707558572292328,-0.007098506670445204,0.029917553067207336,1719567846251583243,5.649038314819336,-22.255308151245117,15.615641593933105,1719567846248657329,49358.0,51684.0,46354.0,55318.0,1719567846247638279,3.2041056156158447
1719567846262628286,-0.005123415496200323,-0.0007213910575956106,0.9392393231391907,1719567846263808373,0.9900348782539368,-0.0155946658924222,0.028882086277008057,0.13693660497665405,1719567846255866523,-0.0706171840429306,-0.003175948513671756,0.023723604157567024,1719567846261594197,4.517869472503662,-27.38208770751953,16.438568115234375,1719567846258922690,47836.0,52147.0,48152.0,54735.0,1719567846256877874,3.2041056156158447
1719567846271595476,-0.005556415766477585,-0.0006886406918056309,0.9395005106925964,1719567846273408957,0.9899122714996338,-0.014823631383478642,0.02669362537562847,0.1383453756570816,1719567846264675120,-0.06421616673469543,0.0007067045080475509,0.023188594728708267,1719567846270875628,6.721606254577637,-27.72443199157715,16.172054290771484,1719567846268979815,49130.0,52493.0,47294.0,54692.0,1719567846267124654,3.198827028274536
1719567846282735639,-0.006167116109281778,-0.0006623280351050198,0.9397303462028503,1719567846283657611,0.9897779226303101,-0.013936294242739677,0.02447451464831829,0.13980114459991455,1719567846274514882,-0.0586993433535099,0.004439054988324642,0.022676793858408928,1719567846282050240,7.791573524475098,-30.285419464111328,16.825681686401367,1719567846278889397,47760.0,52800.0,48938.0,54105.0,1719567846277194592,3.198827028274536
1719567846293354451,-0.006393540650606155,-0.0005453848280012608,0.9399280548095703,1719567846294298428,0.989635705947876,-0.012871288694441319,0.02218560129404068,0.14128448069095612,1719567846284612081,-0.05324700474739075,0.007999377325177193,0.02258117124438286,1719567846292573591,9.456921577453613,-30.50417709350586,16.550403594970703,1719567846288140979,48793.0,52731.0,48164.0,54220.0,1719567846287192794,3.198827028274536
1719567846303108092,-0.006557881832122803,-0.0004114759503863752,0.940098226070404,1719567846304009611,0.9894939661026001,-0.011770416982471943,0.019589928910136223,0.14274941384792328,1719567846295417704,-0.04826764017343521,0.011173255741596222,0.020231949165463448,1719567846300339377,10.982726097106934,-28.276517868041992,16.642837524414062,1719567846299286281,49392.0,52551.0,47834.0,54509.0,1719567846297539811,3.1935484409332275
1719567846313799832,-0.006681419443339109,-0.000255138729698956,0.9402084350585938,1719567846314686000,0.9893385171890259,-0.010471277870237827,0.01729830913245678,0.1442163586616516,1719567846305178744,-0.04381627216935158,0.014007478021085262,0.015908019617199898,1719567846310999513,9.691646575927734,-26.126251220703125,18.430288314819336,1719567846308095920,49492.0,51642.0,48162.0,54973.0,1719567846306750936,3.198827028274536
1719567846323489680,-0.006817242596298456,-1.8420731066726148e-05,0.9403112530708313,1719567846324374709,0.9891596436500549,-0.009226884692907333,0.015165857970714569,0.1457601934671402,1719567846315428242,-0.0399484783411026,0.01671774312853813,0.012361554428935051,1719567846320690984,10.027039527893066,-23.076129913330078,19.17131996154785,1719567846317953992,46522.0,51205.0,51469.0,55094.0,1719567846316203136,3.1935484409332275
1719567846333224439,-0.006878519896417856,0.00019187132420483977,0.9403771758079529,1719567846335359636,0.98894864320755,-0.008054087869822979,0.013232254423201084,0.14744050800800323,1719567846325169315,-0.03619798645377159,0.01907801628112793,0.013531673699617386,1719567846331569094,10.068643569946289,-19.072479248046875,18.830413818359375,1719567846328849811,50721.0,51722.0,47834.0,54768.0,1719567846327249566,3.1935484409332275
1719567846343958584,-0.006722330115735531,0.0003093291015829891,0.9403866529464722,1719567846344819085,0.98850417137146,-0.00582792516797781,0.01049058884382248,0.15071024000644684,1719567846336206491,-0.03619798645377159,0.01907801628112793,0.013531673699617386,1719567846342317488,7.68351411819458,-16.99886131286621,18.498191833496094,1719567846337846192,48818.0,51110.0,49881.0,55053.0,1719567846336969018,3.1935484409332275
1719567846354152438,-0.00668198661878705,0.0005003516562283039,0.9404346942901611,1719567846355439896,0.98850417137146,-0.00582792516797781,0.01049058884382248,0.15071024000644684,1719567846345702824,-0.02813386358320713,0.02216583490371704,0.006043880712240934,1719567846352420558,6.440332412719727,-13.856583595275879,18.877452850341797,1719567846347763230,49904.0,50961.0,49039.0,54934.0,1719567846346681659,3.1935484409332275
1719567846364105146,-0.006670330185443163,0.0007906209211796522,0.9404981732368469,1719567846365658764,0.9882655739784241,-0.005028832703828812,0.00933621171861887,0.1523703932762146,1719567846356333095,-0.02522127330303192,0.02387058176100254,0.007916737347841263,1719567846362329476,8.640481948852539,-12.616724014282227,18.257064819335938,1719567846358208892,50335.0,49894.0,48735.0,55684.0,1719567846357155667,3.1935484409332275
1719567846373370818,-0.006654950324445963,0.0010441781487315893,0.9405490756034851,1719567846374700134,0.9880333542823792,-0.00416845828294754,0.008353843353688717,0.15395112335681915,1719567846366579318,-0.02358425222337246,0.025116905570030212,0.006666488014161587,1719567846372255216,5.8137407302856445,-11.738012313842773,17.920856475830078,1719567846368005981,51272.0,53473.0,48180.0,52505.0,1719567846367403287,3.1935484409332275
1719567846383286142,-0.00665668910369277,0.0012886392651125789,0.9405964612960815,1719567846385338207,0.9878005385398865,-0.003434367012232542,0.007427630480378866,0.15550263226032257,1719567846375709545,-0.02126591093838215,0.026201965287327766,0.0030376524664461613,1719567846381596508,5.511936664581299,-10.913922309875488,18.046018600463867,1719567846377501852,51104.0,50680.0,48582.0,54921.0,1719567846376532292,3.1935484409332275
1719567846391844330,-0.0066374544985592365,0.001539768185466528,0.9406271576881409,1719567846393724253,0.9875639081001282,-0.0027895572129637003,0.006511639337986708,0.15705209970474243,1719567846385972708,-0.019228776916861534,0.027072614058852196,0.0021618464961647987,1719567846390806511,7.867428302764893,-9.016057014465332,17.443645477294922,1719567846387835426,51548.0,50960.0,48338.0,54694.0,1719567846386953321,3.188269853591919
1719567846401966958,-0.00661404337733984,0.001903122989460826,0.9406780004501343,1719567846403730594,0.9873288869857788,-0.0020880959928035736,0.005792677868157625,0.15856137871742249,1719567846394537050,-0.017367465421557426,0.027778707444667816,0.0003125406801700592,1719567846400991880,8.28361701965332,-9.425174713134766,17.502269744873047,1719567846398259238,51439.0,50787.0,48716.0,54736.0,1719567846396486025,3.188269853591919
1719567846412431468,-0.006584097631275654,0.0022217868827283382,0.9407446980476379,1719567846414961639,0.987093985080719,-0.0011855954071506858,0.005101413000375032,0.1600501388311386,1719567846404625308,-0.01567198894917965,0.02868551015853882,0.0007539383950643241,1719567846410144103,7.088632583618164,-13.296979904174805,17.87074089050293,1719567846407529166,50197.0,50381.0,49996.0,54427.0,1719567846406622595,3.1935484409332275
1719567846421935772,-0.0065378593280911446,0.0025267545133829117,0.9407948851585388,1719567846424425437,0.9868504405021667,-0.0003634988679550588,0.004166470840573311,0.16157576441764832,1719567846416520574,-0.014125133864581585,0.029209226369857788,-0.0008373262244276702,1719567846420380809,8.381632804870605,-13.257147789001465,17.34100914001465,1719567846418552379,51603.0,51297.0,49088.0,53624.0,1719567846417557187,3.188269853591919
1719567846431336076,-0.006484177429229021,0.002815480809658766,0.9408308267593384,1719567846432946891,0.986602246761322,0.0005193430697545409,0.003127587027847767,0.16310730576515198,1719567846425725471,-0.012717925943434238,0.029484521597623825,-0.0012792738853022456,1719567846430466547,10.30715560913086,-13.310206413269043,18.100034713745117,1719567846427733534,51933.0,51636.0,49045.0,53304.0,1719567846426692705,3.188269853591919
1719567846442134304,-0.006410183850675821,0.0032344674691557884,0.9408777952194214,1719567846443841523,0.9863560795783997,0.0015240676002576947,0.0021168128587305546,0.16459934413433075,1719567846434013589,-0.011507416144013405,0.029493112117052078,-0.0007728107157163322,1719567846440686353,9.008981704711914,-11.741886138916016,17.431055068969727,1719567846439771468,52015.0,51049.0,49318.0,53605.0,1719567846438775734,3.188269853591919
1719567846451647748,-0.0063474709168076515,0.003576854709535837,0.9409092664718628,1719567846453349327,0.9861016273498535,0.002503430237993598,0.0012337499065324664,0.16611376404762268,1719567846444883034,-0.010454725474119186,0.02971823327243328,-0.005141747184097767,1719567846450570931,6.763965129852295,-12.540534973144531,17.142484664916992,1719567846449427807,51314.0,49806.0,50104.0,54298.0,1719567846446296518,3.188269853591919
1719567846461701358,-0.006338565610349178,0.0038502432871609926,0.9409186840057373,1719567846464136522,0.9858502149581909,0.003322448581457138,0.00027244779630564153,0.16758976876735687,1719567846454510616,-0.009598388336598873,0.02943652868270874,-0.004343891516327858,1719567846460568141,6.76516056060791,-11.426617622375488,16.77149772644043,1719567846459477443,51841.0,51115.0,50059.0,53146.0,1719567846456523543,3.188269853591919
1719567846471798652,-0.006260870024561882,0.004131306428462267,0.9409542083740234,1719567846472642581,0.9855995178222656,0.004075061995536089,-0.000691545254085213,0.16904009878635406,1719567846465088856,-0.00910435151308775,0.028760813176631927,-0.0051932018250226974,1719567846470703352,7.579123497009277,-8.016209602355957,16.172143936157227,1719567846469681143,52109.0,51429.0,50199.0,52840.0,1719567846466217315,3.188269853591919
1719567846481729428,-0.006191660184413195,0.0045255920849740505,0.9410167932510376,1719567846482628540,0.9853535890579224,0.004844958893954754,-0.0013903483049944043,0.17044353485107422,1719567846474527069,-0.008564385585486889,0.027926813811063766,-0.0038250568322837353,1719567846480745514,7.783510684967041,-5.497605323791504,14.767809867858887,1719567846479086183,52596.0,50660.0,49239.0,53303.0,1719567846476705639,3.188269853591919
1719567846491530999,-0.006141818594187498,0.0048559424467384815,0.9410976767539978,1719567846493293714,0.9851243495941162,0.005578524433076382,-0.0017540144035592675,0.17173738777637482,1719567846483594571,-0.008187202736735344,0.027321824803948402,-0.002557531464844942,1719567846490769996,5.4234395027160645,-3.6538290977478027,14.627455711364746,1719567846488870975,52106.0,49152.0,49993.0,54212.0,1719567846487780152,3.188269853591919
1719567846502064743,-0.006113999988883734,0.005153013858944178,0.9411694407463074,1719567846503006838,0.9848969578742981,0.0062325322069227695,-0.0020530191250145435,0.1730114072561264,1719567846494865393,-0.007939482107758522,0.026352714747190475,-9.91191336652264e-05,1719567846500310466,5.239443302154541,-3.213225841522217,13.323058128356934,1719567846498431965,52078.0,50517.0,50010.0,52974.0,1719567846497481586,3.1935484409332275
1719567846512123448,-0.006125390063971281,0.005406372249126434,0.9412227272987366,1719567846513016995,0.9846895337104797,0.006703255232423544,-0.0022980808280408382,0.17416734993457794,1719567846504016060,-0.007810761220753193,0.025177469477057457,0.0013955276226624846,1719567846511283235,5.242180824279785,-0.6282074451446533,12.159478187561035,1719567846508886886,52638.0,50279.0,49877.0,53354.0,1719567846507870094,3.188269853591919
1719567846522452470,-0.00610604602843523,0.005782074760645628,0.9413272142410278,1719567846523547546,0.9844955801963806,0.007198992185294628,-0.002398488111793995,0.1752394139766693,1719567846514005827,-0.007838391698896885,0.02378395013511181,0.003674427280202508,1719567846521621901,5.2875075340271,1.6433286666870117,11.76298999786377,1719567846519051900,52886.0,50370.0,50014.0,53248.0,1719567846517917499,3.188269853591919
1719567846533441518,-0.00618255790323019,0.006017290521413088,0.9413663148880005,1719567846534478105,0.9841392040252686,0.00804385356605053,-0.0019476254237815738,0.177199125289917,1719567846524517959,-0.007755902595818043,0.022786371409893036,0.003804050385951996,1719567846532372813,4.361042022705078,3.2688210010528564,10.420034408569336,1719567846527946578,52485.0,48421.0,49888.0,54397.0,1719567846526767453,3.188269853591919
1719567846543081429,-0.006171086337417364,0.006291417870670557,0.9414553046226501,1719567846544095947,0.9839848875999451,0.008310043253004551,-0.001483239233493805,0.17804597318172455,1719567846535400544,-0.007665963377803564,0.02142692729830742,0.004357492551207542,1719567846542293430,3.875300168991089,5.3882341384887695,9.4957857131958,1719567846537946751,53305.0,49507.0,49474.0,53826.0,1719567846536873052,3.188269853591919
1719567846553099100,-0.006143774837255478,0.0065374961122870445,0.9415445923805237,1719567846554221138,0.9838413000106812,0.008499754592776299,-0.0010015341686084867,0.17883236706256866,1719567846545083388,-0.007450314238667488,0.019995208829641342,0.0028714037034660578,1719567846552118027,2.318437099456787,4.913593769073486,8.860257148742676,1719567846548331376,53027.0,49207.0,49719.0,53878.0,1719567846547363361,3.188269853591919
1719567846563794917,-0.006128912791609764,0.00675666518509388,0.9416208267211914,1719567846564750458,0.9838413000106812,0.008499754592776299,-0.0010015341686084867,0.17883236706256866,1719567846555219575,-0.007180280517786741,0.018456224352121353,0.003102921647951007,1719567846560790217,1.5234450101852417,3.974277973175049,8.260354042053223,1719567846558831622,52993.0,49789.0,49973.0,53447.0,1719567846557585874,3.188269853591919
1719567846573250032,-0.006111234426498413,0.007100517395883799,0.9417356252670288,1719567846575345416,0.9836991429328918,0.008610178716480732,-0.00055362144485116,0.179609477519989,1719567846565768943,-0.006775105372071266,0.017186161130666733,0.0010772220557555556,1719567846571403436,0.5456825494766235,4.362842082977295,7.438012599945068,1719567846568039304,52946.0,41212.0,49775.0,58600.0,1719567846566784483,3.188269853591919
1719567846583227437,-0.006112239323556423,0.007331423927098513,0.9418370127677917,1719567846584207740,0.983568549156189,0.00857153907418251,-0.00015372793131973594,0.18032602965831757,1719567846576173941,-0.006775105372071266,0.017186161130666733,0.0010772220557555556,1719567846582304025,0.23587775230407715,2.012796640396118,6.232367992401123,1719567846579284102,52855.0,55584.0,50280.0,46834.0,1719567846577502750,3.188269853591919
1719567846593620095,-0.006085994653403759,0.0075302449986338615,0.9419397115707397,1719567846594731304,0.9834693074226379,0.00857777800410986,4.864899528911337e-05,0.1808660328388214,1719567846585808795,-0.006338941864669323,0.015532080084085464,0.002372933318838477,1719567846592369096,2.7593612670898438,0.5419122576713562,5.032962799072266,1719567846589076058,53256.0,50063.0,49795.0,53078.0,1719567846587605961,3.188269853591919
1719567846603037017,-0.006087968125939369,0.007689053192734718,0.9420507550239563,1719567846604337783,0.983385443687439,0.008807670325040817,0.00012045975017827004,0.1813105046749115,1719567846595872796,-0.005775533616542816,0.014067651703953743,0.003592910710722208,1719567846602053901,4.948456764221191,-1.487609624862671,5.032105922698975,1719567846598055731,51930.0,52368.0,51407.0,50718.0,1719567846596717630,3.188269853591919
1719567846612927693,-0.006045014597475529,0.007883329875767231,0.9422133564949036,1719567846614188570,0.9833037257194519,0.009215207770466805,7.055510650388896e-05,0.18173278868198395,1719567846605335450,-0.00531825702637434,0.012504122219979763,0.005790182389318943,1719567846611448102,5.860703945159912,-1.3086121082305908,4.322508811950684,1719567846607290702,53621.0,43328.0,48763.0,57091.0,1719567846606397059,3.1935484409332275
1719567846623488748,-0.006030581425875425,0.008145962841808796,0.9424416422843933,1719567846624719429,0.9832230806350708,0.009773960337042809,3.879846553900279e-05,0.18213967978954315,1719567846615843139,-0.0045458050444722176,0.011187712661921978,0.008523741737008095,1719567846621522507,4.899644374847412,-2.2098429203033447,3.3690242767333984,1719567846618020929,54352.0,53364.0,48355.0,49348.0,1719567846616690317,3.188269853591919
1719567846632295432,-0.006027208641171455,0.008321170695126057,0.9426359534263611,1719567846634310499,0.9831662774085999,0.01023043692111969,-5.366851110011339e-05,0.18242104351520538,1719567846626241641,-0.004028064664453268,0.00958655308932066,0.011988338083028793,1719567846631023407,5.218140602111816,-2.4613003730773926,2.682062864303589,1719567846628507917,53184.0,50189.0,49632.0,52424.0,1719567846627415090,3.1935484409332275
1719567846642420617,-0.006007533520460129,0.00849092472344637,0.9428339600563049,1719567846644233051,0.9831144213676453,0.010753046721220016,-0.00020165840396657586,0.18266995251178741,1719567846635773995,-0.003568293759599328,0.00797056220471859,0.01375535037368536,1719567846641369951,5.057961463928223,-1.6819905042648315,2.5030746459960938,1719567846637983241,53688.0,49948.0,50308.0,51756.0,1719567846636732786,3.1935484409332275
1719567846652764710,-0.005981483031064272,0.008699734695255756,0.9430891275405884,1719567846654829015,0.9830721020698547,0.011211116798222065,-0.0002823227259796113,0.18287010490894318,1719567846645523797,-0.003027166472747922,0.0061022136360406876,0.015027911402285099,1719567846651789170,4.1779375076293945,-1.3978832960128784,1.5660911798477173,1719567846647578509,53634.0,49565.0,50182.0,52358.0,1719567846646476655,3.188269853591919
1719567846662101222,-0.005951240658760071,0.00884277280420065,0.9432189464569092,1719567846663364546,0.9830436110496521,0.01159695815294981,-0.00034247126313857734,0.18299904465675354,1719567846656352383,-0.0025289033073931932,0.004568830598145723,0.016421809792518616,1719567846660517833,3.7223758697509766,-1.5522561073303223,0.9579989314079285,1719567846658410876,52794.0,49094.0,50224.0,52407.0,1719567846657409552,3.188269853591919
1719567846672867742,-0.005939349997788668,0.008948681876063347,0.9433614015579224,1719567846674212131,0.9830251336097717,0.011958143673837185,-0.00043725292198359966,0.18307463824748993,1719567846664233043,-0.001949612982571125,0.0029356859158724546,0.01767459139227867,1719567846670986726,4.663853645324707,-1.6878483295440674,-0.09915201365947723,1719567846668742285,53392.0,50871.0,49905.0,51484.0,1719567846667762979,3.188269853591919
1719567846683183545,-0.0059076836332678795,0.009064977057278156,0.9435260891914368,1719567846683874169,0.9830212593078613,0.01236790046095848,-0.0005246492219157517,0.18306797742843628,1719567846677088784,-0.0015254835598170757,0.0010717514669522643,0.018492132425308228,1719567846681000519,4.169302463531494,-1.3697181940078735,-0.26548394560813904,1719567846679885175,53099.0,51154.0,50104.0,51486.0,1719567846678784554,3.188269853591919
1719567846691838451,-0.005872026085853577,0.009213589131832123,0.9437927007675171,1719567846694560360,0.9830204248428345,0.012754197232425213,-0.0005527414614334702,0.1830461621284485,1719567846685941723,-0.0010538488859310746,-0.0007735833642072976,0.01864575408399105,1719567846690869689,3.290118455886841,-1.2913395166397095,-0.9553488492965698,1719567846688770750,53423.0,50039.0,49573.0,52312.0,1719567846687487329,3.188269853591919
1719567846701463099,-0.005855831317603588,0.009314632043242455,0.9440217018127441,1719567846703639521,0.983030378818512,0.013055314309895039,-0.0005876800278201699,0.18297114968299866,1719567846695865531,-0.0005976726533845067,-0.00256016431376338,0.019715333357453346,1719567846700602644,3.8895375728607178,-0.6434173583984375,-1.6011074781417847,1719567846699412258,53036.0,50084.0,48901.0,51943.0,1719567846698221283,3.188269853591919
1719567846712282403,-0.005822416394948959,0.009399878792464733,0.9442328810691833,1719567846714437487,0.9830513000488281,0.013378294184803963,-0.0005822557723149657,0.18283535540103912,1719567846704702416,-0.0002250315883429721,-0.004515432752668858,0.019515082240104675,1719567846711182119,4.463261604309082,-0.6647070050239563,-1.995916724205017,1719567846708669846,53523.0,50832.0,49402.0,51525.0,1719567846705837027,3.188269853591919
1719567846722397781,-0.005811923183500767,0.00948396511375904,0.9445375800132751,1719567846724342143,0.9830770492553711,0.013751932419836521,-0.0005615901318378747,0.18266934156417847,1719567846715748896,0.0001919784990604967,-0.0065062567591667175,0.018597491085529327,1719567846721324848,3.117347002029419,-0.9798572063446045,-2.4379353523254395,1719567846717900209,53145.0,50255.0,49560.0,51800.0,1719567846716754991,3.1935484409332275
1719567846732548029,-0.005793679039925337,0.009560037404298782,0.9448089003562927,1719567846733769001,0.9831120371818542,0.014021335169672966,-0.0005722892819903791,0.18246036767959595,1719567846725496333,0.0005292637506499887,-0.00855098944157362,0.019889265298843384,1719567846731513097,2.379157781600952,-1.1171075105667114,-2.8588602542877197,1719567846729387383,52873.0,50066.0,49239.0,51386.0,1719567846726743775,3.188269853591919
1719567846743798701,-0.005782657768577337,0.009440060704946518,0.9450221061706543,1719567846745616335,0.9831539988517761,0.01421302743256092,-0.0005863928818143904,0.18221917748451233,1719567846735657523,0.0009053979883901775,-0.010628498159348965,0.021100327372550964,1719567846742914660,0.3160226047039032,0.5347076654434204,-3.5474555492401123,1719567846740120750,53226.0,50252.0,49425.0,51861.0,1719567846737943268,3.188269853591919
1719567846751548631,-0.005759794265031815,0.009611472487449646,0.9452732801437378,1719567846753471736,0.9832099676132202,0.014256077818572521,-0.0005376086919568479,0.18191368877887726,1719567846746979485,0.0012291722232475877,-0.01288160216063261,0.02159096486866474,1719567846750799283,0.06359880417585373,0.33459144830703735,-4.206843376159668,1719567846749358228,52825.0,53902.0,49884.0,47907.0,1719567846748449198,3.1935484409332275
1719567846763241214,-0.005741529166698456,0.009447070769965649,0.9455075263977051,1719567846764499501,0.9832733869552612,0.014264467172324657,-0.0004908335395157337,0.18157008290290833,1719567846756330840,0.0016196188516914845,-0.015025957487523556,0.02239680290222168,1719567846762284474,-1.9921751022338867,0.5493038296699524,-4.1121110916137695,1719567846759370602,52713.0,50026.0,49691.0,51755.0,1719567846758295455,3.1935484409332275
1719567846771939731,-0.005725639872252941,0.00941430777311325,0.9458457231521606,1719567846772785799,0.9833397269248962,0.014115416444838047,-0.00047740069567225873,0.18122214078903198,1719567846765483035,0.0019567885901778936,-0.017306437715888023,0.02483011782169342,1719567846771185970,-1.0811818838119507,-0.6021829843521118,-4.631712436676025,1719567846769248777,51756.0,53058.0,50039.0,47875.0,1719567846767751548,3.1935484409332275
1719567846782161075,-0.005667311605066061,0.009385206736624241,0.9461573362350464,1719567846783189140,0.9834144115447998,0.014004605822265148,-0.0005687110824510455,0.18082478642463684,1719567846774079002,0.0023695630952715874,-0.020084595307707787,0.02509496733546257,1719567846780814353,-2.3689627647399902,-0.7150319814682007,-5.604621887207031,1719567846779785755,52165.0,50091.0,49555.0,51125.0,1719567846777951059,3.1935484409332275
1719567846792358552,-0.005665996111929417,0.009301373735070229,0.9463793039321899,1719567846793123692,0.9835043549537659,0.01384398341178894,-0.0006884122849442065,0.18034717440605164,1719567846784239659,0.002685263752937317,-0.0217047818005085,0.026334483176469803,1719567846790858394,-1.8507885932922363,-0.5665991306304932,-6.507021427154541,1719567846788821642,51388.0,54383.0,51089.0,47284.0,1719567846787767429,3.198827028274536
1719567846802766146,-0.005661880597472191,0.009235372766852379,0.9466021656990051,1719567846804246085,0.9836069345474243,0.013680626638233662,-0.0007607309962622821,0.179798886179924,1719567846794281120,0.0030670168343931437,-0.02440692111849785,0.025548528879880905,1719567846801188768,-2.7474892139434814,-0.24753953516483307,-6.207368850708008,1719567846799712731,52669.0,48046.0,49247.0,53454.0,1719567846795795632,3.198827028274536
1719567846812888838,-0.005656770896166563,0.009092884138226509,0.9469033479690552,1719567846814352275,0.9837084412574768,0.013425665907561779,-0.0008065495640039444,0.1792619228363037,1719567846805260045,0.003281992394477129,-0.02648136578500271,0.02672048844397068,1719567846811027349,-4.512821674346924,-0.025521814823150635,-6.31098747253418,1719567846808232353,52399.0,49798.0,49794.0,52050.0,1719567846806272534,3.1935484409332275
1719567846823615908,-0.005644124001264572,0.008970734663307667,0.9471838474273682,1719567846824628046,0.9838134050369263,0.013038374483585358,-0.0008489669999107718,0.17871344089508057,1719567846815412092,0.003450936870649457,-0.028697002679109573,0.027748776599764824,1719567846822407448,-4.167790412902832,1.576264500617981,-6.975224018096924,1719567846817565085,52168.0,50338.0,49276.0,51025.0,1719567846816366978,3.1935484409332275
1719567846835424659,-0.0056164502166211605,0.0088507030159235,0.9474025368690491,1719567846836571906,0.9839255809783936,0.012633438222110271,-0.0007597471703775227,0.1781242936849594,1719567846825667411,0.003630687715485692,-0.030665375292301178,0.026524269953370094,1719567846834044705,-4.401358127593994,3.2592451572418213,-6.611459255218506,1719567846827651594,52636.0,50238.0,49084.0,51454.0,1719567846826492339,3.1935484409332275
1719567846844393087,-0.0056143347173929214,0.008707080036401749,0.9475938081741333,1719567846846328281,0.9840326309204102,0.012187980115413666,-0.0005402734968811274,0.17756392061710358,1719567846837470892,0.003828061046078801,-0.032464224845170975,0.024137061089277267,1719567846841960811,-4.8160481452941895,3.5313048362731934,-5.6415863037109375,1719567846840725858,52780.0,50107.0,49112.0,51514.0,1719567846839549212,3.198827028274536
1719567846853711041,-0.00561159010976553,0.008565868251025677,0.9478769302368164,1719567846854774678,0.9841275811195374,0.011590258218348026,-0.0002780881186481565,0.17707791924476624,1719567846847569642,0.003940638620406389,-0.03425367549061775,0.023889297619462013,1719567846851216545,-5.436760902404785,3.9911935329437256,-5.589993476867676,1719567846849976108,52690.0,49785.0,49328.0,51751.0,1719567846848474411,3.198827028274536
1719567846863040530,-0.0056062303483486176,0.008343382738530636,0.9480913877487183,1719567846863989767,0.9842201471328735,0.011076911352574825,-2.3020162188913673e-05,0.17659583687782288,1719567846855822289,0.00407220097258687,-0.035986900329589844,0.0225087758153677,1719567846862024657,-5.918576717376709,4.545277118682861,-3.9520773887634277,1719567846857768701,50949.0,15054.0,50949.0,63539.0,1719567846856625580,3.198827028274536
