pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719469985842580250,0.010098499245941639,-0.0026862733066082,0.01716606132686138,1719469985843636236,0.9998509883880615,-0.003118612105026841,-0.0015509063377976418,0.016849705949425697,1719469985844719544,0.0019897811580449343,-0.030339062213897705,0.000324215623550117,1719469985853934006,-0.036003246903419495,-0.10736843943595886,0.09269224107265472,1719469985852352252,0.0,0.0,0.0,0.0,1719469985850655916,3.7794721126556396
1719469985856478301,0.010114775039255619,-0.0029218292329460382,0.017171388491988182,1719469985857274911,0.9998511075973511,-0.003103391733020544,-0.001534638344310224,0.016843223944306374,1719469985859006340,0.001976835308596492,-0.030114242807030678,0.00039783469401299953,1719469985863910615,0.0553317628800869,0.3652511239051819,0.21067436039447784,1719469985862229826,0.0,0.0,0.0,0.0,1719469985860549754,3.7847506999969482
1719469985865610410,0.010119627229869366,-0.00288681173697114,0.017178185284137726,1719469985867629083,0.999851405620575,-0.003107232740148902,-0.001529868459329009,0.01682988554239273,1719469985868758673,0.0020386120304465294,-0.031048383563756943,0.00044783647172152996,1719469985872648339,0.11232470721006393,0.011661335825920105,0.019625084474682808,1719469985871693425,0.0,0.0,0.0,0.0,1719469985870654847,3.7847506999969482
1719469985873639469,0.010117803700268269,-0.0028662632685154676,0.017181331291794777,1719469985874628771,0.999851644039154,-0.00309155136346817,-0.001522559323348105,0.016815712675452232,1719469985875383521,0.0019985490944236517,-0.03100723586976528,0.0004651498456951231,1719469985882739792,0.1291167289018631,0.05172109976410866,0.008717293851077557,1719469985881760435,0.0,0.0,0.0,0.0,1719469985879699329,3.7847506999969482
1719469985883433671,0.010116303339600563,-0.0028547963593155146,0.017185453325510025,1719469985884687907,0.9998519420623779,-0.0030945059843361378,-0.001529291970655322,0.016798608005046844,1719469985885742935,0.0019239203538745642,-0.03093087673187256,0.00048242846969515085,1719469985893450986,0.13527603447437286,-0.02399543859064579,0.07040702551603317,1719469985892437386,0.0,0.0,0.0,0.0,1719469985889623500,3.7794721126556396
1719469985894566268,0.010117238387465477,-0.002847240539267659,0.017182691022753716,1719469985895450236,0.9998521208763123,-0.003079515416175127,-0.0015204143710434437,0.016790352761745453,1719469985896935942,0.0020381358917802572,-0.03098062425851822,0.0004820594913326204,1719469985902937625,0.1140141636133194,-0.20396965742111206,-0.0028803437016904354,1719469985901970025,0.0,0.0,0.0,0.0,1719469985899904395,3.7794721126556396
1719469985904012907,0.010116899386048317,-0.0028461257461458445,0.01718459092080593,1719469985905063797,0.9998524785041809,-0.0030696108005940914,-0.0015267146518453956,0.01677367277443409,1719469985906107864,0.00204515946097672,-0.030211735516786575,0.0005185339250601828,1719469985913763091,0.02513257972896099,0.0966549888253212,0.28794801235198975,1719469985912523126,0.0,0.0,0.0,0.0,1719469985909936065,3.7847506999969482
1719469985914576004,0.01012058462947607,-0.002850576303899288,0.017189474776387215,1719469985915787644,0.9998518824577332,-0.0030756285414099693,-0.001542542246170342,0.016803745180368423,1719469985916932239,0.0022162003442645073,-0.030913513153791428,0.0007174243801273406,1719469985923060110,-0.15904881060123444,-0.16419391334056854,0.009577096439898014,1719469985920593743,0.0,0.0,0.0,0.0,1719469985919114902,3.7794721126556396
1719469985924365298,0.010125950910151005,-0.002849193289875984,0.017196087166666985,1719469985925318445,0.9998520612716675,-0.003071214072406292,-0.0015437555266544223,0.016792507842183113,1719469985926500384,0.002272838493809104,-0.03087087906897068,0.0006766035221517086,1719469985932967709,-0.017016995698213577,-0.04309189319610596,0.08936912566423416,1719469985930787516,0.0,0.0,0.0,0.0,1719469985929617345,3.7794721126556396
1719469985934042140,0.010128993541002274,-0.002849395852535963,0.01719675399363041,1719469985935039358,0.9998523592948914,-0.0030700506176799536,-0.0015501735033467412,0.01677723228931427,1719469985936192132,0.0022037529852241278,-0.030943838879466057,0.0004518123168963939,1719469985941689716,0.008496817201375961,-0.04062115028500557,0.08064209669828415,1719469985940265466,0.0,0.0,0.0,0.0,1719469985938497186,3.7794721126556396
1719469985943131117,0.010130668058991432,-0.0028508480172604322,0.017195159569382668,1719469985944080491,0.9998515844345093,-0.0030840307008475065,-0.0015479661524295807,0.01681867055594921,1719469985945072053,0.002140102908015251,-0.031044552102684975,0.00020086851145606488,1719469985951228681,-0.00794555339962244,0.12558406591415405,-0.04284609854221344,1719469985950408750,0.0,0.0,0.0,0.0,1719469985948366841,3.7847506999969482
1719469985952546528,0.010124973952770233,-0.002852684585377574,0.017194092273712158,1719469985953742315,0.9998518228530884,-0.0030766245909035206,-0.0015243572415784001,0.0168090108782053,1719469985955401106,0.0020302091725170612,-0.031135177239775658,0.00014963910507503897,1719469985962490718,0.05590623989701271,-0.13216795027256012,-0.07100241631269455,1719469985961653638,0.0,0.0,0.0,0.0,1719469985959272465,3.7794721126556396
1719469985963828454,0.010121575556695461,-0.002850751392543316,0.01718994602560997,1719469985966166319,0.9998520612716675,-0.0030784576665610075,-0.001527987071312964,0.016793984919786453,1719469985967264719,0.002080545062199235,-0.031184790655970573,0.0001934353495016694,1719469985970577794,-0.05448753386735916,0.16352441906929016,0.1806555837392807,1719469985969617351,0.0,0.0,0.0,0.0,1719469985968104344,3.7794721126556396
1719469985972330406,0.010123508051037788,-0.002854013117030263,0.01718635857105255,1719469985973291610,0.9998522996902466,-0.0030768197029829025,-0.0015186783857643604,0.016780106350779533,1719469985974813824,0.0020546820014715195,-0.03110024519264698,0.00038305242196656764,1719469985980626059,-0.0012122304178774357,-0.058054983615875244,0.16820485889911652,1719469985979494864,0.0,0.0,0.0,0.0,1719469985978540985,3.7847506999969482
1719469985982319857,0.010121832601726055,-0.0028507818933576345,0.017179865390062332,1719469985983408473,0.9998525977134705,-0.003069267375394702,-0.0015125657664611936,0.016766749322414398,1719469985985895198,0.0020142272114753723,-0.03105158731341362,0.00043921367614530027,1719469985990854424,0.024233629927039146,0.20257879793643951,0.22592784464359283,1719469985990019285,0.0,0.0,0.0,0.0,1719469985988900189,3.7847506999969482
1719469985993056343,0.010119431652128696,-0.00285077141597867,0.017181258648633957,1719469985994250268,0.99985271692276,-0.0030565550550818443,-0.0015195475425571203,0.016759514808654785,1719469985996286734,0.0019487739773467183,-0.031148839741945267,0.000395483075408265,1719469986000633007,-0.03893866017460823,0.03241425007581711,0.10909873247146606,1719469985999209752,0.0,0.0,0.0,0.0,1719469985998271989,3.7794721126556396
1719469986001622189,0.01012036856263876,-0.0028524568770080805,0.017182059586048126,1719469986003231122,0.9998529553413391,-0.0030479924753308296,-0.0015181642957031727,0.01674608327448368,1719469986004409755,0.001972674624994397,-0.031216852366924286,0.00031898400629870594,1719469986010414754,-0.07739933580160141,0.029160484671592712,0.20348390936851501,1719469986009408889,0.0,0.0,0.0,0.0,1719469986008358093,3.7794721126556396
1719469986011691344,0.010119777172803879,-0.002856507431715727,0.017178718000650406,1719469986013636711,0.999853253364563,-0.003044059267267585,-0.0015229650307446718,0.016728106886148453,1719469986015198931,0.0020558247342705727,-0.031292740255594254,0.00024976098211482167,1719469986022519525,0.15342819690704346,-0.19624249637126923,0.0043320124968886375,1719469986021195698,0.0,0.0,0.0,0.0,1719469986018746822,3.7794721126556396
1719469986024615392,0.010121019557118416,-0.002855073194950819,0.017176376655697823,1719469986026147186,0.9998525977134705,-0.003056722693145275,-0.0015143167693167925,0.01676872745156288,1719469986028256192,0.002116863615810871,-0.03146642819046974,-1.9301172869745642e-05,1719469986033260874,0.07697857916355133,-0.14441008865833282,0.02454289421439171,1719469986031912474,0.0,0.0,0.0,0.0,1719469986030532331,3.7847506999969482
1719469986035428700,0.010118326172232628,-0.002856665290892124,0.017170371487736702,1719469986037111557,0.9998529553413391,-0.003055317560210824,-0.0015275011537596583,0.016744054853916168,1719469986038542897,0.002134672598913312,-0.03158583119511604,-5.296873860061169e-05,1719469986042885505,0.13827228546142578,0.24386046826839447,0.14601856470108032,1719469986041979223,0.0,0.0,0.0,0.0,1719469986039939992,3.7794721126556396
1719469986045224300,0.010118326172232628,-0.002856665290892124,0.017170371487736702,1719469986046249115,0.9998522400856018,-0.0031342164147645235,-0.0015443830052390695,0.016772665083408356,1719469986047268867,0.0020308420062065125,-0.030360955744981766,0.00015462939336430281,1719469986050521895,0.03526521474123001,0.3686154782772064,0.018773825839161873,1719469986049693794,0.0,0.0,0.0,0.0,1719469986048588829,3.7794721126556396
1719469986051647457,0.010114505887031555,-0.0027690399438142776,0.017171069979667664,1719469986053044499,0.9998524188995361,-0.0031214081682264805,-0.0015138513408601284,0.016765045002102852,1719469986054059508,0.0020681656897068024,-0.030895451083779335,8.525340672349557e-05,1719469986060978212,-0.07101330906152725,0.1959027796983719,0.004782842472195625,1719469986060262149,0.0,0.0,0.0,0.0,1719469986059007000,3.7794721126556396
1719469986061993559,0.010114505887031555,-0.0027690399438142776,0.017171069979667664,1719469986064041549,0.9998517036437988,-0.003187197260558605,-0.0015305746346712112,0.01679670810699463,1719469986065092046,0.002011640463024378,-0.02996654622256756,-0.00019062966748606414,1719469986071829631,0.1656276285648346,-0.2237088680267334,0.16229122877120972,1719469986070738554,0.0,0.0,0.0,0.0,1719469986069709919,3.7794721126556396
1719469986072710016,0.010127261281013489,-0.002945415675640106,0.01716766133904457,1719469986074007224,0.9998518228530884,-0.0031951398123055696,-0.001514384988695383,0.016789278015494347,1719469986074827686,0.002007663482800126,-0.029569774866104126,-0.00032309064408764243,1719469986081397971,-0.060678090900182724,0.2236940860748291,0.14530739188194275,1719469986080215647,0.0,0.0,0.0,0.0,1719469986079224046,3.7794721126556396
1719469986082534467,0.010122988373041153,-0.002886461094021797,0.017166366800665855,1719469986084617809,0.9998518824577332,-0.0031849918887019157,-0.0015357127413153648,0.016781456768512726,1719469986086950435,0.001958137610927224,-0.029395414516329765,-0.0002803669194690883,1719469986091397321,0.1074850857257843,-0.07781367003917694,0.029005656018853188,1719469986090440662,0.0,0.0,0.0,0.0,1719469986088524978,3.7794721126556396
1719469986092610537,0.010122228413820267,-0.002852975856512785,0.017166009172797203,1719469986093695743,0.999852180480957,-0.0031835013069212437,-0.0015243293019011617,0.016770003363490105,1719469986094700500,0.002116953954100609,-0.030170999467372894,-0.0004927695845253766,1719469986102534685,0.2761916518211365,-0.3732273280620575,0.028954854235053062,1719469986101762521,0.0,0.0,0.0,0.0,1719469986099010492,3.7794721126556396
1719469986103424069,0.010120282880961895,-0.0028393801767379045,0.017164504155516624,1719469986104370330,0.9998523592948914,-0.003174061654135585,-0.0015367118176072836,0.01675742119550705,1719469986105423634,0.0021051543299108744,-0.03010854683816433,-0.0006058767903596163,1719469986111429932,-0.265796422958374,0.2181909680366516,0.10288403183221817,1719469986109647720,0.0,0.0,0.0,0.0,1719469986108587266,3.7794721126556396
1719469986113194578,0.010123764164745808,-0.0028421017341315746,0.01716485433280468,1719469986114166897,0.9998526573181152,-0.0031635803170502186,-0.0015535132260993123,0.01674223132431507,1719469986115088323,0.0021202622447162867,-0.03022235631942749,-0.0005716373561881483,1719469986121664823,-0.030910883098840714,0.08565334230661392,-0.22985443472862244,1719469986120010213,0.0,0.0,0.0,0.0,1719469986118822251,3.7794721126556396
1719469986122529252,0.01012308057397604,-0.0028424083720892668,0.01716153509914875,1719469986123754522,0.9998529553413391,-0.003176640020683408,-0.001529447385109961,0.01672404818236828,1719469986124869355,0.002059403108432889,-0.030345633625984192,-0.0006731267203576863,1719469986133087640,-0.07200463861227036,-0.16662032902240753,0.18510231375694275,1719469986131098258,0.0,0.0,0.0,0.0,1719469986129914463,3.7794721126556396
1719469986134051250,0.010122441686689854,-0.002840049099177122,0.01715865544974804,1719469986134946620,0.9998523592948914,-0.0031873953994363546,-0.001522510894574225,0.016755564138293266,1719469986136136042,0.001964084804058075,-0.03038269840180874,-0.0005994765087962151,1719469986141274854,0.10764153301715851,0.20873455703258514,0.05473574623465538,1719469986140174673,0.0,0.0,0.0,0.0,1719469986138034987,3.7794721126556396
1719469986142958745,0.010121472179889679,-0.0028397731948643923,0.017161479219794273,1719469986144185134,0.9998524785041809,-0.003178128506988287,-0.0015264938119798899,0.01675252616405487,1719469986145246759,0.0019652058836072683,-0.03041713312268257,-0.0005698672612197697,1719469986151888005,0.15649954974651337,-0.39373406767845154,-0.16606973111629486,1719469986151212416,0.0,0.0,0.0,0.0,1719469986148466579,3.7794721126556396
1719469986152783294,0.010121925733983517,-0.0028366444166749716,0.0171639584004879,1719469986153668174,0.9998528957366943,-0.0031712206546217203,-0.0015308635774999857,0.016729367896914482,1719469986154506875,0.0018849847838282585,-0.030567483976483345,-0.0005091713974252343,1719469986160953539,0.049916233867406845,0.08733551949262619,0.14809711277484894,1719469986159353527,0.0,0.0,0.0,0.0,1719469986157803570,3.7794721126556396
1719469986162226561,0.010121428407728672,-0.0028394698165357113,0.01716826856136322,1719469986164200158,0.999853253364563,-0.0031557439360767603,-0.0015464805765077472,0.0167068000882864,1719469986165386756,0.0018133182311430573,-0.03054923005402088,-0.0005110737984068692,1719469986171414805,0.09459397196769714,0.08117219805717468,-0.036285556852817535,1719469986169778396,0.0,0.0,0.0,0.0,1719469986168651658,3.7794721126556396
1719469986172883182,0.01012177113443613,-0.0028409722726792097,0.017168987542390823,1719469986174914348,0.9998534917831421,-0.0031539250630885363,-0.0015353868948295712,0.01669369637966156,1719469986176243608,0.001811803551390767,-0.030684063211083412,-0.0005793195450678468,1719469986180534779,0.0687558725476265,0.05265670269727707,-0.07605701684951782,1719469986179572443,0.0,0.0,0.0,0.0,1719469986178529791,3.7794721126556396
1719469986182194878,0.01012231595814228,-0.0028389282524585724,0.017168529331684113,1719469986183483516,0.999853789806366,-0.0031474577262997627,-0.0015325131826102734,0.0166773684322834,1719469986185296195,0.0018908168422058225,-0.030814435333013535,-0.0005050478503108025,1719469986190404731,0.02851320058107376,-0.3512442111968994,-0.0348493792116642,1719469986189388285,0.0,0.0,0.0,0.0,1719469986188316419,3.7794721126556396
1719469986192200656,0.01011890359222889,-0.0028355636168271303,0.017167141661047935,1719469986193207272,0.999853253364563,-0.0031389310024678707,-0.0015442012809216976,0.01671050488948822,1719469986195197373,0.002072232309728861,-0.03084435686469078,-0.000475612236186862,1719469986201515322,-0.07442295551300049,0.10175591707229614,-0.08293181657791138,1719469986200144026,0.0,0.0,0.0,0.0,1719469986198631954,3.7794721126556396
1719469986203125190,0.010117439553141594,-0.0028330800123512745,0.01716836541891098,1719469986204661052,0.9998526573181152,-0.003144783666357398,-0.0015554169658571482,0.016742825508117676,1719469986206724956,0.0020914124324917793,-0.030948668718338013,-0.0005988336633890867,1719469986211312186,0.02234010025858879,-0.10643390566110611,-0.09138453751802444,1719469986209999746,0.0,0.0,0.0,0.0,1719469986208739175,3.7794721126556396
1719469986213415569,0.010116241872310638,-0.0028412146493792534,0.017164912074804306,1719469986214142858,0.9998530149459839,-0.003140475368127227,-0.0015550466487184167,0.016721922904253006,1719469986216414322,0.001969197066500783,-0.031213009729981422,-0.0006337998202070594,1719469986220593797,-0.07935876399278641,-0.05435899272561073,-0.06485956162214279,1719469986219353887,0.0,0.0,0.0,0.0,1719469986218354645,3.7794721126556396
1719469986221727136,0.010115157812833786,-0.0028450742829591036,0.017164018005132675,1719469986223687148,0.9998531937599182,-0.003137006191536784,-0.001543966238386929,0.016716333106160164,1719469986224921502,0.0018716626800596714,-0.03146430850028992,-0.0005430537275969982,1719469986231100420,0.036205824464559555,0.11101067811250687,0.019931208342313766,1719469986229917991,0.0,0.0,0.0,0.0,1719469986228308952,3.7847506999969482
1719469986232593097,0.010112415999174118,-0.0028467923402786255,0.01716037094593048,1719469986234519803,0.9998534321784973,-0.0031296859961003065,-0.0015466933837160468,0.016700364649295807,1719469986235477773,0.0017855059122666717,-0.03150906041264534,-0.0006146862870082259,1719469986241596853,0.022637203335762024,0.3279329240322113,0.2080901861190796,1719469986240705241,0.0,0.0,0.0,0.0,1719469986238191016,3.7847506999969482
1719469986242485695,0.010106688365340233,-0.002847737167030573,0.01715986430644989,1719469986244395184,0.9998536705970764,-0.0031240240205079317,-0.0015451948856934905,0.0166866946965456,1719469986245748007,0.0016966359689831734,-0.03153866529464722,-0.00047895542229525745,1719469986251850029,-0.10793250054121017,-0.09204469621181488,0.17842665314674377,1719469986250443509,0.0,0.0,0.0,0.0,1719469986247956490,3.7794721126556396
1719469986252896360,0.010105266235768795,-0.002849964192137122,0.017157545313239098,1719469986254793937,0.9998530745506287,-0.003130788216367364,-0.0015456596156582236,0.016721606254577637,1719469986256068724,0.0018079057335853577,-0.03185013309121132,-0.00043663071119226515,1719469986261594653,-0.10343258827924728,-0.24301114678382874,0.15304358303546906,1719469986260593940,0.0,0.0,0.0,0.0,1719469986258229798,3.7794721126556396
1719469986263233671,0.010103397071361542,-0.0028539099730551243,0.017158130183815956,1719469986265224152,0.9998531937599182,-0.003138426225632429,-0.001554490765556693,0.016710996627807617,1719469986266377000,0.001857723225839436,-0.03199400007724762,-0.0006601931527256966,1719469986271119350,-0.10982833057641983,-0.07710855454206467,0.11750704795122147,1719469986269725564,0.0,0.0,0.0,0.0,1719469986268726549,3.7794721126556396
1719469986272268988,0.010103397071361542,-0.0028539099730551243,0.017158130183815956,1719469986273206229,0.9998522400856018,-0.0032349168322980404,-0.0015712776221334934,0.016750255599617958,1719469986275205125,0.001798488781787455,-0.03083040937781334,-0.000983144622296095,1719469986282091149,-0.005875388626009226,0.18352454900741577,0.0028047587256878614,1719469986280995209,0.0,0.0,0.0,0.0,1719469986279699256,3.7847506999969482
1719469986283360290,0.010113180615007877,-0.0029925324488431215,0.017147976905107498,1719469986284702781,0.9998524188995361,-0.0032415976747870445,-0.0015815463848412037,0.016738170757889748,1719469986286732136,0.0017707867082208395,-0.030349982902407646,-0.0012568808160722256,1719469986293182303,0.15546724200248718,-0.3781159520149231,0.03681711107492447,1719469986291977054,0.0,0.0,0.0,0.0,1719469986290497835,3.7847506999969482
1719469986294506430,0.010107364505529404,-0.0029084051493555307,0.017146166414022446,1719469986296296406,0.9998525977134705,-0.003230147063732147,-0.0015923231840133667,0.016726942732930183,1719469986297545894,0.0018184268847107887,-0.030230779200792313,-0.0012464766623452306,1719469986301883730,0.20388011634349823,0.08211087435483932,-0.01701001077890396,1719469986300884927,0.0,0.0,0.0,0.0,1719469986299568187,3.7794721126556396
1719469986303075939,0.01010617520660162,-0.002871352480724454,0.01714748702943325,1719469986304364111,0.9998527765274048,-0.003217553487047553,-0.0015817764215171337,0.01671907864511013,1719469986305288762,0.001811108784750104,-0.03028079867362976,-0.0011506180744618177,1719469986311402938,-0.10049819201231003,-0.1725473701953888,0.19832028448581696,1719469986310139101,0.0,0.0,0.0,0.0,1719469986308048446,3.7794721126556396
1719469986312760020,0.010104306973516941,-0.0028566918335855007,0.0171500276774168,1719469986313838325,0.9998530745506287,-0.003220103681087494,-0.0015693679451942444,0.016702773049473763,1719469986315075921,0.001751614734530449,-0.03114256262779236,-0.0010900588240474463,1719469986323776178,0.07416483759880066,0.47892293334007263,0.059959303587675095,1719469986321808701,0.0,0.0,0.0,0.0,1719469986320517456,3.7794721126556396
1719469986325183748,0.010099929757416248,-0.0028499183245003223,0.017153417691588402,1719469986326657632,0.9998531341552734,-0.0032135983929038048,-0.0015597956953570247,0.01669936627149582,1719469986327938177,0.0015993580454960465,-0.031099878251552582,-0.0011252654949203134,1719469986332531841,0.17202582955360413,-0.357560396194458,0.024176521226763725,1719469986331581019,0.0,0.0,0.0,0.0,1719469986328916963,3.7794721126556396
1719469986333511268,0.010096462443470955,-0.0028458633460104465,0.01715068705379963,1719469986334556576,0.9998533725738525,-0.003211206290870905,-0.0015499386936426163,0.016689883545041084,1719469986335447500,0.0015451605431735516,-0.031142059713602066,-0.0011552941286936402,1719469986341927313,0.14435437321662903,-0.3230482041835785,0.05726427957415581,1719469986340986145,0.0,0.0,0.0,0.0,1719469986339069473,3.7794721126556396
1719469986342819591,0.01009462308138609,-0.0028416274581104517,0.017146944999694824,1719469986343850204,0.9998534321784973,-0.003199072787538171,-0.001559233176521957,0.016684893518686295,1719469986344670646,0.0015760353999212384,-0.03122173808515072,-0.001191255752928555,1719469986352730908,-0.016297953203320503,-0.13831041753292084,-0.18651928007602692,1719469986351623285,0.0,0.0,0.0,0.0,1719469986349854583,3.7794721126556396
1719469986353594055,0.010092890821397305,-0.002840875182300806,0.01714441552758217,1719469986354720971,0.9998536109924316,-0.003187121357768774,-0.001572100562043488,0.01667685993015766,1719469986355628351,0.0015700625954195857,-0.03129949793219566,-0.001245753956027329,1719469986362129425,-0.08140265196561813,0.07499972730875015,-0.23458145558834076,1719469986360463720,0.0,0.0,0.0,0.0,1719469986357487004,3.7847506999969482
1719469986364046013,0.010098910890519619,-0.002841081703081727,0.01715141348540783,1719469986365067073,0.9998539090156555,-0.003184522967785597,-0.001576325623318553,0.016659297049045563,1719469986365976001,0.001714975107461214,-0.031232131645083427,-0.001180578488856554,1719469986370763165,0.05584438145160675,-0.3224320113658905,-0.003183641703799367,1719469986369620136,0.0,0.0,0.0,0.0,1719469986367623029,3.7794721126556396
1719469986372632321,0.010099269449710846,-0.0028401659801602364,0.017152326181530952,1719469986373806223,0.9998540878295898,-0.003180768107995391,-0.0015894467942416668,0.016649484634399414,1719469986374716741,0.0017831912264227867,-0.03117426484823227,-0.0011795801110565662,1719469986382420204,-0.14847847819328308,0.14018651843070984,-0.023631734773516655,1719469986381445484,0.0,0.0,0.0,0.0,1719469986377428480,3.7794721126556396
1719469986383373606,0.010100911371409893,-0.0028438467998057604,0.017147907987236977,1719469986384776089,0.999854326248169,-0.0031777359545230865,-0.0015999003080651164,0.016631226986646652,1719469986385964792,0.0017249651718884706,-0.03121831640601158,-0.0012228385312482715,1719469986391142793,0.022170500829815865,0.1897401213645935,0.040051236748695374,1719469986388953074,0.0,0.0,0.0,0.0,1719469986387928227,3.7794721126556396
1719469986393000279,0.010101177729666233,-0.0028414414264261723,0.01714579574763775,1719469986394593399,0.999854564666748,-0.003173735924065113,-0.0015889701899141073,0.01662137359380722,1719469986396116562,0.001664674375206232,-0.031241899356245995,-0.0013129054568707943,1719469986401688742,0.09786619991064072,-0.15705536305904388,-0.022670606151223183,1719469986400465954,0.0,0.0,0.0,0.0,1719469986397879785,3.7794721126556396
1719469986402701912,0.010100253857672215,-0.0028462200425565243,0.017142800614237785,1719469986403941205,0.9998549222946167,-0.0031641956884413958,-0.0015850367490202188,0.01660151779651642,1719469986405340018,0.0016960946377366781,-0.031189024448394775,-0.0012657358311116695,1719469986411146295,-0.1768665760755539,0.3106575310230255,-0.1674496829509735,1719469986409224934,0.0,0.0,0.0,0.0,1719469986407706598,3.7794721126556396
1719469986412430738,0.010102864354848862,-0.0028486798983067274,0.017146755009889603,1719469986414616206,0.9998551607131958,-0.003160167019814253,-0.0015891431830823421,0.01658741384744644,1719469986415686379,0.0017748217796906829,-0.03112233616411686,-0.0011842180974781513,1719469986420486496,-0.07644615322351456,-0.032429229468107224,0.11460304260253906,1719469986419072644,0.0,0.0,0.0,0.0,1719469986417841330,3.7794721126556396
1719469986422974868,0.010105978697538376,-0.0028495558071881533,0.01715032570064068,1719469986424574632,0.9998545050621033,-0.003163196612149477,-0.0015696955379098654,0.01662997156381607,1719469986426209548,0.0017570591298863292,-0.0312199704349041,-0.0011721792398020625,1719469986432415113,-0.018234174698591232,-0.14725711941719055,0.01534861046820879,1719469986430426361,0.0,0.0,0.0,0.0,1719469986428702282,3.7794721126556396
1719469986433566344,0.0101052550598979,-0.0028485488146543503,0.017146464437246323,1719469986435274918,0.9998538494110107,-0.003179475897923112,-0.0015622596256434917,0.016665037721395493,1719469986436422419,0.0015942060854285955,-0.03122766688466072,-0.0011891268659383059,1719469986440412788,0.01863507740199566,-0.2802891433238983,-0.07306260615587234,1719469986438939275,0.0,0.0,0.0,0.0,1719469986438032902,3.7794721126556396
1719469986441484130,0.010105031542479992,-0.0028446142096072435,0.01714775152504444,1719469986442651348,0.9998540878295898,-0.0031633959151804447,-0.0015750440070405602,0.01665249653160572,1719469986443977133,0.0015151757979765534,-0.03108377754688263,-0.0012049362994730473,1719469986451048792,-0.0928163230419159,-0.018341807648539543,0.12593552470207214,1719469986450240378,0.0,0.0,0.0,0.0,1719469986448179729,3.7794721126556396
1719469986452791920,0.010104062967002392,-0.0028429366648197174,0.017148783430457115,1719469986453919138,0.9998543858528137,-0.0031700958497822285,-0.00158994912635535,0.016632942482829094,1719469986454889695,0.001454865443520248,-0.03111121617257595,-0.0012285866541787982,1719469986461064909,0.008242383599281311,-0.1950574517250061,0.03734257444739342,1719469986460114295,0.0,0.0,0.0,0.0,1719469986458280412,3.7794721126556396
1719469986461774554,0.010104269720613956,-0.0028455699793994427,0.017148545011878014,1719469986462747514,0.9998546242713928,-0.003163752844557166,-0.0015888707712292671,0.01662132330238819,1719469986463830322,0.0013925040839239955,-0.031175335869193077,-0.0010822756448760629,1719469986469331295,0.1542702168226242,0.07413168996572495,-0.026477331295609474,1719469986468271134,0.0,0.0,0.0,0.0,1719469986467375403,3.7794721126556396
1719469986470401071,0.010100274346768856,-0.0028488971292972565,0.0171479694545269,1719469986471355235,0.9998549222946167,-0.003153580939397216,-0.0015887613408267498,0.01660458743572235,1719469986472635971,0.0013628466986119747,-0.031171977519989014,-0.0007564352708868682,1719469986480134625,-0.028528383001685143,0.09253371506929398,-0.2557234764099121,1719469986479177543,0.0,0.0,0.0,0.0,1719469986478037203,3.7794721126556396
1719469986481166574,0.010097888298332691,-0.0028474759310483932,0.01714615896344185,1719469986482983579,0.9998550415039062,-0.0031503820791840553,-0.0015855631791055202,0.01659802719950676,1719469986483899003,0.0014929379103705287,-0.031216608360409737,-0.0006471924134530127,1719469986490509506,-0.1347481608390808,0.019658461213111877,0.1596868932247162,1719469986489717914,0.0,0.0,0.0,0.0,1719469986487989587,3.7794721126556396
1719469986491447653,0.010096861980855465,-0.002848610747605562,0.0171477273106575,1719469986492293939,0.9998545050621033,-0.0031645793933421373,-0.0015740222297608852,0.01662619598209858,1719469986493236786,0.0014293916756287217,-0.031112682074308395,-0.0005834815092384815,1719469986501380592,-0.029536549001932144,-0.28186920285224915,-0.058962076902389526,1719469986500407137,0.0,0.0,0.0,0.0,1719469986498601724,3.7794721126556396
1719469986502470479,0.010098404251039028,-0.0028468486852943897,0.017149580642580986,1719469986503627931,0.9998546838760376,-0.003175866324454546,-0.001579304807819426,0.016614029183983803,1719469986504876582,0.00149225490167737,-0.031153876334428787,-0.0005460886750370264,1719469986512204393,0.09694567322731018,0.13252604007720947,0.1781621128320694,1719469986511129833,0.0,0.0,0.0,0.0,1719469986507288761,3.7794721126556396
1719469986513859128,0.010101008228957653,-0.0028454679995775223,0.01716100051999092,1719469986514999770,0.9998539090156555,-0.003187136724591255,-0.0015735009219497442,0.016657592728734016,1719469986516047295,0.001588179380632937,-0.03116200864315033,-0.0005660808528773487,1719469986521833061,0.18362358212471008,-0.1463080793619156,-0.07198786735534668,1719469986520681023,0.0,0.0,0.0,0.0,1719469986517962689,3.7794721126556396
1719469986522735548,0.01010176446288824,-0.0028482661582529545,0.017162544652819633,1719469986524289192,0.9998542666435242,-0.003174152225255966,-0.0015814924845471978,0.01664000004529953,1719469986525321625,0.0015980479074642062,-0.031251341104507446,-0.0005174510879442096,1719469986531687274,-0.13176728785037994,-0.07206419855356216,0.13252079486846924,1719469986530749134,0.0,0.0,0.0,0.0,1719469986527180163,3.7794721126556396
