pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993569269980024,0.03149457648396492,0.03786145895719528,0.964033842086792,0.9128111004829407,-2.5556459426879883,15.571488380432129,1719993569275654941,-0.2346435785293579,-0.1526980996131897,0.07131046056747437,1719993569271210937,-203.0,-191.0,341.0,1719993569268827875,42255.0,27783.0,48315.0,24111.0
1719993569280914082,0.029851343482732773,0.03704294562339783,0.9648756384849548,0.7991152405738831,-2.6809542179107666,15.766321182250977,1719993569288296665,-0.2346435785293579,-0.1526980996131897,0.07131046056747437,1719993569282443629,-200.0,-248.0,344.0,1719993569280377732,52001.0,24051.0,46935.0,36753.0
1719993569290875579,0.02830309048295021,0.03609246760606766,0.9654666781425476,0.6776955127716064,-2.852248430252075,15.984418869018555,1719993569296685448,-0.22697433829307556,-0.15061375498771667,0.05608898401260376,1719993569291870133,-183.0,-243.0,347.0,1719993569289358961,50480.0,25518.0,48906.0,32860.0
1719993569299631388,0.0272026639431715,0.03529348596930504,0.9659509658813477,0.5772705078125,-3.0132429599761963,16.18486976623535,1719993569306673643,-0.2188403606414795,-0.14824114739894867,0.043807901442050934,1719993569301004461,-177.0,-216.0,341.0,1719993569298777918,53212.0,25596.0,46336.0,35108.0
1719993569309246139,0.025161683559417725,0.034169357270002365,0.9666129946708679,0.48673397302627563,-3.131819248199463,16.380834579467773,1719993569317102284,-0.21387879550457,-0.14680224657058716,0.033811166882514954,1719993569311464857,-169.0,-137.0,340.0,1719993569308313161,51404.0,27302.0,46932.0,31926.0
1719993569319748316,0.023510310798883438,0.03332231938838959,0.967022716999054,0.39155516028404236,-3.2161645889282227,16.577367782592773,1719993569327640467,-0.2076389193534851,-0.1443205624818802,0.02365448698401451,1719993569320567019,-184.0,-75.0,355.0,1719993569318872841,44181.0,28877.0,54345.0,26761.0
1719993569330957449,0.02196158468723297,0.032461900264024734,0.9672451615333557,0.28337550163269043,-3.2798733711242676,16.801179885864258,1719993569337646325,-0.20003369450569153,-0.14125214517116547,0.012988493777811527,1719993569332115981,-182.0,-107.0,352.0,1719993569330091876,48420.0,29020.0,45278.0,39986.0
1719993569340185240,0.02029583789408207,0.03151927515864372,0.9674280285835266,0.19969269633293152,-3.3344218730926514,17.0045223236084,1719993569348282215,-0.19407586753368378,-0.1387929469347,0.004796483088284731,1719993569341368211,-124.0,-66.0,356.0,1719993569339355377,49839.0,30453.0,44719.0,38849.0
1719993569350971184,0.018970388919115067,0.030736276879906654,0.967532753944397,0.13870517909526825,-3.3760290145874023,17.20989990234375,1719993569356174151,-0.18711070716381073,-0.1357424110174179,-0.0035420372150838375,1719993569351937387,-79.0,1.0,362.0,1719993569350065379,45444.0,35640.0,49772.0,31392.0
1719993569360620250,0.01769852451980114,0.029958907514810562,0.9674312472343445,0.09570033103227615,-3.3956592082977295,17.443321228027344,1719993569366879564,-0.17912815511226654,-0.13208211958408356,-0.013097311370074749,1719993569361786600,-74.0,-42.0,368.0,1719993569358589952,50617.0,30043.0,45113.0,38335.0
1719993569370398651,0.016739286482334137,0.029419444501399994,0.9673212170600891,0.05891065672039986,-3.431551218032837,17.652957916259766,1719993569376840115,-0.17128950357437134,-0.12812460958957672,-0.02040412276983261,1719993569371296487,-71.0,-12.0,345.0,1719993569369035488,50890.0,30482.0,46660.0,39200.0
1719993569380612978,0.015796523541212082,0.028895987197756767,0.9671732187271118,0.03437097743153572,-3.443873643875122,17.851064682006836,1719993569387326263,-0.16363821923732758,-0.1241951733827591,-0.026726828888058662,1719993569381449480,-20.0,28.0,331.0,1719993569378905957,50512.0,31946.0,46846.0,37088.0
1719993569392038525,0.015796523541212082,0.028895987197756767,0.9671732187271118,0.019364213570952415,-3.4645493030548096,18.04062843322754,1719993569399466989,-0.15272429585456848,-0.11758864670991898,-0.03281691297888756,1719993569392759907,3.0,89.0,311.0,1719993569391165314,50171.0,32315.0,47469.0,37141.0
1719993569401384884,0.01388557255268097,0.02756350114941597,0.9667191505432129,0.023642899468541145,-3.433429002761841,18.22043800354004,1719993569407154926,-0.14376722276210785,-0.11259755492210388,-0.0364941768348217,1719993569402274790,31.0,122.0,317.0,1719993569400238812,50938.0,36872.0,49316.0,33358.0
1719993569412438972,0.013356909155845642,0.027278510853648186,0.966493546962738,0.04700881615281105,-3.373293399810791,18.40395736694336,1719993569417438351,-0.13587889075279236,-0.10844910889863968,-0.03900294005870819,1719993569414015227,26.0,135.0,323.0,1719993569410750261,52051.0,32083.0,47219.0,37311.0
1719993569421630715,0.01270768791437149,0.026889821514487267,0.9662885665893555,0.06376685947179794,-3.3103370666503906,18.58979606628418,1719993569426968659,-0.12844839692115784,-0.10445461422204971,-0.04236292093992233,1719993569423063486,3.0,161.0,326.0,1719993569419664106,51783.0,31201.0,47601.0,37519.0
1719993569431931686,0.012083487585186958,0.026559974998235703,0.9659795165061951,0.07536892592906952,-3.215136766433716,18.77556037902832,1719993569436988940,-0.1223115622997284,-0.10166522860527039,-0.045454367995262146,1719993569432923631,-12.0,173.0,306.0,1719993569430492698,52197.0,31247.0,48371.0,38117.0
1719993569442982734,0.01116136834025383,0.025933345779776573,0.9654806852340698,0.07657651603221893,-3.1145668029785156,18.95302963256836,1719993569445903019,-0.1161351427435875,-0.09843797236680984,-0.04911651462316513,1719993569444041733,-14.0,213.0,293.0,1719993569441935978,52024.0,37054.0,51110.0,33712.0
1719993569450688439,0.011522404849529266,0.02647440694272518,0.9655500650405884,0.07081830501556396,-2.9985291957855225,19.124542236328125,1719993569456135059,-0.10966498404741287,-0.09525403380393982,-0.052069246768951416,1719993569452061330,-37.0,229.0,297.0,1719993569448496984,51357.0,32065.0,50041.0,36717.0
1719993569461219555,0.010876095853745937,0.02603348158299923,0.9651735424995422,0.044586583971977234,-2.889031171798706,19.297027587890625,1719993569466113414,-0.10326557606458664,-0.09224973618984222,-0.05332151800394058,1719993569462603765,-110.0,161.0,304.0,1719993569458937851,52168.0,29596.0,49126.0,38882.0
1719993569471601438,0.010309997014701366,0.025586115196347237,0.9648647904396057,-0.007545624393969774,-2.800995111465454,19.470932006835938,1719993569475900503,-0.0976315587759018,-0.08976664394140244,-0.05252889543771744,1719993569472922992,-110.0,174.0,303.0,1719993569469860256,50240.0,34512.0,51062.0,33366.0
1719993569480076899,0.009594228118658066,0.025009622797369957,0.9644114971160889,-0.06734437495470047,-2.6915416717529297,19.643281936645508,1719993569485696124,-0.09192873537540436,-0.08683845400810242,-0.051797881722450256,1719993569482410678,-136.0,224.0,283.0,1719993569478707025,46754.0,47476.0,57436.0,22006.0
1719993569490840061,0.009016869589686394,0.02457481622695923,0.9640173316001892,-0.1398247927427292,-2.5652921199798584,19.806303024291992,1719993569496269188,-0.0863543376326561,-0.08375483006238937,-0.05251986160874367,1719993569491940622,-165.0,212.0,278.0,1719993569489760825,54258.0,14938.0,48450.0,53038.0
1719993569500223775,0.008528772741556168,0.024199912324547768,0.9636813998222351,-0.23428191244602203,-2.4575424194335938,19.96469497680664,1719993569506844956,-0.08084345608949661,-0.08041388541460037,-0.051285404711961746,1719993569502432603,-197.0,206.0,264.0,1719993569498881502,52123.0,28903.0,50375.0,38727.0
1719993569509807632,0.008125108666718006,0.023914532735943794,0.9633263945579529,-0.3461494743824005,-2.3531134128570557,20.113645553588867,1719993569515488490,-0.07613744586706161,-0.07727539539337158,-0.0487239807844162,1719993569513135979,-183.0,200.0,238.0,1719993569508086186,51705.0,28761.0,51221.0,39261.0
1719993569520541035,0.007581186015158892,0.02355288714170456,0.9628391861915588,-0.4448831379413605,-2.2412893772125244,20.250776290893555,1719993569527094853,-0.0725373849272728,-0.07530900090932846,-0.048013847321271896,1719993569521924849,-155.0,212.0,231.0,1719993569519329288,46209.0,41739.0,58917.0,27363.0
1719993569531245513,0.007229731883853674,0.023277513682842255,0.9624135494232178,-0.5245457887649536,-2.128488063812256,20.38656234741211,1719993569537520572,-0.06659065186977386,-0.07023253291845322,-0.047103896737098694,1719993569532988893,-117.0,235.0,232.0,1719993569530079748,58379.0,19921.0,45215.0,47453.0
1719993569541159979,0.00694366917014122,0.02308465912938118,0.9620310068130493,-0.5876056551933289,-2.008333683013916,20.52223014831543,1719993569546828207,-0.06348960846662521,-0.06810945272445679,-0.047458305954933167,1719993569542608249,-69.0,228.0,218.0,1719993569538853420,53102.0,30610.0,50604.0,36652.0
1719993569549495136,0.0066696470603346825,0.02297579124569893,0.9616770148277283,-0.6199015378952026,-1.8877888917922974,20.64569091796875,1719993569558673637,-0.05939565971493721,-0.06420750170946121,-0.04709894582629204,1719993569550987325,-9.0,236.0,192.0,1719993569548117807,52545.0,31013.0,51195.0,36171.0
1719993569560901334,0.006360000930726528,0.022819099947810173,0.9611198902130127,-0.6149764060974121,-1.7508336305618286,20.757057189941406,1719993569567104255,-0.055769383907318115,-0.060572583228349686,-0.04638811573386192,1719993569562007335,51.0,278.0,170.0,1719993569559676366,52624.0,30942.0,51224.0,36074.0
1719993569570092462,0.006105391774326563,0.0227240901440382,0.9607008099555969,-0.5743752121925354,-1.594298243522644,20.85487174987793,1719993569576397643,-0.05230967327952385,-0.05694503337144852,-0.04519498720765114,1719993569572111341,127.0,287.0,158.0,1719993569569077829,54163.0,33519.0,51919.0,35263.0
1719993569580613451,0.005391642916947603,0.022075733169913292,0.9599820971488953,-0.4961533844470978,-1.4372557401657104,20.947586059570312,1719993569587795488,-0.04901496693491936,-0.05357721447944641,-0.04315941408276558,1719993569582112788,172.0,295.0,156.0,1719993569579468696,53017.0,32081.0,51093.0,34481.0
1719993569590346576,0.00566305685788393,0.022586951032280922,0.959943413734436,-0.3928893804550171,-1.2779499292373657,21.037220001220703,1719993569596204891,-0.0461074635386467,-0.05034817382693291,-0.040573086589574814,1719993569591384211,199.0,281.0,137.0,1719993569589162462,53351.0,31739.0,50365.0,34181.0
1719993569599198315,0.005017079878598452,0.02217288501560688,0.9591807126998901,-0.274884968996048,-1.118889331817627,21.115840911865234,1719993569605787419,-0.043401241302490234,-0.047165289521217346,-0.03736487776041031,1719993569601101435,221.0,259.0,131.0,1719993569598247999,56076.0,43066.0,65535.0,44108.0
1719993569610159921,0.005363974720239639,0.02264874428510666,0.9593384265899658,-0.14187023043632507,-0.9811989665031433,21.205089569091797,1719993569616992411,-0.04057157412171364,-0.04456563666462898,-0.03441952168941498,1719993569611104246,266.0,223.0,193.0,1719993569608115398,55252.0,31476.0,50618.0,33718.0
1719993569620569065,0.004949977155774832,0.022197306156158447,0.9589830040931702,0.01620752364397049,-0.8636558055877686,21.321941375732422,1719993569626257551,-0.037774331867694855,-0.04201938956975937,-0.03192758560180664,1719993569621749464,250.0,181.0,156.0,1719993569619413308,55613.0,30947.0,49325.0,33643.0
1719993569631622574,0.004863185342401266,0.022260282188653946,0.9586973786354065,0.14366154372692108,-0.773556113243103,21.40817642211914,1719993569639766257,-0.03512153401970863,-0.03971618041396141,-0.030211111530661583,1719993569632937900,183.0,174.0,132.0,1719993569629676460,55004.0,30446.0,51198.0,35140.0
1719993569641827608,0.0048601445741951466,0.02241373620927334,0.9584810137748718,0.2308279424905777,-0.6722086668014526,21.48804473876953,1719993569647719987,-0.032835401594638824,-0.03755902126431465,-0.028508668765425682,1719993569642741854,108.0,166.0,114.0,1719993569640709297,54429.0,29805.0,51447.0,35367.0
1719993569650921280,0.004728797823190689,0.022590069100260735,0.9581767916679382,0.27274712920188904,-0.5802660584449768,21.552656173706055,1719993569656422068,-0.030598429962992668,-0.03579288721084595,-0.02528669685125351,1719993569651979169,57.0,185.0,100.0,1719993569649757364,53219.0,30027.0,53669.0,35433.0
1719993569660981323,0.0046897269785404205,0.0227467343211174,0.9580590724945068,0.288280189037323,-0.4801488220691681,21.60552215576172,1719993569668023183,-0.02851502038538456,-0.034233830869197845,-0.02276783622801304,1719993569662363408,9.0,199.0,80.0,1719993569659463583,53078.0,29924.0,52088.0,34418.0
1719993569672401885,0.004680322483181953,0.02292332798242569,0.9578734040260315,0.27405497431755066,-0.3842577338218689,21.64842414855957,1719993569676541165,-0.025175506249070168,-0.030339855700731277,-0.018958372995257378,1719993569673432851,-7.0,208.0,67.0,1719993569670693946,53167.0,30381.0,53353.0,34887.0
1719993569680110764,0.0049607339315116405,0.023675668984651566,0.9579101204872131,0.27405497431755066,-0.3842577338218689,21.64842414855957,1719993569686687344,-0.023869387805461884,-0.029523290693759918,-0.016974955797195435,1719993569682145988,-22.0,209.0,65.0,1719993569679047570,52713.0,29341.0,53089.0,34785.0
1719993569691726778,0.00489274226129055,0.023776838555932045,0.9578238129615784,0.2621527314186096,-0.27011802792549133,21.686737060546875,1719993569697306787,-0.02265116013586521,-0.028691448271274567,-0.015178840607404709,1719993569692794193,9.0,214.0,58.0,1719993569690685899,52899.0,29723.0,52643.0,34011.0
1719993569702842661,0.004849305842071772,0.023864030838012695,0.9578289985656738,0.2783665955066681,-0.027276404201984406,21.756391525268555,1719993569705724559,-0.021565698087215424,-0.027528120204806328,-0.012914948165416718,1719993569703942815,61.0,206.0,67.0,1719993569701358420,53201.0,29953.0,52355.0,32747.0
1719993569710850678,0.004844118840992451,0.02407832257449627,0.957669734954834,0.2783665955066681,-0.027276404201984406,21.756391525268555,1719993569716393855,-0.020531341433525085,-0.026111358776688576,-0.010102620348334312,1719993569713240267,80.0,185.0,34.0,1719993569708787864,51062.0,26730.0,56394.0,37590.0
1719993569719897248,0.004914832767099142,0.02465411089360714,0.9576159119606018,0.36714643239974976,0.17723260819911957,21.803485870361328,1719993569725414647,-0.02027527242898941,-0.02610478177666664,-0.007417802233248949,1719993569721959108,93.0,160.0,23.0,1719993569718847244,52966.0,32652.0,52032.0,29654.0
1719993569729904394,0.004805242642760277,0.024687793105840683,0.9576750993728638,0.42246106266975403,0.27081993222236633,21.81106185913086,1719993569735437382,-0.02005315199494362,-0.0258371252566576,-0.0042995731346309185,1719993569731825409,123.0,158.0,18.0,1719993569728932605,52521.0,30393.0,52213.0,31137.0
1719993569739070669,0.00471190782263875,0.024808211252093315,0.9577272534370422,0.508807897567749,0.35540103912353516,21.828035354614258,1719993569745423212,-0.019848700612783432,-0.025560365989804268,-0.00180716160684824,1719993569740848289,170.0,126.0,25.0,1719993569738011928,53762.0,30672.0,52954.0,31368.0
1719993569750169819,0.004647469613701105,0.024955369532108307,0.9577341079711914,0.6167920231819153,0.40617355704307556,21.840442657470703,1719993569755333043,-0.01980416476726532,-0.025175638496875763,0.0014613150851801038,1719993569751124532,203.0,52.0,10.0,1719993569748513767,54943.0,30941.0,52285.0,31383.0
1719993569759169717,0.004543956369161606,0.025168996304273605,0.9578985571861267,0.7380860447883606,0.4281983971595764,21.846460342407227,1719993569766315674,-0.019688066095113754,-0.024977821856737137,0.0037285173311829567,1719993569762146462,217.0,25.0,8.0,1719993569758258137,54211.0,28847.0,51571.0,31887.0
1719993569769192452,0.004464141093194485,0.025386648252606392,0.9579803347587585,0.856727659702301,0.43057191371917725,21.847003936767578,1719993569775991300,-0.01949748396873474,-0.025059374049305916,0.005952079780399799,1719993569772008560,188.0,-32.0,-8.0,1719993569768384932,55329.0,29441.0,52039.0,32651.0
1719993569779894887,0.0043967654928565025,0.025583399459719658,0.9580422043800354,0.9610456824302673,0.4140454828739166,21.843412399291992,1719993569786215230,-0.0193462073802948,-0.02510126307606697,0.007716180291026831,1719993569781313681,165.0,-30.0,-10.0,1719993569779088403,55371.0,30051.0,52005.0,31661.0
1719993569788887616,0.004308532923460007,0.025843847543001175,0.9580485820770264,1.0387732982635498,0.38502803444862366,21.83475685119629,1719993569795755287,-0.019345473498106003,-0.025513002648949623,0.00855953712016344,1719993569791414501,81.0,-75.0,-21.0,1719993569788083818,54918.0,28046.0,52994.0,33898.0
1719993569800270555,0.004138917662203312,0.026021914556622505,0.9582563638687134,1.064953327178955,0.3440054953098297,21.82276153564453,1719993569805404932,-0.018833940848708153,-0.025926293805241585,0.008088289760053158,1719993569801493934,3.0,-72.0,-23.0,1719993569799030527,53167.0,28269.0,52609.0,31503.0
1719993569809353248,0.004081077873706818,0.026224153116345406,0.9583187699317932,1.0601012706756592,0.2964087426662445,21.804988861083984,1719993569815312819,-0.018538881093263626,-0.026386991143226624,0.007927371188998222,1719993569810328444,-55.0,-105.0,-45.0,1719993569807449068,55739.0,27541.0,52285.0,34615.0
1719993569819090947,0.0039553288370370865,0.026414040476083755,0.9584130644798279,1.0181902647018433,0.22880372405052185,21.781902313232422,1719993569826455259,-0.018337519839406013,-0.028255129233002663,0.007601289078593254,1719993569820840477,-103.0,-130.0,-42.0,1719993569818183584,53814.0,27090.0,53596.0,33732.0
1719993569829254138,0.0038553853519260883,0.02665489725768566,0.9584447741508484,0.9545404314994812,0.14590798318386078,21.75629425048828,1719993569838308620,-0.017796646803617477,-0.02840559184551239,0.007306261919438839,1719993569831255991,-114.0,-140.0,-48.0,1719993569827387918,57553.0,24549.0,50541.0,37037.0
1719993569840308025,0.003760602092370391,0.026805555447936058,0.9585452079772949,0.886980414390564,0.05696916580200195,21.726850509643555,1719993569847761199,-0.017148248851299286,-0.028652627021074295,0.00695524737238884,1719993569841535874,-110.0,-168.0,-58.0,1719993569839366315,55558.0,26552.0,52622.0,34948.0
1719993569850651300,0.0036510033532977104,0.02707238309085369,0.9586260914802551,0.8139644861221313,-0.03845003619790077,21.695430755615234,1719993569856783219,-0.016473211348056793,-0.02830488607287407,0.00654157530516386,1719993569852381481,-112.0,-166.0,-61.0,1719993569849668325,54658.0,26538.0,52456.0,33840.0
1719993569860421218,0.0035025335382670164,0.027286365628242493,0.9587493538856506,0.7417594790458679,-0.1255163699388504,21.662708282470703,1719993569867772593,-0.01589057967066765,-0.028002917766571045,0.006489027291536331,1719993569861842221,-115.0,-126.0,-58.0,1719993569858945387,54465.0,25267.0,53609.0,35431.0
1719993569871013730,0.003340773517265916,0.027012627571821213,0.9588157534599304,0.6799683570861816,-0.19002236425876617,21.630050659179688,1719993569878631858,-0.014985358342528343,-0.027374446392059326,0.007516170386224985,1719993569871958842,-101.0,-98.0,-60.0,1719993569868700478,54225.0,26115.0,53409.0,33859.0
1719993569880257648,0.0032668535131961107,0.027301592752337456,0.9589360952377319,0.6273481845855713,-0.23040136694908142,21.59521484375,1719993569887364199,-0.014076798222959042,-0.02706165239214897,0.008149179629981518,1719993569881341856,-76.0,-38.0,-68.0,1719993569879243021,54227.0,26345.0,53511.0,33769.0
1719993569890258200,0.003183782333508134,0.027450844645500183,0.959063708782196,0.5803389549255371,-0.2520940899848938,21.5537052154541,1719993569895675125,-0.013111750595271587,-0.026264652609825134,0.009314009919762611,1719993569891093259,-56.0,3.0,-82.0,1719993569888876063,54242.0,27298.0,53474.0,32774.0
1719993569899784422,0.0031116781756281853,0.02771023102104664,0.9592302441596985,0.5468815565109253,-0.24270488321781158,21.505083084106445,1719993569906786442,-0.012228353880345821,-0.025482721626758575,0.009815454483032227,1719993569900726306,-55.0,45.0,-89.0,1719993569898612988,53784.0,25250.0,53634.0,34520.0
1719993569911490939,0.0030318074859678745,0.027953602373600006,0.9594091176986694,0.5230674743652344,-0.19859518110752106,21.452409744262695,1719993569916494475,-0.011360705830156803,-0.02483239397406578,0.010435487143695354,1719993569912535406,-30.0,104.0,-90.0,1719993569910398329,53046.0,27238.0,54426.0,32426.0
1719993569920596561,0.002971260342746973,0.028160277754068375,0.9595591425895691,0.5230674743652344,-0.19859518110752106,21.452409744262695,1719993569926510713,-0.010220695286989212,-0.022279057651758194,0.01185814943164587,1719993569923151648,16.0,156.0,-113.0,1719993569919187329,53480.0,27824.0,54152.0,32060.0
1719993569931294682,0.0029630293138325214,0.02858891524374485,0.9598562121391296,0.5148448944091797,-0.03837049379944801,21.326841354370117,1719993569937267377,-0.009337587282061577,-0.020839320495724678,0.011460315436124802,1719993569932169445,48.0,195.0,-130.0,1719993569930359625,52210.0,26400.0,53238.0,31772.0
1719993569940675865,0.002954107942059636,0.02890419214963913,0.9600365161895752,0.5434462428092957,0.06998124718666077,21.254863739013672,1719993569945105663,-0.008470502682030201,-0.019885560497641563,0.010554758831858635,1719993569942045196,110.0,208.0,-126.0,1719993569938888046,52797.0,26289.0,52629.0,31905.0
1719993569949846263,0.0029943606350570917,0.02918960526585579,0.9601573348045349,0.6155535578727722,0.1866690218448639,21.178054809570312,1719993569955948302,-0.007986417040228844,-0.01943669095635414,0.011180348694324493,1719993569951229624,151.0,223.0,-137.0,1719993569948237468,56119.0,28833.0,51201.0,31303.0
1719993569962635218,0.002992097521200776,0.02941952459514141,0.9603327512741089,0.7121670246124268,0.31849920749664307,21.099876403808594,1719993569965644845,-0.007910601794719696,-0.018847405910491943,0.013300502672791481,1719993569963565844,196.0,245.0,-137.0,1719993569959483100,54853.0,29125.0,52599.0,30879.0
1719993569970980091,0.0029174182564020157,0.029756641015410423,0.960710346698761,0.8167037963867188,0.4617196023464203,21.017826080322266,1719993569976574597,-0.007768398616462946,-0.018614260479807854,0.01344964001327753,1719993569972034321,191.0,250.0,-141.0,1719993569969786805,49447.0,20863.0,55639.0,37015.0
1719993569980146610,0.002905565081164241,0.030071191489696503,0.9609091877937317,0.9303551912307739,0.5920138955116272,20.935583114624023,1719993569986851145,-0.008010001853108406,-0.020217416808009148,0.014209549874067307,1719993569981256447,206.0,189.0,-147.0,1719993569977806321,53092.0,27440.0,52106.0,30326.0
1719993569990397341,0.0028508666437119246,0.030338246375322342,0.9610882997512817,1.0459351539611816,0.6880446672439575,20.848264694213867,1719993569996537532,-0.008010311052203178,-0.01947832852602005,0.014010950922966003,1719993569992281999,201.0,153.0,-152.0,1719993569989095489,55341.0,28699.0,52259.0,31505.0
1719993569999794215,0.0028846526984125376,0.03057730197906494,0.9612430930137634,1.1579339504241943,0.7581233978271484,20.756404876708984,1719993570007130332,-0.008696104399859905,-0.019921990111470222,0.013162681832909584,1719993570000686507,176.0,87.0,-168.0,1719993569997562119,54614.0,29214.0,52462.0,30306.0
1719993570010381961,0.0027532693929970264,0.03090277686715126,0.9614430665969849,1.2366749048233032,0.7825044989585876,20.654977798461914,1719993570017728239,-0.009065207093954086,-0.020934786647558212,0.012127706781029701,1719993570012861523,105.0,-7.0,-176.0,1719993570008302740,54686.0,28062.0,51790.0,31694.0
1719993570021713370,0.002710948931053281,0.03112780675292015,0.9615768194198608,1.282843828201294,0.7622221112251282,20.552513122558594,1719993570027419438,-0.009564099833369255,-0.023320572450757027,0.009484711103141308,1719993570022796327,54.0,-54.0,-178.0,1719993570021239530,53390.0,26668.0,53090.0,32544.0
1719993570031468819,0.002642202889546752,0.031303901225328445,0.9616817235946655,1.2994606494903564,0.7197967767715454,20.4497013092041,1719993570036116266,-0.009972216561436653,-0.024673381820321083,0.00792624056339264,1719993570032835711,-15.0,-95.0,-181.0,1719993570030669505,54698.0,27726.0,52208.0,32312.0
1719993570038830840,0.002552518155425787,0.031534306704998016,0.9617567658424377,1.257787823677063,0.6489468812942505,20.348356246948242,1719993570046680368,-0.010357895866036415,-0.025813713669776917,0.006231590174138546,1719993570042369226,-119.0,-133.0,-182.0,1719993570037988801,53623.0,25981.0,53511.0,33809.0
1719993570050292677,0.002424659440293908,0.031740494072437286,0.9619525671005249,1.1773086786270142,0.5619469881057739,20.23925018310547,1719993570056744466,-0.010754386894404888,-0.02683994732797146,0.0052582803182303905,1719993570052163826,-186.0,-177.0,-203.0,1719993570049016576,53475.0,25377.0,53629.0,34843.0
1719993570059396021,0.002341802464798093,0.03191182389855385,0.9620307683944702,1.0562355518341064,0.4578836262226105,20.124109268188477,1719993570065568996,-0.010912726633250713,-0.02778399921953678,0.0034517478197813034,1719993570060045985,-223.0,-182.0,-209.0,1719993570058472071,52123.0,25047.0,53379.0,33983.0
1719993570069646470,0.002258100314065814,0.03210066258907318,0.9620793461799622,0.9231166839599609,0.3501893877983093,20.00600814819336,1719993570078379191,-0.010988428257405758,-0.028358094394207,0.001446048729121685,1719993570071133660,-257.0,-173.0,-214.0,1719993570067812347,53265.0,24925.0,53857.0,35809.0
1719993570080784949,0.0021488338243216276,0.03182677552103996,0.9621038436889648,0.7739886045455933,0.2580995559692383,19.885616302490234,1719993570086589604,-0.011127527803182602,-0.028554590418934822,-0.00038171798223629594,1719993570082023210,-254.0,-124.0,-213.0,1719993570078961305,52195.0,25603.0,54611.0,34819.0
1719993570090468319,0.0020167380571365356,0.03204241767525673,0.962105929851532,0.6277081966400146,0.1876884251832962,19.76609230041504,1719993570096444616,-0.011269109323620796,-0.028436610475182533,-0.002408354775980115,1719993570091332051,-216.0,-78.0,-206.0,1719993570088761775,52195.0,25949.0,54797.0,34539.0
1719993570101223033,0.0018647464457899332,0.032247453927993774,0.962171196937561,0.5159977078437805,0.15985019505023956,19.654075622558594,1719993570106328653,-0.011261407285928726,-0.0281948484480381,-0.0032427215483039618,1719993570102314682,-168.0,-14.0,-188.0,1719993570099232737,51982.0,25754.0,54314.0,33822.0
1719993570112042385,0.001749834744259715,0.03241868317127228,0.9622198343276978,0.44758346676826477,0.16854353249073029,19.54730224609375,1719993570116686984,-0.011288839392364025,-0.02766101062297821,-0.0021528727374970913,1719993570112937572,-71.0,48.0,-184.0,1719993570109138721,52621.0,26993.0,53995.0,32887.0
1719993570120728535,0.0016300842398777604,0.03263288363814354,0.9622509479522705,0.4368323087692261,0.22593344748020172,19.438539505004883,1719993570126053565,-0.011275672353804111,-0.02735290862619877,-0.0009351759217679501,1719993570122034011,30.0,130.0,-168.0,1719993570119923798,52582.0,28046.0,54508.0,31852.0
1719993570129551419,0.001522429520264268,0.03274315223097801,0.9623551964759827,0.48550575971603394,0.3148989677429199,19.339508056640625,1719993570136643643,-0.011195081286132336,-0.026796855032444,-0.0010668840259313583,1719993570130419393,118.0,176.0,-177.0,1719993570128657054,53361.0,28983.0,52757.0,30331.0
1719993570141160028,0.0014744085492566228,0.03291505202651024,0.9624179601669312,0.5715578198432922,0.43159377574920654,19.235301971435547,1719993570148001741,-0.011732093058526516,-0.02558724582195282,-0.0017414343310520053,1719993570142341999,194.0,211.0,-184.0,1719993570140158383,53573.0,29579.0,53107.0,30425.0
1719993570152106215,0.0013010228285565972,0.033326875418424606,0.9624020457267761,0.5715578198432922,0.43159377574920654,19.235301971435547,1719993570156270085,-0.01229048054665327,-0.025224192067980766,-0.0012860673014074564,1719993570153248699,264.0,260.0,-173.0,1719993570150784304,51183.0,28781.0,55799.0,31317.0
1719993570160947944,0.0011495680082589388,0.0335720032453537,0.962480366230011,0.7026656270027161,0.578079879283905,19.120454788208008,1719993570167518496,-0.012756678275763988,-0.025089770555496216,-0.001971146324649453,1719993570162209885,311.0,254.0,-164.0,1719993570159439915,52901.0,30861.0,53031.0,28323.0
1719993570172749312,0.0010659383842721581,0.033811911940574646,0.9625141620635986,0.8709025382995605,0.7240667939186096,19.022594451904297,1719993570175900551,-0.013422125950455666,-0.02541504241526127,-0.00286145624704659,1719993570173989665,343.0,211.0,-163.0,1719993570171776674,54472.0,30276.0,52402.0,29546.0
1719993570180691461,0.0009396775858476758,0.03434479609131813,0.962558388710022,1.105738878250122,0.8733335733413696,18.90866470336914,1719993570185730349,-0.014380536042153835,-0.02688169665634632,-0.0033104720059782267,1719993570181709964,351.0,152.0,-152.0,1719993570178550295,57151.0,31097.0,48549.0,28015.0
1719993570190186067,0.0007566794520244002,0.03441637381911278,0.9626985192298889,1.3041939735412598,0.9646607637405396,18.818674087524414,1719993570195220434,-0.015053330920636654,-0.02824353240430355,-0.005469525698572397,1719993570191383744,324.0,58.0,-131.0,1719993570189254835,54217.0,30001.0,51155.0,27775.0
