pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993778825685030,0.033645957708358765,0.03599127382040024,0.951972484588623,0.5993501543998718,-3.059243679046631,13.897398948669434,1719993778822000738,-0.2319488674402237,-0.14971274137496948,0.1027332991361618,1719993778820050652,-113.0,-99.0,124.0,1719993778824319919,58317.0,16815.0,31265.0,55295.0
1719993778837793664,0.032218676060438156,0.03500824794173241,0.9527807235717773,0.5426058769226074,-3.1284515857696533,13.967194557189941,1719993778832332320,-0.22486945986747742,-0.14807969331741333,0.08835419267416,1719993778828303562,-159.0,-79.0,158.0,1719993778835718516,55923.0,39025.0,32613.0,31607.0
1719993778846043249,0.030833806842565536,0.03412157669663429,0.9534245133399963,0.45902785658836365,-3.1884162425994873,14.055375099182129,1719993778842127461,-0.21773876249790192,-0.14606039226055145,0.07486818730831146,1719993778838878099,-214.0,-86.0,167.0,1719993778844960793,38565.0,27305.0,51889.0,44069.0
1719993778855352306,0.0296142790466547,0.03328987583518028,0.9538919925689697,0.34274956583976746,-3.252366542816162,14.147476196289062,1719993778851625844,-0.2102595716714859,-0.14378805458545685,0.061296649277210236,1719993778847790424,-271.0,-64.0,178.0,1719993778853763369,50606.0,28668.0,40630.0,43168.0
1719993778866898245,0.027694955468177795,0.03230494260787964,0.9544336199760437,0.19526666402816772,-3.310072898864746,14.245526313781738,1719993778861605761,-0.20029449462890625,-0.14096708595752716,0.03677588328719139,1719993778858560688,-325.0,-36.0,191.0,1719993778865619499,44287.0,33253.0,42785.0,42747.0
1719993778876106274,0.026025190949440002,0.0313306599855423,0.9548811316490173,0.01706262305378914,-3.333256959915161,14.353438377380371,1719993778872941933,-0.20029449462890625,-0.14096708595752716,0.03677588328719139,1719993778868877206,-351.0,-8.0,204.0,1719993778874101273,39968.0,32844.0,53122.0,35002.0
1719993778887848722,0.025144441053271294,0.030711442232131958,0.9551011323928833,-0.2004677802324295,-3.3486359119415283,14.480010032653809,1719993778881506774,-0.19338741898536682,-0.13797704875469208,0.02513050101697445,1719993778879416538,-351.0,28.0,217.0,1719993778886510533,46726.0,29130.0,46370.0,41214.0
1719993778895220943,0.024149689823389053,0.03004881553351879,0.9551598429679871,-0.3995685577392578,-3.356444835662842,14.60439682006836,1719993778892056843,-0.18515288829803467,-0.13408511877059937,0.014818940311670303,1719993778889746292,-313.0,-11.0,199.0,1719993778894146030,48707.0,29583.0,44167.0,42195.0
1719993778906027366,0.02267594262957573,0.0289404708892107,0.9553314447402954,-0.5782408118247986,-3.3768482208251953,14.720893859863281,1719993778902875198,-0.1776411533355713,-0.13018162548542023,0.005213952157646418,1719993778898398165,-258.0,19.0,199.0,1719993778905057161,48049.0,32685.0,47769.0,39785.0
1719993778916274836,0.02161264792084694,0.028323661535978317,0.9552862644195557,-0.7321744561195374,-3.3764564990997314,14.84748363494873,1719993778913105010,-0.17087581753730774,-0.12696196138858795,-0.0038775599095970392,1719993778907745673,-190.0,52.0,207.0,1719993778915330462,46524.0,36370.0,47306.0,34476.0
1719993778926354593,0.02153288573026657,0.028414413332939148,0.9551545977592468,-0.8371831178665161,-3.360346794128418,14.962974548339844,1719993778922930015,-0.16400010883808136,-0.12254584580659866,-0.012163449078798294,1719993778917310146,-126.0,73.0,201.0,1719993778925684248,46494.0,34860.0,44882.0,43744.0
1719993778936920767,0.020636389032006264,0.027828043326735497,0.9549391865730286,-0.9218451976776123,-3.37127423286438,15.076048851013184,1719993778933050484,-0.151947483420372,-0.11388374865055084,-0.01938694901764393,1719993778927592614,-106.0,56.0,208.0,1719993778936150300,47357.0,35957.0,44255.0,43223.0
1719993778946178644,0.019906064495444298,0.027219969779253006,0.9547114968299866,-0.9756090044975281,-3.3544771671295166,15.192882537841797,1719993778942631764,-0.1447872668504715,-0.10908611863851547,-0.02628520131111145,1719993778938746210,-62.0,67.0,214.0,1719993778945061951,46291.0,40127.0,46861.0,39021.0
1719993778956567229,0.01926332339644432,0.02671704813838005,0.9544176459312439,-1.0045875310897827,-3.3340651988983154,15.311141967773438,1719993778952646005,-0.13754579424858093,-0.10467467457056046,-0.03251752257347107,1719993778947072217,-36.0,91.0,205.0,1719993778955357198,48363.0,35449.0,42907.0,43125.0
1719993778966825549,0.01798296719789505,0.02573169395327568,0.9540128111839294,-1.0221288204193115,-3.3040618896484375,15.429343223571777,1719993778962091938,-0.1304100602865219,-0.10005566477775574,-0.03808789700269699,1719993778957695025,-40.0,55.0,212.0,1719993778965693376,47764.0,34452.0,44342.0,44578.0
1719993778977513182,0.017218811437487602,0.025416886433959007,0.9535970091819763,-1.0457392930984497,-3.2869760990142822,15.548410415649414,1719993778971808048,-0.12383662164211273,-0.0948425829410553,-0.04250287264585495,1719993778968657730,-68.0,57.0,219.0,1719993778976679248,49711.0,30267.0,49015.0,42931.0
1719993778986444106,0.01631457358598709,0.02501300722360611,0.9529550075531006,-1.0780186653137207,-3.2508010864257812,15.686857223510742,1719993778982274383,-0.11783785372972488,-0.08996348828077316,-0.04711798205971718,1719993778978325623,-68.0,97.0,223.0,1719993778984291881,46681.0,39069.0,49993.0,41913.0
1719993778997205333,0.015673285350203514,0.02485213801264763,0.9524292945861816,-1.1157230138778687,-3.2016072273254395,15.814789772033691,1719993778991545191,-0.11171367764472961,-0.0847473219037056,-0.05052201449871063,1719993778987601946,-38.0,168.0,230.0,1719993778994529031,46699.0,33359.0,46435.0,45371.0
1719993779006412944,0.015235349535942078,0.024507610127329826,0.9518906474113464,-1.132655382156372,-3.119874954223633,15.946672439575195,1719993779002645835,-0.10520903021097183,-0.08023413270711899,-0.05352724343538284,1719993778998428092,-44.0,174.0,231.0,1719993779004494313,48401.0,37083.0,44967.0,42381.0
1719993779016506710,0.014856127090752125,0.024306023493409157,0.951335072517395,-1.1509206295013428,-3.0320146083831787,16.07794761657715,1719993779011977882,-0.09886859357357025,-0.07539891451597214,-0.05608873814344406,1719993779007628502,-10.0,210.0,213.0,1719993779015303240,47442.0,35240.0,46680.0,44234.0
1719993779028154325,0.014237622730433941,0.024038556963205338,0.9505766034126282,-1.150596261024475,-2.9105942249298096,16.204355239868164,1719993779021117581,-0.09358543157577515,-0.07089404761791229,-0.058243148028850555,1719993779017647782,-7.0,253.0,215.0,1719993779026920325,47286.0,38212.0,49730.0,42752.0
1719993779037389289,0.013843756169080734,0.02387554757297039,0.9499183297157288,-1.1487364768981934,-2.7649412155151367,16.331987380981445,1719993779031998312,-0.08796670287847519,-0.06624919921159744,-0.0598909966647625,1719993779029598506,-1.0,298.0,226.0,1719993779034603215,47999.0,35469.0,46647.0,43637.0
1719993779047608680,0.01367704477161169,0.023711441084742546,0.9493542313575745,-1.1440608501434326,-2.6029984951019287,16.463979721069336,1719993779041808456,-0.08198465406894684,-0.061828576028347015,-0.06119006127119064,1719993779038654555,16.0,310.0,219.0,1719993779044900115,48237.0,35955.0,46063.0,42593.0
1719993779057096128,0.013414417393505573,0.02366979978978634,0.9487559199333191,-1.1307971477508545,-2.438981533050537,16.597389221191406,1719993779051193310,-0.07671613246202469,-0.05717236548662186,-0.06193866953253746,1719993779048925741,8.0,343.0,228.0,1719993779055069924,46936.0,36076.0,48702.0,43414.0
1719993779065547353,0.013147220015525818,0.023609163239598274,0.9479541778564453,-1.1242213249206543,-2.2502031326293945,16.728437423706055,1719993779061759241,-0.07193995267152786,-0.052854426205158234,-0.06371476501226425,1719993779058631447,13.0,394.0,217.0,1719993779064179100,47847.0,43951.0,49479.0,36607.0
1719993779075982051,0.012895522639155388,0.023726345971226692,0.9472455382347107,-1.1136057376861572,-2.037364959716797,16.856590270996094,1719993779072603241,-0.06753264367580414,-0.04817194864153862,-0.06361880153417587,1719993779066742982,27.0,407.0,214.0,1719993779075019765,43284.0,29568.0,52730.0,49694.0
1719993779087015247,0.012788193300366402,0.023945389315485954,0.9465928673744202,-1.098482370376587,-1.8170819282531738,16.979646682739258,1719993779081412398,-0.06473775953054428,-0.04531152918934822,-0.063400998711586,1719993779077662578,51.0,399.0,210.0,1719993779086106171,50047.0,32619.0,45689.0,46441.0
1719993779096149771,0.012583806179463863,0.02408159337937832,0.946036159992218,-1.073475956916809,-1.602384328842163,17.101350784301758,1719993779092174732,-0.05954137071967125,-0.03912113606929779,-0.06249063089489937,1719993779087918591,58.0,403.0,201.0,1719993779095103441,40086.0,43548.0,55560.0,35350.0
1719993779105295939,0.012506222352385521,0.02421925589442253,0.9452584981918335,-1.0392608642578125,-1.3860101699829102,17.21673583984375,1719993779102187584,-0.05743993818759918,-0.03651871159672737,-0.061558883637189865,1719993779098035909,84.0,387.0,174.0,1719993779103336738,47250.0,37302.0,48392.0,41600.0
1719993779117307565,0.01237041037529707,0.02443266473710537,0.9446723461151123,-0.9842178225517273,-1.1788663864135742,17.31832504272461,1719993779111136845,-0.05417617782950401,-0.03271261975169182,-0.06021330505609512,1719993779108650700,144.0,359.0,162.0,1719993779116016030,40961.0,35721.0,54415.0,43343.0
1719993779125120195,0.012414832599461079,0.024523189291357994,0.9441363215446472,-0.8986678719520569,-0.9877982139587402,17.409168243408203,1719993779121928817,-0.05152641981840134,-0.0289749838411808,-0.059177324175834656,1719993779119286946,185.0,308.0,138.0,1719993779123915527,48346.0,36600.0,47022.0,42472.0
1719993779136776353,0.012366469949483871,0.0247535090893507,0.9436131119728088,-0.7918751239776611,-0.8259584903717041,17.491424560546875,1719993779132884316,-0.04862922430038452,-0.02596680447459221,-0.05682779848575592,1719993779127613212,221.0,264.0,140.0,1719993779135208871,49977.0,36809.0,45459.0,42447.0
1719993779145919033,0.01239866018295288,0.02515490911900997,0.9428010582923889,-0.6697877049446106,-0.6858769059181213,17.571243286132812,1719993779142034397,-0.046334635466337204,-0.02286357805132866,-0.05476183444261551,1719993779137957478,214.0,216.0,146.0,1719993779144752109,48223.0,35991.0,48139.0,43251.0
1719993779155916176,0.012376810424029827,0.025506988167762756,0.9422137141227722,-0.5520449876785278,-0.5743316411972046,17.65611457824707,1719993779151929058,-0.04400620609521866,-0.019593404605984688,-0.05338379740715027,1719993779147256002,192.0,198.0,142.0,1719993779154600626,50688.0,35876.0,47934.0,45442.0
1719993779165832513,0.012425821274518967,0.025821849703788757,0.9416698217391968,-0.44603511691093445,-0.47244641184806824,17.73577117919922,1719993779160919446,-0.04204558581113815,-0.016830993816256523,-0.05263190343976021,1719993779157814999,177.0,171.0,130.0,1719993779164973124,48769.0,35937.0,47301.0,42977.0
1719993779176308319,0.012446263805031776,0.0261408481746912,0.9412245750427246,-0.34846219420433044,-0.38358333706855774,17.80783462524414,1719993779171968509,-0.04003223031759262,-0.0145048126578331,-0.05019892752170563,1719993779166957726,158.0,160.0,117.0,1719993779174341870,48957.0,36197.0,47485.0,43309.0
1719993779186211887,0.012504719197750092,0.026637988165020943,0.9404829144477844,-0.2643508315086365,-0.30329078435897827,17.87149429321289,1719993779182213754,-0.03824765607714653,-0.012416996993124485,-0.04768179729580879,1719993779177340393,120.0,167.0,104.0,1719993779184959743,48927.0,35069.0,47249.0,43947.0
1719993779197663424,0.012504719197750092,0.026637988165020943,0.9404829144477844,-0.20158188045024872,-0.21565473079681396,17.928667068481445,1719993779192560569,-0.036504436284303665,-0.010017548687756062,-0.046586524695158005,1719993779187135057,94.0,155.0,93.0,1719993779196689725,49618.0,35072.0,48978.0,46564.0
1719993779206902005,0.01270093023777008,0.027169249951839447,0.9401646256446838,-0.15938547253608704,-0.14347374439239502,17.97607421875,1719993779202570209,-0.03363024815917015,-0.006765057798475027,-0.04266507923603058,1719993779198569468,66.0,171.0,73.0,1719993779205965372,47341.0,35999.0,49171.0,43473.0
1719993779217090010,0.012601646594703197,0.027455361559987068,0.9394175410270691,-0.12243375182151794,-0.057913683354854584,18.017166137695312,1719993779210977743,-0.03127118572592735,-0.004989748355001211,-0.03977499157190323,1719993779207827104,56.0,192.0,66.0,1719993779214466656,49030.0,36738.0,47304.0,42680.0
1719993779227294352,0.012895230203866959,0.027985243126749992,0.9394641518592834,-0.09126785397529602,0.04582047462463379,18.05304527282715,1719993779220805456,-0.030234677717089653,-0.0030530893709510565,-0.03617963194847107,1719993779218080685,66.0,201.0,61.0,1719993779225980020,45741.0,36063.0,50779.0,42905.0
1719993779236039807,0.012646425515413284,0.028595678508281708,0.9386084079742432,-0.06199927255511284,0.15363886952400208,18.087718963623047,1719993779231131773,-0.029217327013611794,-0.0008649980300106108,-0.033605292439460754,1719993779228476695,40.0,225.0,70.0,1719993779234086000,48757.0,34817.0,49341.0,45753.0
1719993779245417036,0.01281112339347601,0.02902130037546158,0.9381920695304871,-0.041174136102199554,0.2721794545650482,18.12749671936035,1719993779242597474,-0.02806229516863823,0.0003768614842556417,-0.031209910288453102,1719993779237989323,52.0,220.0,59.0,1719993779244342225,48159.0,37559.0,48309.0,41657.0
1719993779256749364,0.01282644085586071,0.029500411823391914,0.9378894567489624,-0.013403896242380142,0.3932051956653595,18.159133911132812,1719993779251682200,-0.027597492560744286,0.0016592672327533364,-0.028323499485850334,1719993779248012910,87.0,246.0,38.0,1719993779255459669,46787.0,35973.0,49599.0,42669.0
1719993779267208058,0.01288904994726181,0.029967114329338074,0.937542200088501,0.03603381663560867,0.5265526175498962,18.18221092224121,1719993779260990533,-0.027190346270799637,0.0027154400013387203,-0.026201559230685234,1719993779257586266,100.0,246.0,43.0,1719993779265625013,48718.0,37856.0,48224.0,41746.0
1719993779275950872,0.01292029581964016,0.030686018988490105,0.9370537400245667,0.09633133560419083,0.6662977337837219,18.206417083740234,1719993779270901757,-0.027102425694465637,0.004411936737596989,-0.023979119956493378,1719993779268144169,161.0,239.0,19.0,1719993779274186462,48205.0,35775.0,49521.0,44867.0
1719993779285771373,0.013058705255389214,0.031134793534874916,0.9367608428001404,0.1793130338191986,0.7929770350456238,18.214828491210938,1719993779281156810,-0.026816613972187042,0.005012562032788992,-0.021302562206983566,1719993779278363095,192.0,202.0,10.0,1719993779284039130,49306.0,38436.0,46422.0,40524.0
1719993779296014778,0.013027636334300041,0.03164398670196533,0.9365323781967163,0.2864986062049866,0.901783287525177,18.218618392944336,1719993779290502519,-0.027267836034297943,0.005573198199272156,-0.01807449571788311,1719993779287641729,223.0,161.0,-11.0,1719993779294392023,47796.0,37878.0,48362.0,41336.0
1719993779304690422,0.013087487779557705,0.032059576362371445,0.9363705515861511,0.4147063195705414,0.9966430068016052,18.212297439575195,1719993779300776421,-0.027528079226613045,0.0055635604076087475,-0.015153560787439346,1719993779298214211,232.0,122.0,-13.0,1719993779303740044,49375.0,37605.0,46591.0,41505.0
1719993779316610134,0.013145377859473228,0.03270142152905464,0.9360830187797546,0.5469659566879272,1.0592700242996216,18.201478958129883,1719993779311569953,-0.027860309928655624,0.0060554854571819305,-0.012481480836868286,1719993779306609520,207.0,79.0,-23.0,1719993779315700422,49693.0,35747.0,47575.0,44401.0
1719993779326662424,0.013147727586328983,0.03321421518921852,0.9358214735984802,0.6581732034683228,1.0914864540100098,18.18750762939453,1719993779322095756,-0.028390973806381226,0.005907889921218157,-0.010205760598182678,1719993779317514101,177.0,20.0,-17.0,1719993779325845235,49106.0,48008.0,47602.0,31660.0
1719993779335598285,0.01305905357003212,0.033791683614254,0.9355887770652771,0.7542450428009033,1.1003960371017456,18.174755096435547,1719993779331534844,-0.029218150302767754,0.005763376597315073,-0.008273410610854626,1719993779327514241,140.0,-10.0,-32.0,1719993779334843921,47596.0,36344.0,49118.0,43050.0
1719993779345927032,0.013403890654444695,0.034124284982681274,0.9354862570762634,0.8327277302742004,1.092323660850525,18.155508041381836,1719993779341711374,-0.02952287718653679,0.004790103994309902,-0.005305776838213205,1719993779337314779,108.0,-20.0,-30.0,1719993779344867614,60834.0,41070.0,35122.0,38098.0
1719993779356021023,0.013003269210457802,0.03478989377617836,0.9353268146514893,0.8916608095169067,1.0711418390274048,18.136512756347656,1719993779350628798,-0.03023412823677063,0.004607636481523514,-0.0028578736819326878,1719993779347643701,63.0,-51.0,-44.0,1719993779354117906,34833.0,22851.0,61343.0,56453.0
1719993779365650748,0.013203445822000504,0.03526919707655907,0.9352743625640869,0.9246448278427124,1.0313924551010132,18.107515335083008,1719993779362464430,-0.03154987841844559,0.002509227953851223,0.001392076606862247,1719993779359423304,38.0,-112.0,-56.0,1719993779364192552,55113.0,42521.0,40505.0,36389.0
1719993779376640971,0.01279529370367527,0.035779424011707306,0.9352015256881714,0.9434559941291809,0.9653692841529846,18.07525062561035,1719993779371067294,-0.032125018537044525,0.0018329834565520287,0.004392713308334351,1719993779369131049,10.0,-121.0,-58.0,1719993779374471313,49798.0,33010.0,46656.0,46768.0
1719993779385451235,0.01305945310741663,0.03618665784597397,0.9350718855857849,0.9530483484268188,0.8871251344680786,18.03827667236328,1719993779381619915,-0.032516032457351685,0.0008851600578054786,0.007149877957999706,1719993779377132725,16.0,-135.0,-61.0,1719993779384118002,48661.0,35971.0,47117.0,43091.0
1719993779395142062,0.012671212665736675,0.03681909292936325,0.9351543188095093,0.9612714052200317,0.8124254941940308,18.00349235534668,1719993779392605331,-0.0325804129242897,7.551282760687172e-05,0.009671587496995926,1719993779386950135,14.0,-124.0,-67.0,1719993779394022577,47990.0,35112.0,47776.0,43962.0
1719993779406341245,0.012913093902170658,0.03732961043715477,0.9350363612174988,0.9612868428230286,0.7372598648071289,17.964906692504883,1719993779403234661,-0.0325453095138073,-1.8883856682805344e-05,0.012045692652463913,1719993779397521553,0.0,-87.0,-65.0,1719993779405156688,47254.0,33910.0,48164.0,45280.0
1719993779416042567,0.012614462524652481,0.037615448236465454,0.935204267501831,0.962988555431366,0.6915961503982544,17.9254207611084,1719993779411489072,-0.03246154636144638,-0.0004792495456058532,0.014411070384085178,1719993779407982200,2.0,-33.0,-78.0,1719993779414038146,47662.0,36838.0,47786.0,42558.0
1719993779427526217,0.012614462524652481,0.037615448236465454,0.935204267501831,0.9680452346801758,0.6726948022842407,17.87830352783203,1719993779423277171,-0.03195420280098915,-0.0016842319164425135,0.016851361840963364,1719993779417236005,31.0,1.0,-83.0,1719993779426529283,48228.0,37038.0,46766.0,42220.0
1719993779435937832,0.012486016377806664,0.03852539509534836,0.9353579878807068,0.9823556542396545,0.6682003736495972,17.82638168334961,1719993779432291340,-0.030650995671749115,-0.0017691863467916846,0.018462341278791428,1719993779428910884,17.0,38.0,-91.0,1719993779434881159,45822.0,35650.0,48926.0,43726.0
1719993779447445485,0.012486016377806664,0.03852539509534836,0.9353579878807068,0.9865990877151489,0.690898060798645,17.768375396728516,1719993779442836625,-0.031010935083031654,-0.0025827123317867517,0.02070055902004242,1719993779436799226,-17.0,49.0,-113.0,1719993779445373730,45824.0,34802.0,48056.0,44502.0
1719993779455535034,0.01234875712543726,0.0389862023293972,0.935486376285553,0.9740801453590393,0.718575119972229,17.69879150390625,1719993779453167031,-0.031202364712953568,-0.0033724692184478045,0.02252095192670822,1719993779448418797,-14.0,60.0,-128.0,1719993779454574947,46869.0,36395.0,47339.0,43453.0
1719993779465807055,0.012509961612522602,0.039311330765485764,0.9355193376541138,0.9713127017021179,0.7333683371543884,17.62234878540039,1719993779461456710,-0.029651451855897903,-0.0038608997128903866,0.024450132623314857,1719993779457568908,14.0,38.0,-136.0,1719993779464683772,47618.0,36968.0,45876.0,42414.0
1719993779476238502,0.012452722527086735,0.03974175080657005,0.9356412291526794,0.9779964685440063,0.7508033514022827,17.542591094970703,1719993779471898632,-0.029431002214550972,-0.004164017271250486,0.027093296870589256,1719993779466840930,29.0,49.0,-129.0,1719993779473901909,45519.0,35471.0,48147.0,43811.0
1719993779486725390,0.012323562055826187,0.04023999720811844,0.935875415802002,0.9855020046234131,0.7711493968963623,17.467506408691406,1719993779482031637,-0.029614772647619247,-0.004336502403020859,0.029138468205928802,1719993779476985796,15.0,24.0,-123.0,1719993779486147590,45875.0,34045.0,46795.0,44565.0
1719993779494637730,0.012172183021903038,0.04066818207502365,0.9360593557357788,0.9948128461837769,0.7757582664489746,17.397321701049805,1719993779491114257,-0.029971610754728317,-0.004929129965603352,0.03137843310832977,1719993779487499554,22.0,-21.0,-113.0,1719993779493409265,46186.0,35900.0,47484.0,43450.0
1719993779506717248,0.012187335640192032,0.04092893749475479,0.9362616539001465,1.0071169137954712,0.7641773819923401,17.331613540649414,1719993779500272359,-0.029721034690737724,-0.0061045619659125805,0.03235987573862076,1719993779496725634,27.0,-26.0,-116.0,1719993779505158423,48579.0,35887.0,44371.0,42999.0
1719993779516665096,0.012059572152793407,0.041265819221735,0.93648362159729,1.0274792909622192,0.7457787990570068,17.267330169677734,1719993779510974990,-0.029962731525301933,-0.007019312120974064,0.03418980911374092,1719993779507614937,63.0,-56.0,-110.0,1719993779515379319,46317.0,34627.0,46737.0,44355.0
1719993779525376080,0.012031618505716324,0.04168863967061043,0.9367867708206177,1.0614192485809326,0.7095762491226196,17.203752517700195,1719993779520607713,-0.02980383113026619,-0.007666522637009621,0.03576801344752312,1719993779517883665,54.0,-81.0,-132.0,1719993779523676096,47012.0,33848.0,44628.0,44960.0
1719993779535569854,0.011816800571978092,0.04208995774388313,0.9370737075805664,1.0931804180145264,0.6626037359237671,17.13022804260254,1719993779531389958,-0.030229918658733368,-0.008379624225199223,0.03760722652077675,1719993779528399704,68.0,-97.0,-131.0,1719993779534244323,36937.0,42307.0,55445.0,36999.0
1719993779545816132,0.011774486862123013,0.042374271899461746,0.9373279213905334,1.1325842142105103,0.6086289286613464,17.054346084594727,1719993779541399079,-0.02995646744966507,-0.009510071016848087,0.03802121430635452,1719993779538332709,80.0,-75.0,-137.0,1719993779544769349,60427.0,36873.0,31703.0,42645.0
1719993779555062042,0.011685325764119625,0.04266689345240593,0.9374985694885254,1.1789512634277344,0.5664724707603455,16.978801727294922,1719993779551190721,-0.029739025980234146,-0.010585697367787361,0.038100432604551315,1719993779546843345,81.0,-58.0,-120.0,1719993779553877262,42170.0,35068.0,50918.0,45020.0
1719993779567204277,0.011547043919563293,0.04309697821736336,0.937775731086731,1.232503890991211,0.5346071720123291,16.91031837463379,1719993779562236820,-0.030082812532782555,-0.012826155871152878,0.03924514725804329,1719993779559071031,87.0,-34.0,-110.0,1719993779566273553,42431.0,28457.0,49193.0,50331.0
1719993779575277108,0.011480983346700668,0.0434456467628479,0.9380926489830017,1.2813464403152466,0.5191755294799805,16.84878921508789,1719993779572293037,-0.029894158244132996,-0.013522549532353878,0.03961916267871857,1719993779568115014,77.0,-4.0,-104.0,1719993779573879627,45938.0,34160.0,45512.0,44802.0
1719993779585807702,0.011294517666101456,0.04381538927555084,0.9383225440979004,1.324668049812317,0.513658881187439,16.78756332397461,1719993779582355375,-0.029406804591417313,-0.014561374671757221,0.040200959891080856,1719993779579482460,73.0,-5.0,-101.0,1719993779583885175,46613.0,36479.0,44503.0,42597.0
1719993779595970980,0.011236341670155525,0.04400179535150528,0.9385675191879272,1.370909333229065,0.5140982270240784,16.726505279541016,1719993779591366735,-0.029328349977731705,-0.015550096519291401,0.04061565175652504,1719993779588939889,87.0,16.0,-105.0,1719993779594178577,45784.0,36524.0,46634.0,43574.0
1719993779605123395,0.011034011840820312,0.04442787170410156,0.9389162659645081,1.4214212894439697,0.5194867253303528,16.662872314453125,1719993779603024561,-0.02880079485476017,-0.017189130187034607,0.04049212858080864,1719993779599924600,84.0,6.0,-111.0,1719993779604159368,46909.0,36957.0,44035.0,42787.0
1719993779616741706,0.010987749323248863,0.044628940522670746,0.939224123954773,1.4619932174682617,0.5177868008613586,16.59439468383789,1719993779612064945,-0.028764087706804276,-0.01806098036468029,0.0416245311498642,1719993779607660579,73.0,-14.0,-116.0,1719993779615362678,43772.0,34148.0,46682.0,45086.0
1719993779626029124,0.010918529704213142,0.044903464615345,0.9395020604133606,1.4992347955703735,0.5054019689559937,16.528961181640625,1719993779622946040,-0.028174184262752533,-0.019715331494808197,0.041387222707271576,1719993779618772847,26.0,-40.0,-112.0,1719993779624017349,47767.0,36923.0,42805.0,42837.0
1719993779636476200,0.010768010281026363,0.04514077678322792,0.9397463798522949,1.5198744535446167,0.47922542691230774,16.46576690673828,1719993779630945462,-0.02764109894633293,-0.021138185635209084,0.040686044842004776,1719993779627681592,39.0,-50.0,-104.0,1719993779635399357,46009.0,35547.0,45053.0,44391.0
1719993779645701223,0.010726493783295155,0.04537532851099968,0.940132737159729,1.5422781705856323,0.4477071464061737,16.408802032470703,1719993779641268405,-0.027351804077625275,-0.02266458235681057,0.04067062586545944,1719993779637819592,14.0,-56.0,-92.0,1719993779644050016,46020.0,35562.0,45352.0,44342.0
1719993779655895411,0.010553722269833088,0.04562970995903015,0.9404350519180298,1.5466541051864624,0.4135901629924774,16.35919189453125,1719993779652267456,-0.026624612510204315,-0.024180129170417786,0.04084155708551407,1719993779647071981,-17.0,-60.0,-86.0,1719993779655023595,46372.0,34422.0,42468.0,44362.0
1719993779667973879,0.010290240868926048,0.045388322323560715,0.9408371448516846,1.5368365049362183,0.3724558651447296,16.30869483947754,1719993779662461281,-0.026317615061998367,-0.025504907593131065,0.040049634873867035,1719993779656941300,-30.0,-67.0,-99.0,1719993779665996943,44585.0,35143.0,46319.0,45149.0
1719993779677591527,0.010274811647832394,0.04548664018511772,0.9410468935966492,1.512068748474121,0.3415939509868622,16.25499153137207,1719993779672991977,-0.02547101490199566,-0.0272210780531168,0.038797516375780106,1719993779669690344,-72.0,-30.0,-87.0,1719993779676110556,46595.0,35447.0,43857.0,45081.0
1719993779687724557,0.01024738047271967,0.04557373747229576,0.9413078427314758,1.464597225189209,0.3223826289176941,16.20157241821289,1719993779683240703,-0.02454613335430622,-0.02905251272022724,0.037443142384290695,1719993779680125036,-82.0,-35.0,-86.0,1719993779685979593,44846.0,35736.0,45038.0,44536.0
1719993779696922272,0.01005135104060173,0.045865271240472794,0.9415856599807739,1.4109628200531006,0.3018706738948822,16.14786148071289,1719993779691515432,-0.024323739111423492,-0.029775410890579224,0.03681433945894241,1719993779688641121,-93.0,0.0,-91.0,1719993779694084799,42985.0,34695.0,46409.0,45259.0
1719993779706287174,0.009981697425246239,0.04593176767230034,0.941901683807373,1.3514846563339233,0.30169162154197693,16.08918571472168,1719993779701989917,-0.023565832525491714,-0.031344715505838394,0.037022657692432404,1719993779698896311,-104.0,1.0,-94.0,1719993779703892274,45472.0,36522.0,43238.0,43888.0
1719993779718284634,0.009862092323601246,0.04620525985956192,0.9420667290687561,1.291920781135559,0.3023633360862732,16.029861450195312,1719993779711876489,-0.02313048206269741,-0.031785864382982254,0.03582994267344475,1719993779707195809,-58.0,21.0,-103.0,1719993779715243454,43878.0,35736.0,45976.0,45850.0
1719993779726753440,0.009778928942978382,0.04641151800751686,0.9423144459724426,1.2713603973388672,0.31874123215675354,15.966886520385742,1719993779722297528,-0.02261384017765522,-0.032467734068632126,0.03477763384580612,1719993779719258240,-20.0,38.0,-100.0,1719993779724240976,44550.0,36972.0,43566.0,43516.0
1719993779736599032,0.009828342124819756,0.046529918909072876,0.9426276087760925,1.2774996757507324,0.34167975187301636,15.910724639892578,1719993779731637681,-0.02170373871922493,-0.033431246876716614,0.033787231892347336,1719993779727754769,38.0,37.0,-90.0,1719993779736099243,45560.0,37006.0,41722.0,43296.0
1719993779746058382,0.009832247160375118,0.04659445956349373,0.9428831934928894,1.3204904794692993,0.3628601133823395,15.852690696716309,1719993779741633611,-0.020942719653248787,-0.034683067351579666,0.03237117826938629,1719993779737891818,88.0,37.0,-80.0,1719993779745715649,45550.0,38112.0,43562.0,43160.0
