pos.time,pos.x,pos.y,pos.z
1716287473967207928,0.0206892192363739,-0.022018572315573692,0.01580258458852768
1716287473978045191,0.020681751891970634,-0.02202344313263893,0.01580582931637764
1716287473988534171,0.02068960666656494,-0.022033821791410446,0.015806911513209343
1716287473999210224,0.020685791969299316,-0.022024376317858696,0.015803443267941475
1716287474009825441,0.02064635418355465,-0.022114813327789307,0.01573072001338005
1716287474020445994,0.020695941522717476,-0.022029053419828415,0.015802374109625816
1716287474031029144,0.020690107718110085,-0.02202702686190605,0.015801655128598213
1716287474041782610,0.02064683847129345,-0.022113937884569168,0.015727970749139786
1716287474052294815,0.020688744261860847,-0.022025370970368385,0.015805205330252647
1716287474062991818,0.020689060911536217,-0.02201777510344982,0.015811627730727196
1716287474073527308,0.020652715116739273,-0.02210194617509842,0.015727350488305092
1716287474083861700,0.02069263719022274,-0.022017410025000572,0.015800103545188904
1716287474094360626,0.020682791247963905,-0.022026212885975838,0.01581294648349285
1716287474104888304,0.02068246901035309,-0.022023161873221397,0.015820495784282684
1716287474115323055,0.020683512091636658,-0.022012930363416672,0.015825171023607254
1716287474125770733,0.02067745476961136,-0.02201380580663681,0.015823867172002792
1716287474136390130,0.020683065056800842,-0.022012168541550636,0.01582408882677555
1716287474146846850,0.020686255767941475,-0.022018421441316605,0.015816951170563698
1716287474157332983,0.020647691562771797,-0.022098084911704063,0.015741216018795967
1716287474167905410,0.020684903487563133,-0.022032784298062325,0.015828812494874
1716287474178307362,0.02064470760524273,-0.02210352197289467,0.015737080946564674
1716287474188817907,0.020687073469161987,-0.022023916244506836,0.015816580504179
1716287474199281517,0.02069365791976452,-0.02202719822525978,0.015816757455468178
1716287474209755133,0.02068992704153061,-0.02202967368066311,0.01581946760416031
1716287474220348302,0.020694514736533165,-0.022026751190423965,0.015821056440472603
1716287474230731519,0.020659973844885826,-0.022108498960733414,0.015736445784568787
1716287474240997299,0.020692991092801094,-0.022026589140295982,0.015819299966096878
1716287474251393099,0.020691778510808945,-0.022019701078534126,0.015820497646927834
1716287474261802105,0.020697476342320442,-0.022023402154445648,0.015815144404768944
1716287474271837380,0.02069554291665554,-0.022019147872924805,0.01581759564578533
1716287474282061327,0.020692983642220497,-0.022026633843779564,0.015812890604138374
1716287474292255476,0.020652230829000473,-0.022106345742940903,0.015738502144813538
1716287474302529799,0.020694689825177193,-0.022026417776942253,0.01581752672791481
1716287474312744383,0.020693115890026093,-0.022030619904398918,0.015811435878276825
1716287474312935275,0.020686065778136253,-0.022025516256690025,0.01581510901451111
1716287474323132317,0.0206848606467247,-0.02203679084777832,0.01581254042685032
1716287474333351512,0.02069454826414585,-0.022021204233169556,0.015806179493665695
1716287474343522569,0.02069668285548687,-0.022020207718014717,0.01580577716231346
1716287474353865750,0.020684970542788506,-0.022017059847712517,0.015801075845956802
1716287474364087475,0.020689427852630615,-0.022029075771570206,0.015802914276719093
1716287474374295810,0.02069104090332985,-0.02202662266790867,0.015815068036317825
1716287474384646952,0.020691681653261185,-0.02202369086444378,0.015797100961208344
1716287474394981796,0.020692653954029083,-0.022025231271982193,0.01580488309264183
1716287474405269700,0.020694078877568245,-0.02201981469988823,0.0158050786703825
1716287474415402761,0.02065725065767765,-0.022103477269411087,0.015732398256659508
1716287474425679187,0.020652063190937042,-0.022107159718871117,0.01573202759027481
1716287474435805715,0.020695481449365616,-0.022027386352419853,0.015806835144758224
1716287474445898389,0.020692450925707817,-0.02201688103377819,0.0158082228153944
1716287474456040174,0.02065207064151764,-0.02210814878344536,0.015735913068056107
1716287474466172871,0.020696740597486496,-0.02202760800719261,0.015801837667822838
1716287474476434460,0.02065592259168625,-0.022110197693109512,0.015736209228634834
1716287474486737971,0.02069665864109993,-0.022019868716597557,0.015820585191249847
1716287474496791484,0.020693494006991386,-0.022018900141119957,0.015802081674337387
1716287474507072218,0.020697202533483505,-0.02202632650732994,0.015802832320332527
1716287474517217943,0.020696941763162613,-0.022024909034371376,0.015805214643478394
1716287474527223517,0.020649105310440063,-0.022102786228060722,0.01573268696665764
1716287474537441304,0.020624248310923576,-0.022041497752070427,0.015713749453425407
1716287474547613965,0.020622048527002335,-0.022035634145140648,0.015719925984740257
1716287474557790355,0.020690808072686195,-0.022016264498233795,0.015805156901478767
1716287474568059019,0.020651765167713165,-0.02210736833512783,0.015727365389466286
1716287474578230834,0.020691052079200745,-0.022024691104888916,0.01580716297030449
1716287474588447202,0.020689677447080612,-0.022021140903234482,0.015804918482899666
1716287474598672981,0.02062748372554779,-0.022038184106349945,0.015712978318333626
1716287474609049336,0.020618019625544548,-0.022035133093595505,0.01570890098810196
1716287474619300747,0.020691851153969765,-0.022019769996404648,0.015808356925845146
1716287474629601385,0.02068847417831421,-0.022019697353243828,0.015801141038537025
1716287474629608987,0.020646512508392334,-0.022105727344751358,0.015726229175925255
1716287474639924930,0.020690441131591797,-0.022011062130331993,0.015790922567248344
1716287474650048349,0.020688382908701897,-0.022022781893610954,0.015804456546902657
1716287474660403813,0.020693538710474968,-0.02202707901597023,0.01580807752907276
1716287474670659909,0.020691560581326485,-0.022027676925063133,0.015802590176463127
1716287474680935250,0.02069716341793537,-0.022015461698174477,0.015810417011380196
1716287474691108201,0.020685411989688873,-0.022016428411006927,0.01580912247300148
1716287474701375207,0.020690783858299255,-0.02201988734304905,0.015812894329428673
1716287474711551845,0.02069511078298092,-0.02201543003320694,0.015810638666152954
1716287474721765865,0.020685842260718346,-0.022023756057024002,0.01581357792019844
1716287474732150366,0.020654350519180298,-0.02210802026093006,0.01572808437049389
1716287474742346684,0.02068917267024517,-0.02201264351606369,0.01580176129937172
1716287474752407038,0.02069113776087761,-0.0220138281583786,0.0158068984746933
1716287474762742696,0.02068805694580078,-0.022031204774975777,0.015814965590834618
1716287474773030026,0.02069742977619171,-0.022027475759387016,0.015813477337360382
1716287474783417351,0.02069036290049553,-0.022018438205122948,0.01580801047384739
1716287474793805384,0.020695021376013756,-0.02201664447784424,0.015802133828401566
1716287474804308756,0.0206923745572567,-0.022019382566213608,0.015793433412909508
1716287474814613726,0.02064870484173298,-0.02210536040365696,0.015722548589110374
1716287474825018739,0.020648343488574028,-0.022101840004324913,0.0157266017049551
1716287474835471846,0.020692400634288788,-0.02201821096241474,0.015810269862413406
1716287474845984882,0.02068745344877243,-0.02201717346906662,0.01580115593969822
1716287474846249417,0.020688924938440323,-0.022019995376467705,0.01581157185137272
1716287474856332623,0.02069072611629963,-0.02202325128018856,0.015809396281838417
1716287474866532927,0.020682409405708313,-0.022022418677806854,0.0157936979085207
1716287474876858917,0.020686715841293335,-0.02202393114566803,0.015799226239323616
1716287474887069768,0.020644886419177055,-0.022103991359472275,0.015718214213848114
1716287474897390415,0.02068505249917507,-0.0220217052847147,0.01580779440701008
1716287474907575825,0.020685512572526932,-0.0220143161714077,0.015805596485733986
1716287474917804731,0.020689284428954124,-0.022024257108569145,0.01580689288675785
1716287474928013654,0.02068956568837166,-0.022024793550372124,0.01580311916768551
1716287474938209646,0.02068387158215046,-0.0220194049179554,0.015807608142495155
1716287474948439716,0.020692097023129463,-0.022021610289812088,0.015812980011105537
1716287474958731036,0.02068692073225975,-0.0220260601490736,0.015803543850779533
1716287474969192482,0.02068365179002285,-0.022023551166057587,0.015806308016180992
1716287474979469123,0.020641738548874855,-0.022102711722254753,0.01572672463953495
1716287474989858650,0.02069125883281231,-0.02202618680894375,0.015810830518603325
1716287475000202778,0.020649496465921402,-0.02210577391088009,0.015733087435364723
1716287475010401196,0.020648347213864326,-0.02210133895277977,0.015732990577816963
1716287475020670343,0.02064201422035694,-0.02211105450987816,0.015731338411569595
1716287475030889857,0.02065495029091835,-0.022109530866146088,0.0157381072640419
1716287475041137931,0.020694389939308167,-0.022023051977157593,0.015816504135727882
1716287475051417508,0.02068713866174221,-0.022021682932972908,0.015810905024409294
1716287475061837348,0.020645583048462868,-0.022101767361164093,0.015731727704405785
1716287475072091360,0.020692128688097,-0.022024432197213173,0.01580955646932125
1716287475082392455,0.020655397325754166,-0.022105731070041656,0.015732629224658012
1716287475092855280,0.020690180361270905,-0.0220242440700531,0.015807148069143295
1716287475103072462,0.02068740874528885,-0.02202705852687359,0.01580933667719364
1716287475113107346,0.020686237141489983,-0.02202099934220314,0.01580544374883175
1716287475123580184,0.02068931795656681,-0.022017985582351685,0.0158122219145298
1716287475133891198,0.02068951167166233,-0.022023743018507957,0.015822626650333405
1716287475144413237,0.020694047212600708,-0.02202402427792549,0.01581864058971405
1716287475154846002,0.020690370351076126,-0.022021908313035965,0.01581309176981449
1716287475165122324,0.02069181203842163,-0.022024279460310936,0.015811249613761902
1716287475175576356,0.020689433440566063,-0.022026104852557182,0.01581439934670925
1716287475185861692,0.020639415830373764,-0.022104406729340553,0.015735043212771416
1716287475196283242,0.02068219520151615,-0.022034144029021263,0.015819372609257698
1716287475206506591,0.020642505958676338,-0.022109951823949814,0.01573058031499386
1716287475216853476,0.020685743540525436,-0.022026028484106064,0.015808016061782837
1716287475226997352,0.02068697102367878,-0.022014539688825607,0.015805013477802277
1716287475237441091,0.02068263851106167,-0.02201828546822071,0.01580844260752201
1716287475247891363,0.020643873140215874,-0.022109363228082657,0.01574128307402134
1716287475258276612,0.020636072382330894,-0.022105397656559944,0.015732599422335625
1716287475268752712,0.020645804703235626,-0.022112438455224037,0.015746373683214188
1716287475279115656,0.020686335861682892,-0.02201862260699272,0.015810327604413033
1716287475289657294,0.020684650167822838,-0.02201966941356659,0.0158072616904974
1716287475299922868,0.02068585902452469,-0.02202596329152584,0.015813181176781654
1716287475310455532,0.020689604803919792,-0.02201974019408226,0.015808235853910446
1716287475320912272,0.020680826157331467,-0.022029029205441475,0.015816330909729004
1716287475331220115,0.020680751651525497,-0.02202519029378891,0.015813549980521202
1716287475341532261,0.020649824291467667,-0.022103406488895416,0.015730226412415504
1716287475351915090,0.020689707249403,-0.02201838046312332,0.01580231823027134
1716287475362281503,0.02064167708158493,-0.0221049003303051,0.0157393217086792
1716287475372767702,0.020640525966882706,-0.022111065685749054,0.015736499801278114
1716287475383216913,0.02068205550312996,-0.022015303373336792,0.01581449806690216
1716287475393629769,0.020686164498329163,-0.022015351802110672,0.015812842175364494
1716287475403858387,0.02067878283560276,-0.02200963720679283,0.01580737717449665
1716287475414026107,0.02068319171667099,-0.022024596109986305,0.01582694612443447
1716287475424340053,0.020681852474808693,-0.02202192135155201,0.01581944338977337
1716287475434673154,0.020641688257455826,-0.022110743448138237,0.015740521252155304
1716287475444985978,0.020642787218093872,-0.022109391167759895,0.015742773190140724
1716287475455091750,0.020677117630839348,-0.02202596887946129,0.01581607013940811
1716287475465448861,0.020683515816926956,-0.022036371752619743,0.01581708714365959
1716287475475712311,0.02064749039709568,-0.022109968587756157,0.015740783885121346
1716287475485719626,0.020679878070950508,-0.02202342264354229,0.015821324661374092
1716287475495959799,0.020679976791143417,-0.02202749066054821,0.015810314565896988
1716287475496037063,0.020638979971408844,-0.02210478112101555,0.015731889754533768
1716287475506281719,0.020680567249655724,-0.02201976254582405,0.01580946333706379
1716287475516643136,0.020676005631685257,-0.022019177675247192,0.015814200043678284
1716287475526849960,0.020633751526474953,-0.02210167981684208,0.015731649473309517
1716287475537010184,0.020684339106082916,-0.022014299407601357,0.015810955315828323
1716287475547264517,0.020633449777960777,-0.022106874734163284,0.015737125650048256
1716287475557514293,0.020686481148004532,-0.02201545238494873,0.01580924727022648
1716287475567686372,0.020683245733380318,-0.02200799249112606,0.015818629413843155
1716287475577841265,0.02068127878010273,-0.02201990596950054,0.015811963006854057
1716287475588178776,0.020691774785518646,-0.022018324583768845,0.015809472650289536
1716287475598413512,0.020681757479906082,-0.022026795893907547,0.01581215113401413
1716287475608599700,0.020680507645010948,-0.022012120112776756,0.015813790261745453
1716287475619028597,0.020682934671640396,-0.02202405408024788,0.01581977680325508
1716287475629348825,0.020693309605121613,-0.022019103169441223,0.015816189348697662
1716287475629363068,0.020638231188058853,-0.02210414968430996,0.015734383836388588
1716287475639534074,0.020682046189904213,-0.022021271288394928,0.015809616073966026
1716287475649562349,0.020691903308033943,-0.022022351622581482,0.015815330669283867
1716287475659938125,0.020689990371465683,-0.02202531509101391,0.015809720382094383
1716287475670209286,0.020689480006694794,-0.02202751114964485,0.01580151729285717
1716287475680355302,0.020688572898507118,-0.022020917385816574,0.01581629179418087
1716287475690887733,0.020691869780421257,-0.022013626992702484,0.015811657533049583
1716287475701324080,0.020700717344880104,-0.022021222859621048,0.015822559595108032
1716287475711465775,0.020690303295850754,-0.02202003076672554,0.015817373991012573
1716287475721817324,0.020688755437731743,-0.022024743258953094,0.015811828896403313
1716287475732158439,0.02069122903048992,-0.022017447277903557,0.01580457016825676
1716287475742416180,0.02065647952258587,-0.022109098732471466,0.015739981085062027
1716287475752807499,0.02066524513065815,-0.022104822099208832,0.015613783150911331
1716287475763261448,0.020224694162607193,-0.022344747558236122,0.015326426364481449
1716287475773458494,0.02057005651295185,-0.02227962575852871,0.015509262681007385
1716287475783791940,0.020610786974430084,-0.022133002057671547,0.01580086164176464
1716287475794070413,0.020625615492463112,-0.022127078846096992,0.01579185388982296
1716287475804130040,0.02061581425368786,-0.022110048681497574,0.015796655789017677
1716287475814464667,0.020613767206668854,-0.022099580615758896,0.015796026214957237
1716287475824737623,0.020509161055088043,-0.021902084350585938,0.015439726412296295
1716287475834883708,0.020635640248656273,-0.022250531241297722,0.01565573364496231
1716287475845203965,0.020661622285842896,-0.022120924666523933,0.015808667987585068
1716287475855505063,0.020568547770380974,-0.02211500145494938,0.01579529605805874
1716287475865784938,0.020679375156760216,-0.022126611322164536,0.015689725056290627
1716287475875949183,0.02062060311436653,-0.022042786702513695,0.01580413058400154
1716287475886326715,0.0204775370657444,-0.022142164409160614,0.015444883145391941
1716287475896676784,0.020653724670410156,-0.022045116871595383,0.01604318432509899
1716287475907004718,0.020352017134428024,-0.022133711725473404,0.015583623200654984
1716287475917205789,0.020738400518894196,-0.02196642942726612,0.016073495149612427
1716287475927648636,0.020680628716945648,-0.021909520030021667,0.016055118292570114
1716287475937853630,0.0207647867500782,-0.022030619904398918,0.016442788764834404
1716287475938056862,0.020772578194737434,-0.02203698456287384,0.016575170680880547
1716287475948428794,0.020511267706751823,-0.022301923483610153,0.01650208607316017
1716287475958717647,0.020863791927695274,-0.02206292562186718,0.017124095931649208
1716287475968916022,0.021196139976382256,-0.022032441571354866,0.017619065940380096
1716287475979088886,0.021184489130973816,-0.022146306931972504,0.01790091022849083
1716287475989464550,0.021536435931921005,-0.021985860541462898,0.01940763182938099
1716287475999775538,0.02192501351237297,-0.021917378529906273,0.020504720509052277
1716287476010043191,0.022154569625854492,-0.021878557279706,0.021138953045010567
1716287476020522203,0.022553397342562675,-0.021818673238158226,0.02248542569577694
1716287476030899290,0.023110078647732735,-0.021922746673226357,0.024721937254071236
1716287476041209169,0.023439807817339897,-0.021583693102002144,0.026432586833834648
1716287476051678084,0.02396645024418831,-0.0214528851211071,0.028170300647616386
1716287476061959180,0.02430005557835102,-0.021246984601020813,0.029763877391815186
1716287476072277110,0.024921342730522156,-0.021236862987279892,0.03315594792366028
1716287476082364401,0.025808801874518394,-0.020857056602835655,0.03566568344831467
1716287476092514308,0.026310892775654793,-0.02059224434196949,0.03775937855243683
1716287476102638974,0.026738321408629417,-0.02047550305724144,0.03992611914873123
1716287476113020293,0.027873322367668152,-0.019909081980586052,0.04465889558196068
1716287476123309313,0.028406208381056786,-0.01942535676062107,0.04705318808555603
1716287476133601807,0.028938429430127144,-0.019389931112527847,0.04948881268501282
1716287476143717095,0.02964617684483528,-0.01885153353214264,0.05233947932720184
1716287476153888015,0.03020598739385605,-0.018593857064843178,0.05512339994311333
1716287476164163298,0.03145992010831833,-0.017674582079052925,0.06059154495596886
1716287476174662103,0.03219550848007202,-0.01748386211693287,0.06364379823207855
1716287476184822711,0.03253874182701111,-0.017381060868501663,0.06612376868724823
1716287476195016006,0.03369727358222008,-0.016667021438479424,0.06959623843431473
1716287476205273366,0.035419996827840805,-0.016042133793234825,0.07590235769748688
1716287476215373779,0.03626496344804764,-0.015582017600536346,0.07921036332845688
1716287476225473313,0.037184350192546844,-0.0153814647346735,0.08240333944559097
1716287476235760235,0.03793518990278244,-0.015010150149464607,0.0855988934636116
1716287476245988904,0.03863053768873215,-0.01491408422589302,0.08851894736289978
1716287476256285638,0.04095553606748581,-0.013855453580617905,0.09575971215963364
1716287476266575213,0.041840117424726486,-0.013456150889396667,0.09913280606269836
1716287476276859693,0.043031271547079086,-0.013033660128712654,0.1028175950050354
1716287476287373663,0.044089123606681824,-0.0125350346788764,0.10631772875785828
1716287476297955049,0.046145182102918625,-0.011791113764047623,0.11375632137060165
1716287476308335637,0.04708750173449516,-0.011384801007807255,0.11721622198820114
1716287476318679105,0.04809052497148514,-0.010859071277081966,0.12098059803247452
1716287476329196849,0.04909900948405266,-0.010518888011574745,0.12455873936414719
1716287476329428558,0.049746885895729065,-0.0103117935359478,0.1278226375579834
1716287476339820619,0.051258862018585205,-0.00956154428422451,0.13229022920131683
1716287476350273765,0.05234917998313904,-0.009150459431111813,0.13604064285755157
1716287476360813133,0.053363241255283356,-0.008713803254067898,0.1399455964565277
1716287476371417543,0.05443066358566284,-0.008235516026616096,0.1438118815422058
1716287476371799178,0.05537275969982147,-0.007869280874729156,0.14751017093658447
1716287476381962031,0.056425850838422775,-0.007372135296463966,0.15151537954807281
1716287476392452363,0.057485662400722504,-0.006984302774071693,0.15554319322109222
1716287476402993829,0.05849108472466469,-0.006667352747172117,0.15951097011566162
1716287476413496040,0.06074365973472595,-0.005793053191155195,0.16746720671653748
1716287476424196508,0.06170305609703064,-0.005389172583818436,0.17161925137043
1716287476434825298,0.06270375102758408,-0.004967927932739258,0.17570018768310547
1716287476445468076,0.06378167867660522,-0.004664322827011347,0.1798602193593979
1716287476456038176,0.06589076668024063,-0.003778979880735278,0.1884583681821823
1716287476466579556,0.06681454181671143,-0.003372913459315896,0.19262583553791046
1716287476477222134,0.06782244145870209,-0.0031120951753109694,0.19669051468372345
1716287476487748618,0.06874483078718185,-0.0025387867353856564,0.2010611891746521
1716287476487971456,0.06958772987127304,-0.0022681094706058502,0.20503605902194977
1716287476498112760,0.07049189507961273,-0.001896704314276576,0.20933687686920166
1716287476508647684,0.07138649374246597,-0.0015929666114971042,0.21355876326560974
1716287476519164648,0.07227982580661774,-0.0013127075508236885,0.218031644821167
1716287476529665624,0.0732736587524414,-0.0008860870730131865,0.22246794402599335
1716287476529901513,0.07416412979364395,-0.0006363261491060257,0.22676073014736176
1716287476540038930,0.07496140897274017,-0.00028725125594064593,0.23115837574005127
1716287476550257903,0.07573090493679047,-1.8810969777405262e-06,0.23555858433246613
1716287476560636792,0.07608330249786377,-0.00010190717875957489,0.23954051733016968
1716287476571015182,0.07730627059936523,0.0005046219448558986,0.2444370985031128
1716287476581311607,0.07872345298528671,0.0010343148605898023,0.25336816906929016
1716287476591685628,0.07940304279327393,0.0011317222379148006,0.2577308714389801
1716287476601938934,0.08008825033903122,0.0013131927698850632,0.2623482346534729
1716287476612258952,0.08053397387266159,0.0012737263459712267,0.2664048969745636
1716287476622559100,0.08201079070568085,0.0017922623082995415,0.2758704721927643
1716287476632838209,0.08262063562870026,0.0019788758363574743,0.2805074155330658
1716287476643240267,0.08324678987264633,0.0021314022596925497,0.28516945242881775
1716287476653499885,0.08370321989059448,0.0021965173073112965,0.28977835178375244
1716287476663833775,0.08469218015670776,0.002318230690434575,0.29900914430618286
1716287476673886485,0.0851387307047844,0.002529802965000272,0.303715318441391
1716287476684524243,0.08554108440876007,0.0025341049768030643,0.30834394693374634
1716287476694890822,0.08596375584602356,0.002499291207641363,0.31302782893180847
1716287476705167457,0.0864722952246666,0.0023084504064172506,0.3223418593406677
1716287476715522069,0.08706599473953247,0.0026065660640597343,0.3275051414966583
1716287476725790094,0.08734774589538574,0.0025488147512078285,0.33222660422325134
1716287476736190646,0.08757464587688446,0.0024867260362952948,0.33718281984329224
1716287476746432182,0.08799933642148972,0.0026267324574291706,0.3467870354652405
1716287476756793263,0.08770057559013367,0.0021744975820183754,0.35113877058029175
1716287476767341282,0.08823249489068985,0.0023532197810709476,0.35651350021362305
1716287476777649747,0.08824102580547333,0.0023741861805319786,0.36143672466278076
1716287476788107290,0.08833050727844238,0.0021589628886431456,0.3712801933288574
1716287476798532286,0.08837996423244476,0.002227392513304949,0.37638142704963684
1716287476808903381,0.0882689580321312,0.001986714545637369,0.3812359869480133
1716287476819331908,0.0882006287574768,0.001785041531547904,0.386192262172699
1716287476829772510,0.0879235491156578,0.0015588440001010895,0.3963037133216858
1716287476840219502,0.08781321346759796,0.0015616321470588446,0.40144822001457214
1716287476850609240,0.08752517402172089,0.001137490733526647,0.40628841519355774
1716287476860972547,0.08716850727796555,0.0011361237848177552,0.4114094078540802
1716287476871500953,0.08663440495729446,0.0007706063333898783,0.42157647013664246
1716287476881930692,0.08629009127616882,0.0006675833137705922,0.42675915360450745
1716287476892372347,0.08547497540712357,0.00021510361693799496,0.4314170777797699
1716287476902866627,0.08539401739835739,0.0004538029315881431,0.4369610846042633
1716287476913199480,0.08441492915153503,3.969995304942131e-05,0.44728848338127136
1716287476923650572,0.08390402048826218,-1.4307806850410998e-05,0.45251747965812683
1716287476934052284,0.08328455686569214,-0.00021813504281453788,0.4575934410095215
1716287476944672437,0.08271341025829315,-0.0001800484023988247,0.4628375470638275
1716287476955212326,0.08135046809911728,-0.0006338144885376096,0.4730958044528961
1716287476965817236,0.08069023489952087,-0.0006814438966102898,0.47836416959762573
1716287476976246336,0.07985718548297882,-0.0007195811485871673,0.48352691531181335
1716287476986709596,0.07919331640005112,-0.0009121880284510553,0.48875749111175537
1716287476996985191,0.07737486809492111,-0.0011308240937069058,0.49908706545829773
1716287477007484926,0.07654862850904465,-0.001163362292572856,0.5043185949325562
1716287477017914802,0.07563180476427078,-0.0013336491538211703,0.50944983959198
1716287477028308108,0.0747453048825264,-0.0013400756288319826,0.5146629810333252
1716287477038964120,0.07282190024852753,-0.0016204657731577754,0.5250697731971741
1716287477049429063,0.07183966785669327,-0.001610583160072565,0.5303031802177429
1716287477059932318,0.07082109153270721,-0.001637711888179183,0.5355432629585266
1716287477070339386,0.06981479376554489,-0.0018183570355176926,0.5406917929649353
1716287477080756740,0.06761933118104935,-0.0019020710606127977,0.551064133644104
1716287477091202206,0.06659979373216629,-0.0019625998102128506,0.556243360042572
1716287477101660829,0.06547347456216812,-0.001968693919479847,0.5614623427391052
1716287477112169167,0.06433755159378052,-0.0020029477309435606,0.5666319131851196
1716287477122704237,0.06166708841919899,-0.0021746312268078327,0.5766500234603882
1716287477133322024,0.060879360884428024,-0.0021658276673406363,0.5820567011833191
1716287477143918287,0.059772126376628876,-0.002021694788709283,0.5872973203659058
1716287477154366898,0.058598730713129044,-0.0019366489723324776,0.5925092101097107
1716287477154632405,0.05740426853299141,-0.0019890021067112684,0.5975335240364075
1716287477164814401,0.056239183992147446,-0.0018547428771853447,0.6027438640594482
1716287477175330880,0.05502517148852348,-0.001830186927691102,0.6078281998634338
1716287477185788391,0.05392275005578995,-0.0017762338975444436,0.6129620671272278
1716287477196418761,0.05272512510418892,-0.0016455589793622494,0.6181476712226868
1716287477196546557,0.05142832547426224,-0.0015982510522007942,0.6232167482376099
1716287477206899737,0.05033862218260765,-0.0014237366849556565,0.6283036470413208
1716287477217239693,0.04882780835032463,-0.0014618185814470053,0.6331344246864319
1716287477227685107,0.047764766961336136,-0.001119339605793357,0.6384466290473938
1716287477238043642,0.046616245061159134,-0.001094380160793662,0.6434199213981628
1716287477238417287,0.04538878798484802,-0.0008627060451544821,0.6484628915786743
1716287477248514087,0.044208329170942307,-0.0008438137010671198,0.6534039378166199
1716287477258848162,0.042576488107442856,-0.000878320075571537,0.6580525040626526
1716287477269472282,0.04179644584655762,-0.0002942276478279382,0.6634910106658936
1716287477280024765,0.03938741236925125,-3.982853377237916e-05,0.6732943654060364
1716287477290374150,0.03813673555850983,0.00021845550509169698,0.6781806349754333
1716287477300942917,0.03693334013223648,0.00032726547215133905,0.6830192804336548
1716287477311441496,0.0355556383728981,0.0006122996564954519,0.6877758502960205
1716287477322214775,0.03336472809314728,0.000985091319307685,0.6975407004356384
1716287477332655104,0.03191924840211868,0.001193214557133615,0.7021616697311401
1716287477343123148,0.03117758221924305,0.0015915283001959324,0.7072117328643799
1716287477353514886,0.030086712911725044,0.0018402996938675642,0.7119444608688354
1716287477364084534,0.027879780158400536,0.0020746514201164246,0.7211626768112183
1716287477374523117,0.026938140392303467,0.0025298045948147774,0.726050078868866
1716287477385119506,0.02572651207447052,0.002852129517123103,0.7306751012802124
1716287477395730883,0.024763120338320732,0.0030356859788298607,0.7352079749107361
1716287477406183127,0.022743944078683853,0.003415844403207302,0.7442723512649536
1716287477416867968,0.021789275109767914,0.0037762089632451534,0.748786985874176
1716287477427309305,0.02083146758377552,0.003866706509143114,0.7531452178955078
1716287477437734349,0.019891632720828056,0.004017940256744623,0.757556140422821
1716287477448189536,0.017859240993857384,0.004319624975323677,0.7659685611724854
1716287477458686042,0.017293734475970268,0.004744235426187515,0.7705448269844055
1716287477468854062,0.016541339457035065,0.005065388511866331,0.7748345136642456
1716287477479220118,0.015815673395991325,0.005206473637372255,0.778998076915741
1716287477479499947,0.015014460310339928,0.005429079756140709,0.7831647396087646
1716287477489731005,0.014241956174373627,0.005424465052783489,0.787170946598053
1716287477500256628,0.01355615071952343,0.005623977165669203,0.7912861108779907
1716287477510827483,0.01290180440992117,0.005680966656655073,0.7951826453208923
1716287477521356783,0.012204054743051529,0.005929642356932163,0.7992128133773804
1716287477521672404,0.011765729635953903,0.0061727603897452354,0.803131639957428
1716287477531947197,0.011118147522211075,0.006057683378458023,0.8068400025367737
1716287477542425942,0.01056197565048933,0.0063418494537472725,0.810760498046875
1716287477553013926,0.009882315993309021,0.006308955140411854,0.8145437836647034
1716287477563481872,0.009109857492148876,0.0066551207564771175,0.8219035863876343
1716287477574009695,0.008722360245883465,0.006875355262309313,0.8256222605705261
1716287477584439157,0.008327949792146683,0.006868541240692139,0.8291325569152832
1716287477594701401,0.007986192591488361,0.007192669436335564,0.8328088521957397
1716287477605070325,0.007306023500859737,0.007255577482283115,0.8396825790405273
1716287477615376805,0.0069822100922465324,0.007318456657230854,0.8430497646331787
1716287477625693759,0.00673723453655839,0.00753366481512785,0.8464795351028442
1716287477635946304,0.006413168273866177,0.007510574068874121,0.8497188687324524
1716287477646153454,0.005980371963232756,0.0076607754454016685,0.8561603426933289
1716287477656417413,0.00568080460652709,0.007839329540729523,0.8593023419380188
1716287477666657219,0.005659969057887793,0.007890848442912102,0.8624714016914368
1716287477677339772,0.005544121377170086,0.00797649472951889,0.8655642867088318
1716287477687788052,0.005500943399965763,0.008243069052696228,0.8686577081680298
1716287477698186015,0.005297403316944838,0.008235479705035686,0.8745177984237671
1716287477708498408,0.005097290500998497,0.008032453246414661,0.877327561378479
1716287477718734021,0.005132268648594618,0.008380687795579433,0.880090594291687
1716287477728995208,0.005359608680009842,0.008394774049520493,0.882906973361969
1716287477739342066,0.005474511533975601,0.008411206305027008,0.8882278203964233
1716287477749744815,0.005560053512454033,0.00850937981158495,0.8908968567848206
1716287477760104758,0.005731613375246525,0.008462207391858101,0.8933807611465454
1716287477770640954,0.005772791337221861,0.008507028222084045,0.8958925604820251
1716287477781195945,0.006119013763964176,0.008568091318011284,0.9007145166397095
1716287477791601864,0.006153251975774765,0.00856598000973463,0.9029058814048767
1716287477802036401,0.006344648078083992,0.008648977614939213,0.9052450060844421
1716287477812783209,0.006684702355414629,0.008508400060236454,0.9074994325637817
1716287477823350097,0.00712449150159955,0.008471112698316574,0.9117454886436462
1716287477834081614,0.007385446690022945,0.008449546061456203,0.9138113260269165
