pos.time,pos.x,pos.y,pos.z
1716287308682712627,-0.057559628039598465,0.023382488638162613,0.016619715839624405
1716287308693171488,-0.05755671486258507,0.023383107036352158,0.0166175439953804
1716287308703483588,-0.057561080902814865,0.023386817425489426,0.016613394021987915
1716287308713691241,-0.05756216123700142,0.02338794618844986,0.016611536964774132
1716287308723825621,-0.05756010487675667,0.02339199185371399,0.016618160530924797
1716287308734203341,-0.05754559114575386,0.023394174873828888,0.016626542434096336
1716287308744230985,-0.057549767196178436,0.02339939773082733,0.01662793755531311
1716287308754510665,-0.057554006576538086,0.02339482493698597,0.016624633222818375
1716287308764741901,-0.057554494589567184,0.023393593728542328,0.016632290557026863
1716287308774854349,-0.057557612657547,0.023387141525745392,0.016623102128505707
1716287308785012817,-0.0575554259121418,0.023384954780340195,0.016615591943264008
1716287308795329097,-0.05755617469549179,0.023378880694508553,0.01661532372236252
1716287308805453556,-0.05755442753434181,0.023383542895317078,0.016632212325930595
1716287308815688374,-0.05755298584699631,0.023380910977721214,0.016621574759483337
1716287308825875546,-0.05755046010017395,0.02337963692843914,0.01663825288414955
1716287308836101104,-0.05755103752017021,0.023381711915135384,0.01663387380540371
1716287308846315708,-0.05754495784640312,0.023383138701319695,0.01664642244577408
1716287308856521973,-0.05754531919956207,0.023385336622595787,0.016637444496154785
1716287308866721202,-0.05754786729812622,0.02336902916431427,0.016639312729239464
1716287308876866168,-0.057542234659194946,0.02336762100458145,0.01662830263376236
1716287308887026897,-0.057549431920051575,0.023375362157821655,0.016631580889225006
1716287308897282547,-0.057550471276044846,0.02337057888507843,0.016625475138425827
1716287308907437102,-0.05754970759153366,0.02337219938635826,0.016621869057416916
1716287308917633269,-0.057545896619558334,0.02337789535522461,0.016632916405797005
1716287308927899115,-0.05754535272717476,0.02337700128555298,0.016633355990052223
1716287308937948043,-0.057539694011211395,0.023381857201457024,0.016641704365611076
1716287308948133350,-0.05753685534000397,0.02338309958577156,0.01663152128458023
1716287308958521250,-0.0575503371655941,0.02338401973247528,0.016634661704301834
1716287308968536005,-0.05754861608147621,0.023379305377602577,0.01664574444293976
1716287308978797872,-0.057544268667697906,0.023374738171696663,0.016641030088067055
1716287308989171928,-0.05755756050348282,0.02337176352739334,0.01663970947265625
1716287308999368709,-0.05754411220550537,0.02338922768831253,0.01663522981107235
1716287309009405316,-0.05755240097641945,0.023373136296868324,0.016628529876470566
1716287309019652875,-0.057551730424165726,0.023376641795039177,0.016638698056340218
1716287309029836363,-0.05755326896905899,0.023373648524284363,0.016640031710267067
1716287309039864417,-0.05755051225423813,0.023379934951663017,0.01664098910987377
1716287309050054945,-0.057550229132175446,0.023382285609841347,0.01663980260491371
1716287309060366046,-0.05755213648080826,0.023390445858240128,0.016633177176117897
1716287309070525987,-0.0575549490749836,0.023390594869852066,0.016630765050649643
1716287309080763577,-0.05755211412906647,0.023382794111967087,0.016643350943922997
1716287309091234365,-0.057557012885808945,0.023378567770123482,0.016635755077004433
1716287309101441671,-0.057546067982912064,0.023389387875795364,0.01663762331008911
1716287309111652968,-0.05755488574504852,0.023383697494864464,0.0166368056088686
1716287309121758794,-0.057551540434360504,0.023381385952234268,0.016625629737973213
1716287309132036570,-0.05755487456917763,0.02337886020541191,0.016635581851005554
1716287309142248540,-0.05754591524600983,0.023375051096081734,0.016634183004498482
1716287309152348818,-0.05754575505852699,0.02337838150560856,0.01662764512002468
1716287309162497393,-0.05755308270454407,0.023377148434519768,0.016643231734633446
1716287309172603669,-0.0575447678565979,0.02338786981999874,0.016630422323942184
1716287309182740308,-0.05755250155925751,0.02338467538356781,0.016629615798592567
1716287309192974828,-0.05754808709025383,0.02338913455605507,0.016647428274154663
1716287309203103100,-0.0575493760406971,0.023385820910334587,0.016642021015286446
1716287309213444629,-0.05754625424742699,0.02339312434196472,0.01663568988442421
1716287309223656256,-0.057553473860025406,0.023388247936964035,0.01663186587393284
1716287309233750353,-0.05755733698606491,0.023383287712931633,0.016634006053209305
1716287309233805925,-0.057553596794605255,0.023383507505059242,0.0166324432939291
1716287309243876388,-0.057545702904462814,0.023387454450130463,0.01663893833756447
1716287309254020045,-0.0575515478849411,0.02338361367583275,0.01664569415152073
1716287309264487590,-0.05754658579826355,0.023379595950245857,0.01664365455508232
1716287309274810887,-0.05754689499735832,0.023387499153614044,0.016648970544338226
1716287309285021267,-0.05754104629158974,0.023391159251332283,0.01664508692920208
1716287309295569949,-0.057552024722099304,0.023383745923638344,0.016644231975078583
1716287309305834753,-0.05755263939499855,0.023382240906357765,0.016651401296257973
1716287309316333790,-0.05754012241959572,0.023382781073451042,0.016650008037686348
1716287309326460132,-0.057553961873054504,0.023379839956760406,0.016640085726976395
1716287309336783841,-0.05754823610186577,0.023379838094115257,0.016642292961478233
1716287309347067515,-0.05755607783794403,0.023373117670416832,0.016636217013001442
1716287309357787996,-0.057547617703676224,0.02337309904396534,0.01663103513419628
1716287309358073076,-0.057548828423023224,0.02338121272623539,0.01663515344262123
1716287309368238042,-0.0575525164604187,0.023371847346425056,0.016634901985526085
1716287309378672440,-0.057544901967048645,0.02337029203772545,0.016641685739159584
1716287309389219471,-0.057548150420188904,0.023376233875751495,0.016645412892103195
1716287309399769159,-0.05754716321825981,0.023376205936074257,0.016638683155179024
1716287309399822019,-0.0575522780418396,0.02337845414876938,0.016641894355416298
1716287309410212343,-0.05755016952753067,0.02338661067187786,0.01663960888981819
1716287309420878290,-0.05756058916449547,0.023383693769574165,0.016641605645418167
1716287309431485340,-0.05754568427801132,0.023367036134004593,0.01663971319794655
1716287309442111219,-0.057549379765987396,0.02337976172566414,0.016628611832857132
1716287309452813941,-0.057551342993974686,0.023368526250123978,0.016633374616503716
1716287309463474487,-0.05755218118429184,0.023376021534204483,0.01663161814212799
1716287309474163909,-0.057545486837625504,0.023379310965538025,0.01662893407046795
1716287309484879050,-0.05754855275154114,0.023378446698188782,0.016642477363348007
1716287309495528491,-0.05755496025085449,0.023380162194371223,0.01663247123360634
1716287309506060789,-0.05754183232784271,0.02337653748691082,0.016640178859233856
1716287309516772135,-0.05755487456917763,0.023378370329737663,0.016644679009914398
1716287309517061712,-0.057546261698007584,0.023383254185318947,0.016633545979857445
1716287309527406021,-0.057548318058252335,0.023380866274237633,0.016638390719890594
1716287309538229166,-0.05755149573087692,0.023375585675239563,0.016640538349747658
1716287309548774088,-0.05753982812166214,0.023364989086985588,0.01663951575756073
1716287309559283248,-0.05754737928509712,0.02336970716714859,0.016635285690426826
1716287309570140302,-0.05755079537630081,0.023371636867523193,0.016628634184598923
1716287309581025711,-0.05755430832505226,0.02337789721786976,0.016637202352285385
1716287309591812381,-0.05756338685750961,0.023374227806925774,0.016641169786453247
1716287309602444475,-0.05754946172237396,0.02336878702044487,0.016632046550512314
1716287309613252978,-0.057550206780433655,0.02338613197207451,0.01663542166352272
1716287309623937370,-0.05754724144935608,0.023389335721731186,0.016633689403533936
1716287309634660468,-0.05755205079913139,0.023383092135190964,0.01663495972752571
1716287309645403909,-0.05754555016756058,0.023377448320388794,0.016644416376948357
1716287309656230161,-0.05755390226840973,0.023373553529381752,0.01664103753864765
1716287309666807459,-0.05754721164703369,0.023374196141958237,0.01663818024098873
1716287309667062999,-0.05754946172237396,0.02336919866502285,0.016634879633784294
1716287309677303598,-0.057557422667741776,0.02337278611958027,0.016621505841612816
1716287309687699688,-0.057550158351659775,0.023372890427708626,0.016629371792078018
1716287309698093156,-0.05755257233977318,0.023370608687400818,0.016643479466438293
1716287309708553365,-0.05755297467112541,0.023373907431960106,0.01663772389292717
1716287309719040880,-0.05754466727375984,0.023370709270238876,0.01663917675614357
1716287309729462114,-0.057548969984054565,0.02337372861802578,0.01664203219115734
1716287309740125485,-0.05755021050572395,0.023379933089017868,0.01663362607359886
1716287309750435897,-0.05754413455724716,0.023374538868665695,0.016635321080684662
1716287309760886182,-0.057547833770513535,0.023382438346743584,0.016642043367028236
1716287309771376072,-0.05754430964589119,0.023374533280730247,0.016643423587083817
1716287309781930744,-0.057548440992832184,0.023376869037747383,0.016632089391350746
1716287309792329600,-0.057549938559532166,0.023363959044218063,0.016642237082123756
1716287309802781341,-0.057547517120838165,0.023362159729003906,0.016634201630949974
1716287309813324150,-0.05753999948501587,0.023367680609226227,0.01663999818265438
1716287309823764677,-0.05754696577787399,0.023372560739517212,0.016644563525915146
1716287309834136580,-0.057537660002708435,0.023362303152680397,0.01664774864912033
1716287309844577569,-0.05754866078495979,0.023369617760181427,0.01663580909371376
1716287309855031972,-0.057543396949768066,0.023386573418974876,0.016645096242427826
1716287309865661464,-0.05754011869430542,0.023379942402243614,0.016645511612296104
1716287309876192988,-0.05754883214831352,0.023372888565063477,0.016633404418826103
1716287309886593341,-0.05754819139838219,0.02337326481938362,0.016638092696666718
1716287309897077763,-0.057549577206373215,0.023369302973151207,0.016644714400172234
1716287309907797139,-0.057549428194761276,0.023382969200611115,0.016642384231090546
1716287309908307047,-0.057547248899936676,0.02336917445063591,0.01663241721689701
1716287309918388503,-0.05754907429218292,0.023373205214738846,0.01664278283715248
1716287309928861385,-0.05754975602030754,0.023376954719424248,0.016633449122309685
1716287309939615140,-0.05754641070961952,0.023381004109978676,0.01663871854543686
1716287309950236258,-0.05754627287387848,0.023378076031804085,0.016633015125989914
1716287309961004860,-0.05754446983337402,0.023376544937491417,0.01664867252111435
1716287309971655618,-0.0575457364320755,0.023384083062410355,0.016645869240164757
1716287309982249577,-0.05754983425140381,0.02338273823261261,0.01664239540696144
1716287309992844359,-0.057550713419914246,0.02337690256536007,0.016633575782179832
1716287310003358056,-0.05755334347486496,0.02337826043367386,0.01662909798324108
1716287310014006229,-0.05755315348505974,0.02338464930653572,0.01664094068109989
1716287310024692579,-0.057548828423023224,0.02337605692446232,0.016636447980999947
1716287310024983133,-0.057545214891433716,0.023376289755105972,0.016643043607473373
1716287310035376493,-0.05755391716957092,0.02337847277522087,0.016637643799185753
1716287310046126659,-0.0575534924864769,0.02337993122637272,0.016632311046123505
1716287310056703344,-0.05754987895488739,0.023370573297142982,0.01663832552731037
1716287310067351130,-0.05754983052611351,0.023389415815472603,0.016640039160847664
1716287310078030496,-0.05754975602030754,0.023383717983961105,0.016635792329907417
1716287310088666860,-0.057548314332962036,0.02338358759880066,0.01664186455309391
1716287310099371138,-0.057549867779016495,0.023379523307085037,0.016641920432448387
1716287310110088993,-0.057540539652109146,0.023382142186164856,0.016642823815345764
1716287310120781994,-0.0575547069311142,0.023373307660222054,0.016638200730085373
1716287310131469022,-0.057550862431526184,0.023380450904369354,0.016625070944428444
1716287310142026787,-0.05754817649722099,0.023368796333670616,0.016636155545711517
1716287310152568706,-0.05755210667848587,0.023382311686873436,0.016633085906505585
1716287310163098006,-0.057555150240659714,0.02339053526520729,0.016632426530122757
1716287310173580079,-0.057560715824365616,0.02337673492729664,0.016626914963126183
1716287310184017406,-0.05754445493221283,0.023389440029859543,0.016637934371829033
1716287310194282815,-0.05754765495657921,0.023379355669021606,0.016640542075037956
1716287310204781430,-0.05754777044057846,0.023388251662254333,0.016642967239022255
1716287310215003428,-0.05755016580224037,0.023378320038318634,0.0166298970580101
1716287310225368442,-0.05754408240318298,0.023379389196634293,0.016633691266179085
1716287310235694459,-0.057553038001060486,0.023383906111121178,0.016630614176392555
1716287310245960493,-0.057556234300136566,0.023375963792204857,0.016633113846182823
1716287310256338685,-0.05755103752017021,0.023385124281048775,0.01663348451256752
1716287310266635704,-0.05755031108856201,0.023378770798444748,0.016633210703730583
1716287310266647248,-0.05755263939499855,0.02337845228612423,0.016637016087770462
1716287310276853206,-0.057550299912691116,0.023371916264295578,0.01663193479180336
1716287310287063326,-0.05755070224404335,0.023380115628242493,0.016638724133372307
1716287310297394457,-0.05755339562892914,0.023384593427181244,0.016634460538625717
1716287310307815282,-0.05754997581243515,0.02338077500462532,0.016637232154607773
1716287310317881063,-0.0575517937541008,0.02337820641696453,0.016639171168208122
1716287310328177809,-0.05754432454705238,0.023387309163808823,0.01663294993340969
1716287310338434087,-0.05754616856575012,0.023378705605864525,0.016626916825771332
1716287310348729307,-0.05755152180790901,0.023380503058433533,0.016625944525003433
1716287310359098302,-0.05754272639751434,0.023380732163786888,0.016629593446850777
1716287310369089882,-0.057550493627786636,0.023380540311336517,0.01663007028400898
1716287310379584834,-0.05754883214831352,0.02337930165231228,0.016638804227113724
1716287310389976029,-0.057547736912965775,0.023388490080833435,0.016630122438073158
1716287310400422294,-0.05755481868982315,0.023382237181067467,0.01662038452923298
1716287310410677366,-0.05754036456346512,0.023377370089292526,0.016633838415145874
1716287310420879127,-0.057544972747564316,0.023383935913443565,0.01663539744913578
1716287310431231229,-0.05754734203219414,0.023383241146802902,0.01663096621632576
1716287310441459775,-0.057545434683561325,0.023378951475024223,0.01664089597761631
1716287310441478226,-0.05754560977220535,0.023378876969218254,0.01663435809314251
1716287310451677914,-0.05754656344652176,0.023378955200314522,0.01662616804242134
1716287310461976631,-0.05754457786679268,0.023375965654850006,0.016622574999928474
1716287310472430056,-0.05755230411887169,0.023372463881969452,0.016626669093966484
1716287310482650219,-0.05754651501774788,0.023371215909719467,0.016637470573186874
1716287310492738180,-0.05754756182432175,0.023383477702736855,0.016626158729195595
1716287310503057460,-0.057552505284547806,0.023371027782559395,0.01663140207529068
1716287310513366884,-0.057554494589567184,0.023376602679491043,0.016642659902572632
1716287310523773912,-0.05754910036921501,0.023380031809210777,0.016629759222269058
1716287310534029290,-0.05754626914858818,0.02338314801454544,0.016642946749925613
1716287310544323237,-0.057556264102458954,0.02337760291993618,0.01663833297789097
1716287310554620215,-0.057551417499780655,0.02338569052517414,0.016627172008156776
1716287310564759186,-0.05754544585943222,0.023383870720863342,0.016632448881864548
1716287310574942552,-0.05754789710044861,0.02338537760078907,0.016622690483927727
1716287310574977953,-0.05754508450627327,0.023372832685709,0.01663590781390667
1716287310585123502,-0.057547446340322495,0.023380285128951073,0.01662696711719036
1716287310595452405,-0.057548630982637405,0.02338910475373268,0.01662854105234146
1716287310605506477,-0.05755132809281349,0.02338314615190029,0.016629965975880623
1716287310615938823,-0.057552531361579895,0.023384559899568558,0.01664050668478012
1716287310626179104,-0.057550396770238876,0.0233822800219059,0.01663273572921753
1716287310636552660,-0.05755390599370003,0.023384828120470047,0.01662793755531311
1716287310646953678,-0.05754917860031128,0.023385746404528618,0.01663106679916382
1716287310657379586,-0.05754432454705238,0.023398729041218758,0.016627740114927292
1716287310667709142,-0.05754326283931732,0.023381240665912628,0.016636274755001068
1716287310678123244,-0.05754406005144119,0.023381298407912254,0.01662488654255867
1716287310688465705,-0.05755559727549553,0.023379089310765266,0.016618266701698303
1716287310698768326,-0.05754833295941353,0.023376109078526497,0.016624966636300087
1716287310709181529,-0.05755098909139633,0.023387156426906586,0.016637155786156654
1716287310719692061,-0.0575488805770874,0.02338014543056488,0.01663401536643505
1716287310729943811,-0.05755138024687767,0.02338024601340294,0.016639577224850655
1716287310740327173,-0.05754774063825607,0.023382063955068588,0.01663542352616787
1716287310750632022,-0.05755099654197693,0.023380640894174576,0.016631819307804108
1716287310760990040,-0.05754314735531807,0.02337837778031826,0.016638053581118584
1716287310771265068,-0.05754738301038742,0.02338668331503868,0.01663004234433174
1716287310781473651,-0.05754686892032623,0.023386294022202492,0.016631469130516052
1716287310791774466,-0.0575421042740345,0.023379510268568993,0.016631929203867912
1716287310801934449,-0.05754876509308815,0.02337920479476452,0.016627926379442215
1716287310812332213,-0.05754821375012398,0.023384420201182365,0.016637183725833893
1716287310822572115,-0.057545412331819534,0.023386869579553604,0.016619959846138954
1716287310832959564,-0.0575445331633091,0.023381751030683517,0.016630398109555244
1716287310832984755,-0.05754530429840088,0.02338412217795849,0.01662863790988922
1716287310843261067,-0.05754483863711357,0.023387376219034195,0.01663076877593994
1716287310853542021,-0.05754994601011276,0.023383138701319695,0.01663382537662983
1716287310863723410,-0.05754539370536804,0.023385904729366302,0.016635863110423088
1716287310874040177,-0.05754648521542549,0.0233832485973835,0.016636665910482407
1716287310884427504,-0.05755471810698509,0.02338419295847416,0.01662304624915123
1716287310894886966,-0.05755096301436424,0.023382455110549927,0.01662442460656166
1716287310905215392,-0.05755463242530823,0.023386092856526375,0.0166221521794796
1716287310915479122,-0.05754847824573517,0.023378433659672737,0.016619563102722168
1716287310925897080,-0.05754562467336655,0.02336972765624523,0.016625599935650826
1716287310936169088,-0.05755801871418953,0.02337435446679592,0.01662723533809185
1716287310946419395,-0.057544633746147156,0.023375166580080986,0.016638237982988358
1716287310956927413,-0.05755135789513588,0.023377949371933937,0.01664135418832302
1716287310967102004,-0.05754706636071205,0.02338607981801033,0.016638128086924553
1716287310977384281,-0.057559408247470856,0.02338130958378315,0.016642959788441658
1716287310987725912,-0.05755327641963959,0.02338075079023838,0.016635878011584282
1716287310997895681,-0.05754083767533302,0.023376986384391785,0.016634490340948105
1716287311008318504,-0.05755831301212311,0.02337479405105114,0.016626108437776566
1716287311018736999,-0.05755322799086571,0.023380989208817482,0.016632135957479477
1716287311029130317,-0.05754978954792023,0.023373693227767944,0.01663578860461712
1716287311039484017,-0.05754547938704491,0.023382239043712616,0.016631949692964554
1716287311049806254,-0.0575539655983448,0.023377718403935432,0.016624150797724724
1716287311060122592,-0.057547058910131454,0.023385822772979736,0.01662188209593296
1716287311070419313,-0.05755030736327171,0.023394087329506874,0.016622338443994522
1716287311080796836,-0.057547181844711304,0.023388704285025597,0.01663908176124096
1716287311091092398,-0.05755096673965454,0.023389648646116257,0.016639970242977142
1716287311101406189,-0.05755054950714111,0.02337825857102871,0.01663619838654995
1716287311111751036,-0.05754814296960831,0.02338307909667492,0.01663896068930626
1716287311122074176,-0.05754328519105911,0.02338581532239914,0.01663176156580448
1716287311132380377,-0.0575503408908844,0.023378394544124603,0.016627216711640358
1716287311142532165,-0.05754582956433296,0.023368388414382935,0.01663249544799328
1716287311152666471,-0.057544320821762085,0.02337101846933365,0.016629280522465706
1716287311163037079,-0.05755433812737465,0.02337668649852276,0.016635047271847725
1716287311173185316,-0.05754677951335907,0.02338167279958725,0.0166295375674963
1716287311183534757,-0.05754508078098297,0.023378605023026466,0.01663089729845524
1716287311193936925,-0.05755545571446419,0.0233838502317667,0.016637232154607773
1716287311204261503,-0.05755652114748955,0.023384271189570427,0.016638509929180145
1716287311214818141,-0.05754810944199562,0.02338165044784546,0.01664304919540882
1716287311225422314,-0.057550135999917984,0.023382771760225296,0.01663261093199253
1716287311235825712,-0.057551488280296326,0.023380372673273087,0.016628365963697433
1716287311245985705,-0.05755376070737839,0.02338532730937004,0.016626911237835884
1716287311256466264,-0.05755164101719856,0.023377375677227974,0.016626453027129173
1716287311266767539,-0.0575549453496933,0.02336982637643814,0.016635125502943993
1716287311266792082,-0.057555027306079865,0.023370983079075813,0.016638195142149925
1716287311277124050,-0.05755196884274483,0.023375270888209343,0.01663779281079769
1716287311287374398,-0.057554829865694046,0.023378076031804085,0.016630932688713074
1716287311297874003,-0.057547833770513535,0.02337714098393917,0.016637081280350685
1716287311308110083,-0.05755312740802765,0.02338257059454918,0.01663956232368946
1716287311318434949,-0.057549502700567245,0.02338379994034767,0.016635624691843987
1716287311328844547,-0.05754275992512703,0.023386089131236076,0.016637850552797318
1716287311339235118,-0.05754276365041733,0.023391325026750565,0.016628408804535866
1716287311349435462,-0.057545918971300125,0.023378806188702583,0.016634400933980942
1716287311359979030,-0.05754581093788147,0.023382065817713737,0.01663222908973694
1716287311370102807,-0.05754663422703743,0.023381300270557404,0.016634415835142136
1716287311380596609,-0.05754585564136505,0.02338746190071106,0.01663031429052353
1716287311391119512,-0.05754515901207924,0.02339259162545204,0.016630154103040695
1716287311401538659,-0.057541850954294205,0.023388290777802467,0.016631824895739555
1716287311411797712,-0.05754980817437172,0.023386279121041298,0.0166282057762146
1716287311422262697,-0.05754964426159859,0.023381398990750313,0.01664157211780548
1716287311432715200,-0.05755118653178215,0.02337529882788658,0.016632050275802612
1716287311443109722,-0.05754905566573143,0.023381972685456276,0.016625897958874702
1716287311453509491,-0.0575508177280426,0.023386990651488304,0.016624690964818
1716287311463837261,-0.05755271017551422,0.02338021993637085,0.0166312325745821
1716287311474023411,-0.05754707008600235,0.023379771038889885,0.01663331314921379
1716287311484445768,-0.057544294744729996,0.02336917072534561,0.01663481630384922
1716287311494669702,-0.057550448924303055,0.023382997140288353,0.016633834689855576
1716287311504845502,-0.057555511593818665,0.023387571796774864,0.016621582210063934
1716287311515080279,-0.05755237489938736,0.023392129689455032,0.01663011685013771
1716287311525334757,-0.05754510313272476,0.02337893284857273,0.016634667292237282
1716287311535473674,-0.05753849819302559,0.023389605805277824,0.016633955761790276
1716287311545695276,-0.05754562467336655,0.023388879373669624,0.01662290096282959
1716287311555985127,-0.05754638463258743,0.023392003029584885,0.016631226986646652
1716287311566255764,-0.057551223784685135,0.023384571075439453,0.016639743000268936
1716287311566305059,-0.05755164846777916,0.023386729881167412,0.016633501276373863
1716287311576690662,-0.05755051597952843,0.023381642997264862,0.016635922715067863
1716287311586987317,-0.05755310505628586,0.023386407643556595,0.016627168282866478
1716287311597348995,-0.05754835903644562,0.0233775582164526,0.016643118113279343
1716287311607756380,-0.057543110102415085,0.023390430957078934,0.016642620787024498
1716287311618000518,-0.057552270591259,0.02339121326804161,0.01662931777536869
1716287311628130175,-0.0575467012822628,0.02339201420545578,0.01663932576775551
1716287311638458041,-0.05755309760570526,0.023384207859635353,0.01664203591644764
1716287311648757831,-0.05754823982715607,0.023387854918837547,0.016629943624138832
1716287311658935131,-0.05755143612623215,0.02338426001369953,0.016636118292808533
1716287311669234719,-0.05755889043211937,0.023383375257253647,0.016639120876789093
1716287311679498468,-0.05754776671528816,0.023387135937809944,0.016639962792396545
1716287311689802152,-0.05756010487675667,0.02337004244327545,0.016617583110928535
1716287311700055612,-0.05757377669215202,0.024354176595807076,0.016644533723592758
1716287311710284172,-0.05808929353952408,0.023816660046577454,0.016067741438746452
1716287311720563857,-0.05744852498173714,0.023307381197810173,0.01651310920715332
1716287311731024160,-0.05749069154262543,0.024044156074523926,0.01708192750811577
1716287311741421257,-0.05741240084171295,0.023166272789239883,0.016402052715420723
1716287311751773187,-0.05777394399046898,0.023513561114668846,0.016564441844820976
1716287311762003260,-0.05755172669887543,0.023364899680018425,0.01660195179283619
1716287311772475816,-0.05764765664935112,0.023697687312960625,0.016366520896553993
1716287311782722649,-0.0582297258079052,0.02375371940433979,0.015990592539310455
1716287311793145249,-0.05811634287238121,0.024214576929807663,0.016685673967003822
1716287311803731917,-0.057664357125759125,0.02401336468756199,0.01721731387078762
1716287311814047419,-0.057470355182886124,0.023349106311798096,0.01645190641283989
1716287311824464924,-0.057755108922719955,0.023728270083665848,0.016673078760504723
1716287311834810774,-0.057562004774808884,0.023628147318959236,0.01669403724372387
1716287311845306043,-0.05753369629383087,0.024004628881812096,0.017225543037056923
1716287311855707140,-0.05767304077744484,0.02391739934682846,0.017147330567240715
1716287311866162460,-0.05770989879965782,0.023811286315321922,0.016809947788715363
1716287311876737476,-0.057948142290115356,0.02377133257687092,0.01648690365254879
1716287311887288585,-0.057668205350637436,0.023392509669065475,0.01698821224272251
1716287311897885258,-0.05784110724925995,0.02438042126595974,0.017555220052599907
1716287311908371723,-0.05765492469072342,0.0241639856249094,0.018050581216812134
1716287311908600839,-0.058145198971033096,0.023977048695087433,0.018142525106668472
1716287311918764843,-0.05805116519331932,0.02377140335738659,0.01793442666530609
1716287311929259430,-0.05762650445103645,0.023683303967118263,0.018612390384078026
1716287311939743252,-0.05797199904918671,0.023769468069076538,0.01913175918161869
1716287311950180827,-0.05838215723633766,0.023873519152402878,0.020504089072346687
1716287311960833440,-0.057916853576898575,0.02402363158762455,0.02192574366927147
1716287311971526409,-0.05799867585301399,0.023951375856995583,0.023043137043714523
1716287311982673280,-0.05850938707590103,0.024020154029130936,0.02345779351890087
1716287311993031071,-0.05807682126760483,0.023295406252145767,0.026205861940979958
1716287312003399865,-0.05834665894508362,0.023618893697857857,0.02762540802359581
1716287312013618047,-0.05818663537502289,0.02338382601737976,0.029460931196808815
1716287312024015615,-0.05840391665697098,0.023643488064408302,0.031252823770046234
1716287312034277215,-0.058821991086006165,0.02326735481619835,0.03454495221376419
1716287312044586202,-0.0585319846868515,0.02289687842130661,0.03615422174334526
1716287312054777839,-0.058700185269117355,0.022976800799369812,0.0382109209895134
1716287312065090105,-0.058661505579948425,0.022636840119957924,0.04065551608800888
1716287312075543163,-0.05904521048069,0.022798798978328705,0.04495643824338913
1716287312085936775,-0.05899890884757042,0.022624630481004715,0.04756098613142967
1716287312096537949,-0.05973353236913681,0.022676995024085045,0.04939159378409386
1716287312107184078,-0.05934521183371544,0.02239205874502659,0.05235109478235245
1716287312118109423,-0.06006527319550514,0.022386938333511353,0.05734403058886528
1716287312128576601,-0.060224197804927826,0.022104280069470406,0.06022270768880844
1716287312139052642,-0.0607151985168457,0.022154439240694046,0.06262300163507462
1716287312149540568,-0.06107022985816002,0.022117922082543373,0.06560993939638138
1716287312149644627,-0.06161614507436752,0.02231084182858467,0.06855256855487823
1716287312159951474,-0.061244867742061615,0.02236730046570301,0.07195848226547241
1716287312170512236,-0.06160145625472069,0.022197188809514046,0.07502900063991547
1716287312180968050,-0.062052078545093536,0.022053923457860947,0.07798529416322708
1716287312191495214,-0.06267854571342468,0.022249294444918633,0.08087523281574249
1716287312191981830,-0.06352470070123672,0.022002870216965675,0.08343108743429184
1716287312201881154,-0.06342422217130661,0.021576831117272377,0.08710666000843048
1716287312212307451,-0.06382991373538971,0.02136850729584694,0.09021496772766113
1716287312222601874,-0.06449098140001297,0.02123648300766945,0.09321210533380508
1716287312232946898,-0.06497080624103546,0.021247602999210358,0.0962461307644844
1716287312233106377,-0.06540089100599289,0.02069943957030773,0.0992354303598404
1716287312243286826,-0.06610386818647385,0.020797623321413994,0.1035814881324768
1716287312253608862,-0.06679698824882507,0.020726682618260384,0.10585194081068039
1716287312263904848,-0.0680522620677948,0.019910583272576332,0.10839340090751648
1716287312274156053,-0.06804284453392029,0.0204562246799469,0.11328985542058945
1716287312284439019,-0.06930827349424362,0.0198629479855299,0.11848212778568268
1716287312294962081,-0.07106341421604156,0.01993212103843689,0.122063048183918
1716287312305260324,-0.07099756598472595,0.0200495645403862,0.12533654272556305
1716287312315690982,-0.07225631177425385,0.020135831087827682,0.128941610455513
1716287312326016861,-0.07402341067790985,0.019370002672076225,0.1347714215517044
1716287312336459654,-0.07503367960453033,0.02036830596625805,0.13903144001960754
1716287312346853338,-0.07595772296190262,0.019969353452324867,0.14138132333755493
1716287312357412229,-0.07622276991605759,0.02037861943244934,0.14525596797466278
1716287312367835121,-0.07854457199573517,0.01993163675069809,0.15166112780570984
1716287312378361817,-0.07954879850149155,0.020312245935201645,0.15485960245132446
1716287312388814846,-0.07977728545665741,0.020164594054222107,0.15871886909008026
1716287312399111758,-0.08138932287693024,0.020491935312747955,0.16210812330245972
1716287312409695878,-0.08355880528688431,0.02026628702878952,0.1679045855998993
1716287312420367188,-0.08422661572694778,0.019905343651771545,0.17114819586277008
1716287312430832657,-0.08552121371030807,0.020208008587360382,0.17448167502880096
1716287312441452295,-0.08671845495700836,0.020533163100481033,0.17746330797672272
1716287312452062923,-0.08840498328208923,0.02005261927843094,0.18423853814601898
1716287312462620922,-0.0893072783946991,0.019712790846824646,0.18724562227725983
1716287312473146850,-0.08978726714849472,0.020324530079960823,0.1915539801120758
1716287312483631500,-0.09160129725933075,0.020270710811018944,0.1941116899251938
1716287312484111093,-0.09197119623422623,0.020700955763459206,0.19852541387081146
1716287312494044206,-0.09350775182247162,0.01996808499097824,0.2006027102470398
1716287312504660149,-0.09479010850191116,0.020328128710389137,0.20476093888282776
1716287312515075667,-0.09601645916700363,0.020930714905261993,0.20707373321056366
