pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1702986203785819039,0.0044258106499910355,0.0037925441283732653,0.020758390426635742,1702986203786849277,0.9999741315841675,-0.001598401926457882,-0.0012324348790571094,0.006756439805030823,1702986203781094482,-0.0031129377894103527,-0.0004369676753412932,-0.0007424631621688604,1702986203783798510,-0.24208147823810577,0.016732780262827873,0.08452501147985458,1702986203779398165,0.0021173569839447737,0.002421535551548004,0.0024509220384061337,0.0,1702986203780303800,1.107283592224121,-0.8340578675270081,0.0,0.0,1702986203782878743,0.0,0.0,0.0,0.0
1702986203795876710,0.004424416925758123,0.0037948850076645613,0.02076408453285694,1702986203796832881,0.9999741911888123,-0.0016080763889476657,-0.0012295990018174052,0.006750779692083597,1702986203789677802,-0.002963973442092538,-0.000341290287906304,-0.0006635935860686004,1702986203793788977,-0.12217491865158081,-0.17958642542362213,0.17057710886001587,1702986203787890196,-0.003261108649894595,0.0010921688517555594,-0.0009471395169384778,0.0,1702986203788699590,1.1057889461517334,-0.8407533764839172,0.0,0.0,1702986203792963229,0.0,0.0,0.0,0.0
1702986203805332531,0.00442607793956995,0.0037948419339954853,0.020765939727425575,1702986203806250263,0.9999740719795227,-0.001611307612620294,-0.001239569392055273,0.006758699659258127,1702986203799283935,-0.0030432273633778095,-0.00044405306107364595,-0.0004225884040351957,1702986203803628972,0.015117569826543331,0.05684706196188927,0.3018789291381836,1702986203797641055,-0.00020633051462937146,0.0014291906263679266,0.005874380003660917,0.0,1702986203798475924,1.1124290227890015,-0.8387629985809326,0.0,0.0,1702986203802790470,0.0,0.0,0.0,0.0
1702986203815223753,0.0044263736344873905,0.0037966968957334757,0.02076409012079239,1702986203816298732,0.9999740719795227,-0.0016080931527540088,-0.0012342713307589293,0.006766160484403372,1702986203809574568,-0.0031248347368091345,-0.0004652146017178893,-0.00027815267094410956,1702986203814341675,-0.0812750980257988,0.22678129374980927,0.2873450815677643,1702986203807190617,3.491860843496397e-05,0.0005695462459698319,0.003835359588265419,0.0,1702986203808704350,1.114706039428711,-0.8456010222434998,0.0,0.0,1702986203812742909,0.0,0.0,0.0,0.0
1702986203825217670,0.004425413906574249,0.003800076199695468,0.02075950615108013,1702986203826169506,0.9999740719795227,-0.001604350982233882,-0.0012180015910416842,0.006769263185560703,1702986203819530533,-0.0032132891938090324,-0.00026500149397179484,-0.00037428640644066036,1702986203823710016,-0.04744443669915199,0.25593891739845276,0.016018571332097054,1702986203817127981,6.741499964846298e-05,-0.007009805180132389,0.004788818769156933,0.0,1702986203818673411,1.1124755144119263,-0.8419613242149353,0.0,0.0,1702986203822875359,0.0,0.0,0.0,0.0
1702986203834868133,0.004424436949193478,0.0037983458023518324,0.020754452794790268,1702986203835822026,0.9999740719795227,-0.0016029163962230086,-0.0012118888553231955,0.006764697376638651,1702986203829339823,-0.00329147488810122,-0.0001721584121696651,-0.0004105304251424968,1702986203833276580,-0.03443826362490654,-0.1357656866312027,-0.3036406636238098,1702986203826964236,-0.0013114409521222115,-0.0013138308422639966,-0.001212662667967379,0.0,1702986203828487210,1.109826922416687,-0.8307782411575317,0.0,0.0,1702986203832472791,0.0,0.0,0.0,0.0
1702986203845113284,0.004426207859069109,0.003802031045779586,0.020757822319865227,1702986203846062705,0.999974250793457,-0.0016023727366700768,-0.0012197424657642841,0.006745834369212389,1702986203839476115,-0.003383635077625513,-0.00016055148444138467,-0.0003750222676899284,1702986203843491856,-0.058792032301425934,0.08626411855220795,0.17523610591888428,1702986203836974526,0.000627501925919205,-0.0024253770243376493,0.002070392481982708,0.0,1702986203837786440,1.1088072061538696,-0.8265830278396606,0.0,0.0,1702986203842652954,0.0,0.0,0.0,0.0
1702986203859228455,0.004423356149345636,0.0038024606183171272,0.02075090818107128,1702986203860854181,0.999974250793457,-0.0016083281952887774,-0.0012142310151830316,0.006742909550666809,1702986203848936548,-0.0034124741796404123,-0.00011745774827431887,-0.0003317368100397289,1702986203858225111,-0.0969446673989296,-0.2863401770591736,-0.14470024406909943,1702986203847098287,-0.0014940195251256227,-0.002214384963735938,0.00021191436098888516,0.0,1702986203848128817,1.1084538698196411,-0.8320114612579346,0.0,0.0,1702986203857441942,0.0,0.0,0.0,0.0
1702986203867976562,0.00442085973918438,0.0037972915451973677,0.020756153389811516,1702986203868814718,0.9999743103981018,-0.0016121703665703535,-0.0012320373207330704,0.006728844251483679,1702986203863369867,-0.003405900439247489,-0.00031808664789423347,-0.00024372924235649407,1702986203866870928,0.03981820121407509,0.11862485110759735,0.12018437683582306,1702986203861684424,-0.001037214184179902,0.005016037728637457,-0.0008249289821833372,0.0,1702986203862549070,1.1125245094299316,-0.8281939625740051,0.0,0.0,1702986203865148987,0.0,0.0,0.0,0.0
1702986203875449016,0.00442355964332819,0.0037927208468317986,0.020755372941493988,1702986203876272204,0.9999743700027466,-0.0016117823543027043,-0.0012178105534985662,0.006720987614244223,1702986203871313980,-0.0032705978956073523,-0.0004152845358476043,-0.00012236418842803687,1702986203874624122,-0.28238505125045776,0.13128690421581268,0.05824805423617363,1702986203869653429,-0.0012108869850635529,-0.005848415661603212,-0.0011405819095671177,0.0,1702986203870496879,1.1152396202087402,-0.8404464721679688,0.0,0.0,1702986203873047793,0.0,0.0,0.0,0.0
1702986203886417965,0.004391522146761417,0.003786219283938408,0.02075349912047386,1702986203887407613,0.9999744296073914,-0.0016236926894634962,-0.0012027418706566095,0.006714757531881332,1702986203878900849,-0.00316803390160203,-0.0005210230010561645,-0.00012424787564668804,1702986203885494000,-0.08994630724191666,0.04365801811218262,0.3193134367465973,1702986203877099479,-0.0010301015572622418,-0.0005688815144822001,0.0009065243066288531,0.0,1702986203878064619,1.1149002313613892,-0.8306658267974854,0.0,0.0,1702986203883979689,0.0,0.0,0.0,0.0
1702986203894916644,0.0044268835335969925,0.0037871182430535555,0.020757991820573807,1702986203895872110,0.9999743103981018,-0.0016265333397313952,-0.0011986257741227746,0.006729731336236,1702986203890824704,-0.0030903432052582502,-0.0008013538317754865,-0.00024341511016245931,1702986203894111665,-0.14267931878566742,-0.2018541544675827,-0.043100759387016296,1702986203888391096,-0.0005072100320830941,-0.0005473390338011086,0.004951011389493942,0.0,1702986203889225399,1.123022198677063,-0.8202472925186157,0.0,0.0,1702986203892532610,0.0,0.0,0.0,0.0
1702986203906251609,0.004397708456963301,0.0037782927975058556,0.020756209269165993,1702986203907111030,0.9999740719795227,-0.0016266037710011005,-0.0011927445884793997,0.006769473198801279,1702986203898648086,-0.0029348423704504967,-0.0008872210746631026,-0.0002171889500459656,1702986203905441095,0.013779381290078163,0.0745488703250885,0.1084057167172432,1702986203896809011,-0.0007327530183829367,0.0019175495253875852,-0.0021586986258625984,0.0,1702986203897678824,1.1249704360961914,-0.8173844814300537,0.0,0.0,1702986203904639866,0.0,0.0,0.0,0.0
1702986203915610173,0.004400339443236589,0.0037742522545158863,0.020760390907526016,1702986203917251019,0.9999741315841675,-0.0016262371791526675,-0.0011822915403172374,0.006765847094357014,1702986203909899327,-0.0027605132199823856,-0.0008918409002944827,-0.00011556677054613829,1702986203914842760,-0.10976345092058182,0.01861475221812725,-0.20733147859573364,1702986203908038745,0.0007560308440588415,-0.002142280573025346,-0.0004543607647065073,0.0,1702986203909043752,1.1250239610671997,-0.8132918477058411,0.0,0.0,1702986203912442573,0.0,0.0,0.0,0.0
1702986203926569401,0.004404657986015081,0.003777968930080533,0.020759932696819305,1702986203927413682,0.9999741911888123,-0.001628236728720367,-0.0011745848460122943,0.0067561594769358635,1702986203920315250,-0.0026634386740624905,-0.0010329828364774585,-0.00011699211609084159,1702986203925813941,0.17627616226673126,-0.13781306147575378,-0.08543992787599564,1702986203918251533,-0.0021420586854219437,-0.0025492620188742876,-0.0029329888056963682,0.0,1702986203919365922,1.1247199773788452,-0.8061037063598633,0.0,0.0,1702986203923932391,0.0,0.0,0.0,0.0
1702986203936160220,0.004410088527947664,0.0037781812716275454,0.020756134763360023,1702986203937239397,0.999974250793457,-0.0016190815949812531,-0.001173524186015129,0.006748887710273266,1702986203930453530,-0.0026384952943772078,-0.0011350545100867748,-0.0001568013831274584,1702986203934606500,-0.19858501851558685,-0.040699299424886703,-0.07869642972946167,1702986203928533259,-0.0002266589435748756,0.002594658872112632,-0.0038633779622614384,0.0,1702986203929685859,1.1260524988174438,-0.8008013963699341,0.0,0.0,1702986203932310812,0.0,0.0,0.0,0.0
1702986203945193884,0.004408808890730143,0.0037770674098283052,0.02075149118900299,1702986203946064651,0.9999743103981018,-0.0016335883410647511,-0.0011827332200482488,0.006734318099915981,1702986203941016373,-0.0026894237380474806,-0.0012693909229710698,-0.00041030102875083685,1702986203944393963,0.06482060253620148,0.07719620317220688,0.07897835224866867,1702986203938219551,-0.0021443034056574106,-0.0014126002788543701,-0.0015081717865541577,0.0,1702986203939838387,1.1197409629821777,-0.800122082233429,0.0,0.0,1702986203943619254,0.0,0.0,0.0,0.0
1702986203959397753,0.004410436376929283,0.003774307668209076,0.02074623294174671,1702986203960412115,0.9999743103981018,-0.0016282310243695974,-0.0011677047004923224,0.006734712980687618,1702986203949210030,-0.00270229228772223,-0.0012035592226311564,-0.0005391836748458445,1702986203957596270,-0.15254713594913483,0.12979984283447266,-0.0145111083984375,1702986203946840135,-0.0019691339693963528,-0.0008356518810614944,0.0015761340036988258,0.0,1702986203947626598,1.129755973815918,-0.8064090609550476,0.0,0.0,1702986203952212764,0.0,0.0,0.0,0.0
1702986203968003703,0.004411224275827408,0.0037752571515738964,0.02074679732322693,1702986203968884586,0.9999740123748779,-0.0016327856574207544,-0.0011334806913509965,0.006781437434256077,1702986203963274897,-0.002695181407034397,-0.001033398904837668,-0.000608774193096906,1702986203967174100,-0.21150222420692444,-0.08485619723796844,0.16464149951934814,1702986203961373814,-0.003420843742787838,-0.002373896539211273,0.000625956745352596,0.0,1702986203962344393,1.122491717338562,-0.7879201769828796,-1.03842031955719,0.0,1702986203966212057,0.0,0.0,0.0,0.0
1702986203975620309,0.004409097135066986,0.0037782378494739532,0.020745115354657173,1702986203976469695,0.9999739527702332,-0.0016336985863745213,-0.0011358537012711167,0.006788457743823528,1702986203971534835,-0.002680068602785468,-0.0009034187532961369,-0.0006853043450973928,1702986203974832040,-0.2053358256816864,-0.14642910659313202,-0.020284363999962807,1702986203969733180,-0.003117219777777791,0.0021894434466958046,0.0018546106293797493,0.0,1702986203970728563,1.1290115118026733,-0.7724630236625671,0.0,0.0,1702986203974022109,0.0,0.0,0.0,0.0
1702986203985027649,0.004407763481140137,0.0037847666535526514,0.020751141011714935,1702986203986047028,0.9999736547470093,-0.0016348601784557104,-0.0011339671909809113,0.006836132146418095,1702986203979111327,-0.002568842377513647,-0.0008547070319764316,-0.0005815777112729847,1702986203984049383,0.11451471596956253,-0.07969965040683746,-0.21327582001686096,1702986203977357143,-0.0022954598534852266,0.0012258291244506836,0.0017304883804172277,0.0,1702986203978213742,1.1296563148498535,-0.7740839719772339,0.0,0.0,1702986203983261432,0.0,0.0,0.0,0.0
1702986203995766992,0.004410722758620977,0.0037920307368040085,0.020749833434820175,1702986203996582207,0.999973714351654,-0.0016285150777548552,-0.0011439782101660967,0.006828983314335346,1702986203988805081,-0.002451538573950529,-0.0008000764646567404,-0.0004946599365212023,1702986203994763650,-0.18671494722366333,0.08451812714338303,0.08955307304859161,1702986203986890683,-0.0005068121245130897,0.0015473925741389394,-0.0014730466064065695,0.0,1702986203987960558,1.1304837465286255,-0.7727262377738953,0.0,0.0,1702986203993812026,0.0,0.0,0.0,0.0
1702986204005596424,0.004410543013364077,0.0037884600460529327,0.02074529603123665,1702986204007221103,0.999973714351654,-0.0016388939693570137,-0.001143406960181892,0.006826125085353851,1702986203999243862,-0.0024638830218464136,-0.0007253113435581326,-0.0005451515316963196,1702986204004814735,-0.055632270872592926,-0.13118396699428558,0.003974646329879761,1702986203997594386,-0.004231794737279415,-0.0030731214210391045,0.0005302359350025654,0.0,1702986203998435036,1.126158356666565,-0.7796539068222046,0.0,0.0,1702986204004035493,0.0,0.0,0.0,0.0
1702986204014902335,0.004410821013152599,0.0037876730784773827,0.020739149302244186,1702986204016425461,0.999973714351654,-0.0016406483482569456,-0.001145266811363399,0.006821502931416035,1702986204009769011,-0.0025869784876704216,-0.0005929077742621303,-0.0006411916692741215,1702986204014122161,-0.14900857210159302,0.1486446112394333,-0.030240917578339577,1702986204008172519,-0.0019497426692396402,-0.0004627289599739015,0.0010896064341068268,0.0,1702986204008994847,1.1332964897155762,-0.7792153358459473,0.0,0.0,1702986204011803243,0.0,0.0,0.0,0.0
1702986204024918398,0.004408623557537794,0.003790405811741948,0.020740028470754623,1702986204026439795,0.9999737739562988,-0.0016503751976415515,-0.001131848432123661,0.006814956199377775,1702986204019112219,-0.002570571843534708,-0.0004559820517897606,-0.0006931949756108224,1702986204024147918,-0.23262426257133484,-0.14783938229084015,0.03736823797225952,1702986204017365262,-0.0023694210685789585,-0.0009194854064844549,0.0013016283046454191,0.0,1702986204018307877,1.1345090866088867,-0.7804921269416809,0.0,0.0,1702986204022005964,0.0,0.0,0.0,0.0
1702986204035755067,0.004415788222104311,0.0037979059852659702,0.020743686705827713,1702986204036621960,0.9999737739562988,-0.0016597523353993893,-0.001132669858634472,0.0068097952753305435,1702986204028784131,-0.0025113343726843596,-0.0005197885911911726,-0.0005861205863766372,1702986204034243255,0.02030440978705883,0.22544921934604645,0.24517159163951874,1702986204027221309,-0.0036282020155340433,0.0002736179158091545,0.0011405912227928638,0.0,1702986204028022483,1.1411352157592773,-0.7712192535400391,0.0,0.0,1702986204032800060,0.0,0.0,0.0,0.0
1702986204044799935,0.004418364726006985,0.0037990352138876915,0.020746566355228424,1702986204046400118,0.999973475933075,-0.001651186728850007,-0.001111627439968288,0.006864149123430252,1702986204039015394,-0.002422996796667576,-0.0004882991779595613,-0.0005521418061107397,1702986204043261962,-0.08564720302820206,0.07075516134500504,-0.15083476901054382,1702986204037420435,0.002654396230354905,-0.0010933044832199812,0.00019277387764304876,0.0,1702986204038200964,1.1475886106491089,-0.7717465758323669,0.0,0.0,1702986204042483886,0.0,0.0,0.0,0.0
1702986204054996335,0.004421089310199022,0.003798791440203786,0.02074706181883812,1702986204055982407,0.9999735951423645,-0.0016534136375412345,-0.0011144584277644753,0.006844498682767153,1702986204049037637,-0.0023844465613365173,-0.000503657734952867,-0.0006748063024133444,1702986204053453801,-0.126954585313797,-0.12729819118976593,0.011603007093071938,1702986204047361470,-0.001096491701900959,-0.00218980573117733,0.0013570385053753853,0.0,1702986204048198357,1.1416361331939697,-0.7572429180145264,0.0,0.0,1702986204052664047,0.0,0.0,0.0,0.0
1702986204065052373,0.004422241356223822,0.003798600286245346,0.02073976956307888,1702986204066597099,0.9999735951423645,-0.0016569179715588689,-0.0011215854901820421,0.006841413211077452,1702986204059293969,-0.0022800026927143335,-0.0006314432248473167,-0.0007509342976845801,1702986204063491730,0.02744906023144722,0.06165546923875809,0.031504180282354355,1702986204057565031,-0.0024778603110462427,0.003594042267650366,0.001462834537960589,0.0,1702986204058406352,1.1431671380996704,-0.7592031359672546,0.0,0.0,1702986204062696433,0.0,0.0,0.0,0.0
1702986204075673669,0.004420536570250988,0.0037963101640343666,0.020735418424010277,1702986204076723328,0.9999736547470093,-0.0016635520150884986,-0.001116543309763074,0.006835351698100567,1702986204069172064,-0.0022739400155842304,-0.0006511556566692889,-0.0009919413132593036,1702986204074105608,-0.12306179851293564,-0.04370175674557686,0.25490662455558777,1702986204067508599,-0.002637558151036501,-0.001189635950140655,-0.0007257366669364274,0.0,1702986204068343404,1.1456100940704346,-0.7640951871871948,0.0,0.0,1702986204073135968,0.0,0.0,0.0,0.0
1702986204086730139,0.004419042728841305,0.0037951802369207144,0.020732205361127853,1702986204087709305,0.9999735951423645,-0.0016726241447031498,-0.0011191812809556723,0.00683989655226469,1702986204079316322,-0.0024099317379295826,-0.0007048322004266083,-0.0011535680387169123,1702986204085103937,-0.024428723379969597,0.08358906954526901,0.2946474552154541,1702986204077524598,0.0006130194524303079,0.0007553207105956972,0.006276126019656658,0.0,1702986204078351454,1.1501474380493164,-0.7606006860733032,0.0,0.0,1702986204083860128,0.0,0.0,0.0,0.0
1702986204096289692,0.004416739102452993,0.0037913788110017776,0.020729895681142807,1702986204097073485,0.9999731779098511,-0.0016620749374851584,-0.0011090039042755961,0.006902807392179966,1702986204090375435,-0.0025391553062945604,-0.0006762889097444713,-0.0010724359890446067,1702986204093795926,0.08713973313570023,-0.07573115825653076,0.1714605987071991,1702986204088569895,-7.516999903600663e-05,-0.0001995931233977899,0.0034054387360811234,0.0,1702986204089427932,1.156407117843628,-0.7623682618141174,0.0,0.0,1702986204092687202,0.0,0.0,0.0,0.0
1702986204104817316,0.004417021758854389,0.0037913520354777575,0.020730117335915565,1702986204105695116,0.9999731779098511,-0.0016632768092676997,-0.0011226343922317028,0.006902661174535751,1702986204099670597,-0.0025804517790675163,-0.0007395451539196074,-0.0010780153097584844,1702986204103723374,0.012936602346599102,0.009322776459157467,0.04481878876686096,1702986204097933850,-0.0010966365225613117,0.0021938825957477093,-0.0011057381052523851,0.0,1702986204098808554,1.149146556854248,-0.7553413510322571,0.0,0.0,1702986204102757647,0.0,0.0,0.0,0.0
1702986204114198031,0.004426504019647837,0.003794261021539569,0.02073574997484684,1702986204115141295,0.9999732375144958,-0.0016660422552376986,-0.0011275202268734574,0.006890642922371626,1702986204108968363,-0.0025188627187162638,-0.0007797615835443139,-0.0011361443903297186,1702986204113203402,0.14341825246810913,0.04756320267915726,-0.10755708068609238,1702986204107351296,0.0011989426566287875,0.0012154129799455404,0.0039566801860928535,0.0,1702986204108166338,1.1500383615493774,-0.764716625213623,0.0,0.0,1702986204112279909,0.0,0.0,0.0,0.0
1702986204125142348,0.0044231535866856575,0.0037888018414378166,0.020728113129734993,1702986204125961409,0.9999733567237854,-0.0016548617277294397,-0.0011292118579149246,0.00687473313882947,1702986204119010813,-0.002420497825369239,-0.0007152670877985656,-0.0011831907322630286,1702986204124331270,0.1299385279417038,-0.15031316876411438,-0.05052401125431061,1702986204117381268,0.0026069122832268476,-0.00013047651736997068,4.12425106333103e-05,0.0,1702986204118224452,1.151955485343933,-0.7680798768997192,0.0,0.0,1702986204122325224,0.0,0.0,0.0,0.0
1702986204134798200,0.004433981608599424,0.0037976265884935856,0.02073621191084385,1702986204135736579,0.9999731183052063,-0.0016397839644923806,-0.0011299398029223084,0.006917394697666168,1702986204129318708,-0.002455004258081317,-0.0006091482355259359,-0.001166058937087655,1702986204133716638,-0.18789024651050568,-0.12774966657161713,-0.17193332314491272,1702986204126793851,1.564518788654823e-05,0.0032006334513425827,-0.00025393912801519036,0.0,1702986204128395752,1.1442564725875854,-0.7693153023719788,0.0,0.0,1702986204132695299,0.0,0.0,0.0,0.0
1702986204145222006,0.004436153918504715,0.0038014547899365425,0.02074243128299713,1702986204146221479,0.9999728798866272,-0.0016428171657025814,-0.0011259069433435798,0.00695258192718029,1702986204138959196,-0.0024947687052190304,-0.0004742969758808613,-0.000981263816356659,1702986204143083284,0.08220606297254562,0.17138278484344482,-0.04677199199795723,1702986204137265189,-0.001599524519406259,-0.0021031892392784357,-0.002919744001701474,0.0,1702986204138151450,1.133915901184082,-0.7698392271995544,0.0,0.0,1702986204142266566,0.0,0.0,0.0,0.0
1702986204155565487,0.004437767900526524,0.003799461992457509,0.02074609324336052,1702986204156404463,0.999972939491272,-0.001640845905058086,-0.0011104310397058725,0.00694451155140996,1702986204149667095,-0.0024758733343333006,-0.00036496538086794317,-0.0008964386652223766,1702986204154450827,-0.1363871991634369,-0.22716104984283447,-0.11475057899951935,1702986204147971309,0.0013958698837086558,-0.003144488437101245,-0.0003980263718403876,0.0,1702986204148837963,1.1360111236572266,-0.7670093178749084,0.0,0.0,1702986204153001504,0.0,0.0,0.0,0.0
1702986204167836948,0.004442522302269936,0.0037994005251675844,0.020744603127241135,1702986204168629092,0.9999729990959167,-0.001646704855374992,-0.0011190891964361072,0.006932556163519621,1702986204162900407,-0.002386766253039241,-0.0003910132800228894,-0.000992107903584838,1702986204166997238,0.1078730896115303,-0.017513662576675415,-0.15765005350112915,1702986204161285356,-0.0028536925092339516,0.002559061162173748,-0.0009621813078410923,0.0,1702986204162088921,1.1345744132995605,-0.7563771605491638,0.0,0.0,1702986204166188873,0.0,0.0,0.0,0.0
1702986204175715938,0.004442660603672266,0.0037977281026542187,0.020746489986777306,1702986204176491539,0.9999730587005615,-0.001640475238673389,-0.001110823592171073,0.006920500658452511,1702986204171159580,-0.002309153089299798,-0.00032608676701784134,-0.0010558431968092918,1702986204174666380,-0.08435798436403275,0.12105361372232437,0.1910984218120575,1702986204169473349,0.0004179914831183851,0.0002841650857590139,-0.0014452618779614568,0.0,1702986204170351284,1.138638973236084,-0.762321412563324,0.0,0.0,1702986204173227965,0.0,0.0,0.0,0.0
1702986204183988614,0.004444897640496492,0.0037979483604431152,0.020747151225805283,1702986204185914222,0.9999731183052063,-0.0016445143846794963,-0.001098931417800486,0.006923486012965441,1702986204179020679,-0.002226312179118395,-0.00036639723111875355,-0.0010516864713281393,1702986204183178192,0.034332551062107086,0.18041683733463287,-0.08202614635229111,1702986204177378669,-0.0005340689676813781,-0.006921128369867802,0.006219032686203718,0.0,1702986204178209424,1.134303092956543,-0.7566762566566467,0.0,0.0,1702986204181697048,0.0,0.0,0.0,0.0
1702986204194420189,0.004446455277502537,0.0037977080792188644,0.02074425481259823,1702986204195318694,0.9999731779098511,-0.0016456112498417497,-0.0010913967853412032,0.006912972778081894,1702986204189005745,-0.0020988162141293287,-0.0003311667824164033,-0.0010732352966442704,1702986204192925925,-0.09487304091453552,-0.0015785135328769684,-0.014632337726652622,1702986204186723453,0.0007911633583717048,-0.002305438043549657,0.0002927374152932316,0.0,1702986204188208051,1.1370283365249634,-0.7484692335128784,0.0,0.0,1702986204192163886,0.0,0.0,0.0,0.0
1702986204205188774,0.004442584700882435,0.003800915088504553,0.020745964720845222,1702986204206162250,0.9999731183052063,-0.0016545380931347609,-0.0011037236545234919,0.006914380472153425,1702986204198725896,-0.0020050746388733387,-0.0002471132029313594,-0.0009826828027144074,1702986204203295049,-0.21480217576026917,0.23015007376670837,0.006242673844099045,1702986204196397768,-0.0032560627441853285,0.005470776464790106,0.0046452744863927364,0.0,1702986204197204710,1.1377394199371338,-0.7432904839515686,0.0,0.0,1702986204202532000,0.0,0.0,0.0,0.0
1702986204214274309,0.004443557467311621,0.00379773392342031,0.020748019218444824,1702986204215840403,0.9999731183052063,-0.0016710648778825998,-0.00109340890776366,0.006913823541253805,1702986204208677254,-0.002002606401219964,-0.00021442399884108454,-0.0008525823941454291,1702986204213388451,-0.031576961278915405,-0.2334146797657013,0.13229136168956757,1702986204206972092,-0.0035642138682305813,-0.004714963957667351,0.002763345604762435,0.0,1702986204207875738,1.143942952156067,-0.7517299056053162,0.0,0.0,1702986204212635207,0.0,0.0,0.0,0.0
1702986204224873780,0.004440000746399164,0.003797688987106085,0.02075023390352726,1702986204225826752,0.9999730587005615,-0.0016722258878871799,-0.0011020672973245382,0.006917839404195547,1702986204219248637,-0.0021143718622624874,-0.00034130169660784304,-0.0007282730075530708,1702986204223367398,0.09408913552761078,-0.25882193446159363,0.01909058354794979,1702986204216817828,0.0005008898442611098,-0.0013828605879098177,0.0010181505931541324,0.0,1702986204217616328,1.155267596244812,-0.7445532083511353,0.0,0.0,1702986204222448148,0.0,0.0,0.0,0.0
1702986204234264514,0.004438554868102074,0.0037999283522367477,0.02075498178601265,1702986204235990565,0.9999731183052063,-0.001654401421546936,-0.0011088576866313815,0.006911518517881632,1702986204229439729,-0.002350052585825324,-0.0005200845189392567,-0.0005878812517039478,1702986204233445608,-0.20856952667236328,-0.08372388035058975,-0.08804824948310852,1702986204226788353,0.002183155622333288,0.003560747718438506,-0.0012536292197182775,0.0,1702986204227808270,1.1561107635498047,-0.750501811504364,0.0,0.0,1702986204232631230,0.0,0.0,0.0,0.0
1702986204244256628,0.004433056339621544,0.0037973900325596333,0.02075778692960739,1702986204246404722,0.9999732971191406,-0.0016619834350422025,-0.0011049661552533507,0.0068939458578825,1702986204239422504,-0.002374605741351843,-0.0006107553490437567,-0.0005413472536019981,1702986204243386126,-0.017040889710187912,-0.10847198963165283,-0.021098222583532333,1702986204237058519,-0.004466467536985874,0.0015073912218213081,-0.003125565592199564,0.0,1702986204237884227,1.1438713073730469,-0.7552672624588013,0.0,0.0,1702986204242596861,0.0,0.0,0.0,0.0
1702986204254725184,0.004433131776750088,0.003795306198298931,0.02075672522187233,1702986204255638956,0.9999732971191406,-0.001663806033320725,-0.0011077403323724866,0.006883550435304642,1702986204249124312,-0.002431598724797368,-0.0005255307187326252,-0.0005338020855560899,1702986204253207341,-0.002395757008343935,-0.32084542512893677,-0.019285650923848152,1702986204247485980,-0.0006110663525760174,0.0007845264044590294,0.0005837529897689819,0.0,1702986204248307203,1.149057388305664,-0.7525731921195984,0.0,0.0,1702986204252405277,0.0,0.0,0.0,0.0
1702986204268959856,0.004435510374605656,0.003802023595198989,0.020753145217895508,1702986204269901158,0.9999733567237854,-0.001661059446632862,-0.0011291446862742305,0.006879671011120081,1702986204258529886,-0.002548360964283347,-0.0005638597067445517,-0.0004171864711679518,1702986204267926982,0.22515876591205597,0.07212775200605392,-0.036166466772556305,1702986204256633604,-0.0010273230727761984,0.0064342692494392395,-0.000576246005948633,0.0,1702986204257721042,1.1503173112869263,-0.7544857263565063,0.0,0.0,1702986204267010498,0.0,0.0,0.0,0.0
1702986204276861112,0.004409814719110727,0.0037996203172951937,0.020747864618897438,1702986204277802890,0.9999734163284302,-0.0016419643070548773,-0.0011258573504164815,0.006871480494737625,1702986204273218216,-0.0025365857873111963,-0.00037582695949822664,-0.0004735883849207312,1702986204275754536,0.1802017241716385,-0.011621073819696903,-0.11329183727502823,1702986204271412483,0.002580837579444051,-0.002858328865841031,-0.0021593626588582993,0.0,1702986204272228085,1.148525357246399,-0.7692341208457947,0.0,0.0,1702986204274928023,0.0,0.0,0.0,0.0
1702986204285207853,0.0044147963635623455,0.0038015739992260933,0.020744478330016136,1702986204286014331,0.9999735355377197,-0.0016330961370840669,-0.0011261965846642852,0.006857744418084621,1702986204280728820,-0.0024687994737178087,-0.0001305824116570875,-0.0005706634256057441,1702986204284215441,0.018362300470471382,0.05250704288482666,0.11253698915243149,1702986204278892548,0.0030235624872148037,-3.498061414575204e-05,-0.0007946284022182226,0.0,1702986204279828982,1.135361909866333,-0.7670713663101196,0.0,0.0,1702986204283281065,0.0,0.0,0.0,0.0
1702986204295130276,0.004416263662278652,0.0038044536486268044,0.020743733271956444,1702986204296025369,0.9999735355377197,-0.0016323617892339826,-0.0011265833163633943,0.0068548680283129215,1702986204289026649,-0.002415112452581525,7.863894279580563e-05,-0.0006118672317825258,1702986204294388600,0.138840913772583,-0.2129126787185669,0.08703463524580002,1702986204287194035,0.0003204825916327536,-0.0009164207731373608,0.0019641409162431955,0.0,1702986204288175926,1.1292496919631958,-0.7673622965812683,0.0,0.0,1702986204292861047,0.0,0.0,0.0,0.0
